#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-09 11:00:31.832
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-1.833333333333333e-05,-0.5458069167798515,-0.3035949409355879
-1.708333333333333e-05,-0.5123383808939218,-0.3066123854942503
-1.583333333333333e-05,-0.4782071017231223,-0.3086240152000252
-1.458333333333333e-05,-0.4437444509098878,-0.3109709165234293
-1.333333333333333e-05,-0.4076249418844786,-0.312312002993946
-1.208333333333333e-05,-0.3708426895741995,-0.3129825462292042
-1.083333333333333e-05,-0.3343918089063553,-0.3133178178468334
-9.583333333333334e-06,-0.2969468133112063,-0.3126472746115751
-8.333333333333332e-06,-0.2591704460736223,-0.312312002993946
-7.083333333333334e-06,-0.2203999639087335,-0.3119767313763168
-5.833333333333334e-06,-0.1819608533862796,-0.310300373288171
-4.583333333333334e-06,-0.1438531145062607,-0.3079534719647669
-3.333333333333333e-06,-0.1037571457716321,-0.3056065706413628
-2.083333333333333e-06,-0.06598077853404817,-0.3025891260827004
-8.333333333333333e-07,-0.02654755308428946,-0.299571681524038
4.166666666666667e-07,0.01321704400790418,-0.295213150494859
1.666666666666667e-06,0.05265026945766288,-0.2911898910833091
2.916666666666667e-06,0.09208349490742157,-0.2868313600541301
4.166666666666667e-06,0.1311853487147454,-0.2811317425544344
5.416666666666667e-06,0.170618574164504,-0.2754321250547388
6.666666666666667e-06,0.2093890563293928,-0.2693972359374139
7.916666666666667e-06,0.2471654235669768,-0.26302707520246
9.166666666666666e-06,0.2852731624469957,-0.2559863712322477
1.041666666666667e-05,0.3230495296845797,-0.2489456672620354
1.166666666666667e-05,0.3601631536372937,-0.2412344200565648
1.291666666666667e-05,0.3966140343051379,-0.2331879012334651
1.416666666666667e-05,0.4317394284032423,-0.2251413824103654
1.541666666666667e-05,0.4665334508589117,-0.2160890487343781
1.666666666666666e-05,0.5019902165994511,-0.2070367150583909
1.791666666666666e-05,0.5354587524853808,-0.1976491097647746
1.916666666666666e-05,0.5685959167288754,-0.187926232853529
2.041666666666667e-05,0.6004075944026304,-0.1778680843246543
2.166666666666667e-05,0.6315565287915154,-0.1671393925605213
2.291666666666667e-05,0.6613799766106606,-0.1570812440316467
2.416666666666667e-05,0.690209309502501,-0.1463525522675137
2.541666666666667e-05,0.7187072707519064,-0.1352885888857515
2.666666666666667e-05,0.7452170021467023,-0.1245598971216185
2.791666666666667e-05,0.771726733541498,-0.1134959337398564
2.916666666666667e-05,0.7949227485119443,-0.1014261555052068
3.041666666666667e-05,0.8187815067672605,-0.08935637727055715
3.166666666666667e-05,0.840652035167967,-0.07795714227116585
3.291666666666666e-05,0.8611970769989337,-0.06655790727177452
3.416666666666667e-05,0.8804166322601606,-0.05415285741949576
3.541666666666666e-05,0.8986420725940827,-0.04174780756721698
3.666666666666667e-05,0.9152106547158301,-0.03001330095019651
3.791666666666666e-05,0.9304537502678376,-0.01760825109791774
3.916666666666667e-05,0.9440399876076705,-0.005203201245638965
4.041666666666667e-05,0.9566321100201984,0.007201848606639811
4.166666666666667e-05,0.9669046309356818,0.01927162684128943
4.291666666666667e-05,0.9761830369238603,0.0316766766935682
4.416666666666667e-05,0.984467327984734,0.04374645492821783
4.541666666666667e-05,0.990432017548563,0.05581623316286744
4.666666666666666e-05,0.9957339638275222,0.06788601139751707
4.791666666666667e-05,0.9990476802518716,0.08029106124979585
4.916666666666666e-05,1.000373166821611,0.09169029624918715
5.041666666666667e-05,1.001035910106481,0.1034248028662076
5.166666666666666e-05,0.9993790518943066,0.1144887662479697
5.291666666666667e-05,0.997059450397262,0.1252174580121028
5.416666666666666e-05,0.9924202474031727,0.1369519646291232
5.541666666666667e-05,0.9871183011242136,0.1476806563932562
5.666666666666666e-05,0.9794967533482098,0.1580740765397601
5.791666666666667e-05,0.9705497190024662,0.1684674966862639
5.916666666666666e-05,0.959945826444548,0.1788609168327677
6.041666666666667e-05,0.9483478189593247,0.1882485221263841
6.166666666666667e-05,0.934761581619492,0.1983066706552588
6.291666666666667e-05,0.9198498577099193,0.2080295475665043
6.416666666666668e-05,0.903612647230607,0.2170818812424915
6.541666666666667e-05,0.8853872068966848,0.2257989433008496
6.666666666666667e-05,0.8671617665627628,0.2338454621239493
6.791666666666667e-05,0.847279468016666,0.2415567093294199
6.916666666666668e-05,0.8254089396159594,0.2489326849172614
7.041666666666667e-05,0.8025442962879481,0.2563086605051028
7.166666666666667e-05,0.7786855380326319,0.2633493644753151
7.291666666666667e-05,0.752507178280271,0.2693842535926399
7.416666666666668e-05,0.7259974468854753,0.2750838710923356
7.541666666666667e-05,0.6988249722058096,0.2807834885920312
7.666666666666667e-05,0.6699956393139692,0.2851420196212102
7.791666666666667e-05,0.6411663064221289,0.2905063655032767
7.916666666666668e-05,0.6096860003908089,0.2948648965324557
8.041666666666668e-05,0.578205694359489,0.2978823410911182
8.166666666666667e-05,0.5453999017584292,0.3008997856497805
8.291666666666667e-05,0.5119313658724995,0.303917230208443
8.416666666666668e-05,0.4778000867016999,0.3065994031494762
8.541666666666668e-05,0.4423433209611606,0.3086110328552512
8.666666666666667e-05,0.4065551835781863,0.3099521193257678
8.791666666666667e-05,0.370767046195212,0.3109579341786552
8.916666666666667e-05,0.3343161655273679,0.3109579341786552
9.041666666666668e-05,0.2968711699322188,0.3109579341786552
9.166666666666667e-05,0.258432059409765,0.3102873909433969
9.291666666666667e-05,0.2203243205297461,0.3092815760905094
9.416666666666667e-05,0.1812224667224223,0.3079404896199928
9.541666666666668e-05,0.1431147278424034,0.3059288599142179
9.666666666666667e-05,0.1036815023926447,0.3029114153555555
9.791666666666667e-05,0.06491102022775591,0.2998939707968931
9.916666666666667e-05,0.02580916642043217,0.2968765262382307
0.0001004166666666667,-0.01362405902932653,0.29318853844431
0.0001016666666666667,-0.05338865612152018,0.2888300074151309
0.0001029166666666667,-0.09249050992884393,0.2838009331506936
0.0001041666666666667,-0.1309296204512978,0.2787718588862563
0.0001054166666666667,-0.1710255891859264,0.2730722413865606
0.0001066666666666667,-0.2091333280659453,0.2670373522692358
0.0001079166666666667,-0.248566553515704,0.2606671915342818
0.0001091666666666667,-0.2856801774684181,0.2536264875640695
0.0001104166666666667,-0.3227938014211321,0.2462505119762281
0.0001116666666666667,-0.3605701686587161,0.2388745363883867
0.0001129166666666667,-0.3973524209689952,0.2304927459476578
0.0001141666666666667,-0.4328091867095346,0.2221109555069289
0.0001154166666666667,-0.4682659524500739,0.2140644366838291
0.0001166666666666667,-0.5023972316208734,0.2046768313902128
0.0001179166666666667,-0.5361971391492379,0.1949539544789672
0.0001191666666666667,-0.5686715601078628,0.1852310775677217
0.0001204166666666667,-0.6001518661391828,0.1758434722741053
0.0001216666666666667,-0.6316321721705027,0.1654500521276015
0.0001229166666666667,-0.6617869916320829,0.1550566319810976
0.0001241666666666667,-0.6909476961663582,0.1436573969817063
0.0001254166666666667,-0.7191142857733287,0.1329287052175734
0.0001266666666666667,-0.7456240171681245,0.1222000134534403
0.0001279166666666667,-0.7718023769204854,0.110800778454049
0.0001291666666666667,-0.7959925068182364,0.09940154345465774
0.0001304166666666666,-0.8188571501462478,0.08766703683763727
0.0001316666666666667,-0.8407276785469543,0.0759325302206168
0.0001329166666666667,-0.8609413487354861,0.06386275198596719
0.0001341666666666667,-0.8814863905664528,0.05212824536894672
0.0001354166666666667,-0.89938045925794,0.03972319551666795
0.0001366666666666667,-0.9166117846645572,0.02765341728201833
0.0001379166666666667,-0.9321862518589997,0.01524836742973956
0.0001391666666666667,-0.9461038608412675,0.002843317577460781
0.0001404166666666666,-0.9577018683264906,-0.009226460657188839
0.0001416666666666666,-0.9689685041692788,-0.02129623889183846
0.0001429166666666667,-0.9782469101574574,-0.03370128874411724
0.0001441666666666667,-0.986531201218331,-0.04610633859639601
0.0001454166666666667,-0.99315863406703,-0.05817611683104563
0.0001466666666666667,-0.9971350937762493,-0.07024589506569526
0.0001479166666666667,-1.000780181843034,-0.08164513006508656
0.0001491666666666667,-1.002437040055209,-0.09371490829973617
0.0001504166666666666,-1.002437040055209,-0.1054494149167566
0.0001516666666666666,-1.000117438558164,-0.1165133782985188
0.0001529166666666667,-0.9974664654186842,-0.1279126132979101
0.0001541666666666667,-0.99315863406703,-0.1389765766796722
0.0001554166666666667,-0.986862572860766,-0.1497052684438052
0.0001566666666666667,-0.9799037683696321,-0.1604339602079382
0.0001579166666666667,-0.9716194773087584,-0.1711626519720712
0.0001591666666666667,-0.9606842131084051,-0.1812208005009459
0.0001604166666666667,-0.949086205623182,-0.1912789490298206
0.0001616666666666666,-0.9361627115682191,-0.2013370975586953
0.0001629166666666667,-0.9212509876586464,-0.2103894312346825
0.0001641666666666667,-0.904682405536899,-0.2191064932930405
0.0001654166666666667,-0.8877824517727168,-0.2278235553513986
0.0001666666666666667,-0.8685628965114899,-0.2358700741744983
0.0001679166666666667,-0.8480178546805232,-0.2435813213799689
0.0001691666666666667,-0.8258159546373817,-0.2509572969678104
