#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-16 10:54:11.866
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 180 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.03448657407407407,-0.8427511902278869,0.02065230412893137
-0.03446157407407408,-0.8258114465836435,0.01797437687924519
-0.03443657407407408,-0.8085395511032384,0.01596593144198056
-0.03441157407407407,-0.7906033519505028,0.01395748600471501
-0.03438657407407407,-0.7746600638147515,0.01194904056745129
-0.03436157407407407,-0.7563917128258615,0.01027533603639743
-0.03433657407407407,-0.7391198173454564,0.008936372411554346
-0.03431157407407408,-0.7218479218650513,0.007597408786711259
-0.03428657407407407,-0.7032474190399923,0.006593186068078486
-0.03426157407407407,-0.6869719790680796,0.005588963349446628
-0.03423657407407407,-0.6680393244068663,0.004584740630814312
-0.03421157407407407,-0.6507674289264612,0.004249999724603539
-0.03418657407407408,-0.6328312297737329,0.003580517912181996
-0.03416157407407408,-0.6138985751125283,0.002911036099760756
-0.03413657407407407,-0.5979552869767611,0.002241554287338908
-0.03411157407407407,-0.5786904804793862,0.001906813381128136
-0.03408657407407407,-0.5610864331628195,0.001572072474917364
-0.03406157407407408,-0.5431502340100912,0.001572072474917364
-0.03403657407407408,-0.523885427512725,0.001237331568706744
-0.03401157407407407,-0.5072778357046345,0.0009025906624958203
-0.03398657407407407,-0.487680877371098,0.0009025906624958203
-0.03396157407407407,-0.4700768300545313,0.0009025906624958203
-0.03393657407407408,-0.4514763272294797,0.0005678497562850483
-0.03391157407407408,-0.432543672568275,0.0005678497562850483
-0.03388657407407407,-0.4152717770878613,0.0005678497562850483
-0.03386157407407407,-0.3960069705904865,0.0005678497562850483
-0.03383657407407407,-0.3774064677654348,0.0005678497562850483
-0.03381157407407408,-0.3591381167765448,0.0005678497562850483
-0.03378657407407408,-0.3402054621153402,0.0005678497562850483
-0.03376157407407407,-0.3226014147987649,0.0002331088500742764
-0.03373657407407407,-0.3026723046290667,0.0002331088500742764
-0.03371157407407407,-0.2850682573125,0.0002331088500742764
-0.03368657407407408,-0.2658034508151251,0.0002331088500742764
-0.03366157407407408,-0.245874340645436,0.0005678497562848961
-0.03363657407407407,-0.2292667488373451,0.0005678497562850483
-0.03361157407407407,-0.2090054868314853,0.0002331088500742764
-0.03358657407407407,-0.191069287678757,0.0005678497562850483
-0.03356157407407408,-0.1721366330175437,0.0005678497562850483
-0.03353657407407408,-0.1525396746840161,0.0005678497562850483
-0.03351157407407407,-0.1349356273674405,0.0005678497562850483
-0.03348657407407407,-0.1150065171977423,0.0005678497562850483
-0.03346157407407407,-0.09673816620885234,0.0002331088500742764
-0.03343657407407408,-0.07780551154763909,0.0002331088500742764
-0.03341157407407408,-0.05820855321411147,0.0002331088500742764
-0.03338657407407407,-0.04060450589753585,0.0002331088500742764
-0.03336157407407407,-0.02067539572783769,0.0002331088500742764
-0.03333657407407407,-0.002407044738947701,0.0002331088500742764
-0.03331157407407408,0.01685776175842719,0.0005678497562850483
-0.03328657407407408,0.0364547200919548,0.0005678497562850483
-0.03326157407407407,0.0537266155723688,0.0005678497562850483
-0.03323657407407407,0.07398787757822858,0.0005678497562850483
-0.03321157407407407,0.09225622856711857,0.0005678497562850483
-0.03318657407407408,0.1111888832283318,0.0009025906624958203
-0.03316157407407408,0.130453689725698,0.0005678497562852005
-0.03313657407407407,0.1483898888784351,0.0009025906624958203
-0.03311157407407407,0.1683189990481332,0.0009025906624958203
-0.03308657407407407,0.1862551982008616,0.0009025906624958203
-0.03306157407407408,0.2051878528620748,0.0009025906624958203
-0.03303657407407408,0.2247848111956025,0.0009025906624958203
-0.03301157407407407,0.2423888585121781,0.0005678497562850483
-0.03298657407407407,0.2619858168457146,0.0009025906624958203
-0.03296157407407407,0.2802541678346046,0.0009025906624958203
-0.03293657407407408,0.2985225188234946,0.0009025906624958203
-0.03291157407407408,0.3184516289931837,0.0009025906624958203
-0.03288657407407407,0.3357235244735978,0.0009025906624958203
-0.03286157407407407,0.3553204828071344,0.0009025906624958203
-0.03283657407407407,0.3732566819598627,0.0009025906624958203
-0.03281157407407408,0.3915250329487527,0.0009025906624958203
-0.03278657407407408,0.4111219912822892,0.001237331568706592
-0.03276157407407407,0.4283938867626942,0.001237331568706592
-0.03273657407407407,0.4479908450962308,0.001237331568706592
-0.03271157407407407,0.4655948924127975,0.0009025906624958203
-0.03268657407407408,0.4841953952378491,0.001237331568706592
-0.03266157407407408,0.5027958980629008,0.001572072474917364
-0.03263657407407407,0.5200677935433059,0.001572072474917364
-0.03261157407407407,0.5393326000406807,0.001906813381128136
-0.03258657407407407,0.5562723436849242,0.001906813381128136
-0.03256157407407408,0.5748728465099758,0.00257629519354968
-0.03253657407407408,0.5934733493350275,0.002911036099760452
-0.03251157407407407,0.6100809411431181,0.003245777005971528
-0.03248657407407407,0.6293457476404841,0.003915258818392768
-0.03246157407407407,0.6462854912847276,0.004584740630814312
-0.03243657407407408,0.6645538422736176,0.004919481537025083
-0.03241157407407408,0.6828221932625076,0.006258445161868171
-0.03238657407407407,0.6994297850705981,0.006927926974290324
-0.03236157407407407,0.7183624397318026,0.008266890599132803
-0.03233657407407407,0.735302183376046,0.00960585422397589
-0.03231157407407408,0.7525740788564511,0.01094481784881898
-0.03228657407407408,0.7708424298453411,0.01261852237987284
-0.03226157407407407,0.7871178698172696,0.01429222691092746
-0.03223657407407407,0.8053862208061513,0.01596593144198056
-0.03221157407407407,0.8213295089419098,0.01830911778545596
-0.03218657407407408,0.8389335562584765,0.02065230412893137
-0.03216157407407408,0.8568697554112048,0.02366497228482831
-0.03213657407407407,0.8728130435469718,0.02600815862830539
-0.03211157407407407,0.8910813945358533,0.02969030859662221
-0.03208657407407407,0.9066925308354502,0.03270297675251915
-0.03206157407407408,0.9239644263158553,0.03638512672083764
-0.03203657407407408,0.9409041699600987,0.03973253578294537
-0.03201157407407407,0.9561831544235421,0.04374942665747645
-0.03198657407407407,0.9737872017401007,0.04776631753200389
-0.03196157407407407,0.9897304898758593,0.05178320840653315
-0.03193657407407408,1.006005929847779,0.05580009928106242
-0.03191157407407408,1.022945673492023,0.06048647196801323
-0.03188657407407407,1.038224657955466,0.0648381037487557
-0.03186157407407407,1.055164401599701,0.0701939582481256
-0.03183657407407407,1.069779082390814,0.07454559002886565
-0.03181157407407408,1.086386674198895,0.07956670362202722
-0.03178657407407408,1.102329962334654,0.08492255812139957
-0.03176157407407407,1.116944643125773,0.0892741899021422
-0.03173657407407407,1.133552234933848,0.09496478530772273
-0.03171157407407407,1.148499067561121,0.0999858989008843
-0.03168657407407408,1.163778052024557,0.1053417534002567
-0.03166157407407408,1.179057036487992,0.1110323488058398
-0.03163657407407407,1.19333956544295,0.1160534623990041
-0.03161157407407407,1.209615005414862,0.1220787987107953
-0.03158657407407407,1.223897534369813,0.1270999123039568
-0.03156157407407408,1.238844366997086,0.1324557668033292
-0.03153657407407408,1.25379119962436,0.1381463622089123
-0.03151157407407407,1.267741576743155,0.1431674758020766
-0.03148657407407407,1.283020561206584,0.1491928121138678
-0.03146157407407407,1.296638786489211,0.1545486666132401
-0.03143657407407408,1.310921315444161,0.1602392620188232
-0.03141157407407408,1.325535996235273,0.1659298574244064
-0.03138657407407407,1.338489917845584,0.1712857119237813
-0.03136157407407407,1.353436750472851,0.1769763073293618
-0.03133657407407407,1.366390672083154,0.1819974209225234
-0.03131157407407408,1.380341049201943,0.1880227572343173
-0.03128657407407408,1.394291426320732,0.1933786117336897
-0.03126157407407407,1.406581044258719,0.1987344662330645
-0.03123657407407407,1.420863573213663,0.2040903207324344
-0.03121157407407407,1.433153191151644,0.2094461752318067
-0.03118657407407407,1.446439264598109,0.2148020297311791
-0.03116157407407408,1.459725338044574,0.2204926251367622
-0.03113657407407408,1.471350652310226,0.2251789978237109
-0.03111157407407407,1.484636725756697,0.2308695932292961
-0.03108657407407407,1.496594191858516,0.2358907068224577
-0.03106157407407407,1.508883809796497,0.2412465613218301
-0.03103657407407408,1.521173427734477,0.2462676749149916
-0.03101157407407408,1.532134438327806,0.251288788508151
-0.03098657407407407,1.544756208101953,0.2566446430075256
-0.03096157407407407,1.555385066859126,0.2613310156944764
-0.03093657407407407,1.567342532960944,0.2666868701938487
-0.03091157407407408,1.57863569539044,0.2717079837870103
-0.03088657407407408,1.589264554147608,0.276394356473959
-0.03086157407407407,1.600557716577108,0.2810807291609119
-0.03083657407407407,1.610522271661957,0.2857671018478627
-0.03081157407407407,1.620818978582968,0.2907882154410243
-0.03078657407407408,1.630451381831655,0.2954745881279751
-0.03076157407407408,1.640083785080338,0.2998262199087132
-0.03073657407407407,1.650380492001353,0.3048473335018767
-0.03071157407407407,1.659016439741556,0.3091989652826168
-0.03068657407407407,1.668648842990243,0.3138853379695676
-0.03066157407407408,1.677616942566608,0.3182369697503076
-0.03063657407407408,1.685920738470645,0.322253860624835
-0.03061157407407407,1.694888838047013,0.3269402333117877
-0.03058657407407407,1.700203267425599,0.3306223832801062
-0.03056157407407407,1.704853393131862,0.3349740150608462
-0.03053657407407408,1.709503518838125,0.3386561650291647
-0.03051157407407408,1.713821492708224,0.3426730559036921
-0.03048657407407407,1.71880377025065,0.3473594285906448
-0.03046157407407407,1.72278959228459,0.3507068376527525
-0.03043657407407407,1.727107566154691,0.3547237285272817
-0.03041157407407408,1.731757691860954,0.358740619401811
-0.03038657407407408,1.735743513894892,0.3624227693701279
-0.03036157407407407,1.739729335928833,0.366104919338448
-0.03033657407407407,1.743715157962773,0.3694523284005557
-0.03031157407407407,1.747368828160551,0.3731344783688742
-0.03028657407407408,1.751686802030652,0.3768166283371927
-0.03026157407407408,1.755340472228429,0.3804987783055095
-0.03023657407407407,1.75932629426237,0.3838461873676189
-0.03021157407407407,1.762647812623986,0.3871935964297266
-0.03018657407407407,1.766301482821764,0.3902062645856236
-0.03016157407407408,1.769623001183381,0.3932189327415205
-0.03013657407407408,1.772944519544996,0.3962316008974161
-0.03011157407407407,1.776598189742775,0.3995790099595252
-0.03008657407407407,1.77958755626823,0.4022569372092114
-0.03006157407407407,1.782909074629846,0.4049348644588975
-0.03003657407407408,1.785898441155301,0.4079475326147945
-0.03001157407407408,1.788555655844593,0.4102907189582689
-0.02998657407407407,1.791545022370049,0.412968646207956
-0.02996157407407407,1.794202237059342,0.4156465734576422
-0.02993657407407407,1.796859451748635,0.4183245007073284
-0.02991157407407408,1.799516666437928,0.4206676870508038
-0.02988657407407408,1.80217388112722,0.4226761324880676
-0.02986157407407407,1.804831095816514,0.4253540597377546
-0.02983657407407407,1.807156158669646,0.4273625051750193
-0.02981157407407407,1.809481221522777,0.4297056915184946
-0.02978657407407408,1.811806284375909,0.4313793960495485
-0.02976157407407408,1.813467043556716,0.4330531005806016
-0.02973657407407407,1.815792106409848,0.435061546017867
-0.02971157407407407,1.817452865590656,0.4367352505489209
-0.02968657407407407,1.819113624771465,0.4384089550799747
-0.02966157407407408,1.821106535788434,0.4400826596110286
-0.02963657407407408,1.822767294969243,0.4414216232358717
-0.02961157407407407,1.824428054150051,0.4430953277669256
-0.02958657407407407,1.825756661494697,0.4444342913917686
-0.02956157407407407,1.827417420675505,0.4461079959228225
-0.02953657407407408,1.828746028020152,0.4471122186414548
-0.02951157407407408,1.829742483528637,0.4487859231725086
-0.02948657407407407,1.831071090873283,0.449790145891141
-0.02946157407407407,1.83239969821793,0.4504596277035625
-0.02943657407407407,1.833396153726415,0.4517985913284056
-0.02941157407407408,1.834060457398738,0.4524680731408272
-0.02938657407407408,1.835056912907223,0.4531375549532487
-0.02936157407407407,1.835721216579546,0.454141777671881
-0.02933657407407407,1.83638552025187,0.454141777671881
-0.02931157407407407,1.837049823924193,0.4548112594843026
-0.02928657407407408,1.837381975760354,0.4554807412967241
-0.02926157407407408,1.837381975760354,0.4554807412967241
-0.02923657407407407,1.838046279432678,0.4561502231091458
-0.02921157407407407,1.838046279432678,0.4564849640153564
-0.02918657407407407,1.838046279432678,0.4561502231091457
-0.02916157407407408,1.838046279432678,0.4564849640153564
-0.02913657407407408,1.837714127596516,0.4564849640153564
-0.02911157407407407,1.837714127596516,0.4561502231091455
-0.02908657407407407,1.837714127596516,0.4558154822029349
-0.02906157407407407,1.837381975760354,0.4554807412967241
-0.02903657407407408,1.836717672088031,0.4551460003905133
-0.02901157407407408,1.83638552025187,0.4548112594843026
-0.02898657407407407,1.835721216579546,0.4541417776718807
-0.02896157407407407,1.835056912907223,0.4534722958594595
-0.02893657407407407,1.8343926092349,0.4528028140470379
-0.02891157407407408,1.833396153726415,0.4521333322346164
-0.02888657407407408,1.832731850054092,0.4511291095159841
-0.02886157407407407,1.831735394545606,0.4501248867973513
-0.02883657407407407,1.83040678720096,0.4491206640787194
-0.02881157407407407,1.829078179856314,0.4477817004538763
-0.02878657407407408,1.828081724347829,0.446777477735244
-0.02876157407407408,1.82642096516702,0.4454385141104009
-0.02873657407407407,1.825092357822373,0.4440995504855574
-0.02871157407407407,1.823431598641566,0.4430953277669256
-0.02868657407407407,1.821770839460758,0.4414216232358717
-0.02866157407407408,1.820110080279949,0.4397479187048178
-0.02863657407407408,1.81811716926298,0.4384089550799747
-0.02861157407407407,1.816124258246009,0.4364005096427093
-0.02858657407407407,1.814463499065202,0.4347268051116562
-0.02856157407407407,1.81213843621207,0.4327183596743916
-0.02853657407407408,1.809813373358939,0.430709914237127
-0.02851157407407408,1.807820462341969,0.4290362097060731
-0.02848657407407407,1.805495399488836,0.4266930233625967
-0.02846157407407407,1.802838184799544,0.4243498370191223
-0.02843657407407407,1.800513121946413,0.4220066506756469
-0.02841157407407408,1.79785590725712,0.4199982052383823
-0.02838657407407408,1.795198692567827,0.4173202779886961
-0.02836157407407407,1.792209326042371,0.4149770916452195
-0.02833657407407407,1.789219959516917,0.4122991643955345
-0.02831157407407407,1.786562744827624,0.4099559780520591
-0.02828657407407408,1.783573378302169,0.4069433098961622
-0.02826157407407408,1.780584011776715,0.404265382646476
-0.02823657407407407,1.776930341578935,0.4012527144905776
-0.02821157407407407,1.773940975053482,0.3982400463346821
-0.02818657407407407,1.770287304855704,0.3952273781787852
-0.02816157407407407,1.766633634657926,0.3922147100228882
-0.02813657407407408,1.76331211629631,0.3888673009607805
-0.02811157407407407,1.759326294262369,0.3858546328048821
-0.02808657407407407,1.756336927736915,0.3828419646489866
-0.02806157407407407,1.752018953866814,0.3791598146806681
-0.02803657407407407,1.748365283669036,0.3758124056185604
-0.02801157407407408,1.744711613471258,0.3724649965564527
-0.02798657407407408,1.740061487764997,0.3684481056819252
-0.02796157407407407,1.736739969403379,0.3654354375260265
-0.02793657407407407,1.732421995533278,0.3614185466514972
-0.02791157407407407,1.728104021663176,0.3577363966831787
-0.02788657407407408,1.723786047793075,0.3537195058086494
-0.02786157407407408,1.719135922086814,0.3500373558403326
-0.02783657407407407,1.715150100052872,0.3463552058720125
-0.02781157407407407,1.710167822510448,0.3420035740912724
-0.02778657407407407,1.705517696804185,0.3379866832167431
-0.02776157407407408,1.700867571097922,0.3339697923422139
-0.02773657407407408,1.6958852935555,0.3292834196552652
-0.02771157407407407,1.690903016013073,0.3256012696869446
-0.02768657407407407,1.68226706827287,0.3209148969999938
-0.02766157407407407,1.673631120532668,0.316228524313043
-0.02763657407407408,1.664330869120142,0.3118768925323029
-0.02761157407407408,1.654366314035298,0.3071905198453542
-0.02758657407407407,1.64573036629509,0.3028388880646121
-0.02756157407407407,1.635765811210241,0.2978177744714505
-0.02753657407407407,1.625469104289231,0.2934661426907105
-0.02751157407407408,1.616168852876705,0.2891145109099704
-0.02748657407407408,1.605207842283376,0.2837586564106006
-0.02746157407407407,1.595575439034683,0.2794070246298581
-0.02743657407407407,1.584946580277511,0.2743859110366965
-0.02741157407407407,1.573653417848015,0.2693647974435349
-0.02738657407407408,1.563024559090843,0.2646784247565841
-0.02736157407407408,1.550402789316707,0.2593225702572142
-0.02733657407407407,1.540438234231852,0.2543014566640502
-0.02731157407407407,1.527484312621548,0.2489456021646778
-0.02728657407407407,1.515858998355891,0.2439244885715162
-0.02726157407407408,1.503901532254072,0.2389033749783546
-0.02723657407407408,1.490947610643774,0.2332127795727741
-0.02721157407407407,1.479654448214272,0.22819166597961
-0.02718657407407407,1.466036222931645,0.222166329667816
-0.02716157407407407,1.453746604993665,0.2171452160746545
-0.02713657407407408,1.441124835219523,0.2121241024814929
-0.02711157407407408,1.427506609936902,0.2064335070759123
-0.02708657407407407,1.415549143835077,0.2010776525765374
-0.02706157407407407,1.401598766716288,0.1953870571709543
-0.02703657407407407,1.388312693269823,0.1903659435777927
-0.02701157407407408,1.374694467987196,0.1850100890784204
-0.02698657407407408,1.360411939032252,0.1789847527666292
-0.02696157407407407,1.348122321094265,0.1742983800796757
-0.02693657407407407,1.333507640303152,0.167938302861671
-0.02691157407407407,1.319557263184364,0.1625824483622987
-0.02688657407407408,1.305606886065575,0.1568918529567155
-0.02686157407407408,1.290327901602147,0.1508665166449244
-0.02683657407407407,1.277373979991836,0.1458454030517601
-0.02681157407407407,1.261762843692239,0.1401548076461769
-0.02678657407407407,1.247480314737289,0.1347989531468046
-0.02676157407407408,1.233197785782338,0.1291083577412215
-0.02673657407407408,1.217586649482749,0.1234177623356409
-0.02671157407407407,1.203968424200115,0.1183966487424768
-0.02668657407407407,1.187692984228194,0.1127060533368937
-0.02666157407407407,1.172746151600921,0.1073501988375213
-0.02663657407407408,1.157799318973647,0.1023290852443597
-0.02661157407407408,1.141523879001727,0.0966384898387766
-0.02658657407407407,1.127241350046777,0.09195211715182577
-0.02656157407407407,1.110633758238695,0.08659626265245343
-0.02653657407407407,1.09535477377526,0.08157514905929186
-0.02651157407407408,1.080075789311824,0.07655403546613027
-0.02648657407407408,1.063136045667581,0.07119818096675792
-0.02646157407407407,1.048521364876469,0.06718129009222867
-0.02643657407407407,1.031581621232226,0.06182543559285631
-0.02641157407407407,1.015306181260305,0.05747380381211627
-0.02638657407407408,0.9993628931245467,0.05312217203137624
-0.02636157407407408,0.9820909976441417,0.04810105843821466
-0.02633657407407407,0.9671441650168681,0.04475364937610694
-0.02631157407407407,0.949872269536463,0.04040201759536691
-0.02628657407407407,0.9335968295645428,0.03671986762704842
-0.02626157407407408,0.9173213895926227,0.03303771765872993
-0.02623657407407408,0.8993851904398943,0.02969030859662221
-0.02621157407407407,0.8841062059764506,0.02667764044072373
-0.02618657407407407,0.865837854987569,0.02333023137861754
-0.02616157407407407,0.8492302631794872,0.02065230412893137
-0.02613657407407408,0.8322905195352438,0.01763963597303442
-0.02611157407407408,0.8140221685463538,0.01529644962955901
-0.02608657407407407,0.7984110322467485,0.01362274509850409
-0.02606157407407407,0.7798105294217053,0.01127955875502975
-0.02603657407407407,0.7632029376136235,0.00960585422397589
-0.02601157407407408,0.7459310421332184,0.008266890599132803
-0.02598657407407408,0.7273305393081668,0.006593186068078943
-0.02596157407407407,0.7110550993362382,0.00592370425565679
-0.02593657407407407,0.692454596511195,0.004584740630814312
-0.02591157407407407,0.6748505491946283,0.003580517912181996
-0.02588657407407408,0.6575786537142232,0.002911036099760452
-0.02586157407407408,0.63864599905301,0.002241554287338908
-0.02583657407407407,0.622370559081081,0.001906813381127832
-0.02581157407407407,0.6031057525837149,0.001237331568706592
-0.02578657407407407,0.5855017052671482,0.0005678497562850483
-0.02576157407407408,0.5678976579505814,0.0002331088500742764
-0.02573657407407408,0.5486328514532066,-0.0001016320561364956
-0.02571157407407407,0.532025259645116,-0.0004363729623472675
-0.02568657407407407,0.5127604531477499,-0.0004363729623472675
-0.02566157407407407,0.4951564058311831,-0.0007711138685580394
-0.02563657407407408,0.4768880548422931,-0.0007711138685580394
-0.02561157407407408,0.4576232483449182,-0.001105854774768811
-0.02558657407407407,0.4406835047006659,-0.001105854774768811
-0.02556157407407407,0.4210865463671383,-0.001105854774768811
-0.02553657407407407,0.4028181953782483,-0.001440595680979583
-0.02551157407407408,0.3848819962255199,-0.001440595680979583
-0.02548657407407408,0.3649528860558218,-0.001440595680979583
-0.02546157407407407,0.3483452942477308,-0.001440595680979736
-0.02543657407407407,0.3280840322418802,-0.001775336587190355
-0.02541157407407407,0.3101478330891518,-0.001775336587190355
-0.02538657407407408,0.2912151784279386,-0.001440595680979583
-0.02536157407407408,0.2716182200944021,-0.001775336587190355
-0.02533657407407407,0.2546784764501497,-0.002110077493401127
-0.02531157407407407,0.2350815181166221,-0.002110077493401127
-0.02528657407407407,0.2168131671277321,-0.002110077493401127
-0.02526157407407408,0.1978805124665188,-0.002110077493401127
-0.02523657407407408,0.177619250460659,-0.002110077493401127
-0.02521157407407407,0.1606795068164065,-0.002444818399611899
-0.02518657407407407,0.1407503966467174,-0.002444818399611899
-0.02516157407407407,0.1221498938216658,-0.002110077493401127
-0.02513657407407408,0.1035493909966142,-0.002110077493401127
-0.02511157407407408,0.08395243266307767,-0.002110077493401127
-0.02508657407407407,0.06634838534650191,-0.002110077493400975
-0.02506157407407407,0.0464192751768128,-0.001775336587190355
-0.02503657407407407,0.02781877235176118,-0.002110077493401127
-0.02501157407407407,0.009550421362871197,-0.002110077493401127
-0.02498657407407408,-0.01104299247915024,-0.002444818399611899
-0.02496157407407407,-0.02798273612340289,-0.002444818399611899
-0.02493657407407407,-0.04824399812925348,-0.002444818399611899
-0.02491157407407407,-0.06618019728198182,-0.002444818399611899
-0.02488657407407407,-0.08511285194319509,-0.002444818399611899
-0.02486157407407408,-0.1050419621128932,-0.002444818399611899
-0.02483657407407408,-0.121981705757129,-0.002444818399611899
-0.02481157407407407,-0.1425751195991581,-0.002444818399611899
-0.02478657407407407,-0.1608434705880481,-0.002444818399611899
-0.02476157407407407,-0.1797761252492614,-0.002444818399611899
-0.02473657407407408,-0.1993730835827979,-0.002444818399611899
-0.02471157407407408,-0.2169771308993566,-0.002444818399611899
-0.02468657407407407,-0.2365740892329011,-0.002444818399611899
-0.02466157407407407,-0.2548424402217911,-0.002444818399611899
-0.02463657407407407,-0.2734429430468427,-0.002444818399611899
-0.02461157407407408,-0.2933720532165409,-0.002444818399611899
-0.02458657407407408,-0.3099796450246152,-0.00211007749340128
-0.02456157407407407,-0.3299087551943209,-0.002110077493401127
-0.02453657407407407,-0.3481771061832108,-0.002444818399611899
-0.02451157407407407,-0.3671097608444241,-0.002110077493401127
-0.02448657407407408,-0.386374567341799,-0.002444818399611899
-0.02446157407407408,-0.4033143109860347,-0.00211007749340128
-0.02443657407407407,-0.4225791174834173,-0.002110077493401127
-0.02441157407407407,-0.4405153166361457,-0.001775336587190355
-0.02438657407407407,-0.4591158194611973,-0.001775336587190355
-0.02436157407407408,-0.4780484741224105,-0.001440595680979583
-0.02433657407407408,-0.4953203696028078,-0.001440595680979583
-0.02431157407407407,-0.5142530242640289,-0.001105854774768811
-0.02428657407407407,-0.5321892234167572,-0.001105854774768811
-0.02426157407407407,-0.5501254225694855,-0.0007711138685580394
-0.02423657407407408,-0.5693902290668604,-0.0004363729623472675
-0.02421157407407408,-0.5859978208749347,-0.0004363729623472675
-0.02418657407407407,-0.6049304755361554,-0.0001016320561364956
-0.02416157407407407,-0.6222023710165605,0.0005678497562850483
-0.02413657407407407,-0.6404707220054505,0.0009025906624958203
-0.02411157407407408,-0.6594033766666638,0.001906813381128136
-0.02408657407407408,-0.6753466648024151,0.002241554287338756
-0.02406157407407407,-0.6939471676274739,0.003245777005971224
-0.02403657407407407,-0.7115512149440406,0.004249999724603539
-0.02401157407407407,-0.7288231104244457,0.005588963349446628
-0.02398657407407408,-0.7470914614133357,0.006927926974289715
-0.02396157407407408,-0.7633669013852484,0.008266890599132194
-0.02393657407407407,-0.7816352523741459,0.01027533603639743
-0.02391157407407407,-0.7982428441822277,0.01194904056745129
-0.02388657407407407,-0.8158468914987944,0.01395748600471593
-0.02386157407407408,-0.8337830906515227,0.0166354132544021
-0.02383657407407408,-0.8493942269511126,0.01864385869166582
-0.02381157407407407,-0.8673304261038479,0.02199126775377445
-0.02378657407407407,-0.8836058660757681,0.02466919500346063
-0.02376157407407407,-0.9008777615561732,0.02801660406556835
-0.02373657407407408,-0.9184818088727399,0.03136401312767607
-0.02371157407407408,-0.9337607933361681,0.03471142218978227
-0.02368657407407407,-0.9513648406527418,0.03839357215810228
-0.02366157407407407,-0.9673081287885004,0.04207572212642077
-0.02363657407407407,-0.9839157205965822,0.04609261300095003
-0.02361157407407408,-1.000855464240826,0.05077898568790084
-0.02358657407407408,-1.016134448704254,0.05446113565621766
-0.02356157407407407,-1.033406344184666,0.05948224924938091
-0.02353657407407407,-1.048685328648101,0.06383388103012094
-0.02351157407407407,-1.06462861678386,0.06885499462328251
-0.02348657407407408,-1.08090405675578,0.07354136731023334
-0.02346157407407408,-1.095850889383054,0.07822773999718413
-0.02343657407407407,-1.112458481191135,0.0835835944965565
-0.02341157407407407,-1.127405313818409,0.0882699671835073
-0.02338657407407407,-1.143016450118006,0.09362582168287964
-0.02336157407407408,-1.159291890089926,0.09898167618225201
-0.02333657407407408,-1.173242267208715,0.1036680488692028
-0.02331157407407407,-1.189517707180635,0.1096933851809967
-0.02328657407407407,-1.204132387971747,0.1147144987741583
-0.02326157407407407,-1.219079220599021,0.1204050941797414
-0.02323657407407408,-1.234358205062456,0.1257609486791137
-0.02321157407407408,-1.248308582181245,0.1311168031784861
-0.02318657407407407,-1.263919718480842,0.13714213949028
-0.02316157407407407,-1.27787009559963,0.1418285121772308
-0.02313657407407407,-1.292484776390742,0.1475191075828139
-0.02311157407407408,-1.307431609018016,0.1535444438946078
-0.02308657407407408,-1.32038553062832,0.1585655574877694
-0.02306157407407407,-1.335332363255599,0.1642561528933548
-0.02303657407407407,-1.348618436702059,0.1692772664865141
-0.02301157407407407,-1.363233117493171,0.1749678618920972
-0.02298657407407408,-1.377183494611959,0.1806584572976803
-0.02296157407407408,-1.390137416222263,0.1860143117970527
-0.02293657407407407,-1.404419945177219,0.1917049072026381
-0.02291157407407407,-1.417041714951356,0.1967260207957974
-0.02288657407407407,-1.430327788397821,0.2024166162013805
-0.02286157407407408,-1.443946013680448,0.2077724707007529
-0.02283657407407408,-1.455903479782267,0.2127935842939145
-0.02281157407407407,-1.469853856901061,0.2184841796994998
-0.02278657407407407,-1.481811323002875,0.2235052932926591
-0.02276157407407407,-1.49509739644934,0.2288611477920315
-0.02273657407407408,-1.507719166223482,0.2342170022914039
-0.02271157407407408,-1.51934448048914,0.2392381158845654
-0.02268657407407407,-1.53263055393561,0.2445939703839401
-0.02266157407407407,-1.543923716365101,0.2496150839770994
-0.02263657407407407,-1.555216878794596,0.254636197570261
-0.02261157407407408,-1.567506496732577,0.2599920520696333
-0.02258657407407408,-1.578467507325911,0.2646784247565841
-0.02256157407407407,-1.590757125263896,0.2700342792559585
-0.02253657407407407,-1.601718135857225,0.2743859110366965
-0.02251157407407407,-1.613343450122882,0.2794070246298581
-0.02248657407407408,-1.625300916224701,0.2844281382230197
-0.02246157407407408,-1.634933319473389,0.2884450290975489
-0.02243657407407407,-1.646558633739051,0.2938008835969232
-0.02241157407407407,-1.656523188823895,0.2981525153776613
