#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-23 11:21:14.619
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 300 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 300 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.000334875,0.08362028082691603,-0.8356149339582232
0.000335125,0.08295597715459277,-0.8346107112395909
0.0003353750000000001,0.08295597715459277,-0.832937006708537
0.000335625,0.08262382531843113,-0.8326022658023262
0.000335875,0.08162736980994623,-0.8315980430836939
0.0003361250000000001,0.08295597715459277,-0.8295895976464293
0.000336375,0.08195952164610787,-0.8292548567402185
0.000336625,0.08195952164610787,-0.8279158931153754
0.000336875,0.08295597715459277,-0.8269116703967431
0.000337125,0.08328812899075441,-0.8262421885843215
0.000337375,0.08195952164610787,-0.8265769294905323
0.000337625,0.08295597715459277,-0.8255727067719001
0.000337875,0.08162736980994623,-0.8249032249594785
0.000338125,0.08195952164610787,-0.824233743147057
0.000338375,0.08229167348226948,-0.8228947795222139
0.0003386250000000001,0.08096306613762294,-0.8218905568035816
0.000338875,0.08129521797378458,-0.8205515931787385
0.000339125,0.08129521797378458,-0.8185431477414739
0.000339375,0.08162736980994623,-0.8188778886476846
0.000339625,0.08162736980994623,-0.8182084068352631
0.000339875,0.08129521797378458,-0.8172041841166308
0.000340125,0.08162736980994623,-0.8175389250228415
0.000340375,0.08129521797378458,-0.8175389250228415
0.000340625,0.08096306613762294,-0.8158652204917877
0.000340875,0.08162736980994623,-0.8148609977731553
0.000341125,0.08195952164610787,-0.8148609977731553
0.000341375,0.08162736980994623,-0.8128525523358907
0.000341625,0.08195952164610787,-0.8121830705234692
0.0003418750000000001,0.08162736980994623,-0.8128525523358907
0.000342125,0.07996661062913804,-0.8105093659924153
0.000342375,0.08129521797378458,-0.8105093659924153
0.000342625,0.08063091430146133,-0.8111788478048368
0.000342875,0.08129521797378458,-0.8078314387427291
0.000343125,0.08063091430146133,-0.8078314387427291
0.000343375,0.08029876246529968,-0.809505143273783
0.000343625,0.08029876246529968,-0.8061577342116752
0.000343875,0.08096306613762294,-0.8058229933054645
0.000344125,0.08063091430146133,-0.8068272160240968
0.0003443750000000001,0.08029876246529968,-0.8031450660557783
0.000344625,0.08029876246529968,-0.8024755842433567
0.000344875,0.08063091430146133,-0.8038145478681998
0.0003451250000000001,0.08029876246529968,-0.8008018797123029
0.000345375,0.08029876246529968,-0.8004671388060921
0.000345625,0.08029876246529968,-0.8014713615247244
0.000345875,0.07996661062913804,-0.7994629160874598
0.000346125,0.07930230695681478,-0.7994629160874598
0.000346375,0.07996661062913804,-0.7997976569936706
0.000346625,0.0786380032844915,-0.7971197297439844
0.000346875,0.07897015512065314,-0.7961155070253521
0.000347125,0.07897015512065314,-0.7957807661191413
0.000347375,0.07797369961216821,-0.7931028388694552
0.0003476250000000001,0.0786380032844915,-0.7931028388694552
0.000347875,0.07930230695681478,-0.7920986161508229
0.000348125,0.07897015512065314,-0.790424911619769
0.0003483750000000001,0.07897015512065314,-0.7907596525259798
0.000348625,0.0796344587929764,-0.790424911619769
0.000348875,0.07830585144832986,-0.7887512070887152
0.000349125,0.07730939593984495,-0.7880817252762936
0.000349375,0.07897015512065314,-0.7874122434638721
0.000349625,0.07830585144832986,-0.7857385389328182
0.000349875,0.07830585144832986,-0.7854037980266074
0.000350125,0.0786380032844915,-0.7840648344017643
0.000350375,0.0786380032844915,-0.7827258707769212
0.000350625,0.07730939593984495,-0.7827258707769212
0.0003508750000000001,0.07730939593984495,-0.7820563889644997
0.000351125,0.07730939593984495,-0.7803826844334458
0.000351375,0.07730939593984495,-0.778708979902392
0.000351625,0.0776415477760066,-0.7780394980899704
0.000351875,0.07797369961216821,-0.7770352753713381
0.000352125,0.07730939593984495,-0.775696311746495
0.000352375,0.07664509226752167,-0.7753615708402842
0.000352625,0.07664509226752167,-0.7740226072154411
0.000352875,0.07631294043136005,-0.7723489026843873
0.000353125,0.07564863675903677,-0.7716794208719657
0.000353375,0.07598078859519841,-0.7710099390595442
0.000353625,0.07631294043136005,-0.7679972709036472
0.000353875,0.07598078859519841,-0.7676625299974364
0.0003541250000000001,0.07564863675903677,-0.7669930481850149
0.000354375,0.07664509226752167,-0.7643151209353287
0.000354625,0.07631294043136005,-0.7643151209353287
0.000354875,0.07664509226752167,-0.7643151209353287
0.000355125,0.07664509226752167,-0.762641416404275
0.000355375,0.07598078859519841,-0.762641416404275
0.000355625,0.07631294043136005,-0.762641416404275
0.000355875,0.07598078859519841,-0.7609677118732211
0.000356125,0.07631294043136005,-0.7602982300607996
0.000356375,0.07564863675903677,-0.7613024527794319
0.0003566250000000001,0.07564863675903677,-0.7586245255297457
0.000356875,0.07564863675903677,-0.7582897846235349
0.000357125,0.07564863675903677,-0.7579550437173241
0.0003573750000000001,0.07498433308671351,-0.7562813391862703
0.000357625,0.07531648492287513,-0.755277116467638
0.000357875,0.07432002941439023,-0.7542728937490056
0.000358125,0.07432002941439023,-0.7519297074055302
0.000358375,0.07465218125055187,-0.7509254846868979
0.000358625,0.07365572574206697,-0.7509254846868979
0.000358875,0.07365572574206697,-0.7475780756247902
0.000359125,0.07432002941439023,-0.7472433347185794
0.000359375,0.07498433308671351,-0.7475780756247902
0.000359625,0.07432002941439023,-0.7442306665626824
0.0003598750000000001,0.07398787757822858,-0.744900148375104
0.000360125,0.07432002941439023,-0.7455696301875255
0.000360375,0.07299142206974368,-0.741887480219207
0.0003606250000000001,0.07265927023358204,-0.741887480219207
0.000360875,0.07398787757822858,-0.741887480219207
0.000361125,0.07365572574206697,-0.7388748120633101
0.000361375,0.07299142206974368,-0.7395442938757316
0.000361625,0.07398787757822858,-0.7395442938757316
0.000361875,0.07299142206974368,-0.7365316257198347
0.000362125,0.07265927023358204,-0.7361968848136239
0.000362375,0.07398787757822858,-0.7368663666260454
0.000362625,0.07299142206974368,-0.7341884393763592
0.000362875,0.07299142206974368,-0.73452318028257
0.0003631250000000001,0.07332357390590533,-0.73452318028257
0.000363375,0.07299142206974368,-0.7318452530328839
0.000363625,0.07199496656125878,-0.7311757712204624
0.000363875,0.07299142206974368,-0.7315105121266732
0.000364125,0.07166281472509714,-0.7291673257831978
0.000364375,0.07199496656125878,-0.7274936212521439
0.000364625,0.07265927023358204,-0.7271588803459331
0.000364875,0.07199496656125878,-0.72581991672109
0.000365125,0.07166281472509714,-0.7238114712838254
0.000365375,0.07265927023358204,-0.7234767303776146
0.000365625,0.07099851105277385,-0.7228072485651931
0.000365875,0.0713306628889355,-0.7211335440341392
0.000366125,0.07166281472509714,-0.7204640622217177
0.0003663750000000001,0.07166281472509714,-0.7197945804092961
0.000366625,0.07066635921661224,-0.7181208758782422
0.000366875,0.07066635921661224,-0.7167819122533992
0.000367125,0.07099851105277385,-0.7151082077223453
0.000367375,0.0703342073804506,-0.714103985003713
0.000367625,0.07099851105277385,-0.7127650213788699
0.000367875,0.07099851105277385,-0.7120955395664483
0.000368125,0.0713306628889355,-0.711091316847816
0.000368375,0.07066635921661224,-0.7104218350353945
0.000368625,0.07099851105277385,-0.7090828714105514
0.0003688750000000001,0.07066635921661224,-0.7080786486919191
0.000369125,0.07000205554428895,-0.7074091668794975
0.000369375,0.07000205554428895,-0.7064049441608652
0.0003696250000000001,0.0703342073804506,-0.7043964987236006
0.000369875,0.06966990370812731,-0.7043964987236006
0.000370125,0.0703342073804506,-0.7027227941925467
0.000370375,0.06966990370812731,-0.7017185714739144
0.000370625,0.0693377518719657,-0.7013838305677036
0.000370875,0.06966990370812731,-0.7007143487552822
0.000371125,0.0693377518719657,-0.6983711624118067
0.000371375,0.06900560003580405,-0.6987059033180175
0.000371625,0.06800914452731915,-0.6983711624118067
0.000371875,0.06800914452731915,-0.6946890124434882
0.0003721250000000001,0.06800914452731915,-0.6943542715372775
0.000372375,0.06701268901883423,-0.6936847897248559
0.000372625,0.06800914452731915,-0.6896678988503266
0.0003728750000000001,0.06767699269115751,-0.6886636761316943
0.000373125,0.06800914452731915,-0.6883289352254836
0.000373375,0.06834129636348077,-0.6843120443509543
0.000373625,0.06900560003580405,-0.6836425625385327
0.000373875,0.06867344819964241,-0.6856510079757974
0.000374125,0.06767699269115751,-0.6826383398199004
0.000374375,0.06800914452731915,-0.6816341171012681
0.000374625,0.06767699269115751,-0.6826383398199004
0.000374875,0.06734484085499587,-0.6792909307577927
0.000375125,0.06734484085499587,-0.6786214489453711
0.0003753750000000001,0.06634838534651097,-0.6796256716640035
0.000375625,0.06701268901883423,-0.6766130035081065
0.000375875,0.06668053718267261,-0.6759435216956849
0.000376125,0.06734484085499587,-0.6766130035081065
0.000376375,0.06634838534651097,-0.6742698171646311
0.000376625,0.06701268901883423,-0.6736003353522095
0.000376875,0.06701268901883423,-0.6742698171646311
0.000377125,0.06668053718267261,-0.6715918899149449
0.000377375,0.06601623351034933,-0.6709224081025233
0.000377625,0.06734484085499587,-0.6709224081025233
0.0003778750000000001,0.06568408167418768,-0.668579221759048
0.000378125,0.06501977800186443,-0.6679097399466265
0.000378375,0.06535192983802607,-0.6665707763217834
0.0003786250000000001,0.06468762616570278,-0.6632233672596757
0.000378875,0.0640233224933795,-0.6628886263534649
0.000379125,0.06435547432954114,-0.6622191445410434
0.000379375,0.0640233224933795,-0.6585369945727249
0.000379625,0.0640233224933795,-0.6578675127603033
0.000379875,0.06468762616570278,-0.656863290041671
0.000380125,0.06369117065721788,-0.6545201036981956
0.000380375,0.06369117065721788,-0.6531811400733525
0.000380625,0.06535192983802607,-0.6528463991671417
0.000380875,0.06468762616570278,-0.6511726946360878
0.0003811250000000001,0.06369117065721788,-0.6505032128236663
0.000381375,0.06435547432954114,-0.6501684719174555
0.000381625,0.0640233224933795,-0.6481600264801909
0.0003818750000000001,0.06369117065721788,-0.6468210628553478
0.000382125,0.06369117065721788,-0.6474905446677693
0.000382375,0.06435547432954114,-0.6454820992305047
0.000382625,0.0640233224933795,-0.6441431356056616
0.000382875,0.06369117065721788,-0.6441431356056616
0.000383125,0.06369117065721788,-0.6424694310746077
0.000383375,0.0630268669848946,-0.6397915038249216
0.000383625,0.0630268669848946,-0.6397915038249216
0.000383875,0.06335901882105624,-0.6391220220125
0.000384125,0.0630268669848946,-0.6371135765752355
0.0003843750000000001,0.06236256331257133,-0.6371135765752355
0.000384625,0.06269471514873297,-0.6361093538566032
0.000384875,0.06269471514873297,-0.6341009084193385
0.0003851250000000001,0.0620304114764097,-0.633431426606917
0.000385375,0.0620304114764097,-0.6330966857007062
0.000385625,0.06169825964024806,-0.6310882402634416
0.000385875,0.06169825964024806,-0.6310882402634416
0.000386125,0.06335901882105624,-0.6300840175448092
0.000386375,0.06236256331257133,-0.6280755721075446
0.000386625,0.06269471514873297,-0.6274060902951231
0.000386875,0.06236256331257133,-0.6267366084827015
0.000387125,0.06269471514873297,-0.6253976448578584
0.000387375,0.0620304114764097,-0.6250629039516477
0.0003876250000000001,0.0620304114764097,-0.6250629039516477
0.000387875,0.06236256331257133,-0.6227197176081722
0.000388125,0.0620304114764097,-0.6217154948895399
0.000388375,0.06136610780408643,-0.6223849767019615
0.000388625,0.06169825964024806,-0.6193723085460645
0.000388875,0.06070180413176315,-0.618702826733643
0.000389125,0.06136610780408643,-0.6183680858274322
0.000389375,0.06070180413176315,-0.6153554176715352
0.000389625,0.06070180413176315,-0.6146859358591137
0.000389875,0.06003750045943988,-0.6143511949529029
0.0003901250000000001,0.06003750045943988,-0.6099995631721629
0.000390375,0.06003750045943988,-0.6099995631721629
0.000390625,0.06003750045943988,-0.6103343040783736
0.0003908750000000001,0.05970534862327824,-0.606986895016266
0.000391125,0.06070180413176315,-0.6063174132038445
0.000391375,0.0593731967871166,-0.6066521541100552
0.000391625,0.06036965229560151,-0.6033047450479475
0.000391875,0.06003750045943988,-0.6029700041417367
0.000392125,0.05970534862327824,-0.6033047450479475
0.000392375,0.0583767412786317,-0.5992878541734182
0.000392625,0.05904104495095497,-0.5979488905485751
0.000392875,0.05904104495095497,-0.5989531132672075
0.000393125,0.0583767412786317,-0.5956057042050997
0.0003933750000000001,0.0583767412786317,-0.5942667405802566
0.000393625,0.05870889311479333,-0.5942667405802566
0.000393875,0.05804458944247006,-0.5909193315181489
0.0003941250000000001,0.05771243760630843,-0.5902498497057274
0.000394375,0.05870889311479333,-0.5905845906119381
0.000394625,0.05704813393398515,-0.5875719224560412
0.000394875,0.05738028577014679,-0.5865676997374089
0.000395125,0.05804458944247006,-0.5865676997374089
0.000395375,0.05771243760630843,-0.5838897724877227
0.000395625,0.05738028577014679,-0.5825508088628796
0.000395875,0.05771243760630843,-0.5822160679566688
0.000396125,0.05638383026166188,-0.5805423634256149
0.000396375,0.05671598209782352,-0.5785339179883503
0.0003966250000000001,0.05738028577014679,-0.5768602134572964
0.000396875,0.05704813393398515,-0.5758559907386642
0.000397125,0.05671598209782352,-0.5745170271138211
0.0003973750000000001,0.05638383026166188,-0.5735128043951888
0.000397625,0.05605167842550025,-0.5721738407703457
0.000397875,0.05571952658933861,-0.5708348771455026
0.000398125,0.05538737475317698,-0.5701653953330811
0.000398375,0.05571952658933861,-0.5684916908020272
0.000398625,0.05638383026166188,-0.5668179862709734
0.000398875,0.05571952658933861,-0.5664832453647626
0.000399125,0.05605167842550025,-0.5648095408337087
0.000399375,0.05605167842550025,-0.5631358363026548
0.000399625,0.05605167842550025,-0.5631358363026548
0.0003998750000000001,0.05571952658933861,-0.5621316135840225
0.000400125,0.05671598209782352,-0.5611273908653902
0.000400375,0.05505522291701534,-0.5611273908653902
0.000400625,0.05505522291701534,-0.5594536863343363
0.000400875,0.05538737475317698,-0.5574452408970717
0.000401125,0.05538737475317698,-0.5567757590846502
0.000401375,0.05405876740853043,-0.5561062772722286
0.000401625,0.0547230710808537,-0.5534283500225424
0.000401875,0.0547230710808537,-0.5527588682101209
0.000402125,0.05439091924469207,-0.5524241273039101
0.0004023750000000001,0.05405876740853043,-0.5497462000542239
0.000402625,0.05405876740853043,-0.5494114591480131
0.000402875,0.0537266155723688,-0.5484072364293808
0.0004031250000000001,0.05439091924469207,-0.5460640500859054
0.000403375,0.0537266155723688,-0.545394568273484
0.000403625,0.05439091924469207,-0.5450598273672732
0.000403875,0.05405876740853043,-0.5427166410237978
0.000404125,0.0537266155723688,-0.5417124183051655
0.000404375,0.0537266155723688,-0.5420471592113763
0.000404625,0.0537266155723688,-0.5393692319616901
0.000404875,0.05306231190004552,-0.5390344910554793
0.000405125,0.05273016006388388,-0.5393692319616901
0.000405375,0.05239800822772225,-0.5353523410871608
0.0004056250000000001,0.05206585639156061,-0.53501760018095
0.000405875,0.05206585639156061,-0.5343481183685285
0.000406125,0.05140155271923734,-0.5303312274939992
0.0004063750000000001,0.05140155271923734,-0.5296617456815776
0.000406625,0.05239800822772225,-0.5296617456815776
0.000406875,0.05140155271923734,-0.5266490775256807
0.000407125,0.05206585639156061,-0.5259795957132591
0.000407375,0.05239800822772225,-0.5263143366194699
0.000407625,0.05173370455539898,-0.5236364093697837
0.000407875,0.05206585639156061,-0.5236364093697837
0.000408125,0.05239800822772225,-0.5243058911822053
0.000408375,0.05206585639156061,-0.5219627048387299
0.000408625,0.05140155271923734,-0.5209584821200975
0.0004088750000000001,0.05140155271923734,-0.5212932230263083
0.000409125,0.0510694008830757,-0.5176110730579898
0.000409375,0.05073724904691407,-0.5166068503393575
0.000409625,0.05140155271923734,-0.5159373685269359
0.000409875,0.05040509721075243,-0.5129247003710391
0.000410125,0.0500729453745908,-0.5122552185586176
0.000410375,0.05040509721075243,-0.5119204776524068
0.000410625,0.0500729453745908,-0.5092425504027206
0.000410875,0.04974079353842916,-0.5082383276840883
0.000411125,0.04907648986610589,-0.5065646231530344
0.000411375,0.04907648986610589,-0.5045561777157698
0.000411625,0.04907648986610589,-0.5025477322785051
0.000411875,0.04974079353842916,-0.5015435095598728
0.0004121250000000001,0.04841218619378262,-0.5002045459350297
0.000412375,0.04940864170226753,-0.4975266186853436
0.000412625,0.04874433802994425,-0.496857136872922
0.000412875,0.04774788252145935,-0.4961876550605005
0.000413125,0.04841218619378262,-0.4938444687170251
0.000413375,0.04841218619378262,-0.4928402459983928
0.000413625,0.04741573068529771,-0.4921707641859712
0.000413875,0.04808003435762098,-0.4901623187487066
0.000414125,0.04741573068529771,-0.4894928369362851
0.000414375,0.04675142701297444,-0.4878191324052312
0.0004146250000000001,0.0464192751768128,-0.4854759460617558
0.000414875,0.0464192751768128,-0.4841369824369127
0.000415125,0.04675142701297444,-0.4821285369996481
0.0004153750000000001,0.04741573068529771,-0.4797853506561727
0.000415625,0.04708357884913607,-0.4794506097499619
0.000415875,0.0464192751768128,-0.4784463870313296
0.000416125,0.04708357884913607,-0.4771074234064865
0.000416375,0.04675142701297444,-0.4757684597816434
0.000416625,0.0464192751768128,-0.4747642370630111
0.000416875,0.0464192751768128,-0.4724210507195357
0.000417125,0.04675142701297444,-0.4714168280009034
0.000417375,0.0464192751768128,-0.4704126052822711
0.000417625,0.0464192751768128,-0.4677346780325849
0.0004178750000000001,0.04608712334065116,-0.4673999371263741
0.000418125,0.04575497150448952,-0.466060973501531
0.000418375,0.04575497150448952,-0.4640525280642664
0.0004186250000000001,0.04575497150448952,-0.4640525280642664
0.000418875,0.04542281966832789,-0.4637177871580556
0.000419125,0.04575497150448952,-0.4603703780959479
0.000419375,0.04675142701297444,-0.4593661553773156
0.000419625,0.04509066783216625,-0.4593661553773156
0.000419875,0.04475851599600462,-0.4563534872214187
0.000420125,0.04475851599600462,-0.4553492645027863
0.000420375,0.04342990865135807,-0.4556840054089971
0.000420625,0.04342990865135807,-0.4516671145344678
0.000420875,0.04376206048751971,-0.4503281509096247
0.0004211250000000001,0.04376206048751971,-0.4503281509096247
0.000421375,0.04342990865135807,-0.4463112600350955
0.000421625,0.04309775681519644,-0.4456417782226739
0.000421875,0.04243345314287317,-0.4453070373164632
0.000422125,0.0427656049790348,-0.4416248873481447
0.000422375,0.0427656049790348,-0.4399511828170908
0.000422625,0.04309775681519644,-0.4399511828170908
0.000422875,0.04210130130671153,-0.4369385146611939
0.000423125,0.04210130130671153,-0.4362690328487723
0.000423375,0.04243345314287317,-0.4362690328487723
0.000423625,0.04110484579822662,-0.4332563646928754
0.000423875,0.0417691494705499,-0.4322521419742431
0.000424125,0.04210130130671153,-0.4322521419742431
0.0004243750000000001,0.04143699763438826,-0.4279005101935031
0.000424625,0.04143699763438826,-0.4275657692872923
0.000424875,0.0417691494705499,-0.42656154656866
0.000425125,0.04077269396206499,-0.4238836193189738
0.000425375,0.04110484579822662,-0.4232141375065522
0.000425625,0.04110484579822662,-0.423548878412763
0.000425875,0.04077269396206499,-0.4208709511630768
0.000426125,0.04110484579822662,-0.4195319875382337
0.000426375,0.04110484579822662,-0.4195319875382337
0.000426625,0.04110484579822662,-0.4168540602885475
0.0004268750000000001,0.04110484579822662,-0.4158498375699152
0.000427125,0.04010839028974172,-0.4158498375699152
0.000427375,0.04044054212590335,-0.4128371694140183
0.0004276250000000001,0.04010839028974172,-0.4114982057891752
0.000427875,0.04110484579822662,-0.4111634648829645
0.000428125,0.04110484579822662,-0.4104939830705429
0.000428375,0.04010839028974172,-0.4094897603519106
0.000428625,0.03944408661741845,-0.408820278539489
0.000428875,0.03944408661741845,-0.4078160558208567
0.000429125,0.0391119347812568,-0.4051381285711705
0.000429375,0.03944408661741845,-0.4048033876649598
0.000429625,0.03944408661741845,-0.4034644240401167
0.000429875,0.03944408661741845,-0.4021254604152736
0.0004301250000000001,0.03877978294509517,-0.4007864967904305
0.000430375,0.03844763110893353,-0.3994475331655874
0.000430625,0.0381154792727719,-0.3977738286345335
0.0004308750000000001,0.03877978294509517,-0.3964348650096905
0.000431125,0.03778332743661026,-0.3947611604786366
0.000431375,0.03844763110893353,-0.3930874559475828
0.000431625,0.03877978294509517,-0.3920832332289504
0.000431875,0.03711902376428699,-0.3910790105103181
0.000432125,0.03778332743661026,-0.3884010832606319
0.000432375,0.03745117560044862,-0.3870621196357888
0.000432625,0.03645472009196372,-0.3857231560109458
0.000432875,0.03711902376428699,-0.3837147105736811
0.000433125,0.03745117560044862,-0.3827104878550488
0.0004333750000000001,0.03778332743661026,-0.3817062651364165
0.000433625,0.03645472009196372,-0.3800325606053627
0.000433875,0.03711902376428699,-0.3793630787929411
0.000434125,0.03612256825580208,-0.378024115168098
0.000434375,0.03612256825580208,-0.3753461879184118
0.000434625,0.03678687192812535,-0.3743419651997795
0.000434875,0.03678687192812535,-0.373672483387358
0.000435125,0.03678687192812535,-0.3709945561376718
0.000435375,0.03711902376428699,-0.3703250743252502
0.000435625,0.03645472009196372,-0.370659815231461
0.000435875,0.03545826458347881,-0.3673124061693533
0.000436125,0.03579041641964045,-0.3659734425445103
0.000436375,0.03545826458347881,-0.3666429243569317
0.0004366250000000001,0.03512611274731717,-0.3622912925761917
0.000436875,0.03512611274731717,-0.3609523289513487
0.000437125,0.03479396091115554,-0.3616218107637702
0.000437375,0.033465353566509,-0.3572701789830302
0.000437625,0.03412965723883227,-0.3572701789830302
0.000437875,0.033465353566509,-0.3569354380768194
0.000438125,0.033465353566509,-0.3519143244836578
0.000438375,0.033465353566509,-0.351579583577447
0.000438625,0.033465353566509,-0.351579583577447
0.000438875,0.033465353566509,-0.3468932108904962
0.0004391250000000001,0.03412965723883227,-0.3462237290780747
0.000439375,0.0344618090749939,-0.3468932108904962
0.000439625,0.03412965723883227,-0.3442152836408101
0.0004398750000000001,0.03379750540267063,-0.342876320015967
0.000440125,0.03412965723883227,-0.3442152836408101
0.000440375,0.03280104989418572,-0.3412026154849131
0.000440625,0.03246889805802409,-0.33986365186007
0.000440875,0.033465353566509,-0.3395289109538592
0.000441125,0.03280104989418572,-0.3375204655165946
0.000441375,0.03246889805802409,-0.3361815018917515
0.000441625,0.03280104989418572,-0.336850983704173
0.000441875,0.03180459438570081,-0.3345077973606977
0.000442125,0.03147244254953918,-0.3331688337358546
0.0004423750000000001,0.03147244254953918,-0.3318298701110115
0.000442625,0.03114029071337754,-0.3291519428613253
0.000442875,0.03147244254953918,-0.3274782383302715
0.0004431250000000001,0.03180459438570081,-0.3258045337992176
0.000443375,0.03180459438570081,-0.3241308292681637
0.000443625,0.03114029071337754,-0.3227918656433206
0.000443875,0.03114029071337754,-0.320783420206056
0.000444125,0.03114029071337754,-0.3191097156750022
0.000444375,0.03047598704105427,-0.3177707520501591
0.000444625,0.03047598704105427,-0.316431788425316
0.000444875,0.03047598704105427,-0.3150928248004729
0.000445125,0.02947953153256936,-0.3130843793632083
0.000445375,0.02947953153256936,-0.3120801566445759
0.0004456250000000001,0.029811683368731,-0.3094022293948898
0.000445875,0.03014383520489263,-0.3080632657700467
0.000446125,0.02947953153256936,-0.3073937839576251
0.000446375,0.029811683368731,-0.3057200794265713
0.000446625,0.029811683368731,-0.3040463748955174
0.000446875,0.02947953153256936,-0.3033768930830959
0.000447125,0.02947953153256936,-0.3020379294582528
0.000447375,0.02947953153256936,-0.2993600022085666
0.000447625,0.02914737969640772,-0.2990252613023558
0.000447875,0.02881522786024609,-0.2983557794899343
0.0004481250000000001,0.02848307602408445,-0.2953431113340373
0.000448375,0.02815092418792282,-0.294338888615405
0.000448625,0.02682231684327627,-0.2936694068029835
0.0004488750000000001,0.02781877235176118,-0.289987256834665
0.000449125,0.02815092418792282,-0.2886482932098219
0.000449375,0.02715446867943791,-0.2883135523036112
0.000449625,0.02715446867943791,-0.2842966614290819
0.000449875,0.02715446867943791,-0.2832924387104496
0.000450125,0.02715446867943791,-0.2822882159918172
0.000450375,0.02649016500711463,-0.2792755478359203
0.000450625,0.02682231684327627,-0.2779365842110772
0.000450875,0.02649016500711463,-0.278271325117288
0.000451125,0.02582586133479136,-0.275258656961391
0.0004513750000000001,0.02582586133479136,-0.2742544342427587
0.000451625,0.02582586133479136,-0.2739196933365479
0.000451875,0.02549370949862973,-0.2705722842744402
0.0004521250000000001,0.026158013170953,-0.2695680615558079
0.000452375,0.026158013170953,-0.2695680615558079
0.000452625,0.02549370949862973,-0.266555393399911
0.000452875,0.02549370949862973,-0.2655511706812786
0.000453125,0.02549370949862973,-0.2655511706812786
0.000453375,0.02516155766246809,-0.2618690207129601
0.000453625,0.02516155766246809,-0.2618690207129601
0.000453875,0.02582586133479136,-0.2622037616191709
0.000454125,0.02449725399014482,-0.2585216116508524
0.000454375,0.02516155766246809,-0.2585216116508524
0.0004546250000000001,0.02582586133479136,-0.2578521298384309
0.000454875,0.02383295031782155,-0.2545047207763232
0.000455125,0.02383295031782155,-0.254839461682534
0.0004553750000000001,0.02416510215398318,-0.2538352389639016
0.000455625,0.02350079848165991,-0.2494836071831616
0.000455875,0.02316864664549827,-0.2491488662769508
0.000456125,0.02416510215398318,-0.2481446435583185
0.000456375,0.022504342973175,-0.24446249359
0.000456625,0.022504342973175,-0.2434582708713677
0.000456875,0.02350079848165991,-0.2427887890589462
0.000457125,0.02316864664549827,-0.2391066390906277
0.000457375,0.02217219113701337,-0.2381024163719953
0.000457625,0.022504342973175,-0.2381024163719953
0.0004578750000000001,0.02184003930085173,-0.2354244891223092
0.000458125,0.02217219113701337,-0.2340855254974661
0.000458375,0.02184003930085173,-0.2337507845912553
0.000458625,0.02184003930085173,-0.2310728573415691
0.000458875,0.02217219113701337,-0.2290644119043045
0.000459125,0.022504342973175,-0.2293991528105153
0.000459375,0.0215078874646901,-0.228394930091883
0.000459625,0.02184003930085173,-0.2267212255608291
0.000459875,0.0215078874646901,-0.2260517437484076
0.000460125,0.0215078874646901,-0.2257170028421968
0.0004603750000000001,0.02117573562852846,-0.2233738164987214
0.000460625,0.02117573562852846,-0.2220348528738783
0.000460875,0.02117573562852846,-0.2213653710614568
0.0004611250000000001,0.02184003930085173,-0.2190221847179813
0.000461375,0.02051143195620519,-0.2176832210931383
0.000461625,0.02051143195620519,-0.2156747756558736
0.000461875,0.02084358379236682,-0.213666330218609
0.000462125,0.01918282461155864,-0.2123273665937659
0.000462375,0.01951497644772028,-0.2103189211565013
0.000462625,0.01951497644772028,-0.2086452166254474
0.000462875,0.01885067277539701,-0.2069715120943935
0.000463125,0.01951497644772028,-0.2049630666571289
0.000463375,0.01951497644772028,-0.2032893621260751
0.0004636250000000001,0.01885067277539701,-0.2022851394074427
0.000463875,0.01851852093923537,-0.2009461757825997
0.000464125,0.01918282461155864,-0.198937730345335
0.0004643750000000001,0.01851852093923537,-0.1982682485329135
0.000464625,0.01851852093923537,-0.1965945440018596
0.000464875,0.01752206543075046,-0.1939166167521734
0.000465125,0.01752206543075046,-0.1932471349397519
0.000465375,0.01718991359458883,-0.191573430408698
0.000465625,0.0178542172669121,-0.1882260213465903
0.000465875,0.01718991359458883,-0.187221798627958
0.000466125,0.01685776175842719,-0.1862175759093257
0.000466375,0.01619345808610392,-0.1822006850347964
0.000466625,0.01652560992226556,-0.1822006850347964
0.0004668750000000001,0.01718991359458883,-0.1811964623161641
0.000467125,0.01652560992226556,-0.1781837941602672
0.000467375,0.01619345808610392,-0.1768448305354241
0.0004676250000000001,0.01619345808610392,-0.1771795714416348
0.000467875,0.01619345808610392,-0.1731626805671056
0.000468125,0.01519700257761901,-0.1721584578484733
0.000468375,0.01519700257761901,-0.1718237169422625
