#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-23 11:00:06.456
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 300 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0004110750000000003,-0.1658257481304719,-1.749695592476773
-0.0004104450000000002,-0.1668222036389576,-1.757059777137156
-0.000409815,-0.1671543554751192,-1.768106054127724
-0.0004091850000000003,-0.1684829628197651,-1.779152331118286
-0.0004085550000000001,-0.1698115701644123,-1.790198608108859
-0.000407925,-0.1708080256728975,-1.797562792769245
-0.0004072950000000002,-0.1714723293452205,-1.812291162089995
-0.0004066650000000001,-0.1734652403621903,-1.823337439080563
-0.0004060350000000003,-0.1737973921983518,-1.838065808401313
-0.0004054050000000002,-0.1741295440345136,-1.845429993061698
-0.000404775,-0.1757903032153217,-1.852794177722077
-0.0004041450000000003,-0.1764546068876447,-1.863840454712639
-0.0004035150000000001,-0.1774510623961299,-1.878568824033402
-0.000402885,-0.1787796697407772,-1.885933008693784
-0.0004022550000000002,-0.1804404289215846,-1.893297193354159
-0.0004016250000000001,-0.180108277085423,-1.908025562674916
-0.0004009950000000003,-0.1804404289215845,-1.922753931995666
-0.0004003650000000002,-0.1824333399385545,-1.933800208986241
-0.000399735,-0.1834297954470394,-1.948528578306998
-0.0003991050000000003,-0.1850905546278468,-1.95957485529756
-0.0003984750000000001,-0.1857548583001708,-1.966939039957944
-0.000397845,-0.1864191619724945,-1.981667409278706
-0.0003972150000000002,-0.187415617480979,-1.992713686269269
-0.0003965850000000001,-0.1884120729894639,-1.996395778599458
-0.0003959549999999999,-0.1894085284979488,-2.00375996325984
-0.0003953250000000002,-0.1894085284979488,-2.011124147920215
-0.000394695,-0.1917335913510803,-2.029534609571161
-0.0003940650000000003,-0.1923978950234032,-2.036898794231536
-0.0003934350000000001,-0.1933943505318884,-2.044262978891918
-0.000392805,-0.1940586542042122,-2.055309255882491
-0.0003921750000000002,-0.1950551097126966,-2.066355532873054
-0.0003915450000000001,-0.1957194133850199,-2.081083902193811
-0.0003909149999999999,-0.1967158688935053,-2.095812271514571
-0.0003902850000000002,-0.1977123244019897,-2.103176456174947
-0.000389655,-0.1987087799104746,-2.110540640835326
-0.0003890250000000003,-0.1987087799104746,-2.1179048254957
-0.0003883950000000001,-0.2003695390912828,-2.125269010156082
-0.000387765,-0.2016981464359296,-2.136315287146657
-0.0003871350000000003,-0.2023624501082526,-2.151043656467407
-0.0003865050000000001,-0.2033589056167375,-2.162089933457975
-0.0003858749999999999,-0.2043553611252226,-2.173136210448547
-0.0003852450000000002,-0.2046875129613841,-2.18418248743911
-0.000384615,-0.2053518166337074,-2.195228764429678
-0.0003839850000000003,-0.2070125758145148,-2.206275041420241
