waveform	Ch0		Gen	
t0	10/7/2019  11:21:24.477736		10/7/2019  11:21:24.477736	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:21:24.480298	5.214552E-1	10/7/2019  11:21:24.480298	-3.039780E+0
10/7/2019  11:21:24.480300	5.642265E-1	10/7/2019  11:21:24.480300	-3.082372E+0
10/7/2019  11:21:24.480302	5.642265E-1	10/7/2019  11:21:24.480302	-3.082372E+0
10/7/2019  11:21:24.480304	5.642265E-1	10/7/2019  11:21:24.480304	-3.082372E+0
10/7/2019  11:21:24.480306	5.642265E-1	10/7/2019  11:21:24.480306	-3.082372E+0
10/7/2019  11:21:24.480308	5.642265E-1	10/7/2019  11:21:24.480308	-3.124964E+0
10/7/2019  11:21:24.480310	5.642265E-1	10/7/2019  11:21:24.480310	-3.167556E+0
10/7/2019  11:21:24.480312	5.642265E-1	10/7/2019  11:21:24.480312	-3.167556E+0
10/7/2019  11:21:24.480314	5.642265E-1	10/7/2019  11:21:24.480314	-3.210147E+0
10/7/2019  11:21:24.480316	5.642265E-1	10/7/2019  11:21:24.480316	-3.210147E+0
10/7/2019  11:21:24.480318	5.642265E-1	10/7/2019  11:21:24.480318	-3.210147E+0
10/7/2019  11:21:24.480320	5.642265E-1	10/7/2019  11:21:24.480320	-3.210147E+0
10/7/2019  11:21:24.480322	5.642265E-1	10/7/2019  11:21:24.480322	-3.252739E+0
10/7/2019  11:21:24.480324	5.642265E-1	10/7/2019  11:21:24.480324	-3.252739E+0
10/7/2019  11:21:24.480326	5.642265E-1	10/7/2019  11:21:24.480326	-3.210147E+0
10/7/2019  11:21:24.480328	5.642265E-1	10/7/2019  11:21:24.480328	-3.252739E+0
10/7/2019  11:21:24.480330	5.642265E-1	10/7/2019  11:21:24.480330	-3.210147E+0
10/7/2019  11:21:24.480332	5.642265E-1	10/7/2019  11:21:24.480332	-3.252739E+0
10/7/2019  11:21:24.480334	5.642265E-1	10/7/2019  11:21:24.480334	-3.252739E+0
10/7/2019  11:21:24.480336	5.642265E-1	10/7/2019  11:21:24.480336	-3.252739E+0
10/7/2019  11:21:24.480338	5.642265E-1	10/7/2019  11:21:24.480338	-3.210147E+0
10/7/2019  11:21:24.480340	5.642265E-1	10/7/2019  11:21:24.480340	-3.210147E+0
10/7/2019  11:21:24.480342	5.642265E-1	10/7/2019  11:21:24.480342	-3.210147E+0
10/7/2019  11:21:24.480344	5.642265E-1	10/7/2019  11:21:24.480344	-3.210147E+0
10/7/2019  11:21:24.480346	5.642265E-1	10/7/2019  11:21:24.480346	-3.167556E+0
10/7/2019  11:21:24.480348	5.642265E-1	10/7/2019  11:21:24.480348	-3.167556E+0
10/7/2019  11:21:24.480350	5.642265E-1	10/7/2019  11:21:24.480350	-3.167556E+0
10/7/2019  11:21:24.480352	5.642265E-1	10/7/2019  11:21:24.480352	-3.167556E+0
10/7/2019  11:21:24.480354	5.642265E-1	10/7/2019  11:21:24.480354	-3.167556E+0
10/7/2019  11:21:24.480356	5.642265E-1	10/7/2019  11:21:24.480356	-3.167556E+0
10/7/2019  11:21:24.480358	5.642265E-1	10/7/2019  11:21:24.480358	-3.124964E+0
10/7/2019  11:21:24.480360	5.642265E-1	10/7/2019  11:21:24.480360	-3.124964E+0
10/7/2019  11:21:24.480362	5.642265E-1	10/7/2019  11:21:24.480362	-3.082372E+0
10/7/2019  11:21:24.480364	5.642265E-1	10/7/2019  11:21:24.480364	-3.082372E+0
10/7/2019  11:21:24.480366	5.642265E-1	10/7/2019  11:21:24.480366	-3.039780E+0
10/7/2019  11:21:24.480368	5.642265E-1	10/7/2019  11:21:24.480368	-3.039780E+0
10/7/2019  11:21:24.480370	5.642265E-1	10/7/2019  11:21:24.480370	-3.039780E+0
10/7/2019  11:21:24.480372	5.642265E-1	10/7/2019  11:21:24.480372	-3.039780E+0
10/7/2019  11:21:24.480374	5.642265E-1	10/7/2019  11:21:24.480374	-2.954597E+0
10/7/2019  11:21:24.480376	5.642265E-1	10/7/2019  11:21:24.480376	-2.954597E+0
10/7/2019  11:21:24.480378	5.642265E-1	10/7/2019  11:21:24.480378	-2.912005E+0
10/7/2019  11:21:24.480380	5.642265E-1	10/7/2019  11:21:24.480380	-2.912005E+0
10/7/2019  11:21:24.480382	5.642265E-1	10/7/2019  11:21:24.480382	-2.912005E+0
10/7/2019  11:21:24.480384	5.642265E-1	10/7/2019  11:21:24.480384	-2.869414E+0
10/7/2019  11:21:24.480386	5.642265E-1	10/7/2019  11:21:24.480386	-2.869414E+0
10/7/2019  11:21:24.480388	5.642265E-1	10/7/2019  11:21:24.480388	-2.826822E+0
10/7/2019  11:21:24.480390	5.642265E-1	10/7/2019  11:21:24.480390	-2.826822E+0
10/7/2019  11:21:24.480392	5.642265E-1	10/7/2019  11:21:24.480392	-2.741639E+0
10/7/2019  11:21:24.480394	5.642265E-1	10/7/2019  11:21:24.480394	-2.741639E+0
10/7/2019  11:21:24.480396	5.642265E-1	10/7/2019  11:21:24.480396	-2.741639E+0
10/7/2019  11:21:24.480398	5.642265E-1	10/7/2019  11:21:24.480398	-2.741639E+0
10/7/2019  11:21:24.480400	5.642265E-1	10/7/2019  11:21:24.480400	-2.699047E+0
10/7/2019  11:21:24.480402	5.642265E-1	10/7/2019  11:21:24.480402	-2.699047E+0
10/7/2019  11:21:24.480404	5.642265E-1	10/7/2019  11:21:24.480404	-2.656455E+0
10/7/2019  11:21:24.480406	5.642265E-1	10/7/2019  11:21:24.480406	-2.613864E+0
10/7/2019  11:21:24.480408	5.642265E-1	10/7/2019  11:21:24.480408	-2.613864E+0
10/7/2019  11:21:24.480410	5.642265E-1	10/7/2019  11:21:24.480410	-2.571272E+0
10/7/2019  11:21:24.480412	5.642265E-1	10/7/2019  11:21:24.480412	-2.571272E+0
10/7/2019  11:21:24.480414	5.642265E-1	10/7/2019  11:21:24.480414	-2.528680E+0
10/7/2019  11:21:24.480416	6.069979E-1	10/7/2019  11:21:24.480416	-2.528680E+0
10/7/2019  11:21:24.480418	5.642265E-1	10/7/2019  11:21:24.480418	-2.486089E+0
10/7/2019  11:21:24.480420	5.642265E-1	10/7/2019  11:21:24.480420	-2.486089E+0
10/7/2019  11:21:24.480422	5.642265E-1	10/7/2019  11:21:24.480422	-2.400905E+0
10/7/2019  11:21:24.480424	5.642265E-1	10/7/2019  11:21:24.480424	-2.400905E+0
10/7/2019  11:21:24.480426	5.642265E-1	10/7/2019  11:21:24.480426	-2.400905E+0
10/7/2019  11:21:24.480428	5.642265E-1	10/7/2019  11:21:24.480428	-2.358313E+0
10/7/2019  11:21:24.480430	5.642265E-1	10/7/2019  11:21:24.480430	-2.315722E+0
10/7/2019  11:21:24.480432	6.069979E-1	10/7/2019  11:21:24.480432	-2.273130E+0
10/7/2019  11:21:24.480434	5.642265E-1	10/7/2019  11:21:24.480434	-2.315722E+0
10/7/2019  11:21:24.480436	5.642265E-1	10/7/2019  11:21:24.480436	-2.273130E+0
10/7/2019  11:21:24.480438	5.642265E-1	10/7/2019  11:21:24.480438	-2.230538E+0
10/7/2019  11:21:24.480440	5.642265E-1	10/7/2019  11:21:24.480440	-2.230538E+0
10/7/2019  11:21:24.480442	5.642265E-1	10/7/2019  11:21:24.480442	-2.187947E+0
10/7/2019  11:21:24.480444	5.642265E-1	10/7/2019  11:21:24.480444	-2.187947E+0
10/7/2019  11:21:24.480446	5.642265E-1	10/7/2019  11:21:24.480446	-2.145355E+0
10/7/2019  11:21:24.480448	5.642265E-1	10/7/2019  11:21:24.480448	-2.145355E+0
10/7/2019  11:21:24.480450	6.069979E-1	10/7/2019  11:21:24.480450	-2.060172E+0
10/7/2019  11:21:24.480452	5.642265E-1	10/7/2019  11:21:24.480452	-2.060172E+0
10/7/2019  11:21:24.480454	5.642265E-1	10/7/2019  11:21:24.480454	-2.060172E+0
10/7/2019  11:21:24.480456	5.642265E-1	10/7/2019  11:21:24.480456	-2.060172E+0
10/7/2019  11:21:24.480458	5.642265E-1	10/7/2019  11:21:24.480458	-2.017580E+0
10/7/2019  11:21:24.480460	5.642265E-1	10/7/2019  11:21:24.480460	-1.974988E+0
10/7/2019  11:21:24.480462	5.642265E-1	10/7/2019  11:21:24.480462	-1.974988E+0
10/7/2019  11:21:24.480464	5.642265E-1	10/7/2019  11:21:24.480464	-1.932397E+0
10/7/2019  11:21:24.480466	5.642265E-1	10/7/2019  11:21:24.480466	-1.889805E+0
10/7/2019  11:21:24.480468	5.642265E-1	10/7/2019  11:21:24.480468	-1.889805E+0
10/7/2019  11:21:24.480470	5.642265E-1	10/7/2019  11:21:24.480470	-1.889805E+0
10/7/2019  11:21:24.480472	5.642265E-1	10/7/2019  11:21:24.480472	-1.889805E+0
10/7/2019  11:21:24.480474	5.642265E-1	10/7/2019  11:21:24.480474	-1.804622E+0
10/7/2019  11:21:24.480476	5.642265E-1	10/7/2019  11:21:24.480476	-1.847213E+0
10/7/2019  11:21:24.480478	5.642265E-1	10/7/2019  11:21:24.480478	-1.762030E+0
10/7/2019  11:21:24.480480	5.642265E-1	10/7/2019  11:21:24.480480	-1.762030E+0
10/7/2019  11:21:24.480482	5.642265E-1	10/7/2019  11:21:24.480482	-1.719438E+0
10/7/2019  11:21:24.480484	5.642265E-1	10/7/2019  11:21:24.480484	-1.719438E+0
10/7/2019  11:21:24.480486	5.642265E-1	10/7/2019  11:21:24.480486	-1.719438E+0
10/7/2019  11:21:24.480488	5.642265E-1	10/7/2019  11:21:24.480488	-1.719438E+0
10/7/2019  11:21:24.480490	5.642265E-1	10/7/2019  11:21:24.480490	-1.676846E+0
10/7/2019  11:21:24.480492	5.642265E-1	10/7/2019  11:21:24.480492	-1.634255E+0
10/7/2019  11:21:24.480494	5.642265E-1	10/7/2019  11:21:24.480494	-1.634255E+0
10/7/2019  11:21:24.480496	5.642265E-1	10/7/2019  11:21:24.480496	-1.634255E+0
10/7/2019  11:21:24.480498	5.642265E-1	10/7/2019  11:21:24.480498	-1.549071E+0
10/7/2019  11:21:24.480500	5.642265E-1	10/7/2019  11:21:24.480500	-1.549071E+0
10/7/2019  11:21:24.480502	5.642265E-1	10/7/2019  11:21:24.480502	-1.549071E+0
10/7/2019  11:21:24.480504	5.642265E-1	10/7/2019  11:21:24.480504	-1.549071E+0
10/7/2019  11:21:24.480506	5.642265E-1	10/7/2019  11:21:24.480506	-1.506480E+0
10/7/2019  11:21:24.480508	5.642265E-1	10/7/2019  11:21:24.480508	-1.506480E+0
10/7/2019  11:21:24.480510	5.642265E-1	10/7/2019  11:21:24.480510	-1.463888E+0
10/7/2019  11:21:24.480512	5.642265E-1	10/7/2019  11:21:24.480512	-1.463888E+0
10/7/2019  11:21:24.480514	5.642265E-1	10/7/2019  11:21:24.480514	-1.421296E+0
10/7/2019  11:21:24.480516	5.642265E-1	10/7/2019  11:21:24.480516	-1.421296E+0
10/7/2019  11:21:24.480518	5.642265E-1	10/7/2019  11:21:24.480518	-1.378705E+0
10/7/2019  11:21:24.480520	5.642265E-1	10/7/2019  11:21:24.480520	-1.378705E+0
10/7/2019  11:21:24.480522	5.642265E-1	10/7/2019  11:21:24.480522	-1.378705E+0
10/7/2019  11:21:24.480524	5.642265E-1	10/7/2019  11:21:24.480524	-1.378705E+0
10/7/2019  11:21:24.480526	5.642265E-1	10/7/2019  11:21:24.480526	-1.336113E+0
10/7/2019  11:21:24.480528	6.069979E-1	10/7/2019  11:21:24.480528	-1.336113E+0
10/7/2019  11:21:24.480530	6.069979E-1	10/7/2019  11:21:24.480530	-1.293521E+0
10/7/2019  11:21:24.480532	5.642265E-1	10/7/2019  11:21:24.480532	-1.293521E+0
10/7/2019  11:21:24.480534	5.642265E-1	10/7/2019  11:21:24.480534	-1.250930E+0
10/7/2019  11:21:24.480536	6.069979E-1	10/7/2019  11:21:24.480536	-1.250930E+0
10/7/2019  11:21:24.480538	5.642265E-1	10/7/2019  11:21:24.480538	-1.208338E+0
10/7/2019  11:21:24.480540	5.642265E-1	10/7/2019  11:21:24.480540	-1.208338E+0
10/7/2019  11:21:24.480542	5.642265E-1	10/7/2019  11:21:24.480542	-1.165746E+0
10/7/2019  11:21:24.480544	5.642265E-1	10/7/2019  11:21:24.480544	-1.165746E+0
10/7/2019  11:21:24.480546	5.642265E-1	10/7/2019  11:21:24.480546	-1.165746E+0
10/7/2019  11:21:24.480548	5.642265E-1	10/7/2019  11:21:24.480548	-1.123155E+0
10/7/2019  11:21:24.480550	5.642265E-1	10/7/2019  11:21:24.480550	-1.123155E+0
10/7/2019  11:21:24.480552	5.642265E-1	10/7/2019  11:21:24.480552	-1.123155E+0
10/7/2019  11:21:24.480554	5.642265E-1	10/7/2019  11:21:24.480554	-1.080563E+0
10/7/2019  11:21:24.480556	5.642265E-1	10/7/2019  11:21:24.480556	-1.080563E+0
10/7/2019  11:21:24.480558	5.642265E-1	10/7/2019  11:21:24.480558	-1.037971E+0
10/7/2019  11:21:24.480560	5.642265E-1	10/7/2019  11:21:24.480560	-1.037971E+0
10/7/2019  11:21:24.480562	5.642265E-1	10/7/2019  11:21:24.480562	-1.037971E+0
10/7/2019  11:21:24.480564	5.642265E-1	10/7/2019  11:21:24.480564	-1.037971E+0
10/7/2019  11:21:24.480566	5.642265E-1	10/7/2019  11:21:24.480566	-9.953794E-1
10/7/2019  11:21:24.480568	5.642265E-1	10/7/2019  11:21:24.480568	-9.953794E-1
10/7/2019  11:21:24.480570	5.642265E-1	10/7/2019  11:21:24.480570	-9.527878E-1
10/7/2019  11:21:24.480572	5.642265E-1	10/7/2019  11:21:24.480572	-9.527878E-1
10/7/2019  11:21:24.480574	5.642265E-1	10/7/2019  11:21:24.480574	-9.527878E-1
10/7/2019  11:21:24.480576	5.642265E-1	10/7/2019  11:21:24.480576	-9.527878E-1
10/7/2019  11:21:24.480578	5.642265E-1	10/7/2019  11:21:24.480578	-9.101961E-1
10/7/2019  11:21:24.480580	5.642265E-1	10/7/2019  11:21:24.480580	-9.101961E-1
10/7/2019  11:21:24.480582	5.642265E-1	10/7/2019  11:21:24.480582	-8.676044E-1
10/7/2019  11:21:24.480584	5.642265E-1	10/7/2019  11:21:24.480584	-8.676044E-1
10/7/2019  11:21:24.480586	5.642265E-1	10/7/2019  11:21:24.480586	-8.676044E-1
10/7/2019  11:21:24.480588	5.642265E-1	10/7/2019  11:21:24.480588	-8.676044E-1
10/7/2019  11:21:24.480590	5.642265E-1	10/7/2019  11:21:24.480590	-8.250127E-1
10/7/2019  11:21:24.480592	5.642265E-1	10/7/2019  11:21:24.480592	-8.250127E-1
10/7/2019  11:21:24.480594	5.642265E-1	10/7/2019  11:21:24.480594	-8.250127E-1
10/7/2019  11:21:24.480596	5.642265E-1	10/7/2019  11:21:24.480596	-7.824210E-1
10/7/2019  11:21:24.480598	6.069979E-1	10/7/2019  11:21:24.480598	-7.824210E-1
10/7/2019  11:21:24.480600	5.642265E-1	10/7/2019  11:21:24.480600	-8.250127E-1
10/7/2019  11:21:24.480602	5.642265E-1	10/7/2019  11:21:24.480602	-7.824210E-1
10/7/2019  11:21:24.480604	5.642265E-1	10/7/2019  11:21:24.480604	-7.398293E-1
10/7/2019  11:21:24.480606	5.642265E-1	10/7/2019  11:21:24.480606	-7.398293E-1
10/7/2019  11:21:24.480608	5.642265E-1	10/7/2019  11:21:24.480608	-7.398293E-1
10/7/2019  11:21:24.480610	5.642265E-1	10/7/2019  11:21:24.480610	-6.972376E-1
10/7/2019  11:21:24.480612	5.642265E-1	10/7/2019  11:21:24.480612	-6.972376E-1
10/7/2019  11:21:24.480614	5.642265E-1	10/7/2019  11:21:24.480614	-6.972376E-1
10/7/2019  11:21:24.480616	5.642265E-1	10/7/2019  11:21:24.480616	-6.972376E-1
10/7/2019  11:21:24.480618	5.642265E-1	10/7/2019  11:21:24.480618	-6.972376E-1
10/7/2019  11:21:24.480620	5.642265E-1	10/7/2019  11:21:24.480620	-6.972376E-1
10/7/2019  11:21:24.480622	5.642265E-1	10/7/2019  11:21:24.480622	-6.546460E-1
10/7/2019  11:21:24.480624	5.642265E-1	10/7/2019  11:21:24.480624	-6.546460E-1
10/7/2019  11:21:24.480626	5.642265E-1	10/7/2019  11:21:24.480626	-6.546460E-1
10/7/2019  11:21:24.480628	5.642265E-1	10/7/2019  11:21:24.480628	-6.546460E-1
10/7/2019  11:21:24.480630	5.642265E-1	10/7/2019  11:21:24.480630	-6.120543E-1
10/7/2019  11:21:24.480632	5.642265E-1	10/7/2019  11:21:24.480632	-6.120543E-1
10/7/2019  11:21:24.480634	5.642265E-1	10/7/2019  11:21:24.480634	-6.120543E-1
10/7/2019  11:21:24.480636	5.642265E-1	10/7/2019  11:21:24.480636	-6.120543E-1
10/7/2019  11:21:24.480638	5.642265E-1	10/7/2019  11:21:24.480638	-6.120543E-1
10/7/2019  11:21:24.480640	5.642265E-1	10/7/2019  11:21:24.480640	-5.694626E-1
10/7/2019  11:21:24.480642	5.642265E-1	10/7/2019  11:21:24.480642	-5.694626E-1
10/7/2019  11:21:24.480644	5.642265E-1	10/7/2019  11:21:24.480644	-5.694626E-1
10/7/2019  11:21:24.480646	6.069979E-1	10/7/2019  11:21:24.480646	-5.694626E-1
10/7/2019  11:21:24.480648	5.642265E-1	10/7/2019  11:21:24.480648	-5.268709E-1
10/7/2019  11:21:24.480650	5.642265E-1	10/7/2019  11:21:24.480650	-5.268709E-1
10/7/2019  11:21:24.480652	5.642265E-1	10/7/2019  11:21:24.480652	-5.268709E-1
10/7/2019  11:21:24.480654	5.642265E-1	10/7/2019  11:21:24.480654	-5.268709E-1
10/7/2019  11:21:24.480656	5.642265E-1	10/7/2019  11:21:24.480656	-5.268709E-1
10/7/2019  11:21:24.480658	5.642265E-1	10/7/2019  11:21:24.480658	-5.268709E-1
10/7/2019  11:21:24.480660	5.642265E-1	10/7/2019  11:21:24.480660	-5.268709E-1
10/7/2019  11:21:24.480662	5.642265E-1	10/7/2019  11:21:24.480662	-5.268709E-1
10/7/2019  11:21:24.480664	5.642265E-1	10/7/2019  11:21:24.480664	-4.842792E-1
10/7/2019  11:21:24.480666	5.642265E-1	10/7/2019  11:21:24.480666	-4.842792E-1
10/7/2019  11:21:24.480668	5.642265E-1	10/7/2019  11:21:24.480668	-4.416875E-1
10/7/2019  11:21:24.480670	5.642265E-1	10/7/2019  11:21:24.480670	-4.416875E-1
10/7/2019  11:21:24.480672	5.642265E-1	10/7/2019  11:21:24.480672	-4.416875E-1
10/7/2019  11:21:24.480674	5.642265E-1	10/7/2019  11:21:24.480674	-4.416875E-1
10/7/2019  11:21:24.480676	5.642265E-1	10/7/2019  11:21:24.480676	-4.416875E-1
10/7/2019  11:21:24.480678	5.642265E-1	10/7/2019  11:21:24.480678	-4.416875E-1
10/7/2019  11:21:24.480680	5.642265E-1	10/7/2019  11:21:24.480680	-4.416875E-1
10/7/2019  11:21:24.480682	6.069979E-1	10/7/2019  11:21:24.480682	-3.990958E-1
10/7/2019  11:21:24.480684	5.642265E-1	10/7/2019  11:21:24.480684	-4.416875E-1
10/7/2019  11:21:24.480686	5.642265E-1	10/7/2019  11:21:24.480686	-3.990958E-1
10/7/2019  11:21:24.480688	5.642265E-1	10/7/2019  11:21:24.480688	-3.990958E-1
10/7/2019  11:21:24.480690	5.642265E-1	10/7/2019  11:21:24.480690	-3.990958E-1
10/7/2019  11:21:24.480692	5.642265E-1	10/7/2019  11:21:24.480692	-3.990958E-1
10/7/2019  11:21:24.480694	5.642265E-1	10/7/2019  11:21:24.480694	-3.565041E-1
10/7/2019  11:21:24.480696	5.642265E-1	10/7/2019  11:21:24.480696	-3.990958E-1
10/7/2019  11:21:24.480698	5.642265E-1	10/7/2019  11:21:24.480698	-3.990958E-1
10/7/2019  11:21:24.480700	5.642265E-1	10/7/2019  11:21:24.480700	-3.565041E-1
10/7/2019  11:21:24.480702	5.642265E-1	10/7/2019  11:21:24.480702	-3.565041E-1
10/7/2019  11:21:24.480704	5.642265E-1	10/7/2019  11:21:24.480704	-3.565041E-1
10/7/2019  11:21:24.480706	6.069979E-1	10/7/2019  11:21:24.480706	-3.565041E-1
10/7/2019  11:21:24.480708	5.642265E-1	10/7/2019  11:21:24.480708	-3.565041E-1
10/7/2019  11:21:24.480710	5.642265E-1	10/7/2019  11:21:24.480710	-3.565041E-1
10/7/2019  11:21:24.480712	5.642265E-1	10/7/2019  11:21:24.480712	-3.565041E-1
10/7/2019  11:21:24.480714	5.642265E-1	10/7/2019  11:21:24.480714	-3.139125E-1
10/7/2019  11:21:24.480716	5.642265E-1	10/7/2019  11:21:24.480716	-3.139125E-1
10/7/2019  11:21:24.480718	5.642265E-1	10/7/2019  11:21:24.480718	-3.139125E-1
10/7/2019  11:21:24.480720	5.642265E-1	10/7/2019  11:21:24.480720	-3.139125E-1
10/7/2019  11:21:24.480722	5.642265E-1	10/7/2019  11:21:24.480722	-3.139125E-1
10/7/2019  11:21:24.480724	5.642265E-1	10/7/2019  11:21:24.480724	-2.713208E-1
10/7/2019  11:21:24.480726	5.642265E-1	10/7/2019  11:21:24.480726	-3.139125E-1
10/7/2019  11:21:24.480728	6.069979E-1	10/7/2019  11:21:24.480728	-2.713208E-1
10/7/2019  11:21:24.480730	5.642265E-1	10/7/2019  11:21:24.480730	-3.139125E-1
10/7/2019  11:21:24.480732	5.642265E-1	10/7/2019  11:21:24.480732	-2.713208E-1
10/7/2019  11:21:24.480734	5.642265E-1	10/7/2019  11:21:24.480734	-3.139125E-1
10/7/2019  11:21:24.480736	5.642265E-1	10/7/2019  11:21:24.480736	-2.713208E-1
10/7/2019  11:21:24.480738	5.642265E-1	10/7/2019  11:21:24.480738	-2.287291E-1
10/7/2019  11:21:24.480740	5.642265E-1	10/7/2019  11:21:24.480740	-2.713208E-1
10/7/2019  11:21:24.480742	5.642265E-1	10/7/2019  11:21:24.480742	-2.287291E-1
10/7/2019  11:21:24.480744	5.642265E-1	10/7/2019  11:21:24.480744	-2.713208E-1
10/7/2019  11:21:24.480746	5.642265E-1	10/7/2019  11:21:24.480746	-2.713208E-1
10/7/2019  11:21:24.480748	6.069979E-1	10/7/2019  11:21:24.480748	-2.713208E-1
10/7/2019  11:21:24.480750	5.642265E-1	10/7/2019  11:21:24.480750	-2.287291E-1
10/7/2019  11:21:24.480752	5.642265E-1	10/7/2019  11:21:24.480752	-2.287291E-1
10/7/2019  11:21:24.480754	5.642265E-1	10/7/2019  11:21:24.480754	-2.287291E-1
10/7/2019  11:21:24.480756	6.069979E-1	10/7/2019  11:21:24.480756	-1.861374E-1
10/7/2019  11:21:24.480758	6.069979E-1	10/7/2019  11:21:24.480758	-1.861374E-1
10/7/2019  11:21:24.480760	5.642265E-1	10/7/2019  11:21:24.480760	-1.861374E-1
10/7/2019  11:21:24.480762	5.642265E-1	10/7/2019  11:21:24.480762	-1.861374E-1
10/7/2019  11:21:24.480764	5.642265E-1	10/7/2019  11:21:24.480764	-1.861374E-1
10/7/2019  11:21:24.480766	5.642265E-1	10/7/2019  11:21:24.480766	-1.861374E-1
10/7/2019  11:21:24.480768	5.642265E-1	10/7/2019  11:21:24.480768	-1.861374E-1
10/7/2019  11:21:24.480770	5.642265E-1	10/7/2019  11:21:24.480770	-1.861374E-1
10/7/2019  11:21:24.480772	5.642265E-1	10/7/2019  11:21:24.480772	-1.861374E-1
10/7/2019  11:21:24.480774	5.642265E-1	10/7/2019  11:21:24.480774	-1.861374E-1
10/7/2019  11:21:24.480776	5.642265E-1	10/7/2019  11:21:24.480776	-1.861374E-1
10/7/2019  11:21:24.480778	5.642265E-1	10/7/2019  11:21:24.480778	-1.861374E-1
10/7/2019  11:21:24.480780	5.642265E-1	10/7/2019  11:21:24.480780	-1.861374E-1
10/7/2019  11:21:24.480782	5.642265E-1	10/7/2019  11:21:24.480782	-1.861374E-1
10/7/2019  11:21:24.480784	5.642265E-1	10/7/2019  11:21:24.480784	-1.861374E-1
10/7/2019  11:21:24.480786	5.642265E-1	10/7/2019  11:21:24.480786	-1.861374E-1
10/7/2019  11:21:24.480788	5.642265E-1	10/7/2019  11:21:24.480788	-1.861374E-1
10/7/2019  11:21:24.480790	5.642265E-1	10/7/2019  11:21:24.480790	-1.861374E-1
10/7/2019  11:21:24.480792	5.642265E-1	10/7/2019  11:21:24.480792	-1.435457E-1
10/7/2019  11:21:24.480794	5.642265E-1	10/7/2019  11:21:24.480794	-1.435457E-1
10/7/2019  11:21:24.480796	5.642265E-1	10/7/2019  11:21:24.480796	-1.435457E-1
10/7/2019  11:21:24.480798	5.642265E-1	10/7/2019  11:21:24.480798	-1.435457E-1
10/7/2019  11:21:24.480800	5.642265E-1	10/7/2019  11:21:24.480800	-1.435457E-1
10/7/2019  11:21:24.480802	5.642265E-1	10/7/2019  11:21:24.480802	-1.861374E-1
10/7/2019  11:21:24.480804	5.642265E-1	10/7/2019  11:21:24.480804	-1.009540E-1
10/7/2019  11:21:24.480806	5.642265E-1	10/7/2019  11:21:24.480806	-1.435457E-1
10/7/2019  11:21:24.480808	5.642265E-1	10/7/2019  11:21:24.480808	-1.435457E-1
10/7/2019  11:21:24.480810	5.642265E-1	10/7/2019  11:21:24.480810	-1.435457E-1
10/7/2019  11:21:24.480812	5.642265E-1	10/7/2019  11:21:24.480812	-1.435457E-1
10/7/2019  11:21:24.480814	5.642265E-1	10/7/2019  11:21:24.480814	-1.435457E-1
10/7/2019  11:21:24.480816	5.642265E-1	10/7/2019  11:21:24.480816	-1.435457E-1
10/7/2019  11:21:24.480818	5.642265E-1	10/7/2019  11:21:24.480818	-1.435457E-1
10/7/2019  11:21:24.480820	5.642265E-1	10/7/2019  11:21:24.480820	-1.435457E-1
10/7/2019  11:21:24.480822	5.642265E-1	10/7/2019  11:21:24.480822	-1.435457E-1
10/7/2019  11:21:24.480824	5.642265E-1	10/7/2019  11:21:24.480824	-5.836233E-2
10/7/2019  11:21:24.480826	5.642265E-1	10/7/2019  11:21:24.480826	-1.009540E-1
10/7/2019  11:21:24.480828	6.069979E-1	10/7/2019  11:21:24.480828	-1.009540E-1
10/7/2019  11:21:24.480830	5.642265E-1	10/7/2019  11:21:24.480830	-1.009540E-1
10/7/2019  11:21:24.480832	5.642265E-1	10/7/2019  11:21:24.480832	-1.009540E-1
10/7/2019  11:21:24.480834	6.069979E-1	10/7/2019  11:21:24.480834	-1.009540E-1
10/7/2019  11:21:24.480836	5.642265E-1	10/7/2019  11:21:24.480836	-1.009540E-1
10/7/2019  11:21:24.480838	5.642265E-1	10/7/2019  11:21:24.480838	-1.009540E-1
10/7/2019  11:21:24.480840	5.642265E-1	10/7/2019  11:21:24.480840	-1.009540E-1
10/7/2019  11:21:24.480842	5.642265E-1	10/7/2019  11:21:24.480842	-1.009540E-1
10/7/2019  11:21:24.480844	5.642265E-1	10/7/2019  11:21:24.480844	-1.009540E-1
10/7/2019  11:21:24.480846	5.642265E-1	10/7/2019  11:21:24.480846	-5.836233E-2
10/7/2019  11:21:24.480848	5.642265E-1	10/7/2019  11:21:24.480848	-5.836233E-2
10/7/2019  11:21:24.480850	5.642265E-1	10/7/2019  11:21:24.480850	-5.836233E-2
10/7/2019  11:21:24.480852	5.642265E-1	10/7/2019  11:21:24.480852	-1.009540E-1
10/7/2019  11:21:24.480854	5.642265E-1	10/7/2019  11:21:24.480854	-5.836233E-2
10/7/2019  11:21:24.480856	5.642265E-1	10/7/2019  11:21:24.480856	-1.009540E-1
10/7/2019  11:21:24.480858	5.642265E-1	10/7/2019  11:21:24.480858	-5.836233E-2
10/7/2019  11:21:24.480860	5.642265E-1	10/7/2019  11:21:24.480860	-5.836233E-2
10/7/2019  11:21:24.480862	5.642265E-1	10/7/2019  11:21:24.480862	-5.836233E-2
