waveform	Ch0		Gen	
t0	10/7/2019  10:05:28.534894		10/7/2019  10:05:28.534894	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/7/2019  10:05:28.559814	2.648274E-1	10/7/2019  10:05:28.559814	-1.861374E-1
10/7/2019  10:05:28.559834	2.220560E-1	10/7/2019  10:05:28.559834	-1.861374E-1
10/7/2019  10:05:28.559854	2.648274E-1	10/7/2019  10:05:28.559854	-2.287291E-1
10/7/2019  10:05:28.559874	2.220560E-1	10/7/2019  10:05:28.559874	-1.861374E-1
10/7/2019  10:05:28.559894	2.220560E-1	10/7/2019  10:05:28.559894	-1.861374E-1
10/7/2019  10:05:28.559914	2.648274E-1	10/7/2019  10:05:28.559914	-2.287291E-1
10/7/2019  10:05:28.559934	2.220560E-1	10/7/2019  10:05:28.559934	-2.287291E-1
10/7/2019  10:05:28.559954	2.220560E-1	10/7/2019  10:05:28.559954	-2.287291E-1
10/7/2019  10:05:28.559974	2.220560E-1	10/7/2019  10:05:28.559974	-2.287291E-1
10/7/2019  10:05:28.559994	2.220560E-1	10/7/2019  10:05:28.559994	-2.287291E-1
10/7/2019  10:05:28.560014	2.648274E-1	10/7/2019  10:05:28.560014	-2.287291E-1
10/7/2019  10:05:28.560034	2.648274E-1	10/7/2019  10:05:28.560034	-2.287291E-1
10/7/2019  10:05:28.560054	2.220560E-1	10/7/2019  10:05:28.560054	-2.713208E-1
10/7/2019  10:05:28.560074	2.220560E-1	10/7/2019  10:05:28.560074	-2.713208E-1
10/7/2019  10:05:28.560094	2.220560E-1	10/7/2019  10:05:28.560094	-3.139125E-1
10/7/2019  10:05:28.560114	2.220560E-1	10/7/2019  10:05:28.560114	-2.713208E-1
10/7/2019  10:05:28.560134	2.648274E-1	10/7/2019  10:05:28.560134	-2.287291E-1
10/7/2019  10:05:28.560154	2.648274E-1	10/7/2019  10:05:28.560154	-2.713208E-1
10/7/2019  10:05:28.560174	2.220560E-1	10/7/2019  10:05:28.560174	-2.713208E-1
10/7/2019  10:05:28.560194	2.648274E-1	10/7/2019  10:05:28.560194	-3.139125E-1
10/7/2019  10:05:28.560214	2.220560E-1	10/7/2019  10:05:28.560214	-3.139125E-1
10/7/2019  10:05:28.560234	2.220560E-1	10/7/2019  10:05:28.560234	-3.139125E-1
10/7/2019  10:05:28.560254	2.648274E-1	10/7/2019  10:05:28.560254	-3.139125E-1
10/7/2019  10:05:28.560274	2.220560E-1	10/7/2019  10:05:28.560274	-3.139125E-1
10/7/2019  10:05:28.560294	2.648274E-1	10/7/2019  10:05:28.560294	-2.713208E-1
10/7/2019  10:05:28.560314	2.220560E-1	10/7/2019  10:05:28.560314	-3.139125E-1
10/7/2019  10:05:28.560334	2.220560E-1	10/7/2019  10:05:28.560334	-3.139125E-1
10/7/2019  10:05:28.560354	2.648274E-1	10/7/2019  10:05:28.560354	-3.565041E-1
10/7/2019  10:05:28.560374	2.220560E-1	10/7/2019  10:05:28.560374	-3.139125E-1
10/7/2019  10:05:28.560394	2.220560E-1	10/7/2019  10:05:28.560394	-3.565041E-1
10/7/2019  10:05:28.560414	2.220560E-1	10/7/2019  10:05:28.560414	-3.565041E-1
10/7/2019  10:05:28.560434	2.648274E-1	10/7/2019  10:05:28.560434	-3.565041E-1
10/7/2019  10:05:28.560454	2.220560E-1	10/7/2019  10:05:28.560454	-3.565041E-1
10/7/2019  10:05:28.560474	2.220560E-1	10/7/2019  10:05:28.560474	-3.565041E-1
10/7/2019  10:05:28.560494	2.648274E-1	10/7/2019  10:05:28.560494	-3.565041E-1
10/7/2019  10:05:28.560514	2.648274E-1	10/7/2019  10:05:28.560514	-3.565041E-1
10/7/2019  10:05:28.560534	2.648274E-1	10/7/2019  10:05:28.560534	-3.565041E-1
10/7/2019  10:05:28.560554	2.220560E-1	10/7/2019  10:05:28.560554	-3.565041E-1
10/7/2019  10:05:28.560574	2.648274E-1	10/7/2019  10:05:28.560574	-3.565041E-1
10/7/2019  10:05:28.560594	2.220560E-1	10/7/2019  10:05:28.560594	-3.565041E-1
10/7/2019  10:05:28.560614	2.220560E-1	10/7/2019  10:05:28.560614	-3.565041E-1
10/7/2019  10:05:28.560634	2.220560E-1	10/7/2019  10:05:28.560634	-3.565041E-1
10/7/2019  10:05:28.560654	2.220560E-1	10/7/2019  10:05:28.560654	-3.990958E-1
10/7/2019  10:05:28.560674	2.220560E-1	10/7/2019  10:05:28.560674	-3.565041E-1
10/7/2019  10:05:28.560694	2.648274E-1	10/7/2019  10:05:28.560694	-3.990958E-1
10/7/2019  10:05:28.560714	2.220560E-1	10/7/2019  10:05:28.560714	-3.990958E-1
10/7/2019  10:05:28.560734	2.220560E-1	10/7/2019  10:05:28.560734	-3.990958E-1
10/7/2019  10:05:28.560754	2.648274E-1	10/7/2019  10:05:28.560754	-3.990958E-1
10/7/2019  10:05:28.560774	2.648274E-1	10/7/2019  10:05:28.560774	-3.990958E-1
10/7/2019  10:05:28.560794	2.648274E-1	10/7/2019  10:05:28.560794	-4.416875E-1
10/7/2019  10:05:28.560814	2.648274E-1	10/7/2019  10:05:28.560814	-4.416875E-1
10/7/2019  10:05:28.560834	2.648274E-1	10/7/2019  10:05:28.560834	-3.990958E-1
10/7/2019  10:05:28.560854	2.220560E-1	10/7/2019  10:05:28.560854	-4.416875E-1
10/7/2019  10:05:28.560874	2.220560E-1	10/7/2019  10:05:28.560874	-4.416875E-1
10/7/2019  10:05:28.560894	2.220560E-1	10/7/2019  10:05:28.560894	-4.416875E-1
10/7/2019  10:05:28.560914	2.648274E-1	10/7/2019  10:05:28.560914	-4.416875E-1
10/7/2019  10:05:28.560934	2.648274E-1	10/7/2019  10:05:28.560934	-4.416875E-1
10/7/2019  10:05:28.560954	2.220560E-1	10/7/2019  10:05:28.560954	-4.416875E-1
10/7/2019  10:05:28.560974	2.220560E-1	10/7/2019  10:05:28.560974	-4.416875E-1
10/7/2019  10:05:28.560994	2.220560E-1	10/7/2019  10:05:28.560994	-4.416875E-1
10/7/2019  10:05:28.561014	1.792847E-1	10/7/2019  10:05:28.561014	-4.416875E-1
10/7/2019  10:05:28.561034	1.365134E-1	10/7/2019  10:05:28.561034	-3.990958E-1
10/7/2019  10:05:28.561054	9.374210E-2	10/7/2019  10:05:28.561054	-4.416875E-1
10/7/2019  10:05:28.561074	5.097079E-2	10/7/2019  10:05:28.561074	-4.416875E-1
10/7/2019  10:05:28.561094	5.097079E-2	10/7/2019  10:05:28.561094	-3.990958E-1
10/7/2019  10:05:28.561114	5.097079E-2	10/7/2019  10:05:28.561114	-4.416875E-1
10/7/2019  10:05:28.561134	5.097079E-2	10/7/2019  10:05:28.561134	-4.416875E-1
10/7/2019  10:05:28.561154	8.199477E-3	10/7/2019  10:05:28.561154	-3.990958E-1
10/7/2019  10:05:28.561174	-3.457184E-2	10/7/2019  10:05:28.561174	-3.990958E-1
10/7/2019  10:05:28.561194	-3.457184E-2	10/7/2019  10:05:28.561194	-3.990958E-1
10/7/2019  10:05:28.561214	-3.457184E-2	10/7/2019  10:05:28.561214	-3.990958E-1
10/7/2019  10:05:28.561234	-3.457184E-2	10/7/2019  10:05:28.561234	-3.990958E-1
10/7/2019  10:05:28.561254	-3.457184E-2	10/7/2019  10:05:28.561254	-3.565041E-1
10/7/2019  10:05:28.561274	-7.734315E-2	10/7/2019  10:05:28.561274	-3.565041E-1
10/7/2019  10:05:28.561294	-7.734315E-2	10/7/2019  10:05:28.561294	-3.565041E-1
10/7/2019  10:05:28.561314	-7.734315E-2	10/7/2019  10:05:28.561314	-3.565041E-1
10/7/2019  10:05:28.561334	-1.201145E-1	10/7/2019  10:05:28.561334	-3.565041E-1
10/7/2019  10:05:28.561354	-7.734315E-2	10/7/2019  10:05:28.561354	-3.565041E-1
10/7/2019  10:05:28.561374	-7.734315E-2	10/7/2019  10:05:28.561374	-3.565041E-1
10/7/2019  10:05:28.561394	-1.201145E-1	10/7/2019  10:05:28.561394	-3.565041E-1
10/7/2019  10:05:28.561414	-1.201145E-1	10/7/2019  10:05:28.561414	-3.565041E-1
10/7/2019  10:05:28.561434	-7.734315E-2	10/7/2019  10:05:28.561434	-3.565041E-1
10/7/2019  10:05:28.561454	-7.734315E-2	10/7/2019  10:05:28.561454	-3.565041E-1
10/7/2019  10:05:28.561474	-1.201145E-1	10/7/2019  10:05:28.561474	-3.565041E-1
10/7/2019  10:05:28.561494	-1.201145E-1	10/7/2019  10:05:28.561494	-3.565041E-1
10/7/2019  10:05:28.561514	-1.201145E-1	10/7/2019  10:05:28.561514	-3.565041E-1
10/7/2019  10:05:28.561534	-7.734315E-2	10/7/2019  10:05:28.561534	-3.565041E-1
10/7/2019  10:05:28.561554	-7.734315E-2	10/7/2019  10:05:28.561554	-3.565041E-1
10/7/2019  10:05:28.561574	-7.734315E-2	10/7/2019  10:05:28.561574	-3.565041E-1
10/7/2019  10:05:28.561594	-1.201145E-1	10/7/2019  10:05:28.561594	-3.139125E-1
10/7/2019  10:05:28.561614	-1.201145E-1	10/7/2019  10:05:28.561614	-3.139125E-1
10/7/2019  10:05:28.561634	-1.201145E-1	10/7/2019  10:05:28.561634	-3.139125E-1
10/7/2019  10:05:28.561654	-1.201145E-1	10/7/2019  10:05:28.561654	-3.139125E-1
10/7/2019  10:05:28.561674	-1.201145E-1	10/7/2019  10:05:28.561674	-3.565041E-1
10/7/2019  10:05:28.561694	-1.201145E-1	10/7/2019  10:05:28.561694	-3.139125E-1
10/7/2019  10:05:28.561714	-1.201145E-1	10/7/2019  10:05:28.561714	-3.139125E-1
10/7/2019  10:05:28.561734	-1.201145E-1	10/7/2019  10:05:28.561734	-3.139125E-1
10/7/2019  10:05:28.561754	-1.201145E-1	10/7/2019  10:05:28.561754	-3.139125E-1
10/7/2019  10:05:28.561774	-1.201145E-1	10/7/2019  10:05:28.561774	-2.713208E-1
10/7/2019  10:05:28.561794	-1.201145E-1	10/7/2019  10:05:28.561794	-2.287291E-1
10/7/2019  10:05:28.561814	-1.201145E-1	10/7/2019  10:05:28.561814	-2.713208E-1
10/7/2019  10:05:28.561834	-1.201145E-1	10/7/2019  10:05:28.561834	-2.713208E-1
10/7/2019  10:05:28.561854	-1.201145E-1	10/7/2019  10:05:28.561854	-2.713208E-1
10/7/2019  10:05:28.561874	-1.201145E-1	10/7/2019  10:05:28.561874	-2.287291E-1
10/7/2019  10:05:28.561894	-1.201145E-1	10/7/2019  10:05:28.561894	-2.287291E-1
10/7/2019  10:05:28.561914	-1.201145E-1	10/7/2019  10:05:28.561914	-2.287291E-1
10/7/2019  10:05:28.561934	-1.201145E-1	10/7/2019  10:05:28.561934	-2.287291E-1
10/7/2019  10:05:28.561954	-1.201145E-1	10/7/2019  10:05:28.561954	-2.287291E-1
10/7/2019  10:05:28.561974	-1.201145E-1	10/7/2019  10:05:28.561974	-2.713208E-1
10/7/2019  10:05:28.561994	-1.201145E-1	10/7/2019  10:05:28.561994	-2.287291E-1
10/7/2019  10:05:28.562014	-1.201145E-1	10/7/2019  10:05:28.562014	-1.861374E-1
10/7/2019  10:05:28.562034	-1.201145E-1	10/7/2019  10:05:28.562034	-2.287291E-1
10/7/2019  10:05:28.562054	-1.201145E-1	10/7/2019  10:05:28.562054	-1.861374E-1
10/7/2019  10:05:28.562074	-1.201145E-1	10/7/2019  10:05:28.562074	-1.861374E-1
10/7/2019  10:05:28.562094	-1.201145E-1	10/7/2019  10:05:28.562094	-1.861374E-1
10/7/2019  10:05:28.562114	-1.201145E-1	10/7/2019  10:05:28.562114	-1.861374E-1
10/7/2019  10:05:28.562134	-1.201145E-1	10/7/2019  10:05:28.562134	-1.861374E-1
10/7/2019  10:05:28.562154	-7.734315E-2	10/7/2019  10:05:28.562154	-1.861374E-1
10/7/2019  10:05:28.562174	-7.734315E-2	10/7/2019  10:05:28.562174	-2.287291E-1
10/7/2019  10:05:28.562194	-1.201145E-1	10/7/2019  10:05:28.562194	-1.861374E-1
10/7/2019  10:05:28.562214	-7.734315E-2	10/7/2019  10:05:28.562214	-1.861374E-1
10/7/2019  10:05:28.562234	-1.201145E-1	10/7/2019  10:05:28.562234	-1.861374E-1
10/7/2019  10:05:28.562254	-1.201145E-1	10/7/2019  10:05:28.562254	-1.861374E-1
10/7/2019  10:05:28.562274	-1.201145E-1	10/7/2019  10:05:28.562274	-1.861374E-1
10/7/2019  10:05:28.562294	-1.201145E-1	10/7/2019  10:05:28.562294	-1.861374E-1
10/7/2019  10:05:28.562314	-7.734315E-2	10/7/2019  10:05:28.562314	-1.861374E-1
10/7/2019  10:05:28.562334	-1.201145E-1	10/7/2019  10:05:28.562334	-1.435457E-1
10/7/2019  10:05:28.562354	-1.201145E-1	10/7/2019  10:05:28.562354	-1.435457E-1
10/7/2019  10:05:28.562374	-1.201145E-1	10/7/2019  10:05:28.562374	-1.861374E-1
10/7/2019  10:05:28.562394	-1.201145E-1	10/7/2019  10:05:28.562394	-1.435457E-1
10/7/2019  10:05:28.562414	-1.201145E-1	10/7/2019  10:05:28.562414	-1.861374E-1
10/7/2019  10:05:28.562434	-1.201145E-1	10/7/2019  10:05:28.562434	-1.435457E-1
10/7/2019  10:05:28.562454	-1.201145E-1	10/7/2019  10:05:28.562454	-1.435457E-1
10/7/2019  10:05:28.562474	-1.201145E-1	10/7/2019  10:05:28.562474	-1.435457E-1
10/7/2019  10:05:28.562494	-1.201145E-1	10/7/2019  10:05:28.562494	-1.435457E-1
10/7/2019  10:05:28.562514	-1.201145E-1	10/7/2019  10:05:28.562514	-1.009540E-1
10/7/2019  10:05:28.562534	-1.201145E-1	10/7/2019  10:05:28.562534	-1.435457E-1
10/7/2019  10:05:28.562554	-1.201145E-1	10/7/2019  10:05:28.562554	-1.435457E-1
10/7/2019  10:05:28.562574	-1.201145E-1	10/7/2019  10:05:28.562574	-1.435457E-1
10/7/2019  10:05:28.562594	-1.201145E-1	10/7/2019  10:05:28.562594	-1.009540E-1
10/7/2019  10:05:28.562614	-1.201145E-1	10/7/2019  10:05:28.562614	-1.009540E-1
10/7/2019  10:05:28.562634	-1.201145E-1	10/7/2019  10:05:28.562634	-1.009540E-1
10/7/2019  10:05:28.562654	-1.201145E-1	10/7/2019  10:05:28.562654	-5.836233E-2
10/7/2019  10:05:28.562674	-1.201145E-1	10/7/2019  10:05:28.562674	-1.009540E-1
10/7/2019  10:05:28.562694	-1.201145E-1	10/7/2019  10:05:28.562694	-1.009540E-1
10/7/2019  10:05:28.562714	-1.201145E-1	10/7/2019  10:05:28.562714	-1.009540E-1
10/7/2019  10:05:28.562734	-1.201145E-1	10/7/2019  10:05:28.562734	-5.836233E-2
10/7/2019  10:05:28.562754	-1.201145E-1	10/7/2019  10:05:28.562754	-5.836233E-2
10/7/2019  10:05:28.562774	-7.734315E-2	10/7/2019  10:05:28.562774	-5.836233E-2
10/7/2019  10:05:28.562794	-1.201145E-1	10/7/2019  10:05:28.562794	-1.009540E-1
10/7/2019  10:05:28.562814	-1.201145E-1	10/7/2019  10:05:28.562814	-5.836233E-2
10/7/2019  10:05:28.562834	-1.201145E-1	10/7/2019  10:05:28.562834	-5.836233E-2
10/7/2019  10:05:28.562854	-1.201145E-1	10/7/2019  10:05:28.562854	-5.836233E-2
10/7/2019  10:05:28.562874	-1.201145E-1	10/7/2019  10:05:28.562874	-5.836233E-2
10/7/2019  10:05:28.562894	-1.201145E-1	10/7/2019  10:05:28.562894	-5.836233E-2
10/7/2019  10:05:28.562914	-1.201145E-1	10/7/2019  10:05:28.562914	-1.577064E-2
10/7/2019  10:05:28.562934	-7.734315E-2	10/7/2019  10:05:28.562934	-1.577064E-2
10/7/2019  10:05:28.562954	-1.201145E-1	10/7/2019  10:05:28.562954	-5.836233E-2
10/7/2019  10:05:28.562974	-1.201145E-1	10/7/2019  10:05:28.562974	-1.577064E-2
10/7/2019  10:05:28.562994	-1.201145E-1	10/7/2019  10:05:28.562994	-1.577064E-2
10/7/2019  10:05:28.563014	-1.201145E-1	10/7/2019  10:05:28.563014	-1.577064E-2
10/7/2019  10:05:28.563034	-1.201145E-1	10/7/2019  10:05:28.563034	-1.577064E-2
10/7/2019  10:05:28.563054	-1.201145E-1	10/7/2019  10:05:28.563054	-1.577064E-2
10/7/2019  10:05:28.563074	-1.201145E-1	10/7/2019  10:05:28.563074	-1.577064E-2
10/7/2019  10:05:28.563094	-1.201145E-1	10/7/2019  10:05:28.563094	-1.577064E-2
10/7/2019  10:05:28.563114	-1.201145E-1	10/7/2019  10:05:28.563114	-1.577064E-2
10/7/2019  10:05:28.563134	-1.201145E-1	10/7/2019  10:05:28.563134	-1.577064E-2
10/7/2019  10:05:28.563154	-1.201145E-1	10/7/2019  10:05:28.563154	-1.577064E-2
10/7/2019  10:05:28.563174	-1.201145E-1	10/7/2019  10:05:28.563174	-1.577064E-2
10/7/2019  10:05:28.563194	-1.201145E-1	10/7/2019  10:05:28.563194	2.682105E-2
10/7/2019  10:05:28.563214	-1.201145E-1	10/7/2019  10:05:28.563214	2.682105E-2
10/7/2019  10:05:28.563234	-1.201145E-1	10/7/2019  10:05:28.563234	-1.577064E-2
10/7/2019  10:05:28.563254	-1.201145E-1	10/7/2019  10:05:28.563254	-1.577064E-2
10/7/2019  10:05:28.563274	-7.734315E-2	10/7/2019  10:05:28.563274	2.682105E-2
10/7/2019  10:05:28.563294	-1.201145E-1	10/7/2019  10:05:28.563294	2.682105E-2
10/7/2019  10:05:28.563314	-1.201145E-1	10/7/2019  10:05:28.563314	2.682105E-2
10/7/2019  10:05:28.563334	-1.201145E-1	10/7/2019  10:05:28.563334	2.682105E-2
10/7/2019  10:05:28.563354	-1.201145E-1	10/7/2019  10:05:28.563354	2.682105E-2
10/7/2019  10:05:28.563374	-1.201145E-1	10/7/2019  10:05:28.563374	6.941273E-2
10/7/2019  10:05:28.563394	-1.201145E-1	10/7/2019  10:05:28.563394	2.682105E-2
10/7/2019  10:05:28.563414	-1.201145E-1	10/7/2019  10:05:28.563414	2.682105E-2
10/7/2019  10:05:28.563434	-1.201145E-1	10/7/2019  10:05:28.563434	6.941273E-2
10/7/2019  10:05:28.563454	-1.201145E-1	10/7/2019  10:05:28.563454	6.941273E-2
10/7/2019  10:05:28.563474	-1.201145E-1	10/7/2019  10:05:28.563474	6.941273E-2
10/7/2019  10:05:28.563494	-1.201145E-1	10/7/2019  10:05:28.563494	6.941273E-2
10/7/2019  10:05:28.563514	-1.201145E-1	10/7/2019  10:05:28.563514	6.941273E-2
10/7/2019  10:05:28.563534	-1.201145E-1	10/7/2019  10:05:28.563534	6.941273E-2
10/7/2019  10:05:28.563554	-1.201145E-1	10/7/2019  10:05:28.563554	2.682105E-2
10/7/2019  10:05:28.563574	-1.201145E-1	10/7/2019  10:05:28.563574	6.941273E-2
10/7/2019  10:05:28.563594	-1.201145E-1	10/7/2019  10:05:28.563594	6.941273E-2
10/7/2019  10:05:28.563614	-1.201145E-1	10/7/2019  10:05:28.563614	1.120044E-1
10/7/2019  10:05:28.563634	-1.201145E-1	10/7/2019  10:05:28.563634	1.120044E-1
10/7/2019  10:05:28.563654	-1.201145E-1	10/7/2019  10:05:28.563654	1.120044E-1
10/7/2019  10:05:28.563674	-1.201145E-1	10/7/2019  10:05:28.563674	1.120044E-1
10/7/2019  10:05:28.563694	-1.201145E-1	10/7/2019  10:05:28.563694	6.941273E-2
10/7/2019  10:05:28.563714	-1.201145E-1	10/7/2019  10:05:28.563714	1.120044E-1
10/7/2019  10:05:28.563734	-1.201145E-1	10/7/2019  10:05:28.563734	1.545961E-1
10/7/2019  10:05:28.563754	-1.201145E-1	10/7/2019  10:05:28.563754	1.120044E-1
10/7/2019  10:05:28.563774	-1.201145E-1	10/7/2019  10:05:28.563774	1.120044E-1
10/7/2019  10:05:28.563794	-1.201145E-1	10/7/2019  10:05:28.563794	1.545961E-1
10/7/2019  10:05:28.563814	-1.201145E-1	10/7/2019  10:05:28.563814	1.120044E-1
10/7/2019  10:05:28.563834	-1.201145E-1	10/7/2019  10:05:28.563834	1.545961E-1
10/7/2019  10:05:28.563854	-1.201145E-1	10/7/2019  10:05:28.563854	1.545961E-1
10/7/2019  10:05:28.563874	-1.201145E-1	10/7/2019  10:05:28.563874	1.545961E-1
10/7/2019  10:05:28.563894	-1.201145E-1	10/7/2019  10:05:28.563894	1.545961E-1
10/7/2019  10:05:28.563914	-1.201145E-1	10/7/2019  10:05:28.563914	1.545961E-1
10/7/2019  10:05:28.563934	-1.201145E-1	10/7/2019  10:05:28.563934	1.545961E-1
10/7/2019  10:05:28.563954	-1.201145E-1	10/7/2019  10:05:28.563954	1.545961E-1
10/7/2019  10:05:28.563974	-1.201145E-1	10/7/2019  10:05:28.563974	1.545961E-1
10/7/2019  10:05:28.563994	-1.201145E-1	10/7/2019  10:05:28.563994	1.971878E-1
10/7/2019  10:05:28.564014	-1.201145E-1	10/7/2019  10:05:28.564014	1.545961E-1
10/7/2019  10:05:28.564034	-7.734315E-2	10/7/2019  10:05:28.564034	1.545961E-1
10/7/2019  10:05:28.564054	-1.201145E-1	10/7/2019  10:05:28.564054	1.545961E-1
10/7/2019  10:05:28.564074	-1.201145E-1	10/7/2019  10:05:28.564074	1.971878E-1
10/7/2019  10:05:28.564094	-1.201145E-1	10/7/2019  10:05:28.564094	1.545961E-1
10/7/2019  10:05:28.564114	-1.201145E-1	10/7/2019  10:05:28.564114	1.971878E-1
10/7/2019  10:05:28.564134	-1.201145E-1	10/7/2019  10:05:28.564134	1.971878E-1
10/7/2019  10:05:28.564154	-1.201145E-1	10/7/2019  10:05:28.564154	1.971878E-1
10/7/2019  10:05:28.564174	-1.201145E-1	10/7/2019  10:05:28.564174	1.971878E-1
10/7/2019  10:05:28.564194	-1.201145E-1	10/7/2019  10:05:28.564194	1.971878E-1
10/7/2019  10:05:28.564214	-1.201145E-1	10/7/2019  10:05:28.564214	1.971878E-1
10/7/2019  10:05:28.564234	-1.201145E-1	10/7/2019  10:05:28.564234	1.971878E-1
10/7/2019  10:05:28.564254	-1.201145E-1	10/7/2019  10:05:28.564254	1.971878E-1
10/7/2019  10:05:28.564274	-1.201145E-1	10/7/2019  10:05:28.564274	1.971878E-1
10/7/2019  10:05:28.564294	-1.201145E-1	10/7/2019  10:05:28.564294	2.397795E-1
10/7/2019  10:05:28.564314	-1.201145E-1	10/7/2019  10:05:28.564314	2.397795E-1
10/7/2019  10:05:28.564334	-1.201145E-1	10/7/2019  10:05:28.564334	2.397795E-1
10/7/2019  10:05:28.564354	-1.201145E-1	10/7/2019  10:05:28.564354	2.397795E-1
10/7/2019  10:05:28.564374	-1.201145E-1	10/7/2019  10:05:28.564374	2.397795E-1
10/7/2019  10:05:28.564394	-1.201145E-1	10/7/2019  10:05:28.564394	2.397795E-1
10/7/2019  10:05:28.564414	-1.201145E-1	10/7/2019  10:05:28.564414	2.397795E-1
10/7/2019  10:05:28.564434	-1.201145E-1	10/7/2019  10:05:28.564434	2.397795E-1
10/7/2019  10:05:28.564454	-7.734315E-2	10/7/2019  10:05:28.564454	2.823712E-1
10/7/2019  10:05:28.564474	-1.201145E-1	10/7/2019  10:05:28.564474	2.823712E-1
10/7/2019  10:05:28.564494	-1.201145E-1	10/7/2019  10:05:28.564494	2.397795E-1
10/7/2019  10:05:28.564514	-1.201145E-1	10/7/2019  10:05:28.564514	2.823712E-1
10/7/2019  10:05:28.564534	-1.201145E-1	10/7/2019  10:05:28.564534	2.823712E-1
10/7/2019  10:05:28.564554	-1.201145E-1	10/7/2019  10:05:28.564554	2.823712E-1
10/7/2019  10:05:28.564574	-1.201145E-1	10/7/2019  10:05:28.564574	2.823712E-1
10/7/2019  10:05:28.564594	-1.201145E-1	10/7/2019  10:05:28.564594	3.249629E-1
10/7/2019  10:05:28.564614	-1.201145E-1	10/7/2019  10:05:28.564614	3.249629E-1
10/7/2019  10:05:28.564634	-1.201145E-1	10/7/2019  10:05:28.564634	2.823712E-1
10/7/2019  10:05:28.564654	-1.201145E-1	10/7/2019  10:05:28.564654	3.249629E-1
10/7/2019  10:05:28.564674	-1.201145E-1	10/7/2019  10:05:28.564674	3.249629E-1
10/7/2019  10:05:28.564694	-7.734315E-2	10/7/2019  10:05:28.564694	3.249629E-1
10/7/2019  10:05:28.564714	-7.734315E-2	10/7/2019  10:05:28.564714	3.249629E-1
10/7/2019  10:05:28.564734	-1.201145E-1	10/7/2019  10:05:28.564734	3.249629E-1
10/7/2019  10:05:28.564754	-1.201145E-1	10/7/2019  10:05:28.564754	3.249629E-1
10/7/2019  10:05:28.564774	-1.201145E-1	10/7/2019  10:05:28.564774	3.249629E-1
10/7/2019  10:05:28.564794	-7.734315E-2	10/7/2019  10:05:28.564794	3.249629E-1
10/7/2019  10:05:28.564814	-1.201145E-1	10/7/2019  10:05:28.564814	3.249629E-1
10/7/2019  10:05:28.564834	-1.201145E-1	10/7/2019  10:05:28.564834	3.249629E-1
10/7/2019  10:05:28.564854	-1.201145E-1	10/7/2019  10:05:28.564854	3.249629E-1
10/7/2019  10:05:28.564874	-1.201145E-1	10/7/2019  10:05:28.564874	3.249629E-1
10/7/2019  10:05:28.564894	-1.201145E-1	10/7/2019  10:05:28.564894	3.249629E-1
10/7/2019  10:05:28.564914	-7.734315E-2	10/7/2019  10:05:28.564914	3.675545E-1
10/7/2019  10:05:28.564934	-1.201145E-1	10/7/2019  10:05:28.564934	3.675545E-1
10/7/2019  10:05:28.564954	-1.201145E-1	10/7/2019  10:05:28.564954	3.675545E-1
10/7/2019  10:05:28.564974	-1.201145E-1	10/7/2019  10:05:28.564974	3.675545E-1
10/7/2019  10:05:28.564994	-1.201145E-1	10/7/2019  10:05:28.564994	3.675545E-1
10/7/2019  10:05:28.565014	-1.201145E-1	10/7/2019  10:05:28.565014	3.675545E-1
10/7/2019  10:05:28.565034	-1.201145E-1	10/7/2019  10:05:28.565034	3.675545E-1
10/7/2019  10:05:28.565054	-1.201145E-1	10/7/2019  10:05:28.565054	3.675545E-1
10/7/2019  10:05:28.565074	-1.201145E-1	10/7/2019  10:05:28.565074	4.101462E-1
10/7/2019  10:05:28.565094	-1.201145E-1	10/7/2019  10:05:28.565094	4.101462E-1
10/7/2019  10:05:28.565114	-7.734315E-2	10/7/2019  10:05:28.565114	4.101462E-1
10/7/2019  10:05:28.565134	-1.201145E-1	10/7/2019  10:05:28.565134	4.101462E-1
10/7/2019  10:05:28.565154	-1.201145E-1	10/7/2019  10:05:28.565154	4.101462E-1
10/7/2019  10:05:28.565174	-1.201145E-1	10/7/2019  10:05:28.565174	4.101462E-1
10/7/2019  10:05:28.565194	-1.201145E-1	10/7/2019  10:05:28.565194	4.101462E-1
10/7/2019  10:05:28.565214	-1.201145E-1	10/7/2019  10:05:28.565214	4.101462E-1
10/7/2019  10:05:28.565234	-1.201145E-1	10/7/2019  10:05:28.565234	4.527379E-1
10/7/2019  10:05:28.565254	-1.201145E-1	10/7/2019  10:05:28.565254	4.101462E-1
10/7/2019  10:05:28.565274	-1.201145E-1	10/7/2019  10:05:28.565274	4.527379E-1
10/7/2019  10:05:28.565294	-1.201145E-1	10/7/2019  10:05:28.565294	4.527379E-1
10/7/2019  10:05:28.565314	-1.201145E-1	10/7/2019  10:05:28.565314	4.527379E-1
10/7/2019  10:05:28.565334	-1.201145E-1	10/7/2019  10:05:28.565334	4.527379E-1
10/7/2019  10:05:28.565354	-1.201145E-1	10/7/2019  10:05:28.565354	4.953296E-1
10/7/2019  10:05:28.565374	-7.734315E-2	10/7/2019  10:05:28.565374	4.527379E-1
10/7/2019  10:05:28.565394	-1.201145E-1	10/7/2019  10:05:28.565394	4.953296E-1
10/7/2019  10:05:28.565414	-1.201145E-1	10/7/2019  10:05:28.565414	4.953296E-1
