waveform	Ch0		Gen	
t0	10/7/2019  11:11:57.567381		10/7/2019  11:11:57.567381	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:11:57.571113	-4.622850E-1	10/7/2019  11:11:57.571113	1.304572E+0
10/7/2019  11:11:57.571115	-4.622850E-1	10/7/2019  11:11:57.571115	1.261980E+0
10/7/2019  11:11:57.571117	-4.622850E-1	10/7/2019  11:11:57.571117	1.261980E+0
10/7/2019  11:11:57.571119	-4.622850E-1	10/7/2019  11:11:57.571119	1.261980E+0
10/7/2019  11:11:57.571121	-4.195137E-1	10/7/2019  11:11:57.571121	1.219388E+0
10/7/2019  11:11:57.571123	-4.195137E-1	10/7/2019  11:11:57.571123	1.219388E+0
10/7/2019  11:11:57.571125	-4.622850E-1	10/7/2019  11:11:57.571125	1.176797E+0
10/7/2019  11:11:57.571127	-4.622850E-1	10/7/2019  11:11:57.571127	1.176797E+0
10/7/2019  11:11:57.571129	-4.622850E-1	10/7/2019  11:11:57.571129	1.176797E+0
10/7/2019  11:11:57.571131	-4.622850E-1	10/7/2019  11:11:57.571131	1.176797E+0
10/7/2019  11:11:57.571133	-4.622850E-1	10/7/2019  11:11:57.571133	1.134205E+0
10/7/2019  11:11:57.571135	-4.622850E-1	10/7/2019  11:11:57.571135	1.134205E+0
10/7/2019  11:11:57.571137	-4.622850E-1	10/7/2019  11:11:57.571137	1.134205E+0
10/7/2019  11:11:57.571139	-4.195137E-1	10/7/2019  11:11:57.571139	1.134205E+0
10/7/2019  11:11:57.571141	-4.195137E-1	10/7/2019  11:11:57.571141	1.049022E+0
10/7/2019  11:11:57.571143	-4.622850E-1	10/7/2019  11:11:57.571143	1.049022E+0
10/7/2019  11:11:57.571145	-4.622850E-1	10/7/2019  11:11:57.571145	1.049022E+0
10/7/2019  11:11:57.571147	-4.622850E-1	10/7/2019  11:11:57.571147	1.006430E+0
10/7/2019  11:11:57.571149	-4.622850E-1	10/7/2019  11:11:57.571149	1.006430E+0
10/7/2019  11:11:57.571151	-4.195137E-1	10/7/2019  11:11:57.571151	1.006430E+0
10/7/2019  11:11:57.571153	-4.622850E-1	10/7/2019  11:11:57.571153	1.006430E+0
10/7/2019  11:11:57.571155	-4.622850E-1	10/7/2019  11:11:57.571155	1.006430E+0
10/7/2019  11:11:57.571157	-4.195137E-1	10/7/2019  11:11:57.571157	9.638382E-1
10/7/2019  11:11:57.571159	-4.195137E-1	10/7/2019  11:11:57.571159	9.638382E-1
10/7/2019  11:11:57.571161	-4.195137E-1	10/7/2019  11:11:57.571161	9.638382E-1
10/7/2019  11:11:57.571163	-4.622850E-1	10/7/2019  11:11:57.571163	9.638382E-1
10/7/2019  11:11:57.571165	-4.622850E-1	10/7/2019  11:11:57.571165	9.212465E-1
10/7/2019  11:11:57.571167	-4.195137E-1	10/7/2019  11:11:57.571167	8.786548E-1
10/7/2019  11:11:57.571169	-4.195137E-1	10/7/2019  11:11:57.571169	8.786548E-1
10/7/2019  11:11:57.571171	-4.622850E-1	10/7/2019  11:11:57.571171	8.786548E-1
10/7/2019  11:11:57.571173	-4.622850E-1	10/7/2019  11:11:57.571173	8.786548E-1
10/7/2019  11:11:57.571175	-4.622850E-1	10/7/2019  11:11:57.571175	8.786548E-1
10/7/2019  11:11:57.571177	-4.195137E-1	10/7/2019  11:11:57.571177	8.360631E-1
10/7/2019  11:11:57.571179	-4.622850E-1	10/7/2019  11:11:57.571179	8.360631E-1
10/7/2019  11:11:57.571181	-4.622850E-1	10/7/2019  11:11:57.571181	8.360631E-1
10/7/2019  11:11:57.571183	-4.195137E-1	10/7/2019  11:11:57.571183	8.360631E-1
10/7/2019  11:11:57.571185	-4.195137E-1	10/7/2019  11:11:57.571185	8.360631E-1
10/7/2019  11:11:57.571187	-4.195137E-1	10/7/2019  11:11:57.571187	8.360631E-1
10/7/2019  11:11:57.571189	-4.622850E-1	10/7/2019  11:11:57.571189	7.934714E-1
10/7/2019  11:11:57.571191	-4.622850E-1	10/7/2019  11:11:57.571191	7.508797E-1
10/7/2019  11:11:57.571193	-4.622850E-1	10/7/2019  11:11:57.571193	7.508797E-1
10/7/2019  11:11:57.571195	-4.622850E-1	10/7/2019  11:11:57.571195	7.508797E-1
10/7/2019  11:11:57.571197	-4.195137E-1	10/7/2019  11:11:57.571197	7.508797E-1
10/7/2019  11:11:57.571199	-4.195137E-1	10/7/2019  11:11:57.571199	7.508797E-1
10/7/2019  11:11:57.571201	-4.622850E-1	10/7/2019  11:11:57.571201	7.508797E-1
10/7/2019  11:11:57.571203	-4.622850E-1	10/7/2019  11:11:57.571203	7.082880E-1
10/7/2019  11:11:57.571205	-4.622850E-1	10/7/2019  11:11:57.571205	7.082880E-1
10/7/2019  11:11:57.571207	-4.622850E-1	10/7/2019  11:11:57.571207	6.656964E-1
10/7/2019  11:11:57.571209	-4.622850E-1	10/7/2019  11:11:57.571209	7.082880E-1
10/7/2019  11:11:57.571211	-4.622850E-1	10/7/2019  11:11:57.571211	6.656964E-1
10/7/2019  11:11:57.571213	-4.195137E-1	10/7/2019  11:11:57.571213	6.656964E-1
10/7/2019  11:11:57.571215	-4.195137E-1	10/7/2019  11:11:57.571215	7.082880E-1
10/7/2019  11:11:57.571217	-4.622850E-1	10/7/2019  11:11:57.571217	6.656964E-1
10/7/2019  11:11:57.571219	-4.195137E-1	10/7/2019  11:11:57.571219	6.656964E-1
10/7/2019  11:11:57.571221	-4.195137E-1	10/7/2019  11:11:57.571221	6.656964E-1
10/7/2019  11:11:57.571223	-4.622850E-1	10/7/2019  11:11:57.571223	6.656964E-1
10/7/2019  11:11:57.571225	-4.195137E-1	10/7/2019  11:11:57.571225	6.656964E-1
10/7/2019  11:11:57.571227	-4.195137E-1	10/7/2019  11:11:57.571227	6.231047E-1
10/7/2019  11:11:57.571229	-4.622850E-1	10/7/2019  11:11:57.571229	6.231047E-1
10/7/2019  11:11:57.571231	-4.195137E-1	10/7/2019  11:11:57.571231	5.805130E-1
10/7/2019  11:11:57.571233	-4.622850E-1	10/7/2019  11:11:57.571233	6.231047E-1
10/7/2019  11:11:57.571235	-4.622850E-1	10/7/2019  11:11:57.571235	5.805130E-1
10/7/2019  11:11:57.571237	-4.195137E-1	10/7/2019  11:11:57.571237	5.805130E-1
10/7/2019  11:11:57.571239	-4.622850E-1	10/7/2019  11:11:57.571239	5.805130E-1
10/7/2019  11:11:57.571241	-4.195137E-1	10/7/2019  11:11:57.571241	5.805130E-1
10/7/2019  11:11:57.571243	-4.195137E-1	10/7/2019  11:11:57.571243	5.805130E-1
10/7/2019  11:11:57.571245	-4.195137E-1	10/7/2019  11:11:57.571245	5.805130E-1
10/7/2019  11:11:57.571247	-4.622850E-1	10/7/2019  11:11:57.571247	5.379213E-1
10/7/2019  11:11:57.571249	-4.195137E-1	10/7/2019  11:11:57.571249	5.379213E-1
10/7/2019  11:11:57.571251	-4.622850E-1	10/7/2019  11:11:57.571251	5.379213E-1
10/7/2019  11:11:57.571253	-4.195137E-1	10/7/2019  11:11:57.571253	5.379213E-1
10/7/2019  11:11:57.571255	-4.622850E-1	10/7/2019  11:11:57.571255	4.953296E-1
10/7/2019  11:11:57.571257	-4.622850E-1	10/7/2019  11:11:57.571257	4.953296E-1
10/7/2019  11:11:57.571259	-4.622850E-1	10/7/2019  11:11:57.571259	4.953296E-1
10/7/2019  11:11:57.571261	-4.195137E-1	10/7/2019  11:11:57.571261	4.953296E-1
10/7/2019  11:11:57.571263	-4.195137E-1	10/7/2019  11:11:57.571263	5.379213E-1
10/7/2019  11:11:57.571265	-4.195137E-1	10/7/2019  11:11:57.571265	4.953296E-1
10/7/2019  11:11:57.571267	-4.622850E-1	10/7/2019  11:11:57.571267	4.953296E-1
10/7/2019  11:11:57.571269	-4.622850E-1	10/7/2019  11:11:57.571269	4.953296E-1
10/7/2019  11:11:57.571271	-4.622850E-1	10/7/2019  11:11:57.571271	4.953296E-1
10/7/2019  11:11:57.571273	-4.622850E-1	10/7/2019  11:11:57.571273	4.953296E-1
10/7/2019  11:11:57.571275	-4.622850E-1	10/7/2019  11:11:57.571275	4.527379E-1
10/7/2019  11:11:57.571277	-4.622850E-1	10/7/2019  11:11:57.571277	4.953296E-1
10/7/2019  11:11:57.571279	-4.195137E-1	10/7/2019  11:11:57.571279	4.527379E-1
10/7/2019  11:11:57.571281	-4.195137E-1	10/7/2019  11:11:57.571281	4.527379E-1
10/7/2019  11:11:57.571283	-4.195137E-1	10/7/2019  11:11:57.571283	4.527379E-1
10/7/2019  11:11:57.571285	-4.622850E-1	10/7/2019  11:11:57.571285	4.527379E-1
10/7/2019  11:11:57.571287	-4.622850E-1	10/7/2019  11:11:57.571287	4.527379E-1
10/7/2019  11:11:57.571289	-4.195137E-1	10/7/2019  11:11:57.571289	4.527379E-1
10/7/2019  11:11:57.571291	-4.622850E-1	10/7/2019  11:11:57.571291	4.101462E-1
10/7/2019  11:11:57.571293	-4.195137E-1	10/7/2019  11:11:57.571293	4.527379E-1
10/7/2019  11:11:57.571295	-4.622850E-1	10/7/2019  11:11:57.571295	4.101462E-1
10/7/2019  11:11:57.571297	-4.195137E-1	10/7/2019  11:11:57.571297	4.101462E-1
10/7/2019  11:11:57.571299	-4.622850E-1	10/7/2019  11:11:57.571299	4.101462E-1
10/7/2019  11:11:57.571301	-4.195137E-1	10/7/2019  11:11:57.571301	4.101462E-1
10/7/2019  11:11:57.571303	-4.195137E-1	10/7/2019  11:11:57.571303	4.101462E-1
10/7/2019  11:11:57.571305	-4.195137E-1	10/7/2019  11:11:57.571305	3.675545E-1
10/7/2019  11:11:57.571307	-4.195137E-1	10/7/2019  11:11:57.571307	3.675545E-1
10/7/2019  11:11:57.571309	-4.622850E-1	10/7/2019  11:11:57.571309	3.675545E-1
10/7/2019  11:11:57.571311	-4.622850E-1	10/7/2019  11:11:57.571311	3.675545E-1
10/7/2019  11:11:57.571313	-4.195137E-1	10/7/2019  11:11:57.571313	3.675545E-1
10/7/2019  11:11:57.571315	-4.195137E-1	10/7/2019  11:11:57.571315	3.675545E-1
10/7/2019  11:11:57.571317	-4.622850E-1	10/7/2019  11:11:57.571317	3.675545E-1
10/7/2019  11:11:57.571319	-4.622850E-1	10/7/2019  11:11:57.571319	3.675545E-1
10/7/2019  11:11:57.571321	-4.622850E-1	10/7/2019  11:11:57.571321	3.249629E-1
10/7/2019  11:11:57.571323	-4.622850E-1	10/7/2019  11:11:57.571323	3.249629E-1
10/7/2019  11:11:57.571325	-4.195137E-1	10/7/2019  11:11:57.571325	3.249629E-1
10/7/2019  11:11:57.571327	-4.622850E-1	10/7/2019  11:11:57.571327	3.249629E-1
10/7/2019  11:11:57.571329	-4.195137E-1	10/7/2019  11:11:57.571329	3.249629E-1
10/7/2019  11:11:57.571331	-4.195137E-1	10/7/2019  11:11:57.571331	3.249629E-1
10/7/2019  11:11:57.571333	-4.195137E-1	10/7/2019  11:11:57.571333	3.249629E-1
10/7/2019  11:11:57.571335	-4.195137E-1	10/7/2019  11:11:57.571335	3.675545E-1
10/7/2019  11:11:57.571337	-4.195137E-1	10/7/2019  11:11:57.571337	3.249629E-1
10/7/2019  11:11:57.571339	-4.622850E-1	10/7/2019  11:11:57.571339	3.249629E-1
10/7/2019  11:11:57.571341	-4.195137E-1	10/7/2019  11:11:57.571341	3.249629E-1
10/7/2019  11:11:57.571343	-4.195137E-1	10/7/2019  11:11:57.571343	3.249629E-1
10/7/2019  11:11:57.571345	-4.622850E-1	10/7/2019  11:11:57.571345	3.249629E-1
10/7/2019  11:11:57.571347	-4.195137E-1	10/7/2019  11:11:57.571347	2.823712E-1
10/7/2019  11:11:57.571349	-4.195137E-1	10/7/2019  11:11:57.571349	3.249629E-1
10/7/2019  11:11:57.571351	-4.622850E-1	10/7/2019  11:11:57.571351	3.249629E-1
10/7/2019  11:11:57.571353	-4.195137E-1	10/7/2019  11:11:57.571353	3.249629E-1
10/7/2019  11:11:57.571355	-4.195137E-1	10/7/2019  11:11:57.571355	2.823712E-1
10/7/2019  11:11:57.571357	-4.622850E-1	10/7/2019  11:11:57.571357	2.823712E-1
10/7/2019  11:11:57.571359	-4.622850E-1	10/7/2019  11:11:57.571359	2.823712E-1
10/7/2019  11:11:57.571361	-4.622850E-1	10/7/2019  11:11:57.571361	2.397795E-1
10/7/2019  11:11:57.571363	-4.195137E-1	10/7/2019  11:11:57.571363	2.823712E-1
10/7/2019  11:11:57.571365	-4.622850E-1	10/7/2019  11:11:57.571365	2.397795E-1
10/7/2019  11:11:57.571367	-4.195137E-1	10/7/2019  11:11:57.571367	2.823712E-1
10/7/2019  11:11:57.571369	-4.195137E-1	10/7/2019  11:11:57.571369	2.823712E-1
10/7/2019  11:11:57.571371	-4.195137E-1	10/7/2019  11:11:57.571371	2.397795E-1
10/7/2019  11:11:57.571373	-4.622850E-1	10/7/2019  11:11:57.571373	2.823712E-1
10/7/2019  11:11:57.571375	-4.195137E-1	10/7/2019  11:11:57.571375	2.397795E-1
10/7/2019  11:11:57.571377	-4.622850E-1	10/7/2019  11:11:57.571377	2.823712E-1
10/7/2019  11:11:57.571379	-4.622850E-1	10/7/2019  11:11:57.571379	2.823712E-1
10/7/2019  11:11:57.571381	-4.622850E-1	10/7/2019  11:11:57.571381	2.823712E-1
10/7/2019  11:11:57.571383	-4.622850E-1	10/7/2019  11:11:57.571383	2.823712E-1
10/7/2019  11:11:57.571385	-4.195137E-1	10/7/2019  11:11:57.571385	2.397795E-1
10/7/2019  11:11:57.571387	-4.195137E-1	10/7/2019  11:11:57.571387	2.397795E-1
10/7/2019  11:11:57.571389	-4.622850E-1	10/7/2019  11:11:57.571389	2.397795E-1
10/7/2019  11:11:57.571391	-4.195137E-1	10/7/2019  11:11:57.571391	2.397795E-1
10/7/2019  11:11:57.571393	-4.195137E-1	10/7/2019  11:11:57.571393	2.397795E-1
10/7/2019  11:11:57.571395	-4.195137E-1	10/7/2019  11:11:57.571395	2.397795E-1
10/7/2019  11:11:57.571397	-4.195137E-1	10/7/2019  11:11:57.571397	2.397795E-1
10/7/2019  11:11:57.571399	-4.622850E-1	10/7/2019  11:11:57.571399	1.971878E-1
10/7/2019  11:11:57.571401	-4.622850E-1	10/7/2019  11:11:57.571401	2.397795E-1
10/7/2019  11:11:57.571403	-4.622850E-1	10/7/2019  11:11:57.571403	2.397795E-1
10/7/2019  11:11:57.571405	-4.622850E-1	10/7/2019  11:11:57.571405	2.397795E-1
10/7/2019  11:11:57.571407	-4.622850E-1	10/7/2019  11:11:57.571407	1.971878E-1
10/7/2019  11:11:57.571409	-4.195137E-1	10/7/2019  11:11:57.571409	2.397795E-1
10/7/2019  11:11:57.571411	-4.622850E-1	10/7/2019  11:11:57.571411	1.971878E-1
10/7/2019  11:11:57.571413	-4.195137E-1	10/7/2019  11:11:57.571413	1.971878E-1
10/7/2019  11:11:57.571415	-4.622850E-1	10/7/2019  11:11:57.571415	1.971878E-1
10/7/2019  11:11:57.571417	-4.622850E-1	10/7/2019  11:11:57.571417	1.971878E-1
10/7/2019  11:11:57.571419	-4.195137E-1	10/7/2019  11:11:57.571419	1.971878E-1
10/7/2019  11:11:57.571421	-4.195137E-1	10/7/2019  11:11:57.571421	1.971878E-1
10/7/2019  11:11:57.571423	-4.622850E-1	10/7/2019  11:11:57.571423	2.397795E-1
10/7/2019  11:11:57.571425	-4.622850E-1	10/7/2019  11:11:57.571425	1.971878E-1
10/7/2019  11:11:57.571427	-4.622850E-1	10/7/2019  11:11:57.571427	2.397795E-1
10/7/2019  11:11:57.571429	-4.195137E-1	10/7/2019  11:11:57.571429	1.971878E-1
10/7/2019  11:11:57.571431	-4.622850E-1	10/7/2019  11:11:57.571431	1.971878E-1
10/7/2019  11:11:57.571433	-4.195137E-1	10/7/2019  11:11:57.571433	1.971878E-1
10/7/2019  11:11:57.571435	-4.622850E-1	10/7/2019  11:11:57.571435	1.971878E-1
10/7/2019  11:11:57.571437	-4.195137E-1	10/7/2019  11:11:57.571437	1.971878E-1
10/7/2019  11:11:57.571439	-4.622850E-1	10/7/2019  11:11:57.571439	1.971878E-1
10/7/2019  11:11:57.571441	-4.622850E-1	10/7/2019  11:11:57.571441	1.971878E-1
10/7/2019  11:11:57.571443	-4.622850E-1	10/7/2019  11:11:57.571443	1.971878E-1
10/7/2019  11:11:57.571445	-4.622850E-1	10/7/2019  11:11:57.571445	1.971878E-1
10/7/2019  11:11:57.571447	-4.622850E-1	10/7/2019  11:11:57.571447	1.971878E-1
10/7/2019  11:11:57.571449	-4.195137E-1	10/7/2019  11:11:57.571449	1.545961E-1
10/7/2019  11:11:57.571451	-4.195137E-1	10/7/2019  11:11:57.571451	1.971878E-1
10/7/2019  11:11:57.571453	-4.622850E-1	10/7/2019  11:11:57.571453	1.971878E-1
10/7/2019  11:11:57.571455	-4.622850E-1	10/7/2019  11:11:57.571455	1.971878E-1
10/7/2019  11:11:57.571457	-4.622850E-1	10/7/2019  11:11:57.571457	1.971878E-1
10/7/2019  11:11:57.571459	-4.195137E-1	10/7/2019  11:11:57.571459	1.971878E-1
10/7/2019  11:11:57.571461	-4.195137E-1	10/7/2019  11:11:57.571461	1.545961E-1
10/7/2019  11:11:57.571463	-4.195137E-1	10/7/2019  11:11:57.571463	1.971878E-1
10/7/2019  11:11:57.571465	-4.195137E-1	10/7/2019  11:11:57.571465	1.545961E-1
10/7/2019  11:11:57.571467	-4.622850E-1	10/7/2019  11:11:57.571467	1.545961E-1
10/7/2019  11:11:57.571469	-4.622850E-1	10/7/2019  11:11:57.571469	1.545961E-1
10/7/2019  11:11:57.571471	-4.622850E-1	10/7/2019  11:11:57.571471	1.971878E-1
10/7/2019  11:11:57.571473	-4.622850E-1	10/7/2019  11:11:57.571473	1.545961E-1
10/7/2019  11:11:57.571475	-4.195137E-1	10/7/2019  11:11:57.571475	1.545961E-1
10/7/2019  11:11:57.571477	-4.195137E-1	10/7/2019  11:11:57.571477	1.545961E-1
10/7/2019  11:11:57.571479	-4.622850E-1	10/7/2019  11:11:57.571479	1.545961E-1
10/7/2019  11:11:57.571481	-4.195137E-1	10/7/2019  11:11:57.571481	1.545961E-1
10/7/2019  11:11:57.571483	-4.195137E-1	10/7/2019  11:11:57.571483	1.545961E-1
10/7/2019  11:11:57.571485	-4.622850E-1	10/7/2019  11:11:57.571485	1.545961E-1
10/7/2019  11:11:57.571487	-4.195137E-1	10/7/2019  11:11:57.571487	1.545961E-1
10/7/2019  11:11:57.571489	-4.195137E-1	10/7/2019  11:11:57.571489	1.545961E-1
10/7/2019  11:11:57.571491	-4.622850E-1	10/7/2019  11:11:57.571491	1.545961E-1
10/7/2019  11:11:57.571493	-4.622850E-1	10/7/2019  11:11:57.571493	1.545961E-1
10/7/2019  11:11:57.571495	-4.622850E-1	10/7/2019  11:11:57.571495	1.545961E-1
10/7/2019  11:11:57.571497	-4.195137E-1	10/7/2019  11:11:57.571497	1.545961E-1
10/7/2019  11:11:57.571499	-4.195137E-1	10/7/2019  11:11:57.571499	1.545961E-1
10/7/2019  11:11:57.571501	-4.195137E-1	10/7/2019  11:11:57.571501	1.545961E-1
10/7/2019  11:11:57.571503	-4.622850E-1	10/7/2019  11:11:57.571503	1.545961E-1
10/7/2019  11:11:57.571505	-4.622850E-1	10/7/2019  11:11:57.571505	1.545961E-1
10/7/2019  11:11:57.571507	-4.622850E-1	10/7/2019  11:11:57.571507	1.545961E-1
10/7/2019  11:11:57.571509	-4.622850E-1	10/7/2019  11:11:57.571509	1.545961E-1
10/7/2019  11:11:57.571511	-4.622850E-1	10/7/2019  11:11:57.571511	1.545961E-1
10/7/2019  11:11:57.571513	-4.195137E-1	10/7/2019  11:11:57.571513	1.545961E-1
10/7/2019  11:11:57.571515	-4.622850E-1	10/7/2019  11:11:57.571515	1.545961E-1
10/7/2019  11:11:57.571517	-4.195137E-1	10/7/2019  11:11:57.571517	1.545961E-1
10/7/2019  11:11:57.571519	-4.622850E-1	10/7/2019  11:11:57.571519	1.545961E-1
10/7/2019  11:11:57.571521	-4.622850E-1	10/7/2019  11:11:57.571521	1.545961E-1
10/7/2019  11:11:57.571523	-4.622850E-1	10/7/2019  11:11:57.571523	1.545961E-1
10/7/2019  11:11:57.571525	-4.622850E-1	10/7/2019  11:11:57.571525	1.545961E-1
10/7/2019  11:11:57.571527	-4.195137E-1	10/7/2019  11:11:57.571527	1.545961E-1
10/7/2019  11:11:57.571529	-4.622850E-1	10/7/2019  11:11:57.571529	1.545961E-1
10/7/2019  11:11:57.571531	-4.622850E-1	10/7/2019  11:11:57.571531	1.545961E-1
10/7/2019  11:11:57.571533	-4.622850E-1	10/7/2019  11:11:57.571533	1.545961E-1
10/7/2019  11:11:57.571535	-4.622850E-1	10/7/2019  11:11:57.571535	1.545961E-1
10/7/2019  11:11:57.571537	-4.195137E-1	10/7/2019  11:11:57.571537	1.545961E-1
10/7/2019  11:11:57.571539	-4.195137E-1	10/7/2019  11:11:57.571539	1.545961E-1
10/7/2019  11:11:57.571541	-4.622850E-1	10/7/2019  11:11:57.571541	1.545961E-1
10/7/2019  11:11:57.571543	-4.195137E-1	10/7/2019  11:11:57.571543	1.545961E-1
10/7/2019  11:11:57.571545	-4.622850E-1	10/7/2019  11:11:57.571545	1.545961E-1
10/7/2019  11:11:57.571547	-4.622850E-1	10/7/2019  11:11:57.571547	1.120044E-1
10/7/2019  11:11:57.571549	-4.195137E-1	10/7/2019  11:11:57.571549	1.545961E-1
10/7/2019  11:11:57.571551	-4.622850E-1	10/7/2019  11:11:57.571551	1.545961E-1
10/7/2019  11:11:57.571553	-4.622850E-1	10/7/2019  11:11:57.571553	1.545961E-1
10/7/2019  11:11:57.571555	-4.622850E-1	10/7/2019  11:11:57.571555	1.120044E-1
10/7/2019  11:11:57.571557	-4.622850E-1	10/7/2019  11:11:57.571557	1.120044E-1
10/7/2019  11:11:57.571559	-4.622850E-1	10/7/2019  11:11:57.571559	1.545961E-1
10/7/2019  11:11:57.571561	-4.622850E-1	10/7/2019  11:11:57.571561	1.545961E-1
10/7/2019  11:11:57.571563	-4.622850E-1	10/7/2019  11:11:57.571563	1.545961E-1
10/7/2019  11:11:57.571565	-4.195137E-1	10/7/2019  11:11:57.571565	1.545961E-1
10/7/2019  11:11:57.571567	-4.622850E-1	10/7/2019  11:11:57.571567	1.545961E-1
10/7/2019  11:11:57.571569	-4.195137E-1	10/7/2019  11:11:57.571569	1.545961E-1
10/7/2019  11:11:57.571571	-4.622850E-1	10/7/2019  11:11:57.571571	1.545961E-1
10/7/2019  11:11:57.571573	-4.622850E-1	10/7/2019  11:11:57.571573	1.120044E-1
10/7/2019  11:11:57.571575	-4.195137E-1	10/7/2019  11:11:57.571575	1.120044E-1
10/7/2019  11:11:57.571577	-4.622850E-1	10/7/2019  11:11:57.571577	1.120044E-1
10/7/2019  11:11:57.571579	-4.195137E-1	10/7/2019  11:11:57.571579	1.120044E-1
10/7/2019  11:11:57.571581	-4.195137E-1	10/7/2019  11:11:57.571581	1.545961E-1
10/7/2019  11:11:57.571583	-4.622850E-1	10/7/2019  11:11:57.571583	1.120044E-1
10/7/2019  11:11:57.571585	-4.195137E-1	10/7/2019  11:11:57.571585	1.545961E-1
10/7/2019  11:11:57.571587	-4.622850E-1	10/7/2019  11:11:57.571587	1.120044E-1
10/7/2019  11:11:57.571589	-4.622850E-1	10/7/2019  11:11:57.571589	1.545961E-1
10/7/2019  11:11:57.571591	-4.622850E-1	10/7/2019  11:11:57.571591	1.545961E-1
10/7/2019  11:11:57.571593	-4.195137E-1	10/7/2019  11:11:57.571593	1.120044E-1
10/7/2019  11:11:57.571595	-4.622850E-1	10/7/2019  11:11:57.571595	1.545961E-1
10/7/2019  11:11:57.571597	-4.195137E-1	10/7/2019  11:11:57.571597	1.120044E-1
10/7/2019  11:11:57.571599	-4.622850E-1	10/7/2019  11:11:57.571599	1.120044E-1
10/7/2019  11:11:57.571601	-4.195137E-1	10/7/2019  11:11:57.571601	1.120044E-1
10/7/2019  11:11:57.571603	-4.195137E-1	10/7/2019  11:11:57.571603	1.120044E-1
10/7/2019  11:11:57.571605	-4.622850E-1	10/7/2019  11:11:57.571605	1.120044E-1
10/7/2019  11:11:57.571607	-4.622850E-1	10/7/2019  11:11:57.571607	1.120044E-1
10/7/2019  11:11:57.571609	-4.622850E-1	10/7/2019  11:11:57.571609	1.120044E-1
10/7/2019  11:11:57.571611	-4.622850E-1	10/7/2019  11:11:57.571611	1.120044E-1
10/7/2019  11:11:57.571613	-4.622850E-1	10/7/2019  11:11:57.571613	1.120044E-1
10/7/2019  11:11:57.571615	-4.622850E-1	10/7/2019  11:11:57.571615	1.545961E-1
10/7/2019  11:11:57.571617	-4.195137E-1	10/7/2019  11:11:57.571617	1.120044E-1
10/7/2019  11:11:57.571619	-4.622850E-1	10/7/2019  11:11:57.571619	1.120044E-1
10/7/2019  11:11:57.571621	-4.195137E-1	10/7/2019  11:11:57.571621	1.120044E-1
10/7/2019  11:11:57.571623	-4.622850E-1	10/7/2019  11:11:57.571623	1.120044E-1
10/7/2019  11:11:57.571625	-4.195137E-1	10/7/2019  11:11:57.571625	1.120044E-1
10/7/2019  11:11:57.571627	-4.622850E-1	10/7/2019  11:11:57.571627	1.120044E-1
10/7/2019  11:11:57.571629	-4.195137E-1	10/7/2019  11:11:57.571629	1.120044E-1
10/7/2019  11:11:57.571631	-4.622850E-1	10/7/2019  11:11:57.571631	1.545961E-1
10/7/2019  11:11:57.571633	-4.622850E-1	10/7/2019  11:11:57.571633	1.120044E-1
10/7/2019  11:11:57.571635	-4.195137E-1	10/7/2019  11:11:57.571635	1.120044E-1
10/7/2019  11:11:57.571637	-4.195137E-1	10/7/2019  11:11:57.571637	1.120044E-1
10/7/2019  11:11:57.571639	-4.622850E-1	10/7/2019  11:11:57.571639	1.120044E-1
10/7/2019  11:11:57.571641	-4.622850E-1	10/7/2019  11:11:57.571641	1.120044E-1
10/7/2019  11:11:57.571643	-4.622850E-1	10/7/2019  11:11:57.571643	1.120044E-1
10/7/2019  11:11:57.571645	-4.195137E-1	10/7/2019  11:11:57.571645	1.120044E-1
10/7/2019  11:11:57.571647	-4.622850E-1	10/7/2019  11:11:57.571647	6.941273E-2
10/7/2019  11:11:57.571649	-4.195137E-1	10/7/2019  11:11:57.571649	1.120044E-1
10/7/2019  11:11:57.571651	-4.622850E-1	10/7/2019  11:11:57.571651	1.120044E-1
10/7/2019  11:11:57.571653	-4.622850E-1	10/7/2019  11:11:57.571653	6.941273E-2
10/7/2019  11:11:57.571655	-4.195137E-1	10/7/2019  11:11:57.571655	1.120044E-1
10/7/2019  11:11:57.571657	-4.195137E-1	10/7/2019  11:11:57.571657	1.120044E-1
10/7/2019  11:11:57.571659	-4.622850E-1	10/7/2019  11:11:57.571659	1.120044E-1
10/7/2019  11:11:57.571661	-4.622850E-1	10/7/2019  11:11:57.571661	1.120044E-1
10/7/2019  11:11:57.571663	-4.622850E-1	10/7/2019  11:11:57.571663	6.941273E-2
10/7/2019  11:11:57.571665	-4.622850E-1	10/7/2019  11:11:57.571665	6.941273E-2
10/7/2019  11:11:57.571667	-4.622850E-1	10/7/2019  11:11:57.571667	1.120044E-1
10/7/2019  11:11:57.571669	-4.622850E-1	10/7/2019  11:11:57.571669	1.120044E-1
10/7/2019  11:11:57.571671	-4.622850E-1	10/7/2019  11:11:57.571671	1.120044E-1
10/7/2019  11:11:57.571673	-4.622850E-1	10/7/2019  11:11:57.571673	1.120044E-1
10/7/2019  11:11:57.571675	-4.195137E-1	10/7/2019  11:11:57.571675	1.120044E-1
10/7/2019  11:11:57.571677	-4.195137E-1	10/7/2019  11:11:57.571677	1.120044E-1
