waveform	Ch0		Gen	
t0	9/30/2019  11:17:49.118258		9/30/2019  11:17:49.118258	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
9/30/2019  11:17:49.129578	3.931413E+0	9/30/2019  11:17:49.129578	-3.565041E+0
9/30/2019  11:17:49.129598	3.931413E+0	9/30/2019  11:17:49.129598	-3.565041E+0
9/30/2019  11:17:49.129618	3.931413E+0	9/30/2019  11:17:49.129618	-3.990958E+0
9/30/2019  11:17:49.129638	3.931413E+0	9/30/2019  11:17:49.129638	-3.990958E+0
9/30/2019  11:17:49.129658	3.931413E+0	9/30/2019  11:17:49.129658	-3.990958E+0
9/30/2019  11:17:49.129678	3.931413E+0	9/30/2019  11:17:49.129678	-3.565041E+0
9/30/2019  11:17:49.129698	3.931413E+0	9/30/2019  11:17:49.129698	-3.990958E+0
9/30/2019  11:17:49.129718	3.931413E+0	9/30/2019  11:17:49.129718	-4.416875E+0
9/30/2019  11:17:49.129738	3.931413E+0	9/30/2019  11:17:49.129738	-4.416875E+0
9/30/2019  11:17:49.129758	3.931413E+0	9/30/2019  11:17:49.129758	-4.416875E+0
9/30/2019  11:17:49.129778	4.359126E+0	9/30/2019  11:17:49.129778	-4.416875E+0
9/30/2019  11:17:49.129798	3.931413E+0	9/30/2019  11:17:49.129798	-4.416875E+0
9/30/2019  11:17:49.129818	4.359126E+0	9/30/2019  11:17:49.129818	-4.842792E+0
9/30/2019  11:17:49.129838	4.359126E+0	9/30/2019  11:17:49.129838	-4.416875E+0
9/30/2019  11:17:49.129858	4.359126E+0	9/30/2019  11:17:49.129858	-4.842792E+0
9/30/2019  11:17:49.129878	4.359126E+0	9/30/2019  11:17:49.129878	-4.842792E+0
9/30/2019  11:17:49.129898	4.359126E+0	9/30/2019  11:17:49.129898	-4.842792E+0
9/30/2019  11:17:49.129918	4.359126E+0	9/30/2019  11:17:49.129918	-4.842792E+0
9/30/2019  11:17:49.129938	4.359126E+0	9/30/2019  11:17:49.129938	-4.842792E+0
9/30/2019  11:17:49.129958	4.786839E+0	9/30/2019  11:17:49.129958	-5.268709E+0
9/30/2019  11:17:49.129978	4.786839E+0	9/30/2019  11:17:49.129978	-5.268709E+0
9/30/2019  11:17:49.129998	4.786839E+0	9/30/2019  11:17:49.129998	-5.268709E+0
9/30/2019  11:17:49.130018	4.786839E+0	9/30/2019  11:17:49.130018	-5.268709E+0
9/30/2019  11:17:49.130038	4.786839E+0	9/30/2019  11:17:49.130038	-5.268709E+0
9/30/2019  11:17:49.130058	4.786839E+0	9/30/2019  11:17:49.130058	-5.268709E+0
9/30/2019  11:17:49.130078	4.786839E+0	9/30/2019  11:17:49.130078	-5.268709E+0
9/30/2019  11:17:49.130098	5.214552E+0	9/30/2019  11:17:49.130098	-5.268709E+0
9/30/2019  11:17:49.130118	4.786839E+0	9/30/2019  11:17:49.130118	-5.694626E+0
9/30/2019  11:17:49.130138	4.786839E+0	9/30/2019  11:17:49.130138	-5.694626E+0
9/30/2019  11:17:49.130158	5.214552E+0	9/30/2019  11:17:49.130158	-5.694626E+0
9/30/2019  11:17:49.130178	4.786839E+0	9/30/2019  11:17:49.130178	-5.694626E+0
9/30/2019  11:17:49.130198	4.786839E+0	9/30/2019  11:17:49.130198	-5.694626E+0
9/30/2019  11:17:49.130218	5.214552E+0	9/30/2019  11:17:49.130218	-5.694626E+0
9/30/2019  11:17:49.130238	5.214552E+0	9/30/2019  11:17:49.130238	-5.694626E+0
9/30/2019  11:17:49.130258	5.214552E+0	9/30/2019  11:17:49.130258	-5.694626E+0
9/30/2019  11:17:49.130278	5.214552E+0	9/30/2019  11:17:49.130278	-5.694626E+0
9/30/2019  11:17:49.130298	5.214552E+0	9/30/2019  11:17:49.130298	-6.120543E+0
9/30/2019  11:17:49.130318	5.214552E+0	9/30/2019  11:17:49.130318	-6.120543E+0
9/30/2019  11:17:49.130338	5.642265E+0	9/30/2019  11:17:49.130338	-6.120543E+0
9/30/2019  11:17:49.130358	5.642265E+0	9/30/2019  11:17:49.130358	-6.120543E+0
9/30/2019  11:17:49.130378	5.642265E+0	9/30/2019  11:17:49.130378	-6.120543E+0
9/30/2019  11:17:49.130398	5.214552E+0	9/30/2019  11:17:49.130398	-6.120543E+0
9/30/2019  11:17:49.130418	5.214552E+0	9/30/2019  11:17:49.130418	-6.120543E+0
9/30/2019  11:17:49.130438	5.642265E+0	9/30/2019  11:17:49.130438	-6.120543E+0
9/30/2019  11:17:49.130458	5.214552E+0	9/30/2019  11:17:49.130458	-6.120543E+0
9/30/2019  11:17:49.130478	5.642265E+0	9/30/2019  11:17:49.130478	-6.120543E+0
9/30/2019  11:17:49.130498	5.642265E+0	9/30/2019  11:17:49.130498	-6.546460E+0
9/30/2019  11:17:49.130518	5.642265E+0	9/30/2019  11:17:49.130518	-6.546460E+0
9/30/2019  11:17:49.130538	5.642265E+0	9/30/2019  11:17:49.130538	-6.546460E+0
9/30/2019  11:17:49.130558	5.642265E+0	9/30/2019  11:17:49.130558	-6.546460E+0
9/30/2019  11:17:49.130578	5.642265E+0	9/30/2019  11:17:49.130578	-6.546460E+0
9/30/2019  11:17:49.130598	5.642265E+0	9/30/2019  11:17:49.130598	-6.546460E+0
9/30/2019  11:17:49.130618	5.642265E+0	9/30/2019  11:17:49.130618	-6.546460E+0
9/30/2019  11:17:49.130638	5.642265E+0	9/30/2019  11:17:49.130638	-6.546460E+0
9/30/2019  11:17:49.130658	5.642265E+0	9/30/2019  11:17:49.130658	-6.546460E+0
9/30/2019  11:17:49.130678	5.642265E+0	9/30/2019  11:17:49.130678	-6.546460E+0
9/30/2019  11:17:49.130698	5.642265E+0	9/30/2019  11:17:49.130698	-6.546460E+0
9/30/2019  11:17:49.130718	5.642265E+0	9/30/2019  11:17:49.130718	-6.546460E+0
9/30/2019  11:17:49.130738	5.642265E+0	9/30/2019  11:17:49.130738	-6.546460E+0
9/30/2019  11:17:49.130758	5.642265E+0	9/30/2019  11:17:49.130758	-6.972376E+0
9/30/2019  11:17:49.130778	5.642265E+0	9/30/2019  11:17:49.130778	-6.546460E+0
9/30/2019  11:17:49.130798	5.642265E+0	9/30/2019  11:17:49.130798	-6.546460E+0
9/30/2019  11:17:49.130818	5.642265E+0	9/30/2019  11:17:49.130818	-6.972376E+0
9/30/2019  11:17:49.130838	5.642265E+0	9/30/2019  11:17:49.130838	-6.972376E+0
9/30/2019  11:17:49.130858	6.069979E+0	9/30/2019  11:17:49.130858	-6.972376E+0
9/30/2019  11:17:49.130878	5.642265E+0	9/30/2019  11:17:49.130878	-6.546460E+0
9/30/2019  11:17:49.130898	5.642265E+0	9/30/2019  11:17:49.130898	-6.972376E+0
9/30/2019  11:17:49.130918	6.069979E+0	9/30/2019  11:17:49.130918	-6.972376E+0
9/30/2019  11:17:49.130938	6.069979E+0	9/30/2019  11:17:49.130938	-6.972376E+0
9/30/2019  11:17:49.130958	6.069979E+0	9/30/2019  11:17:49.130958	-6.972376E+0
9/30/2019  11:17:49.130978	5.642265E+0	9/30/2019  11:17:49.130978	-6.972376E+0
9/30/2019  11:17:49.130998	5.642265E+0	9/30/2019  11:17:49.130998	-6.972376E+0
9/30/2019  11:17:49.131018	5.642265E+0	9/30/2019  11:17:49.131018	-6.546460E+0
9/30/2019  11:17:49.131038	5.642265E+0	9/30/2019  11:17:49.131038	-6.546460E+0
9/30/2019  11:17:49.131058	5.642265E+0	9/30/2019  11:17:49.131058	-6.972376E+0
9/30/2019  11:17:49.131078	5.642265E+0	9/30/2019  11:17:49.131078	-6.972376E+0
9/30/2019  11:17:49.131098	5.642265E+0	9/30/2019  11:17:49.131098	-6.972376E+0
9/30/2019  11:17:49.131118	5.642265E+0	9/30/2019  11:17:49.131118	-6.972376E+0
9/30/2019  11:17:49.131138	5.642265E+0	9/30/2019  11:17:49.131138	-6.972376E+0
9/30/2019  11:17:49.131158	5.642265E+0	9/30/2019  11:17:49.131158	-6.546460E+0
9/30/2019  11:17:49.131178	6.069979E+0	9/30/2019  11:17:49.131178	-6.972376E+0
9/30/2019  11:17:49.131198	5.642265E+0	9/30/2019  11:17:49.131198	-6.972376E+0
9/30/2019  11:17:49.131218	5.642265E+0	9/30/2019  11:17:49.131218	-6.546460E+0
9/30/2019  11:17:49.131238	5.642265E+0	9/30/2019  11:17:49.131238	-6.972376E+0
9/30/2019  11:17:49.131258	5.642265E+0	9/30/2019  11:17:49.131258	-6.972376E+0
9/30/2019  11:17:49.131278	6.069979E+0	9/30/2019  11:17:49.131278	-6.546460E+0
9/30/2019  11:17:49.131298	5.642265E+0	9/30/2019  11:17:49.131298	-6.546460E+0
9/30/2019  11:17:49.131318	5.642265E+0	9/30/2019  11:17:49.131318	-6.546460E+0
9/30/2019  11:17:49.131338	5.642265E+0	9/30/2019  11:17:49.131338	-6.546460E+0
9/30/2019  11:17:49.131358	5.642265E+0	9/30/2019  11:17:49.131358	-6.546460E+0
9/30/2019  11:17:49.131378	5.642265E+0	9/30/2019  11:17:49.131378	-6.546460E+0
9/30/2019  11:17:49.131398	5.642265E+0	9/30/2019  11:17:49.131398	-6.546460E+0
9/30/2019  11:17:49.131418	5.642265E+0	9/30/2019  11:17:49.131418	-6.546460E+0
9/30/2019  11:17:49.131438	5.642265E+0	9/30/2019  11:17:49.131438	-6.546460E+0
9/30/2019  11:17:49.131458	5.642265E+0	9/30/2019  11:17:49.131458	-6.546460E+0
9/30/2019  11:17:49.131478	5.642265E+0	9/30/2019  11:17:49.131478	-6.546460E+0
9/30/2019  11:17:49.131498	5.642265E+0	9/30/2019  11:17:49.131498	-6.546460E+0
9/30/2019  11:17:49.131518	5.642265E+0	9/30/2019  11:17:49.131518	-6.546460E+0
9/30/2019  11:17:49.131538	5.642265E+0	9/30/2019  11:17:49.131538	-6.546460E+0
9/30/2019  11:17:49.131558	5.642265E+0	9/30/2019  11:17:49.131558	-6.546460E+0
9/30/2019  11:17:49.131578	5.642265E+0	9/30/2019  11:17:49.131578	-6.120543E+0
9/30/2019  11:17:49.131598	5.642265E+0	9/30/2019  11:17:49.131598	-6.120543E+0
9/30/2019  11:17:49.131618	5.214552E+0	9/30/2019  11:17:49.131618	-6.120543E+0
9/30/2019  11:17:49.131638	5.642265E+0	9/30/2019  11:17:49.131638	-6.120543E+0
9/30/2019  11:17:49.131658	5.214552E+0	9/30/2019  11:17:49.131658	-6.120543E+0
9/30/2019  11:17:49.131678	5.214552E+0	9/30/2019  11:17:49.131678	-6.120543E+0
9/30/2019  11:17:49.131698	5.214552E+0	9/30/2019  11:17:49.131698	-6.120543E+0
9/30/2019  11:17:49.131718	5.214552E+0	9/30/2019  11:17:49.131718	-6.120543E+0
9/30/2019  11:17:49.131738	5.214552E+0	9/30/2019  11:17:49.131738	-5.694626E+0
9/30/2019  11:17:49.131758	5.214552E+0	9/30/2019  11:17:49.131758	-6.120543E+0
9/30/2019  11:17:49.131778	5.214552E+0	9/30/2019  11:17:49.131778	-6.120543E+0
9/30/2019  11:17:49.131798	5.214552E+0	9/30/2019  11:17:49.131798	-5.694626E+0
9/30/2019  11:17:49.131818	5.214552E+0	9/30/2019  11:17:49.131818	-6.120543E+0
9/30/2019  11:17:49.131838	5.214552E+0	9/30/2019  11:17:49.131838	-5.694626E+0
9/30/2019  11:17:49.131858	5.214552E+0	9/30/2019  11:17:49.131858	-6.120543E+0
9/30/2019  11:17:49.131878	5.214552E+0	9/30/2019  11:17:49.131878	-5.694626E+0
9/30/2019  11:17:49.131898	4.786839E+0	9/30/2019  11:17:49.131898	-5.694626E+0
9/30/2019  11:17:49.131918	4.786839E+0	9/30/2019  11:17:49.131918	-5.694626E+0
9/30/2019  11:17:49.131938	4.786839E+0	9/30/2019  11:17:49.131938	-5.694626E+0
9/30/2019  11:17:49.131958	5.214552E+0	9/30/2019  11:17:49.131958	-5.268709E+0
9/30/2019  11:17:49.131978	5.214552E+0	9/30/2019  11:17:49.131978	-5.268709E+0
9/30/2019  11:17:49.131998	5.214552E+0	9/30/2019  11:17:49.131998	-5.268709E+0
9/30/2019  11:17:49.132018	5.214552E+0	9/30/2019  11:17:49.132018	-5.268709E+0
9/30/2019  11:17:49.132038	4.786839E+0	9/30/2019  11:17:49.132038	-5.268709E+0
9/30/2019  11:17:49.132058	4.786839E+0	9/30/2019  11:17:49.132058	-5.268709E+0
9/30/2019  11:17:49.132078	4.786839E+0	9/30/2019  11:17:49.132078	-5.268709E+0
9/30/2019  11:17:49.132098	4.786839E+0	9/30/2019  11:17:49.132098	-5.268709E+0
9/30/2019  11:17:49.132118	4.786839E+0	9/30/2019  11:17:49.132118	-5.268709E+0
9/30/2019  11:17:49.132138	4.786839E+0	9/30/2019  11:17:49.132138	-5.268709E+0
9/30/2019  11:17:49.132158	4.359126E+0	9/30/2019  11:17:49.132158	-5.268709E+0
9/30/2019  11:17:49.132178	4.786839E+0	9/30/2019  11:17:49.132178	-4.842792E+0
9/30/2019  11:17:49.132198	4.359126E+0	9/30/2019  11:17:49.132198	-4.842792E+0
9/30/2019  11:17:49.132218	4.359126E+0	9/30/2019  11:17:49.132218	-4.842792E+0
9/30/2019  11:17:49.132238	4.359126E+0	9/30/2019  11:17:49.132238	-4.842792E+0
9/30/2019  11:17:49.132258	4.359126E+0	9/30/2019  11:17:49.132258	-4.842792E+0
9/30/2019  11:17:49.132278	3.931413E+0	9/30/2019  11:17:49.132278	-4.416875E+0
9/30/2019  11:17:49.132298	3.931413E+0	9/30/2019  11:17:49.132298	-4.416875E+0
9/30/2019  11:17:49.132318	4.359126E+0	9/30/2019  11:17:49.132318	-4.416875E+0
9/30/2019  11:17:49.132338	3.931413E+0	9/30/2019  11:17:49.132338	-4.416875E+0
9/30/2019  11:17:49.132358	3.931413E+0	9/30/2019  11:17:49.132358	-4.416875E+0
9/30/2019  11:17:49.132378	3.931413E+0	9/30/2019  11:17:49.132378	-4.416875E+0
9/30/2019  11:17:49.132398	3.931413E+0	9/30/2019  11:17:49.132398	-4.416875E+0
9/30/2019  11:17:49.132418	3.931413E+0	9/30/2019  11:17:49.132418	-3.990958E+0
9/30/2019  11:17:49.132438	3.931413E+0	9/30/2019  11:17:49.132438	-3.990958E+0
9/30/2019  11:17:49.132458	3.931413E+0	9/30/2019  11:17:49.132458	-3.990958E+0
9/30/2019  11:17:49.132478	3.931413E+0	9/30/2019  11:17:49.132478	-3.990958E+0
9/30/2019  11:17:49.132498	3.931413E+0	9/30/2019  11:17:49.132498	-3.565041E+0
9/30/2019  11:17:49.132518	3.931413E+0	9/30/2019  11:17:49.132518	-3.565041E+0
9/30/2019  11:17:49.132538	3.931413E+0	9/30/2019  11:17:49.132538	-3.565041E+0
9/30/2019  11:17:49.132558	3.503700E+0	9/30/2019  11:17:49.132558	-3.565041E+0
9/30/2019  11:17:49.132578	3.503700E+0	9/30/2019  11:17:49.132578	-3.565041E+0
9/30/2019  11:17:49.132598	3.503700E+0	9/30/2019  11:17:49.132598	-3.565041E+0
9/30/2019  11:17:49.132618	3.503700E+0	9/30/2019  11:17:49.132618	-3.565041E+0
9/30/2019  11:17:49.132638	3.503700E+0	9/30/2019  11:17:49.132638	-3.565041E+0
9/30/2019  11:17:49.132658	3.075987E+0	9/30/2019  11:17:49.132658	-3.139125E+0
9/30/2019  11:17:49.132678	3.503700E+0	9/30/2019  11:17:49.132678	-3.139125E+0
9/30/2019  11:17:49.132698	3.503700E+0	9/30/2019  11:17:49.132698	-3.139125E+0
9/30/2019  11:17:49.132718	3.503700E+0	9/30/2019  11:17:49.132718	-3.139125E+0
9/30/2019  11:17:49.132738	3.075987E+0	9/30/2019  11:17:49.132738	-3.139125E+0
9/30/2019  11:17:49.132758	3.075987E+0	9/30/2019  11:17:49.132758	-3.139125E+0
9/30/2019  11:17:49.132778	2.648274E+0	9/30/2019  11:17:49.132778	-2.713208E+0
9/30/2019  11:17:49.132798	3.075987E+0	9/30/2019  11:17:49.132798	-2.713208E+0
9/30/2019  11:17:49.132818	2.648274E+0	9/30/2019  11:17:49.132818	-2.287291E+0
9/30/2019  11:17:49.132838	3.075987E+0	9/30/2019  11:17:49.132838	-2.287291E+0
9/30/2019  11:17:49.132858	2.648274E+0	9/30/2019  11:17:49.132858	-2.287291E+0
9/30/2019  11:17:49.132878	2.648274E+0	9/30/2019  11:17:49.132878	-1.861374E+0
9/30/2019  11:17:49.132898	2.648274E+0	9/30/2019  11:17:49.132898	-1.861374E+0
9/30/2019  11:17:49.132918	2.220560E+0	9/30/2019  11:17:49.132918	-1.861374E+0
9/30/2019  11:17:49.132938	2.220560E+0	9/30/2019  11:17:49.132938	-1.861374E+0
9/30/2019  11:17:49.132958	2.648274E+0	9/30/2019  11:17:49.132958	-1.861374E+0
9/30/2019  11:17:49.132978	2.220560E+0	9/30/2019  11:17:49.132978	-1.861374E+0
9/30/2019  11:17:49.132998	2.220560E+0	9/30/2019  11:17:49.132998	-1.435457E+0
9/30/2019  11:17:49.133018	2.220560E+0	9/30/2019  11:17:49.133018	-1.435457E+0
9/30/2019  11:17:49.133038	2.220560E+0	9/30/2019  11:17:49.133038	-1.435457E+0
9/30/2019  11:17:49.133058	2.220560E+0	9/30/2019  11:17:49.133058	-1.435457E+0
9/30/2019  11:17:49.133078	2.220560E+0	9/30/2019  11:17:49.133078	-1.435457E+0
9/30/2019  11:17:49.133098	2.220560E+0	9/30/2019  11:17:49.133098	-1.435457E+0
9/30/2019  11:17:49.133118	2.220560E+0	9/30/2019  11:17:49.133118	-1.009540E+0
9/30/2019  11:17:49.133138	1.792847E+0	9/30/2019  11:17:49.133138	-1.009540E+0
9/30/2019  11:17:49.133158	1.792847E+0	9/30/2019  11:17:49.133158	-1.009540E+0
9/30/2019  11:17:49.133178	1.792847E+0	9/30/2019  11:17:49.133178	-1.009540E+0
9/30/2019  11:17:49.133198	1.792847E+0	9/30/2019  11:17:49.133198	-5.836233E-1
9/30/2019  11:17:49.133218	1.792847E+0	9/30/2019  11:17:49.133218	-5.836233E-1
9/30/2019  11:17:49.133238	1.792847E+0	9/30/2019  11:17:49.133238	-5.836233E-1
9/30/2019  11:17:49.133258	1.365134E+0	9/30/2019  11:17:49.133258	-5.836233E-1
9/30/2019  11:17:49.133278	1.792847E+0	9/30/2019  11:17:49.133278	-1.577064E-1
9/30/2019  11:17:49.133298	1.792847E+0	9/30/2019  11:17:49.133298	-1.577064E-1
9/30/2019  11:17:49.133318	1.365134E+0	9/30/2019  11:17:49.133318	-1.577064E-1
9/30/2019  11:17:49.133338	1.365134E+0	9/30/2019  11:17:49.133338	-1.577064E-1
9/30/2019  11:17:49.133358	1.365134E+0	9/30/2019  11:17:49.133358	-1.577064E-1
9/30/2019  11:17:49.133378	1.365134E+0	9/30/2019  11:17:49.133378	-1.577064E-1
9/30/2019  11:17:49.133398	1.365134E+0	9/30/2019  11:17:49.133398	-1.577064E-1
9/30/2019  11:17:49.133418	9.374210E-1	9/30/2019  11:17:49.133418	2.682105E-1
9/30/2019  11:17:49.133438	9.374210E-1	9/30/2019  11:17:49.133438	2.682105E-1
9/30/2019  11:17:49.133458	9.374210E-1	9/30/2019  11:17:49.133458	2.682105E-1
9/30/2019  11:17:49.133478	9.374210E-1	9/30/2019  11:17:49.133478	2.682105E-1
9/30/2019  11:17:49.133498	5.097079E-1	9/30/2019  11:17:49.133498	6.941273E-1
9/30/2019  11:17:49.133518	9.374210E-1	9/30/2019  11:17:49.133518	6.941273E-1
9/30/2019  11:17:49.133538	5.097079E-1	9/30/2019  11:17:49.133538	6.941273E-1
9/30/2019  11:17:49.133558	5.097079E-1	9/30/2019  11:17:49.133558	6.941273E-1
9/30/2019  11:17:49.133578	5.097079E-1	9/30/2019  11:17:49.133578	1.120044E+0
9/30/2019  11:17:49.133598	5.097079E-1	9/30/2019  11:17:49.133598	1.120044E+0
9/30/2019  11:17:49.133618	5.097079E-1	9/30/2019  11:17:49.133618	1.545961E+0
9/30/2019  11:17:49.133638	5.097079E-1	9/30/2019  11:17:49.133638	1.545961E+0
9/30/2019  11:17:49.133658	5.097079E-1	9/30/2019  11:17:49.133658	1.545961E+0
9/30/2019  11:17:49.133678	5.097079E-1	9/30/2019  11:17:49.133678	1.545961E+0
9/30/2019  11:17:49.133698	5.097079E-1	9/30/2019  11:17:49.133698	1.545961E+0
9/30/2019  11:17:49.133718	8.199477E-2	9/30/2019  11:17:49.133718	1.545961E+0
9/30/2019  11:17:49.133738	8.199477E-2	9/30/2019  11:17:49.133738	1.545961E+0
9/30/2019  11:17:49.133758	8.199477E-2	9/30/2019  11:17:49.133758	1.545961E+0
9/30/2019  11:17:49.133778	8.199477E-2	9/30/2019  11:17:49.133778	1.971878E+0
9/30/2019  11:17:49.133798	8.199477E-2	9/30/2019  11:17:49.133798	1.971878E+0
9/30/2019  11:17:49.133818	8.199477E-2	9/30/2019  11:17:49.133818	1.971878E+0
9/30/2019  11:17:49.133838	-3.457184E-1	9/30/2019  11:17:49.133838	2.397795E+0
9/30/2019  11:17:49.133858	-3.457184E-1	9/30/2019  11:17:49.133858	1.971878E+0
9/30/2019  11:17:49.133878	-3.457184E-1	9/30/2019  11:17:49.133878	2.823712E+0
9/30/2019  11:17:49.133898	-3.457184E-1	9/30/2019  11:17:49.133898	2.397795E+0
9/30/2019  11:17:49.133918	-3.457184E-1	9/30/2019  11:17:49.133918	2.397795E+0
9/30/2019  11:17:49.133938	-7.734315E-1	9/30/2019  11:17:49.133938	2.397795E+0
9/30/2019  11:17:49.133958	-7.734315E-1	9/30/2019  11:17:49.133958	2.823712E+0
9/30/2019  11:17:49.133978	-7.734315E-1	9/30/2019  11:17:49.133978	2.823712E+0
9/30/2019  11:17:49.133998	-7.734315E-1	9/30/2019  11:17:49.133998	3.249629E+0
9/30/2019  11:17:49.134018	-1.201145E+0	9/30/2019  11:17:49.134018	3.249629E+0
9/30/2019  11:17:49.134038	-1.201145E+0	9/30/2019  11:17:49.134038	3.249629E+0
9/30/2019  11:17:49.134058	-7.734315E-1	9/30/2019  11:17:49.134058	3.249629E+0
9/30/2019  11:17:49.134078	-1.201145E+0	9/30/2019  11:17:49.134078	3.249629E+0
9/30/2019  11:17:49.134098	-1.201145E+0	9/30/2019  11:17:49.134098	3.249629E+0
9/30/2019  11:17:49.134118	-1.201145E+0	9/30/2019  11:17:49.134118	3.675545E+0
9/30/2019  11:17:49.134138	-1.201145E+0	9/30/2019  11:17:49.134138	3.675545E+0
9/30/2019  11:17:49.134158	-1.201145E+0	9/30/2019  11:17:49.134158	3.675545E+0
9/30/2019  11:17:49.134178	-1.201145E+0	9/30/2019  11:17:49.134178	3.675545E+0
9/30/2019  11:17:49.134198	-1.201145E+0	9/30/2019  11:17:49.134198	3.675545E+0
9/30/2019  11:17:49.134218	-1.201145E+0	9/30/2019  11:17:49.134218	4.101462E+0
9/30/2019  11:17:49.134238	-1.628858E+0	9/30/2019  11:17:49.134238	4.527379E+0
9/30/2019  11:17:49.134258	-1.628858E+0	9/30/2019  11:17:49.134258	4.101462E+0
9/30/2019  11:17:49.134278	-1.628858E+0	9/30/2019  11:17:49.134278	4.101462E+0
9/30/2019  11:17:49.134298	-1.628858E+0	9/30/2019  11:17:49.134298	4.527379E+0
9/30/2019  11:17:49.134318	-1.628858E+0	9/30/2019  11:17:49.134318	4.953296E+0
9/30/2019  11:17:49.134338	-1.628858E+0	9/30/2019  11:17:49.134338	4.527379E+0
9/30/2019  11:17:49.134358	-1.628858E+0	9/30/2019  11:17:49.134358	4.953296E+0
9/30/2019  11:17:49.134378	-1.628858E+0	9/30/2019  11:17:49.134378	4.527379E+0
9/30/2019  11:17:49.134398	-1.628858E+0	9/30/2019  11:17:49.134398	4.953296E+0
9/30/2019  11:17:49.134418	-2.056571E+0	9/30/2019  11:17:49.134418	4.953296E+0
9/30/2019  11:17:49.134438	-2.056571E+0	9/30/2019  11:17:49.134438	4.953296E+0
9/30/2019  11:17:49.134458	-2.056571E+0	9/30/2019  11:17:49.134458	4.953296E+0
9/30/2019  11:17:49.134478	-2.056571E+0	9/30/2019  11:17:49.134478	4.953296E+0
9/30/2019  11:17:49.134498	-2.484284E+0	9/30/2019  11:17:49.134498	5.379213E+0
9/30/2019  11:17:49.134518	-2.484284E+0	9/30/2019  11:17:49.134518	5.379213E+0
9/30/2019  11:17:49.134538	-2.056571E+0	9/30/2019  11:17:49.134538	5.379213E+0
9/30/2019  11:17:49.134558	-2.056571E+0	9/30/2019  11:17:49.134558	5.805130E+0
9/30/2019  11:17:49.134578	-2.484284E+0	9/30/2019  11:17:49.134578	5.379213E+0
9/30/2019  11:17:49.134598	-2.484284E+0	9/30/2019  11:17:49.134598	5.379213E+0
9/30/2019  11:17:49.134618	-2.484284E+0	9/30/2019  11:17:49.134618	5.805130E+0
9/30/2019  11:17:49.134638	-2.484284E+0	9/30/2019  11:17:49.134638	5.379213E+0
9/30/2019  11:17:49.134658	-2.484284E+0	9/30/2019  11:17:49.134658	5.805130E+0
9/30/2019  11:17:49.134678	-2.911997E+0	9/30/2019  11:17:49.134678	5.805130E+0
9/30/2019  11:17:49.134698	-2.911997E+0	9/30/2019  11:17:49.134698	5.805130E+0
9/30/2019  11:17:49.134718	-2.484284E+0	9/30/2019  11:17:49.134718	6.231047E+0
9/30/2019  11:17:49.134738	-2.911997E+0	9/30/2019  11:17:49.134738	6.231047E+0
9/30/2019  11:17:49.134758	-2.911997E+0	9/30/2019  11:17:49.134758	6.656964E+0
9/30/2019  11:17:49.134778	-2.911997E+0	9/30/2019  11:17:49.134778	6.231047E+0
9/30/2019  11:17:49.134798	-2.911997E+0	9/30/2019  11:17:49.134798	6.656964E+0
9/30/2019  11:17:49.134818	-3.339710E+0	9/30/2019  11:17:49.134818	6.656964E+0
9/30/2019  11:17:49.134838	-2.911997E+0	9/30/2019  11:17:49.134838	6.656964E+0
9/30/2019  11:17:49.134858	-2.911997E+0	9/30/2019  11:17:49.134858	6.656964E+0
9/30/2019  11:17:49.134878	-2.911997E+0	9/30/2019  11:17:49.134878	6.656964E+0
9/30/2019  11:17:49.134898	-2.911997E+0	9/30/2019  11:17:49.134898	6.656964E+0
9/30/2019  11:17:49.134918	-2.911997E+0	9/30/2019  11:17:49.134918	6.656964E+0
9/30/2019  11:17:49.134938	-2.911997E+0	9/30/2019  11:17:49.134938	6.656964E+0
9/30/2019  11:17:49.134958	-2.911997E+0	9/30/2019  11:17:49.134958	6.656964E+0
9/30/2019  11:17:49.134978	-3.339710E+0	9/30/2019  11:17:49.134978	6.656964E+0
9/30/2019  11:17:49.134998	-3.339710E+0	9/30/2019  11:17:49.134998	6.656964E+0
9/30/2019  11:17:49.135018	-3.339710E+0	9/30/2019  11:17:49.135018	6.656964E+0
9/30/2019  11:17:49.135038	-3.339710E+0	9/30/2019  11:17:49.135038	7.082880E+0
9/30/2019  11:17:49.135058	-3.767423E+0	9/30/2019  11:17:49.135058	7.082880E+0
9/30/2019  11:17:49.135078	-3.339710E+0	9/30/2019  11:17:49.135078	7.082880E+0
9/30/2019  11:17:49.135098	-3.339710E+0	9/30/2019  11:17:49.135098	7.082880E+0
9/30/2019  11:17:49.135118	-3.767423E+0	9/30/2019  11:17:49.135118	7.082880E+0
9/30/2019  11:17:49.135138	-3.339710E+0	9/30/2019  11:17:49.135138	7.082880E+0
9/30/2019  11:17:49.135158	-3.767423E+0	9/30/2019  11:17:49.135158	7.082880E+0
9/30/2019  11:17:49.135178	-3.767423E+0	9/30/2019  11:17:49.135178	7.082880E+0
9/30/2019  11:17:49.135198	-3.767423E+0	9/30/2019  11:17:49.135198	7.508797E+0
9/30/2019  11:17:49.135218	-3.767423E+0	9/30/2019  11:17:49.135218	7.508797E+0
9/30/2019  11:17:49.135238	-3.767423E+0	9/30/2019  11:17:49.135238	7.508797E+0
