waveform	Ch0		Gen	
t0	9/18/2019  10:22:17.843560		9/18/2019  10:22:17.843560	
delta t	0.000500		0.000500	

time[0]	Ch0	time[1]	Gen
9/18/2019  10:22:19.415060	-7.921857E-3	9/18/2019  10:22:19.415060	6.734870E-2
9/18/2019  10:22:19.415560	-7.921857E-3	9/18/2019  10:22:19.415560	2.484661E-2
9/18/2019  10:22:19.416060	-7.921857E-3	9/18/2019  10:22:19.416060	6.734870E-2
9/18/2019  10:22:19.416560	-7.921857E-3	9/18/2019  10:22:19.416560	6.734870E-2
9/18/2019  10:22:19.417060	-7.921857E-3	9/18/2019  10:22:19.417060	6.734870E-2
9/18/2019  10:22:19.417560	-7.921857E-3	9/18/2019  10:22:19.417560	1.098508E-1
9/18/2019  10:22:19.418060	-1.219807E-2	9/18/2019  10:22:19.418060	6.734870E-2
9/18/2019  10:22:19.418560	-7.921857E-3	9/18/2019  10:22:19.418560	6.734870E-2
9/18/2019  10:22:19.419060	-7.921857E-3	9/18/2019  10:22:19.419060	6.734870E-2
9/18/2019  10:22:19.419560	-1.647428E-2	9/18/2019  10:22:19.419560	6.734870E-2
9/18/2019  10:22:19.420060	-3.645645E-3	9/18/2019  10:22:19.420060	1.098508E-1
9/18/2019  10:22:19.420560	-7.921857E-3	9/18/2019  10:22:19.420560	6.734870E-2
9/18/2019  10:22:19.421060	-7.921857E-3	9/18/2019  10:22:19.421060	6.734870E-2
9/18/2019  10:22:19.421560	-7.921857E-3	9/18/2019  10:22:19.421560	6.734870E-2
9/18/2019  10:22:19.422060	-7.921857E-3	9/18/2019  10:22:19.422060	6.734870E-2
9/18/2019  10:22:19.422560	-1.219807E-2	9/18/2019  10:22:19.422560	6.734870E-2
9/18/2019  10:22:19.423060	-1.219807E-2	9/18/2019  10:22:19.423060	6.734870E-2
9/18/2019  10:22:19.423560	-7.921857E-3	9/18/2019  10:22:19.423560	6.734870E-2
9/18/2019  10:22:19.424060	-7.921857E-3	9/18/2019  10:22:19.424060	6.734870E-2
9/18/2019  10:22:19.424560	-7.921857E-3	9/18/2019  10:22:19.424560	1.098508E-1
9/18/2019  10:22:19.425060	-7.921857E-3	9/18/2019  10:22:19.425060	6.734870E-2
9/18/2019  10:22:19.425560	-3.645645E-3	9/18/2019  10:22:19.425560	6.734870E-2
9/18/2019  10:22:19.426060	-7.921857E-3	9/18/2019  10:22:19.426060	6.734870E-2
9/18/2019  10:22:19.426560	-3.645645E-3	9/18/2019  10:22:19.426560	6.734870E-2
9/18/2019  10:22:19.427060	-1.219807E-2	9/18/2019  10:22:19.427060	6.734870E-2
9/18/2019  10:22:19.427560	-7.921857E-3	9/18/2019  10:22:19.427560	6.734870E-2
9/18/2019  10:22:19.428060	-7.921857E-3	9/18/2019  10:22:19.428060	6.734870E-2
9/18/2019  10:22:19.428560	-7.921857E-3	9/18/2019  10:22:19.428560	2.484661E-2
9/18/2019  10:22:19.429060	-3.645645E-3	9/18/2019  10:22:19.429060	6.734870E-2
9/18/2019  10:22:19.429560	-7.921857E-3	9/18/2019  10:22:19.429560	6.734870E-2
9/18/2019  10:22:19.430060	-7.921857E-3	9/18/2019  10:22:19.430060	2.484661E-2
9/18/2019  10:22:19.430560	-7.921857E-3	9/18/2019  10:22:19.430560	6.734870E-2
9/18/2019  10:22:19.431060	-7.921857E-3	9/18/2019  10:22:19.431060	6.734870E-2
9/18/2019  10:22:19.431560	-7.921857E-3	9/18/2019  10:22:19.431560	6.734870E-2
9/18/2019  10:22:19.432060	-7.921857E-3	9/18/2019  10:22:19.432060	2.484661E-2
9/18/2019  10:22:19.432560	-7.921857E-3	9/18/2019  10:22:19.432560	6.734870E-2
9/18/2019  10:22:19.433060	-3.645645E-3	9/18/2019  10:22:19.433060	6.734870E-2
9/18/2019  10:22:19.433560	-7.921857E-3	9/18/2019  10:22:19.433560	6.734870E-2
9/18/2019  10:22:19.434060	-7.921857E-3	9/18/2019  10:22:19.434060	2.484661E-2
9/18/2019  10:22:19.434560	-3.645645E-3	9/18/2019  10:22:19.434560	6.734870E-2
9/18/2019  10:22:19.435060	-7.921857E-3	9/18/2019  10:22:19.435060	6.734870E-2
9/18/2019  10:22:19.435560	-7.921857E-3	9/18/2019  10:22:19.435560	6.734870E-2
9/18/2019  10:22:19.436060	-7.921857E-3	9/18/2019  10:22:19.436060	6.734870E-2
9/18/2019  10:22:19.436560	-1.219807E-2	9/18/2019  10:22:19.436560	6.734870E-2
9/18/2019  10:22:19.437060	-7.921857E-3	9/18/2019  10:22:19.437060	2.484661E-2
9/18/2019  10:22:19.437560	-1.219807E-2	9/18/2019  10:22:19.437560	6.734870E-2
9/18/2019  10:22:19.438060	-7.921857E-3	9/18/2019  10:22:19.438060	6.734870E-2
9/18/2019  10:22:19.438560	-7.921857E-3	9/18/2019  10:22:19.438560	6.734870E-2
9/18/2019  10:22:19.439060	-7.921857E-3	9/18/2019  10:22:19.439060	6.734870E-2
9/18/2019  10:22:19.439560	-7.921857E-3	9/18/2019  10:22:19.439560	6.734870E-2
9/18/2019  10:22:19.440060	-3.645645E-3	9/18/2019  10:22:19.440060	1.098508E-1
9/18/2019  10:22:19.440560	-1.219807E-2	9/18/2019  10:22:19.440560	6.734870E-2
9/18/2019  10:22:19.441060	-7.921857E-3	9/18/2019  10:22:19.441060	2.484661E-2
9/18/2019  10:22:19.441560	-1.219807E-2	9/18/2019  10:22:19.441560	6.734870E-2
9/18/2019  10:22:19.442060	-1.219807E-2	9/18/2019  10:22:19.442060	6.734870E-2
9/18/2019  10:22:19.442560	-7.921857E-3	9/18/2019  10:22:19.442560	6.734870E-2
9/18/2019  10:22:19.443060	-3.645645E-3	9/18/2019  10:22:19.443060	6.734870E-2
9/18/2019  10:22:19.443560	-7.921857E-3	9/18/2019  10:22:19.443560	6.734870E-2
9/18/2019  10:22:19.444060	-1.219807E-2	9/18/2019  10:22:19.444060	1.098508E-1
9/18/2019  10:22:19.444560	-7.921857E-3	9/18/2019  10:22:19.444560	6.734870E-2
9/18/2019  10:22:19.445060	-7.921857E-3	9/18/2019  10:22:19.445060	6.734870E-2
9/18/2019  10:22:19.445560	-7.921857E-3	9/18/2019  10:22:19.445560	6.734870E-2
9/18/2019  10:22:19.446060	-7.921857E-3	9/18/2019  10:22:19.446060	6.734870E-2
9/18/2019  10:22:19.446560	-7.921857E-3	9/18/2019  10:22:19.446560	1.098508E-1
9/18/2019  10:22:19.447060	-7.921857E-3	9/18/2019  10:22:19.447060	6.734870E-2
9/18/2019  10:22:19.447560	-7.921857E-3	9/18/2019  10:22:19.447560	6.734870E-2
9/18/2019  10:22:19.448060	-7.921857E-3	9/18/2019  10:22:19.448060	2.484661E-2
9/18/2019  10:22:19.448560	6.305664E-4	9/18/2019  10:22:19.448560	6.734870E-2
9/18/2019  10:22:19.449060	-7.921857E-3	9/18/2019  10:22:19.449060	6.734870E-2
9/18/2019  10:22:19.449560	-7.921857E-3	9/18/2019  10:22:19.449560	6.734870E-2
9/18/2019  10:22:19.450060	-7.921857E-3	9/18/2019  10:22:19.450060	6.734870E-2
9/18/2019  10:22:19.450560	-1.219807E-2	9/18/2019  10:22:19.450560	6.734870E-2
9/18/2019  10:22:19.451060	-7.921857E-3	9/18/2019  10:22:19.451060	6.734870E-2
9/18/2019  10:22:19.451560	-7.921857E-3	9/18/2019  10:22:19.451560	6.734870E-2
9/18/2019  10:22:19.452060	-7.921857E-3	9/18/2019  10:22:19.452060	2.484661E-2
9/18/2019  10:22:19.452560	-1.219807E-2	9/18/2019  10:22:19.452560	6.734870E-2
9/18/2019  10:22:19.453060	-7.921857E-3	9/18/2019  10:22:19.453060	1.098508E-1
9/18/2019  10:22:19.453560	-3.645645E-3	9/18/2019  10:22:19.453560	6.734870E-2
9/18/2019  10:22:19.454060	-7.921857E-3	9/18/2019  10:22:19.454060	6.734870E-2
9/18/2019  10:22:19.454560	-7.921857E-3	9/18/2019  10:22:19.454560	6.734870E-2
9/18/2019  10:22:19.455060	-3.645645E-3	9/18/2019  10:22:19.455060	6.734870E-2
9/18/2019  10:22:19.455560	-7.921857E-3	9/18/2019  10:22:19.455560	6.734870E-2
9/18/2019  10:22:19.456060	-7.921857E-3	9/18/2019  10:22:19.456060	1.098508E-1
9/18/2019  10:22:19.456560	6.305664E-4	9/18/2019  10:22:19.456560	6.734870E-2
9/18/2019  10:22:19.457060	-7.921857E-3	9/18/2019  10:22:19.457060	6.734870E-2
9/18/2019  10:22:19.457560	-7.921857E-3	9/18/2019  10:22:19.457560	6.734870E-2
9/18/2019  10:22:19.458060	-1.219807E-2	9/18/2019  10:22:19.458060	6.734870E-2
9/18/2019  10:22:19.458560	-7.921857E-3	9/18/2019  10:22:19.458560	6.734870E-2
9/18/2019  10:22:19.459060	-3.645645E-3	9/18/2019  10:22:19.459060	6.734870E-2
9/18/2019  10:22:19.459560	-7.921857E-3	9/18/2019  10:22:19.459560	6.734870E-2
9/18/2019  10:22:19.460060	-3.645645E-3	9/18/2019  10:22:19.460060	6.734870E-2
9/18/2019  10:22:19.460560	-7.921857E-3	9/18/2019  10:22:19.460560	6.734870E-2
9/18/2019  10:22:19.461060	-3.645645E-3	9/18/2019  10:22:19.461060	6.734870E-2
9/18/2019  10:22:19.461560	-7.921857E-3	9/18/2019  10:22:19.461560	6.734870E-2
9/18/2019  10:22:19.462060	-7.921857E-3	9/18/2019  10:22:19.462060	6.734870E-2
9/18/2019  10:22:19.462560	-3.645645E-3	9/18/2019  10:22:19.462560	6.734870E-2
9/18/2019  10:22:19.463060	-7.921857E-3	9/18/2019  10:22:19.463060	6.734870E-2
9/18/2019  10:22:19.463560	-1.219807E-2	9/18/2019  10:22:19.463560	1.098508E-1
9/18/2019  10:22:19.464060	-7.921857E-3	9/18/2019  10:22:19.464060	6.734870E-2
9/18/2019  10:22:19.464560	-7.921857E-3	9/18/2019  10:22:19.464560	6.734870E-2
9/18/2019  10:22:19.465060	-3.645645E-3	9/18/2019  10:22:19.465060	6.734870E-2
9/18/2019  10:22:19.465560	-1.219807E-2	9/18/2019  10:22:19.465560	6.734870E-2
9/18/2019  10:22:19.466060	-1.219807E-2	9/18/2019  10:22:19.466060	6.734870E-2
9/18/2019  10:22:19.466560	-7.921857E-3	9/18/2019  10:22:19.466560	6.734870E-2
9/18/2019  10:22:19.467060	-7.921857E-3	9/18/2019  10:22:19.467060	6.734870E-2
9/18/2019  10:22:19.467560	-7.921857E-3	9/18/2019  10:22:19.467560	6.734870E-2
9/18/2019  10:22:19.468060	-7.921857E-3	9/18/2019  10:22:19.468060	6.734870E-2
9/18/2019  10:22:19.468560	-7.921857E-3	9/18/2019  10:22:19.468560	6.734870E-2
9/18/2019  10:22:19.469060	-3.645645E-3	9/18/2019  10:22:19.469060	6.734870E-2
9/18/2019  10:22:19.469560	-1.219807E-2	9/18/2019  10:22:19.469560	6.734870E-2
9/18/2019  10:22:19.470060	-7.921857E-3	9/18/2019  10:22:19.470060	6.734870E-2
9/18/2019  10:22:19.470560	-1.219807E-2	9/18/2019  10:22:19.470560	6.734870E-2
9/18/2019  10:22:19.471060	-3.645645E-3	9/18/2019  10:22:19.471060	6.734870E-2
9/18/2019  10:22:19.471560	-7.921857E-3	9/18/2019  10:22:19.471560	1.098508E-1
9/18/2019  10:22:19.472060	-3.645645E-3	9/18/2019  10:22:19.472060	6.734870E-2
9/18/2019  10:22:19.472560	-7.921857E-3	9/18/2019  10:22:19.472560	6.734870E-2
9/18/2019  10:22:19.473060	-3.645645E-3	9/18/2019  10:22:19.473060	6.734870E-2
9/18/2019  10:22:19.473560	-7.921857E-3	9/18/2019  10:22:19.473560	6.734870E-2
9/18/2019  10:22:19.474060	-1.219807E-2	9/18/2019  10:22:19.474060	6.734870E-2
9/18/2019  10:22:19.474560	-7.921857E-3	9/18/2019  10:22:19.474560	6.734870E-2
9/18/2019  10:22:19.475060	-7.921857E-3	9/18/2019  10:22:19.475060	6.734870E-2
9/18/2019  10:22:19.475560	-3.645645E-3	9/18/2019  10:22:19.475560	6.734870E-2
9/18/2019  10:22:19.476060	-3.645645E-3	9/18/2019  10:22:19.476060	6.734870E-2
9/18/2019  10:22:19.476560	-7.921857E-3	9/18/2019  10:22:19.476560	6.734870E-2
9/18/2019  10:22:19.477060	-7.921857E-3	9/18/2019  10:22:19.477060	6.734870E-2
9/18/2019  10:22:19.477560	-7.921857E-3	9/18/2019  10:22:19.477560	6.734870E-2
9/18/2019  10:22:19.478060	-3.645645E-3	9/18/2019  10:22:19.478060	6.734870E-2
9/18/2019  10:22:19.478560	-7.921857E-3	9/18/2019  10:22:19.478560	6.734870E-2
9/18/2019  10:22:19.479060	-7.921857E-3	9/18/2019  10:22:19.479060	6.734870E-2
9/18/2019  10:22:19.479560	-7.921857E-3	9/18/2019  10:22:19.479560	6.734870E-2
9/18/2019  10:22:19.480060	-7.921857E-3	9/18/2019  10:22:19.480060	6.734870E-2
9/18/2019  10:22:19.480560	-1.219807E-2	9/18/2019  10:22:19.480560	6.734870E-2
9/18/2019  10:22:19.481060	-7.921857E-3	9/18/2019  10:22:19.481060	6.734870E-2
9/18/2019  10:22:19.481560	-7.921857E-3	9/18/2019  10:22:19.481560	6.734870E-2
9/18/2019  10:22:19.482060	-7.921857E-3	9/18/2019  10:22:19.482060	6.734870E-2
9/18/2019  10:22:19.482560	-1.219807E-2	9/18/2019  10:22:19.482560	6.734870E-2
9/18/2019  10:22:19.483060	-7.921857E-3	9/18/2019  10:22:19.483060	6.734870E-2
9/18/2019  10:22:19.483560	-7.921857E-3	9/18/2019  10:22:19.483560	6.734870E-2
9/18/2019  10:22:19.484060	-7.921857E-3	9/18/2019  10:22:19.484060	6.734870E-2
9/18/2019  10:22:19.484560	-7.921857E-3	9/18/2019  10:22:19.484560	6.734870E-2
9/18/2019  10:22:19.485060	-7.921857E-3	9/18/2019  10:22:19.485060	6.734870E-2
9/18/2019  10:22:19.485560	-7.921857E-3	9/18/2019  10:22:19.485560	6.734870E-2
9/18/2019  10:22:19.486060	-1.219807E-2	9/18/2019  10:22:19.486060	6.734870E-2
9/18/2019  10:22:19.486560	-7.921857E-3	9/18/2019  10:22:19.486560	6.734870E-2
9/18/2019  10:22:19.487060	-1.219807E-2	9/18/2019  10:22:19.487060	6.734870E-2
9/18/2019  10:22:19.487560	-7.921857E-3	9/18/2019  10:22:19.487560	6.734870E-2
9/18/2019  10:22:19.488060	-7.921857E-3	9/18/2019  10:22:19.488060	6.734870E-2
9/18/2019  10:22:19.488560	-3.645645E-3	9/18/2019  10:22:19.488560	6.734870E-2
9/18/2019  10:22:19.489060	-3.645645E-3	9/18/2019  10:22:19.489060	6.734870E-2
9/18/2019  10:22:19.489560	-3.645645E-3	9/18/2019  10:22:19.489560	6.734870E-2
9/18/2019  10:22:19.490060	-7.921857E-3	9/18/2019  10:22:19.490060	6.734870E-2
9/18/2019  10:22:19.490560	-3.645645E-3	9/18/2019  10:22:19.490560	6.734870E-2
9/18/2019  10:22:19.491060	-7.921857E-3	9/18/2019  10:22:19.491060	6.734870E-2
9/18/2019  10:22:19.491560	-3.645645E-3	9/18/2019  10:22:19.491560	6.734870E-2
9/18/2019  10:22:19.492060	-7.921857E-3	9/18/2019  10:22:19.492060	6.734870E-2
9/18/2019  10:22:19.492560	-7.921857E-3	9/18/2019  10:22:19.492560	6.734870E-2
9/18/2019  10:22:19.493060	-7.921857E-3	9/18/2019  10:22:19.493060	6.734870E-2
9/18/2019  10:22:19.493560	-7.921857E-3	9/18/2019  10:22:19.493560	6.734870E-2
9/18/2019  10:22:19.494060	-3.645645E-3	9/18/2019  10:22:19.494060	6.734870E-2
9/18/2019  10:22:19.494560	-1.219807E-2	9/18/2019  10:22:19.494560	6.734870E-2
9/18/2019  10:22:19.495060	-7.921857E-3	9/18/2019  10:22:19.495060	6.734870E-2
9/18/2019  10:22:19.495560	-7.921857E-3	9/18/2019  10:22:19.495560	1.098508E-1
9/18/2019  10:22:19.496060	-1.219807E-2	9/18/2019  10:22:19.496060	6.734870E-2
9/18/2019  10:22:19.496560	-3.645645E-3	9/18/2019  10:22:19.496560	6.734870E-2
9/18/2019  10:22:19.497060	-7.921857E-3	9/18/2019  10:22:19.497060	2.484661E-2
9/18/2019  10:22:19.497560	-7.921857E-3	9/18/2019  10:22:19.497560	6.734870E-2
9/18/2019  10:22:19.498060	-7.921857E-3	9/18/2019  10:22:19.498060	6.734870E-2
9/18/2019  10:22:19.498560	-7.921857E-3	9/18/2019  10:22:19.498560	6.734870E-2
9/18/2019  10:22:19.499060	-7.921857E-3	9/18/2019  10:22:19.499060	6.734870E-2
9/18/2019  10:22:19.499560	-7.921857E-3	9/18/2019  10:22:19.499560	6.734870E-2
9/18/2019  10:22:19.500060	-7.921857E-3	9/18/2019  10:22:19.500060	6.734870E-2
9/18/2019  10:22:19.500560	-3.645645E-3	9/18/2019  10:22:19.500560	6.734870E-2
9/18/2019  10:22:19.501060	-7.921857E-3	9/18/2019  10:22:19.501060	6.734870E-2
9/18/2019  10:22:19.501560	-7.921857E-3	9/18/2019  10:22:19.501560	6.734870E-2
9/18/2019  10:22:19.502060	-7.921857E-3	9/18/2019  10:22:19.502060	6.734870E-2
9/18/2019  10:22:19.502560	-3.645645E-3	9/18/2019  10:22:19.502560	6.734870E-2
9/18/2019  10:22:19.503060	-7.921857E-3	9/18/2019  10:22:19.503060	6.734870E-2
9/18/2019  10:22:19.503560	-7.921857E-3	9/18/2019  10:22:19.503560	6.734870E-2
9/18/2019  10:22:19.504060	-1.219807E-2	9/18/2019  10:22:19.504060	6.734870E-2
9/18/2019  10:22:19.504560	-7.921857E-3	9/18/2019  10:22:19.504560	6.734870E-2
9/18/2019  10:22:19.505060	-7.921857E-3	9/18/2019  10:22:19.505060	6.734870E-2
9/18/2019  10:22:19.505560	-1.219807E-2	9/18/2019  10:22:19.505560	6.734870E-2
9/18/2019  10:22:19.506060	-7.921857E-3	9/18/2019  10:22:19.506060	6.734870E-2
9/18/2019  10:22:19.506560	-7.921857E-3	9/18/2019  10:22:19.506560	1.098508E-1
9/18/2019  10:22:19.507060	-1.219807E-2	9/18/2019  10:22:19.507060	6.734870E-2
9/18/2019  10:22:19.507560	-7.921857E-3	9/18/2019  10:22:19.507560	6.734870E-2
9/18/2019  10:22:19.508060	-7.921857E-3	9/18/2019  10:22:19.508060	1.098508E-1
9/18/2019  10:22:19.508560	-7.921857E-3	9/18/2019  10:22:19.508560	6.734870E-2
9/18/2019  10:22:19.509060	-1.219807E-2	9/18/2019  10:22:19.509060	6.734870E-2
9/18/2019  10:22:19.509560	-1.219807E-2	9/18/2019  10:22:19.509560	6.734870E-2
9/18/2019  10:22:19.510060	-7.921857E-3	9/18/2019  10:22:19.510060	6.734870E-2
9/18/2019  10:22:19.510560	-3.645645E-3	9/18/2019  10:22:19.510560	6.734870E-2
9/18/2019  10:22:19.511060	-7.921857E-3	9/18/2019  10:22:19.511060	6.734870E-2
9/18/2019  10:22:19.511560	-7.921857E-3	9/18/2019  10:22:19.511560	6.734870E-2
9/18/2019  10:22:19.512060	-7.921857E-3	9/18/2019  10:22:19.512060	6.734870E-2
9/18/2019  10:22:19.512560	-3.645645E-3	9/18/2019  10:22:19.512560	6.734870E-2
9/18/2019  10:22:19.513060	-7.921857E-3	9/18/2019  10:22:19.513060	1.098508E-1
9/18/2019  10:22:19.513560	-7.921857E-3	9/18/2019  10:22:19.513560	6.734870E-2
9/18/2019  10:22:19.514060	-7.921857E-3	9/18/2019  10:22:19.514060	6.734870E-2
9/18/2019  10:22:19.514560	-3.645645E-3	9/18/2019  10:22:19.514560	6.734870E-2
9/18/2019  10:22:19.515060	-7.921857E-3	9/18/2019  10:22:19.515060	6.734870E-2
9/18/2019  10:22:19.515560	-1.219807E-2	9/18/2019  10:22:19.515560	6.734870E-2
9/18/2019  10:22:19.516060	-7.921857E-3	9/18/2019  10:22:19.516060	6.734870E-2
9/18/2019  10:22:19.516560	-7.921857E-3	9/18/2019  10:22:19.516560	1.098508E-1
9/18/2019  10:22:19.517060	-1.219807E-2	9/18/2019  10:22:19.517060	6.734870E-2
9/18/2019  10:22:19.517560	-7.921857E-3	9/18/2019  10:22:19.517560	6.734870E-2
9/18/2019  10:22:19.518060	-7.921857E-3	9/18/2019  10:22:19.518060	1.098508E-1
9/18/2019  10:22:19.518560	-1.219807E-2	9/18/2019  10:22:19.518560	6.734870E-2
9/18/2019  10:22:19.519060	-1.219807E-2	9/18/2019  10:22:19.519060	2.484661E-2
9/18/2019  10:22:19.519560	-7.921857E-3	9/18/2019  10:22:19.519560	6.734870E-2
9/18/2019  10:22:19.520060	-7.921857E-3	9/18/2019  10:22:19.520060	6.734870E-2
9/18/2019  10:22:19.520560	-3.645645E-3	9/18/2019  10:22:19.520560	1.098508E-1
9/18/2019  10:22:19.521060	-7.921857E-3	9/18/2019  10:22:19.521060	6.734870E-2
9/18/2019  10:22:19.521560	-7.921857E-3	9/18/2019  10:22:19.521560	1.098508E-1
9/18/2019  10:22:19.522060	-7.921857E-3	9/18/2019  10:22:19.522060	6.734870E-2
9/18/2019  10:22:19.522560	-3.645645E-3	9/18/2019  10:22:19.522560	6.734870E-2
9/18/2019  10:22:19.523060	-7.921857E-3	9/18/2019  10:22:19.523060	6.734870E-2
9/18/2019  10:22:19.523560	-7.921857E-3	9/18/2019  10:22:19.523560	6.734870E-2
9/18/2019  10:22:19.524060	-7.921857E-3	9/18/2019  10:22:19.524060	6.734870E-2
9/18/2019  10:22:19.524560	-7.921857E-3	9/18/2019  10:22:19.524560	6.734870E-2
9/18/2019  10:22:19.525060	-7.921857E-3	9/18/2019  10:22:19.525060	6.734870E-2
9/18/2019  10:22:19.525560	-7.921857E-3	9/18/2019  10:22:19.525560	6.734870E-2
9/18/2019  10:22:19.526060	-7.921857E-3	9/18/2019  10:22:19.526060	6.734870E-2
9/18/2019  10:22:19.526560	-7.921857E-3	9/18/2019  10:22:19.526560	6.734870E-2
9/18/2019  10:22:19.527060	-7.921857E-3	9/18/2019  10:22:19.527060	6.734870E-2
9/18/2019  10:22:19.527560	-7.921857E-3	9/18/2019  10:22:19.527560	6.734870E-2
9/18/2019  10:22:19.528060	-1.219807E-2	9/18/2019  10:22:19.528060	6.734870E-2
9/18/2019  10:22:19.528560	-7.921857E-3	9/18/2019  10:22:19.528560	6.734870E-2
9/18/2019  10:22:19.529060	-7.921857E-3	9/18/2019  10:22:19.529060	6.734870E-2
9/18/2019  10:22:19.529560	-7.921857E-3	9/18/2019  10:22:19.529560	6.734870E-2
9/18/2019  10:22:19.530060	-1.219807E-2	9/18/2019  10:22:19.530060	6.734870E-2
9/18/2019  10:22:19.530560	-7.921857E-3	9/18/2019  10:22:19.530560	6.734870E-2
9/18/2019  10:22:19.531060	-7.921857E-3	9/18/2019  10:22:19.531060	6.734870E-2
9/18/2019  10:22:19.531560	-7.921857E-3	9/18/2019  10:22:19.531560	6.734870E-2
9/18/2019  10:22:19.532060	-1.219807E-2	9/18/2019  10:22:19.532060	6.734870E-2
9/18/2019  10:22:19.532560	-7.921857E-3	9/18/2019  10:22:19.532560	6.734870E-2
9/18/2019  10:22:19.533060	-7.921857E-3	9/18/2019  10:22:19.533060	1.098508E-1
9/18/2019  10:22:19.533560	-7.921857E-3	9/18/2019  10:22:19.533560	6.734870E-2
9/18/2019  10:22:19.534060	-3.645645E-3	9/18/2019  10:22:19.534060	6.734870E-2
9/18/2019  10:22:19.534560	-1.219807E-2	9/18/2019  10:22:19.534560	6.734870E-2
9/18/2019  10:22:19.535060	-7.921857E-3	9/18/2019  10:22:19.535060	6.734870E-2
9/18/2019  10:22:19.535560	-7.921857E-3	9/18/2019  10:22:19.535560	6.734870E-2
9/18/2019  10:22:19.536060	-3.645645E-3	9/18/2019  10:22:19.536060	6.734870E-2
9/18/2019  10:22:19.536560	-7.921857E-3	9/18/2019  10:22:19.536560	6.734870E-2
9/18/2019  10:22:19.537060	-1.219807E-2	9/18/2019  10:22:19.537060	6.734870E-2
9/18/2019  10:22:19.537560	-7.921857E-3	9/18/2019  10:22:19.537560	6.734870E-2
9/18/2019  10:22:19.538060	-1.219807E-2	9/18/2019  10:22:19.538060	6.734870E-2
9/18/2019  10:22:19.538560	-7.921857E-3	9/18/2019  10:22:19.538560	6.734870E-2
9/18/2019  10:22:19.539060	-7.921857E-3	9/18/2019  10:22:19.539060	6.734870E-2
9/18/2019  10:22:19.539560	-1.219807E-2	9/18/2019  10:22:19.539560	6.734870E-2
9/18/2019  10:22:19.540060	-1.219807E-2	9/18/2019  10:22:19.540060	6.734870E-2
9/18/2019  10:22:19.540560	-7.921857E-3	9/18/2019  10:22:19.540560	1.098508E-1
9/18/2019  10:22:19.541060	-7.921857E-3	9/18/2019  10:22:19.541060	6.734870E-2
9/18/2019  10:22:19.541560	-7.921857E-3	9/18/2019  10:22:19.541560	6.734870E-2
9/18/2019  10:22:19.542060	-7.921857E-3	9/18/2019  10:22:19.542060	6.734870E-2
9/18/2019  10:22:19.542560	-7.921857E-3	9/18/2019  10:22:19.542560	6.734870E-2
9/18/2019  10:22:19.543060	-7.921857E-3	9/18/2019  10:22:19.543060	6.734870E-2
9/18/2019  10:22:19.543560	6.305664E-4	9/18/2019  10:22:19.543560	6.734870E-2
9/18/2019  10:22:19.544060	-1.219807E-2	9/18/2019  10:22:19.544060	6.734870E-2
9/18/2019  10:22:19.544560	-7.921857E-3	9/18/2019  10:22:19.544560	6.734870E-2
9/18/2019  10:22:19.545060	-7.921857E-3	9/18/2019  10:22:19.545060	6.734870E-2
9/18/2019  10:22:19.545560	-7.921857E-3	9/18/2019  10:22:19.545560	6.734870E-2
9/18/2019  10:22:19.546060	-7.921857E-3	9/18/2019  10:22:19.546060	6.734870E-2
9/18/2019  10:22:19.546560	-7.921857E-3	9/18/2019  10:22:19.546560	2.484661E-2
9/18/2019  10:22:19.547060	6.305664E-4	9/18/2019  10:22:19.547060	6.734870E-2
9/18/2019  10:22:19.547560	-7.921857E-3	9/18/2019  10:22:19.547560	6.734870E-2
9/18/2019  10:22:19.548060	-7.921857E-3	9/18/2019  10:22:19.548060	6.734870E-2
9/18/2019  10:22:19.548560	-7.921857E-3	9/18/2019  10:22:19.548560	6.734870E-2
9/18/2019  10:22:19.549060	-1.219807E-2	9/18/2019  10:22:19.549060	6.734870E-2
9/18/2019  10:22:19.549560	-3.645645E-3	9/18/2019  10:22:19.549560	6.734870E-2
9/18/2019  10:22:19.550060	-7.921857E-3	9/18/2019  10:22:19.550060	6.734870E-2
9/18/2019  10:22:19.550560	-7.921857E-3	9/18/2019  10:22:19.550560	6.734870E-2
9/18/2019  10:22:19.551060	-7.921857E-3	9/18/2019  10:22:19.551060	6.734870E-2
9/18/2019  10:22:19.551560	-1.219807E-2	9/18/2019  10:22:19.551560	6.734870E-2
9/18/2019  10:22:19.552060	-1.219807E-2	9/18/2019  10:22:19.552060	6.734870E-2
9/18/2019  10:22:19.552560	-3.645645E-3	9/18/2019  10:22:19.552560	6.734870E-2
9/18/2019  10:22:19.553060	-7.921857E-3	9/18/2019  10:22:19.553060	6.734870E-2
9/18/2019  10:22:19.553560	-7.921857E-3	9/18/2019  10:22:19.553560	6.734870E-2
9/18/2019  10:22:19.554060	-7.921857E-3	9/18/2019  10:22:19.554060	6.734870E-2
9/18/2019  10:22:19.554560	-7.921857E-3	9/18/2019  10:22:19.554560	6.734870E-2
9/18/2019  10:22:19.555060	-7.921857E-3	9/18/2019  10:22:19.555060	6.734870E-2
9/18/2019  10:22:19.555560	-7.921857E-3	9/18/2019  10:22:19.555560	6.734870E-2
9/18/2019  10:22:19.556060	-3.645645E-3	9/18/2019  10:22:19.556060	6.734870E-2
9/18/2019  10:22:19.556560	-7.921857E-3	9/18/2019  10:22:19.556560	6.734870E-2
