waveform	Ch0		Gen	
t0	10/16/2019  11:39:40.457665		10/16/2019  11:39:40.457665	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/16/2019  11:39:40.470505	-4.291907E-1	10/16/2019  11:39:40.470505	3.912149E-2
10/16/2019  11:39:40.470525	-4.291907E-1	10/16/2019  11:39:40.470525	3.912149E-2
10/16/2019  11:39:40.470545	-5.143883E-1	10/16/2019  11:39:40.470545	3.912149E-2
10/16/2019  11:39:40.470565	-5.143883E-1	10/16/2019  11:39:40.470565	3.912149E-2
10/16/2019  11:39:40.470585	-5.143883E-1	10/16/2019  11:39:40.470585	3.912149E-2
10/16/2019  11:39:40.470605	-5.995858E-1	10/16/2019  11:39:40.470605	3.912149E-2
10/16/2019  11:39:40.470625	-5.995858E-1	10/16/2019  11:39:40.470625	3.912149E-2
10/16/2019  11:39:40.470645	-5.995858E-1	10/16/2019  11:39:40.470645	3.912149E-2
10/16/2019  11:39:40.470665	-6.847834E-1	10/16/2019  11:39:40.470665	3.912149E-2
10/16/2019  11:39:40.470685	-6.847834E-1	10/16/2019  11:39:40.470685	3.912149E-2
10/16/2019  11:39:40.470705	-6.847834E-1	10/16/2019  11:39:40.470705	3.912149E-2
10/16/2019  11:39:40.470725	-7.699810E-1	10/16/2019  11:39:40.470725	3.912149E-2
10/16/2019  11:39:40.470745	-7.699810E-1	10/16/2019  11:39:40.470745	3.912149E-2
10/16/2019  11:39:40.470765	-7.699810E-1	10/16/2019  11:39:40.470765	3.912149E-2
10/16/2019  11:39:40.470785	-8.551786E-1	10/16/2019  11:39:40.470785	3.912149E-2
10/16/2019  11:39:40.470805	-9.403761E-1	10/16/2019  11:39:40.470805	3.912149E-2
10/16/2019  11:39:40.470825	-8.551786E-1	10/16/2019  11:39:40.470825	3.912149E-2
10/16/2019  11:39:40.470845	-9.403761E-1	10/16/2019  11:39:40.470845	3.912149E-2
10/16/2019  11:39:40.470865	-1.025574E+0	10/16/2019  11:39:40.470865	3.912149E-2
10/16/2019  11:39:40.470885	-1.025574E+0	10/16/2019  11:39:40.470885	3.912149E-2
10/16/2019  11:39:40.470905	-1.025574E+0	10/16/2019  11:39:40.470905	3.912149E-2
10/16/2019  11:39:40.470925	-1.110771E+0	10/16/2019  11:39:40.470925	3.912149E-2
10/16/2019  11:39:40.470945	-1.025574E+0	10/16/2019  11:39:40.470945	3.912149E-2
10/16/2019  11:39:40.470965	-1.110771E+0	10/16/2019  11:39:40.470965	3.912149E-2
10/16/2019  11:39:40.470985	-1.110771E+0	10/16/2019  11:39:40.470985	3.912149E-2
10/16/2019  11:39:40.471005	-1.195969E+0	10/16/2019  11:39:40.471005	-4.612700E-2
10/16/2019  11:39:40.471025	-1.195969E+0	10/16/2019  11:39:40.471025	3.912149E-2
10/16/2019  11:39:40.471045	-1.281166E+0	10/16/2019  11:39:40.471045	3.912149E-2
10/16/2019  11:39:40.471065	-1.281166E+0	10/16/2019  11:39:40.471065	3.912149E-2
10/16/2019  11:39:40.471085	-1.281166E+0	10/16/2019  11:39:40.471085	3.912149E-2
10/16/2019  11:39:40.471105	-1.366364E+0	10/16/2019  11:39:40.471105	3.912149E-2
10/16/2019  11:39:40.471125	-1.366364E+0	10/16/2019  11:39:40.471125	3.912149E-2
10/16/2019  11:39:40.471145	-1.451562E+0	10/16/2019  11:39:40.471145	3.912149E-2
10/16/2019  11:39:40.471165	-1.536759E+0	10/16/2019  11:39:40.471165	3.912149E-2
10/16/2019  11:39:40.471185	-1.536759E+0	10/16/2019  11:39:40.471185	3.912149E-2
10/16/2019  11:39:40.471205	-1.536759E+0	10/16/2019  11:39:40.471205	3.912149E-2
10/16/2019  11:39:40.471225	-1.621957E+0	10/16/2019  11:39:40.471225	3.912149E-2
10/16/2019  11:39:40.471245	-1.707154E+0	10/16/2019  11:39:40.471245	3.912149E-2
10/16/2019  11:39:40.471265	-1.707154E+0	10/16/2019  11:39:40.471265	3.912149E-2
10/16/2019  11:39:40.471285	-1.792352E+0	10/16/2019  11:39:40.471285	3.912149E-2
10/16/2019  11:39:40.471305	-1.792352E+0	10/16/2019  11:39:40.471305	3.912149E-2
10/16/2019  11:39:40.471325	-1.792352E+0	10/16/2019  11:39:40.471325	3.912149E-2
10/16/2019  11:39:40.471345	-1.877549E+0	10/16/2019  11:39:40.471345	3.912149E-2
10/16/2019  11:39:40.471365	-1.962747E+0	10/16/2019  11:39:40.471365	3.912149E-2
10/16/2019  11:39:40.471385	-1.877549E+0	10/16/2019  11:39:40.471385	3.912149E-2
10/16/2019  11:39:40.471405	-1.962747E+0	10/16/2019  11:39:40.471405	3.912149E-2
10/16/2019  11:39:40.471425	-1.962747E+0	10/16/2019  11:39:40.471425	3.912149E-2
10/16/2019  11:39:40.471445	-1.962747E+0	10/16/2019  11:39:40.471445	3.912149E-2
10/16/2019  11:39:40.471465	-1.962747E+0	10/16/2019  11:39:40.471465	3.912149E-2
10/16/2019  11:39:40.471485	-1.962747E+0	10/16/2019  11:39:40.471485	3.912149E-2
10/16/2019  11:39:40.471505	-2.047945E+0	10/16/2019  11:39:40.471505	3.912149E-2
10/16/2019  11:39:40.471525	-2.047945E+0	10/16/2019  11:39:40.471525	3.912149E-2
10/16/2019  11:39:40.471545	-2.047945E+0	10/16/2019  11:39:40.471545	3.912149E-2
10/16/2019  11:39:40.471565	-2.047945E+0	10/16/2019  11:39:40.471565	3.912149E-2
10/16/2019  11:39:40.471585	-2.047945E+0	10/16/2019  11:39:40.471585	3.912149E-2
10/16/2019  11:39:40.471605	-2.047945E+0	10/16/2019  11:39:40.471605	3.912149E-2
10/16/2019  11:39:40.471625	-2.047945E+0	10/16/2019  11:39:40.471625	3.912149E-2
10/16/2019  11:39:40.471645	-2.047945E+0	10/16/2019  11:39:40.471645	3.912149E-2
10/16/2019  11:39:40.471665	-2.047945E+0	10/16/2019  11:39:40.471665	3.912149E-2
10/16/2019  11:39:40.471685	-2.047945E+0	10/16/2019  11:39:40.471685	3.912149E-2
10/16/2019  11:39:40.471705	-2.047945E+0	10/16/2019  11:39:40.471705	3.912149E-2
10/16/2019  11:39:40.471725	-2.047945E+0	10/16/2019  11:39:40.471725	3.912149E-2
10/16/2019  11:39:40.471745	-2.047945E+0	10/16/2019  11:39:40.471745	3.912149E-2
10/16/2019  11:39:40.471765	-2.047945E+0	10/16/2019  11:39:40.471765	3.912149E-2
10/16/2019  11:39:40.471785	-2.047945E+0	10/16/2019  11:39:40.471785	3.912149E-2
10/16/2019  11:39:40.471805	-2.047945E+0	10/16/2019  11:39:40.471805	3.912149E-2
10/16/2019  11:39:40.471825	-2.047945E+0	10/16/2019  11:39:40.471825	3.912149E-2
10/16/2019  11:39:40.471845	-2.047945E+0	10/16/2019  11:39:40.471845	3.912149E-2
10/16/2019  11:39:40.471865	-2.047945E+0	10/16/2019  11:39:40.471865	3.912149E-2
10/16/2019  11:39:40.471885	-2.047945E+0	10/16/2019  11:39:40.471885	3.912149E-2
10/16/2019  11:39:40.471905	-2.047945E+0	10/16/2019  11:39:40.471905	3.912149E-2
10/16/2019  11:39:40.471925	-2.047945E+0	10/16/2019  11:39:40.471925	3.912149E-2
10/16/2019  11:39:40.471945	-2.047945E+0	10/16/2019  11:39:40.471945	3.912149E-2
10/16/2019  11:39:40.471965	-2.047945E+0	10/16/2019  11:39:40.471965	3.912149E-2
10/16/2019  11:39:40.471985	-2.047945E+0	10/16/2019  11:39:40.471985	3.912149E-2
10/16/2019  11:39:40.472005	-2.047945E+0	10/16/2019  11:39:40.472005	3.912149E-2
10/16/2019  11:39:40.472025	-2.047945E+0	10/16/2019  11:39:40.472025	3.912149E-2
10/16/2019  11:39:40.472045	-2.047945E+0	10/16/2019  11:39:40.472045	3.912149E-2
10/16/2019  11:39:40.472065	-2.047945E+0	10/16/2019  11:39:40.472065	3.912149E-2
10/16/2019  11:39:40.472085	-2.047945E+0	10/16/2019  11:39:40.472085	3.912149E-2
10/16/2019  11:39:40.472105	-2.047945E+0	10/16/2019  11:39:40.472105	3.912149E-2
10/16/2019  11:39:40.472125	-2.047945E+0	10/16/2019  11:39:40.472125	3.912149E-2
10/16/2019  11:39:40.472145	-2.047945E+0	10/16/2019  11:39:40.472145	3.912149E-2
10/16/2019  11:39:40.472165	-2.047945E+0	10/16/2019  11:39:40.472165	3.912149E-2
10/16/2019  11:39:40.472185	-2.133142E+0	10/16/2019  11:39:40.472185	3.912149E-2
10/16/2019  11:39:40.472205	-2.047945E+0	10/16/2019  11:39:40.472205	3.912149E-2
10/16/2019  11:39:40.472225	-2.047945E+0	10/16/2019  11:39:40.472225	3.912149E-2
10/16/2019  11:39:40.472245	-2.047945E+0	10/16/2019  11:39:40.472245	3.912149E-2
10/16/2019  11:39:40.472265	-2.047945E+0	10/16/2019  11:39:40.472265	3.912149E-2
10/16/2019  11:39:40.472285	-1.962747E+0	10/16/2019  11:39:40.472285	3.912149E-2
10/16/2019  11:39:40.472305	-2.047945E+0	10/16/2019  11:39:40.472305	3.912149E-2
10/16/2019  11:39:40.472325	-2.047945E+0	10/16/2019  11:39:40.472325	-4.612700E-2
10/16/2019  11:39:40.472345	-2.047945E+0	10/16/2019  11:39:40.472345	3.912149E-2
10/16/2019  11:39:40.472365	-2.047945E+0	10/16/2019  11:39:40.472365	3.912149E-2
10/16/2019  11:39:40.472385	-2.047945E+0	10/16/2019  11:39:40.472385	3.912149E-2
10/16/2019  11:39:40.472405	-2.047945E+0	10/16/2019  11:39:40.472405	3.912149E-2
10/16/2019  11:39:40.472425	-2.047945E+0	10/16/2019  11:39:40.472425	3.912149E-2
10/16/2019  11:39:40.472445	-2.047945E+0	10/16/2019  11:39:40.472445	3.912149E-2
10/16/2019  11:39:40.472465	-2.047945E+0	10/16/2019  11:39:40.472465	3.912149E-2
10/16/2019  11:39:40.472485	-2.047945E+0	10/16/2019  11:39:40.472485	3.912149E-2
10/16/2019  11:39:40.472505	-2.047945E+0	10/16/2019  11:39:40.472505	3.912149E-2
10/16/2019  11:39:40.472525	-2.047945E+0	10/16/2019  11:39:40.472525	3.912149E-2
10/16/2019  11:39:40.472545	-2.047945E+0	10/16/2019  11:39:40.472545	3.912149E-2
10/16/2019  11:39:40.472565	-2.047945E+0	10/16/2019  11:39:40.472565	3.912149E-2
10/16/2019  11:39:40.472585	-1.962747E+0	10/16/2019  11:39:40.472585	3.912149E-2
10/16/2019  11:39:40.472605	-1.962747E+0	10/16/2019  11:39:40.472605	3.912149E-2
10/16/2019  11:39:40.472625	-1.962747E+0	10/16/2019  11:39:40.472625	3.912149E-2
10/16/2019  11:39:40.472645	-1.962747E+0	10/16/2019  11:39:40.472645	3.912149E-2
10/16/2019  11:39:40.472665	-1.962747E+0	10/16/2019  11:39:40.472665	3.912149E-2
10/16/2019  11:39:40.472685	-1.877549E+0	10/16/2019  11:39:40.472685	3.912149E-2
10/16/2019  11:39:40.472705	-1.877549E+0	10/16/2019  11:39:40.472705	3.912149E-2
10/16/2019  11:39:40.472725	-1.792352E+0	10/16/2019  11:39:40.472725	3.912149E-2
10/16/2019  11:39:40.472745	-1.792352E+0	10/16/2019  11:39:40.472745	3.912149E-2
10/16/2019  11:39:40.472765	-1.707154E+0	10/16/2019  11:39:40.472765	3.912149E-2
10/16/2019  11:39:40.472785	-1.707154E+0	10/16/2019  11:39:40.472785	3.912149E-2
10/16/2019  11:39:40.472805	-1.621957E+0	10/16/2019  11:39:40.472805	3.912149E-2
10/16/2019  11:39:40.472825	-1.621957E+0	10/16/2019  11:39:40.472825	3.912149E-2
10/16/2019  11:39:40.472845	-1.621957E+0	10/16/2019  11:39:40.472845	3.912149E-2
10/16/2019  11:39:40.472865	-1.621957E+0	10/16/2019  11:39:40.472865	3.912149E-2
10/16/2019  11:39:40.472885	-1.536759E+0	10/16/2019  11:39:40.472885	3.912149E-2
10/16/2019  11:39:40.472905	-1.536759E+0	10/16/2019  11:39:40.472905	3.912149E-2
10/16/2019  11:39:40.472925	-1.536759E+0	10/16/2019  11:39:40.472925	3.912149E-2
10/16/2019  11:39:40.472945	-1.536759E+0	10/16/2019  11:39:40.472945	3.912149E-2
10/16/2019  11:39:40.472965	-1.451562E+0	10/16/2019  11:39:40.472965	3.912149E-2
10/16/2019  11:39:40.472985	-1.451562E+0	10/16/2019  11:39:40.472985	3.912149E-2
10/16/2019  11:39:40.473005	-1.451562E+0	10/16/2019  11:39:40.473005	3.912149E-2
10/16/2019  11:39:40.473025	-1.366364E+0	10/16/2019  11:39:40.473025	3.912149E-2
10/16/2019  11:39:40.473045	-1.366364E+0	10/16/2019  11:39:40.473045	3.912149E-2
10/16/2019  11:39:40.473065	-1.281166E+0	10/16/2019  11:39:40.473065	3.912149E-2
10/16/2019  11:39:40.473085	-1.281166E+0	10/16/2019  11:39:40.473085	3.912149E-2
10/16/2019  11:39:40.473105	-1.281166E+0	10/16/2019  11:39:40.473105	3.912149E-2
10/16/2019  11:39:40.473125	-1.281166E+0	10/16/2019  11:39:40.473125	3.912149E-2
10/16/2019  11:39:40.473145	-1.281166E+0	10/16/2019  11:39:40.473145	3.912149E-2
10/16/2019  11:39:40.473165	-1.110771E+0	10/16/2019  11:39:40.473165	3.912149E-2
10/16/2019  11:39:40.473185	-1.110771E+0	10/16/2019  11:39:40.473185	3.912149E-2
10/16/2019  11:39:40.473205	-1.025574E+0	10/16/2019  11:39:40.473205	3.912149E-2
10/16/2019  11:39:40.473225	-1.025574E+0	10/16/2019  11:39:40.473225	3.912149E-2
10/16/2019  11:39:40.473245	-1.025574E+0	10/16/2019  11:39:40.473245	3.912149E-2
10/16/2019  11:39:40.473265	-9.403761E-1	10/16/2019  11:39:40.473265	3.912149E-2
10/16/2019  11:39:40.473285	-9.403761E-1	10/16/2019  11:39:40.473285	3.912149E-2
10/16/2019  11:39:40.473305	-9.403761E-1	10/16/2019  11:39:40.473305	3.912149E-2
10/16/2019  11:39:40.473325	-9.403761E-1	10/16/2019  11:39:40.473325	3.912149E-2
10/16/2019  11:39:40.473345	-9.403761E-1	10/16/2019  11:39:40.473345	3.912149E-2
10/16/2019  11:39:40.473365	-8.551786E-1	10/16/2019  11:39:40.473365	3.912149E-2
10/16/2019  11:39:40.473385	-8.551786E-1	10/16/2019  11:39:40.473385	3.912149E-2
10/16/2019  11:39:40.473405	-7.699810E-1	10/16/2019  11:39:40.473405	3.912149E-2
10/16/2019  11:39:40.473425	-6.847834E-1	10/16/2019  11:39:40.473425	3.912149E-2
10/16/2019  11:39:40.473445	-6.847834E-1	10/16/2019  11:39:40.473445	3.912149E-2
10/16/2019  11:39:40.473465	-6.847834E-1	10/16/2019  11:39:40.473465	1.243700E-1
10/16/2019  11:39:40.473485	-6.847834E-1	10/16/2019  11:39:40.473485	3.912149E-2
10/16/2019  11:39:40.473505	-5.995858E-1	10/16/2019  11:39:40.473505	3.912149E-2
10/16/2019  11:39:40.473525	-5.995858E-1	10/16/2019  11:39:40.473525	1.243700E-1
10/16/2019  11:39:40.473545	-5.995858E-1	10/16/2019  11:39:40.473545	3.912149E-2
10/16/2019  11:39:40.473565	-5.143883E-1	10/16/2019  11:39:40.473565	3.912149E-2
10/16/2019  11:39:40.473585	-5.143883E-1	10/16/2019  11:39:40.473585	3.912149E-2
10/16/2019  11:39:40.473605	-4.291907E-1	10/16/2019  11:39:40.473605	3.912149E-2
10/16/2019  11:39:40.473625	-4.291907E-1	10/16/2019  11:39:40.473625	3.912149E-2
10/16/2019  11:39:40.473645	-4.291907E-1	10/16/2019  11:39:40.473645	3.912149E-2
10/16/2019  11:39:40.473665	-3.439931E-1	10/16/2019  11:39:40.473665	3.912149E-2
10/16/2019  11:39:40.473685	-3.439931E-1	10/16/2019  11:39:40.473685	3.912149E-2
10/16/2019  11:39:40.473705	-3.439931E-1	10/16/2019  11:39:40.473705	3.912149E-2
10/16/2019  11:39:40.473725	-2.587955E-1	10/16/2019  11:39:40.473725	3.912149E-2
10/16/2019  11:39:40.473745	-2.587955E-1	10/16/2019  11:39:40.473745	3.912149E-2
10/16/2019  11:39:40.473765	-2.587955E-1	10/16/2019  11:39:40.473765	3.912149E-2
10/16/2019  11:39:40.473785	-2.587955E-1	10/16/2019  11:39:40.473785	3.912149E-2
10/16/2019  11:39:40.473805	-2.587955E-1	10/16/2019  11:39:40.473805	3.912149E-2
10/16/2019  11:39:40.473825	-1.735980E-1	10/16/2019  11:39:40.473825	3.912149E-2
10/16/2019  11:39:40.473845	-2.587955E-1	10/16/2019  11:39:40.473845	3.912149E-2
10/16/2019  11:39:40.473865	-1.735980E-1	10/16/2019  11:39:40.473865	3.912149E-2
10/16/2019  11:39:40.473885	-1.735980E-1	10/16/2019  11:39:40.473885	3.912149E-2
10/16/2019  11:39:40.473905	-8.840039E-2	10/16/2019  11:39:40.473905	3.912149E-2
10/16/2019  11:39:40.473925	-8.840039E-2	10/16/2019  11:39:40.473925	3.912149E-2
10/16/2019  11:39:40.473945	-3.202813E-3	10/16/2019  11:39:40.473945	3.912149E-2
10/16/2019  11:39:40.473965	-3.202813E-3	10/16/2019  11:39:40.473965	3.912149E-2
10/16/2019  11:39:40.473985	8.199476E-2	10/16/2019  11:39:40.473985	3.912149E-2
10/16/2019  11:39:40.474005	8.199476E-2	10/16/2019  11:39:40.474005	3.912149E-2
10/16/2019  11:39:40.474025	8.199476E-2	10/16/2019  11:39:40.474025	3.912149E-2
10/16/2019  11:39:40.474045	1.671923E-1	10/16/2019  11:39:40.474045	3.912149E-2
10/16/2019  11:39:40.474065	1.671923E-1	10/16/2019  11:39:40.474065	3.912149E-2
10/16/2019  11:39:40.474085	1.671923E-1	10/16/2019  11:39:40.474085	3.912149E-2
10/16/2019  11:39:40.474105	2.523899E-1	10/16/2019  11:39:40.474105	3.912149E-2
10/16/2019  11:39:40.474125	1.671923E-1	10/16/2019  11:39:40.474125	3.912149E-2
10/16/2019  11:39:40.474145	2.523899E-1	10/16/2019  11:39:40.474145	3.912149E-2
10/16/2019  11:39:40.474165	2.523899E-1	10/16/2019  11:39:40.474165	3.912149E-2
10/16/2019  11:39:40.474185	3.375875E-1	10/16/2019  11:39:40.474185	3.912149E-2
10/16/2019  11:39:40.474205	3.375875E-1	10/16/2019  11:39:40.474205	3.912149E-2
10/16/2019  11:39:40.474225	4.227851E-1	10/16/2019  11:39:40.474225	3.912149E-2
10/16/2019  11:39:40.474245	4.227851E-1	10/16/2019  11:39:40.474245	3.912149E-2
10/16/2019  11:39:40.474265	4.227851E-1	10/16/2019  11:39:40.474265	3.912149E-2
10/16/2019  11:39:40.474285	4.227851E-1	10/16/2019  11:39:40.474285	3.912149E-2
10/16/2019  11:39:40.474305	4.227851E-1	10/16/2019  11:39:40.474305	3.912149E-2
10/16/2019  11:39:40.474325	5.079826E-1	10/16/2019  11:39:40.474325	3.912149E-2
10/16/2019  11:39:40.474345	5.079826E-1	10/16/2019  11:39:40.474345	3.912149E-2
10/16/2019  11:39:40.474365	5.079826E-1	10/16/2019  11:39:40.474365	3.912149E-2
10/16/2019  11:39:40.474385	5.079826E-1	10/16/2019  11:39:40.474385	3.912149E-2
10/16/2019  11:39:40.474405	5.931802E-1	10/16/2019  11:39:40.474405	3.912149E-2
10/16/2019  11:39:40.474425	5.931802E-1	10/16/2019  11:39:40.474425	3.912149E-2
10/16/2019  11:39:40.474445	6.783778E-1	10/16/2019  11:39:40.474445	3.912149E-2
10/16/2019  11:39:40.474465	6.783778E-1	10/16/2019  11:39:40.474465	3.912149E-2
10/16/2019  11:39:40.474485	6.783778E-1	10/16/2019  11:39:40.474485	3.912149E-2
10/16/2019  11:39:40.474505	6.783778E-1	10/16/2019  11:39:40.474505	3.912149E-2
10/16/2019  11:39:40.474525	6.783778E-1	10/16/2019  11:39:40.474525	3.912149E-2
10/16/2019  11:39:40.474545	7.635754E-1	10/16/2019  11:39:40.474545	3.912149E-2
10/16/2019  11:39:40.474565	7.635754E-1	10/16/2019  11:39:40.474565	3.912149E-2
10/16/2019  11:39:40.474585	8.487729E-1	10/16/2019  11:39:40.474585	3.912149E-2
10/16/2019  11:39:40.474605	8.487729E-1	10/16/2019  11:39:40.474605	3.912149E-2
10/16/2019  11:39:40.474625	8.487729E-1	10/16/2019  11:39:40.474625	3.912149E-2
10/16/2019  11:39:40.474645	9.339705E-1	10/16/2019  11:39:40.474645	3.912149E-2
10/16/2019  11:39:40.474665	9.339705E-1	10/16/2019  11:39:40.474665	3.912149E-2
10/16/2019  11:39:40.474685	9.339705E-1	10/16/2019  11:39:40.474685	3.912149E-2
10/16/2019  11:39:40.474705	9.339705E-1	10/16/2019  11:39:40.474705	3.912149E-2
10/16/2019  11:39:40.474725	9.339705E-1	10/16/2019  11:39:40.474725	3.912149E-2
10/16/2019  11:39:40.474745	1.019168E+0	10/16/2019  11:39:40.474745	3.912149E-2
10/16/2019  11:39:40.474765	1.104366E+0	10/16/2019  11:39:40.474765	3.912149E-2
10/16/2019  11:39:40.474785	1.019168E+0	10/16/2019  11:39:40.474785	3.912149E-2
10/16/2019  11:39:40.474805	1.104366E+0	10/16/2019  11:39:40.474805	3.912149E-2
10/16/2019  11:39:40.474825	1.104366E+0	10/16/2019  11:39:40.474825	3.912149E-2
10/16/2019  11:39:40.474845	1.104366E+0	10/16/2019  11:39:40.474845	3.912149E-2
10/16/2019  11:39:40.474865	1.104366E+0	10/16/2019  11:39:40.474865	3.912149E-2
10/16/2019  11:39:40.474885	1.104366E+0	10/16/2019  11:39:40.474885	3.912149E-2
10/16/2019  11:39:40.474905	1.104366E+0	10/16/2019  11:39:40.474905	3.912149E-2
10/16/2019  11:39:40.474925	1.104366E+0	10/16/2019  11:39:40.474925	3.912149E-2
10/16/2019  11:39:40.474945	1.189563E+0	10/16/2019  11:39:40.474945	3.912149E-2
10/16/2019  11:39:40.474965	1.189563E+0	10/16/2019  11:39:40.474965	3.912149E-2
10/16/2019  11:39:40.474985	1.189563E+0	10/16/2019  11:39:40.474985	3.912149E-2
10/16/2019  11:39:40.475005	1.189563E+0	10/16/2019  11:39:40.475005	3.912149E-2
10/16/2019  11:39:40.475025	1.189563E+0	10/16/2019  11:39:40.475025	3.912149E-2
10/16/2019  11:39:40.475045	1.189563E+0	10/16/2019  11:39:40.475045	3.912149E-2
10/16/2019  11:39:40.475065	1.274761E+0	10/16/2019  11:39:40.475065	3.912149E-2
10/16/2019  11:39:40.475085	1.189563E+0	10/16/2019  11:39:40.475085	3.912149E-2
10/16/2019  11:39:40.475105	1.274761E+0	10/16/2019  11:39:40.475105	3.912149E-2
10/16/2019  11:39:40.475125	1.274761E+0	10/16/2019  11:39:40.475125	1.243700E-1
10/16/2019  11:39:40.475145	1.274761E+0	10/16/2019  11:39:40.475145	3.912149E-2
10/16/2019  11:39:40.475165	1.359958E+0	10/16/2019  11:39:40.475165	3.912149E-2
10/16/2019  11:39:40.475185	1.274761E+0	10/16/2019  11:39:40.475185	3.912149E-2
10/16/2019  11:39:40.475205	1.274761E+0	10/16/2019  11:39:40.475205	3.912149E-2
10/16/2019  11:39:40.475225	1.359958E+0	10/16/2019  11:39:40.475225	3.912149E-2
10/16/2019  11:39:40.475245	1.359958E+0	10/16/2019  11:39:40.475245	3.912149E-2
10/16/2019  11:39:40.475265	1.359958E+0	10/16/2019  11:39:40.475265	3.912149E-2
10/16/2019  11:39:40.475285	1.359958E+0	10/16/2019  11:39:40.475285	3.912149E-2
10/16/2019  11:39:40.475305	1.359958E+0	10/16/2019  11:39:40.475305	3.912149E-2
10/16/2019  11:39:40.475325	1.359958E+0	10/16/2019  11:39:40.475325	3.912149E-2
10/16/2019  11:39:40.475345	1.359958E+0	10/16/2019  11:39:40.475345	3.912149E-2
10/16/2019  11:39:40.475365	1.445156E+0	10/16/2019  11:39:40.475365	3.912149E-2
10/16/2019  11:39:40.475385	1.359958E+0	10/16/2019  11:39:40.475385	3.912149E-2
10/16/2019  11:39:40.475405	1.445156E+0	10/16/2019  11:39:40.475405	3.912149E-2
10/16/2019  11:39:40.475425	1.445156E+0	10/16/2019  11:39:40.475425	3.912149E-2
10/16/2019  11:39:40.475445	1.445156E+0	10/16/2019  11:39:40.475445	3.912149E-2
10/16/2019  11:39:40.475465	1.445156E+0	10/16/2019  11:39:40.475465	3.912149E-2
10/16/2019  11:39:40.475485	1.445156E+0	10/16/2019  11:39:40.475485	3.912149E-2
10/16/2019  11:39:40.475505	1.530354E+0	10/16/2019  11:39:40.475505	3.912149E-2
10/16/2019  11:39:40.475525	1.530354E+0	10/16/2019  11:39:40.475525	3.912149E-2
10/16/2019  11:39:40.475545	1.530354E+0	10/16/2019  11:39:40.475545	3.912149E-2
10/16/2019  11:39:40.475565	1.445156E+0	10/16/2019  11:39:40.475565	3.912149E-2
10/16/2019  11:39:40.475585	1.530354E+0	10/16/2019  11:39:40.475585	3.912149E-2
10/16/2019  11:39:40.475605	1.530354E+0	10/16/2019  11:39:40.475605	3.912149E-2
10/16/2019  11:39:40.475625	1.615551E+0	10/16/2019  11:39:40.475625	3.912149E-2
10/16/2019  11:39:40.475645	1.615551E+0	10/16/2019  11:39:40.475645	3.912149E-2
10/16/2019  11:39:40.475665	1.615551E+0	10/16/2019  11:39:40.475665	3.912149E-2
10/16/2019  11:39:40.475685	1.615551E+0	10/16/2019  11:39:40.475685	3.912149E-2
10/16/2019  11:39:40.475705	1.615551E+0	10/16/2019  11:39:40.475705	3.912149E-2
10/16/2019  11:39:40.475725	1.615551E+0	10/16/2019  11:39:40.475725	3.912149E-2
10/16/2019  11:39:40.475745	1.530354E+0	10/16/2019  11:39:40.475745	3.912149E-2
10/16/2019  11:39:40.475765	1.615551E+0	10/16/2019  11:39:40.475765	3.912149E-2
10/16/2019  11:39:40.475785	1.615551E+0	10/16/2019  11:39:40.475785	3.912149E-2
10/16/2019  11:39:40.475805	1.615551E+0	10/16/2019  11:39:40.475805	3.912149E-2
10/16/2019  11:39:40.475825	1.615551E+0	10/16/2019  11:39:40.475825	3.912149E-2
10/16/2019  11:39:40.475845	1.615551E+0	10/16/2019  11:39:40.475845	3.912149E-2
10/16/2019  11:39:40.475865	1.700749E+0	10/16/2019  11:39:40.475865	3.912149E-2
10/16/2019  11:39:40.475885	1.615551E+0	10/16/2019  11:39:40.475885	3.912149E-2
10/16/2019  11:39:40.475905	1.700749E+0	10/16/2019  11:39:40.475905	3.912149E-2
10/16/2019  11:39:40.475925	1.700749E+0	10/16/2019  11:39:40.475925	3.912149E-2
10/16/2019  11:39:40.475945	1.700749E+0	10/16/2019  11:39:40.475945	3.912149E-2
10/16/2019  11:39:40.475965	1.700749E+0	10/16/2019  11:39:40.475965	3.912149E-2
10/16/2019  11:39:40.475985	1.700749E+0	10/16/2019  11:39:40.475985	3.912149E-2
10/16/2019  11:39:40.476005	1.700749E+0	10/16/2019  11:39:40.476005	3.912149E-2
10/16/2019  11:39:40.476025	1.700749E+0	10/16/2019  11:39:40.476025	3.912149E-2
10/16/2019  11:39:40.476045	1.700749E+0	10/16/2019  11:39:40.476045	3.912149E-2
10/16/2019  11:39:40.476065	1.700749E+0	10/16/2019  11:39:40.476065	3.912149E-2
10/16/2019  11:39:40.476085	1.700749E+0	10/16/2019  11:39:40.476085	3.912149E-2
10/16/2019  11:39:40.476105	1.700749E+0	10/16/2019  11:39:40.476105	3.912149E-2
10/16/2019  11:39:40.476125	1.700749E+0	10/16/2019  11:39:40.476125	3.912149E-2
10/16/2019  11:39:40.476145	1.700749E+0	10/16/2019  11:39:40.476145	3.912149E-2
10/16/2019  11:39:40.476165	1.700749E+0	10/16/2019  11:39:40.476165	3.912149E-2
10/16/2019  11:39:40.476185	1.700749E+0	10/16/2019  11:39:40.476185	3.912149E-2
10/16/2019  11:39:40.476205	1.785946E+0	10/16/2019  11:39:40.476205	3.912149E-2
