waveform	Ch0		Gen	
t0	9/23/2019  10:17:08.831055		9/23/2019  10:17:08.831055	
delta t	8.000000E-6		8.000000E-6	

time[0]	Ch0	time[1]	Gen
9/23/2019  10:17:08.835783	1.253721E+1	9/23/2019  10:17:08.835783	1.511841E+1
9/23/2019  10:17:08.835791	1.253721E+1	9/23/2019  10:17:08.835791	1.511841E+1
9/23/2019  10:17:08.835799	1.270496E+1	9/23/2019  10:17:08.835799	1.511841E+1
9/23/2019  10:17:08.835807	1.270496E+1	9/23/2019  10:17:08.835807	1.511841E+1
9/23/2019  10:17:08.835815	1.270496E+1	9/23/2019  10:17:08.835815	1.511841E+1
9/23/2019  10:17:08.835823	1.270496E+1	9/23/2019  10:17:08.835823	1.511841E+1
9/23/2019  10:17:08.835831	1.253721E+1	9/23/2019  10:17:08.835831	1.511841E+1
9/23/2019  10:17:08.835839	1.270496E+1	9/23/2019  10:17:08.835839	1.511841E+1
9/23/2019  10:17:08.835847	1.253721E+1	9/23/2019  10:17:08.835847	1.511841E+1
9/23/2019  10:17:08.835855	1.270496E+1	9/23/2019  10:17:08.835855	1.511841E+1
9/23/2019  10:17:08.835863	1.253721E+1	9/23/2019  10:17:08.835863	1.495081E+1
9/23/2019  10:17:08.835871	1.253721E+1	9/23/2019  10:17:08.835871	1.511841E+1
9/23/2019  10:17:08.835879	1.253721E+1	9/23/2019  10:17:08.835879	1.511841E+1
9/23/2019  10:17:08.835887	1.270496E+1	9/23/2019  10:17:08.835887	1.511841E+1
9/23/2019  10:17:08.835895	1.270496E+1	9/23/2019  10:17:08.835895	1.511841E+1
9/23/2019  10:17:08.835903	1.253721E+1	9/23/2019  10:17:08.835903	1.511841E+1
9/23/2019  10:17:08.835911	1.253721E+1	9/23/2019  10:17:08.835911	1.511841E+1
9/23/2019  10:17:08.835919	1.270496E+1	9/23/2019  10:17:08.835919	1.511841E+1
9/23/2019  10:17:08.835927	1.253721E+1	9/23/2019  10:17:08.835927	1.511841E+1
9/23/2019  10:17:08.835935	1.270496E+1	9/23/2019  10:17:08.835935	1.511841E+1
9/23/2019  10:17:08.835943	1.270496E+1	9/23/2019  10:17:08.835943	1.511841E+1
9/23/2019  10:17:08.835951	1.253721E+1	9/23/2019  10:17:08.835951	1.511841E+1
9/23/2019  10:17:08.835959	1.253721E+1	9/23/2019  10:17:08.835959	1.511841E+1
9/23/2019  10:17:08.835967	1.253721E+1	9/23/2019  10:17:08.835967	1.528602E+1
9/23/2019  10:17:08.835975	1.253721E+1	9/23/2019  10:17:08.835975	1.511841E+1
9/23/2019  10:17:08.835983	1.253721E+1	9/23/2019  10:17:08.835983	1.511841E+1
9/23/2019  10:17:08.835991	1.253721E+1	9/23/2019  10:17:08.835991	1.511841E+1
9/23/2019  10:17:08.835999	1.253721E+1	9/23/2019  10:17:08.835999	1.511841E+1
9/23/2019  10:17:08.836007	1.253721E+1	9/23/2019  10:17:08.836007	1.511841E+1
9/23/2019  10:17:08.836015	1.253721E+1	9/23/2019  10:17:08.836015	1.511841E+1
9/23/2019  10:17:08.836023	1.253721E+1	9/23/2019  10:17:08.836023	1.511841E+1
9/23/2019  10:17:08.836031	1.270496E+1	9/23/2019  10:17:08.836031	1.511841E+1
9/23/2019  10:17:08.836039	1.253721E+1	9/23/2019  10:17:08.836039	1.511841E+1
9/23/2019  10:17:08.836047	1.270496E+1	9/23/2019  10:17:08.836047	1.511841E+1
9/23/2019  10:17:08.836055	1.253721E+1	9/23/2019  10:17:08.836055	1.511841E+1
9/23/2019  10:17:08.836063	1.253721E+1	9/23/2019  10:17:08.836063	1.511841E+1
9/23/2019  10:17:08.836071	1.253721E+1	9/23/2019  10:17:08.836071	1.511841E+1
9/23/2019  10:17:08.836079	1.270496E+1	9/23/2019  10:17:08.836079	1.511841E+1
9/23/2019  10:17:08.836087	1.253721E+1	9/23/2019  10:17:08.836087	1.511841E+1
9/23/2019  10:17:08.836095	1.270496E+1	9/23/2019  10:17:08.836095	1.511841E+1
9/23/2019  10:17:08.836103	1.270496E+1	9/23/2019  10:17:08.836103	1.511841E+1
9/23/2019  10:17:08.836111	1.253721E+1	9/23/2019  10:17:08.836111	1.511841E+1
9/23/2019  10:17:08.836119	1.253721E+1	9/23/2019  10:17:08.836119	1.511841E+1
9/23/2019  10:17:08.836127	1.270496E+1	9/23/2019  10:17:08.836127	1.511841E+1
9/23/2019  10:17:08.836135	1.253721E+1	9/23/2019  10:17:08.836135	1.511841E+1
9/23/2019  10:17:08.836143	1.270496E+1	9/23/2019  10:17:08.836143	1.511841E+1
9/23/2019  10:17:08.836151	1.270496E+1	9/23/2019  10:17:08.836151	1.511841E+1
9/23/2019  10:17:08.836159	1.253721E+1	9/23/2019  10:17:08.836159	1.511841E+1
9/23/2019  10:17:08.836167	1.270496E+1	9/23/2019  10:17:08.836167	1.511841E+1
9/23/2019  10:17:08.836175	1.270496E+1	9/23/2019  10:17:08.836175	1.511841E+1
9/23/2019  10:17:08.836183	1.253721E+1	9/23/2019  10:17:08.836183	1.511841E+1
9/23/2019  10:17:08.836191	1.253721E+1	9/23/2019  10:17:08.836191	1.511841E+1
9/23/2019  10:17:08.836199	1.270496E+1	9/23/2019  10:17:08.836199	1.511841E+1
9/23/2019  10:17:08.836207	1.270496E+1	9/23/2019  10:17:08.836207	1.511841E+1
9/23/2019  10:17:08.836215	1.253721E+1	9/23/2019  10:17:08.836215	1.511841E+1
9/23/2019  10:17:08.836223	1.270496E+1	9/23/2019  10:17:08.836223	1.511841E+1
9/23/2019  10:17:08.836231	1.253721E+1	9/23/2019  10:17:08.836231	1.511841E+1
9/23/2019  10:17:08.836239	1.253721E+1	9/23/2019  10:17:08.836239	1.511841E+1
9/23/2019  10:17:08.836247	1.253721E+1	9/23/2019  10:17:08.836247	1.511841E+1
9/23/2019  10:17:08.836255	1.253721E+1	9/23/2019  10:17:08.836255	1.511841E+1
9/23/2019  10:17:08.836263	1.253721E+1	9/23/2019  10:17:08.836263	1.511841E+1
9/23/2019  10:17:08.836271	1.253721E+1	9/23/2019  10:17:08.836271	1.511841E+1
9/23/2019  10:17:08.836279	1.270496E+1	9/23/2019  10:17:08.836279	1.511841E+1
9/23/2019  10:17:08.836287	1.270496E+1	9/23/2019  10:17:08.836287	1.511841E+1
9/23/2019  10:17:08.836295	1.270496E+1	9/23/2019  10:17:08.836295	1.511841E+1
9/23/2019  10:17:08.836303	1.253721E+1	9/23/2019  10:17:08.836303	1.511841E+1
9/23/2019  10:17:08.836311	1.253721E+1	9/23/2019  10:17:08.836311	1.511841E+1
9/23/2019  10:17:08.836319	1.270496E+1	9/23/2019  10:17:08.836319	1.511841E+1
9/23/2019  10:17:08.836327	1.253721E+1	9/23/2019  10:17:08.836327	1.511841E+1
9/23/2019  10:17:08.836335	1.270496E+1	9/23/2019  10:17:08.836335	1.511841E+1
9/23/2019  10:17:08.836343	1.253721E+1	9/23/2019  10:17:08.836343	1.511841E+1
9/23/2019  10:17:08.836351	1.270496E+1	9/23/2019  10:17:08.836351	1.511841E+1
9/23/2019  10:17:08.836359	1.270496E+1	9/23/2019  10:17:08.836359	1.511841E+1
9/23/2019  10:17:08.836367	1.270496E+1	9/23/2019  10:17:08.836367	1.511841E+1
9/23/2019  10:17:08.836375	1.270496E+1	9/23/2019  10:17:08.836375	1.511841E+1
9/23/2019  10:17:08.836383	1.253721E+1	9/23/2019  10:17:08.836383	1.511841E+1
9/23/2019  10:17:08.836391	1.253721E+1	9/23/2019  10:17:08.836391	1.511841E+1
9/23/2019  10:17:08.836399	1.270496E+1	9/23/2019  10:17:08.836399	1.511841E+1
9/23/2019  10:17:08.836407	1.270496E+1	9/23/2019  10:17:08.836407	1.511841E+1
9/23/2019  10:17:08.836415	1.253721E+1	9/23/2019  10:17:08.836415	1.511841E+1
9/23/2019  10:17:08.836423	1.270496E+1	9/23/2019  10:17:08.836423	1.511841E+1
9/23/2019  10:17:08.836431	1.270496E+1	9/23/2019  10:17:08.836431	1.511841E+1
9/23/2019  10:17:08.836439	1.253721E+1	9/23/2019  10:17:08.836439	1.511841E+1
9/23/2019  10:17:08.836447	1.253721E+1	9/23/2019  10:17:08.836447	1.511841E+1
9/23/2019  10:17:08.836455	1.270496E+1	9/23/2019  10:17:08.836455	1.511841E+1
9/23/2019  10:17:08.836463	1.253721E+1	9/23/2019  10:17:08.836463	1.511841E+1
9/23/2019  10:17:08.836471	1.270496E+1	9/23/2019  10:17:08.836471	1.511841E+1
9/23/2019  10:17:08.836479	1.270496E+1	9/23/2019  10:17:08.836479	1.511841E+1
9/23/2019  10:17:08.836487	1.253721E+1	9/23/2019  10:17:08.836487	1.511841E+1
9/23/2019  10:17:08.836495	1.270496E+1	9/23/2019  10:17:08.836495	1.511841E+1
9/23/2019  10:17:08.836503	1.253721E+1	9/23/2019  10:17:08.836503	1.511841E+1
9/23/2019  10:17:08.836511	1.270496E+1	9/23/2019  10:17:08.836511	1.511841E+1
9/23/2019  10:17:08.836519	1.270496E+1	9/23/2019  10:17:08.836519	1.511841E+1
9/23/2019  10:17:08.836527	1.253721E+1	9/23/2019  10:17:08.836527	1.511841E+1
9/23/2019  10:17:08.836535	1.253721E+1	9/23/2019  10:17:08.836535	1.495081E+1
9/23/2019  10:17:08.836543	1.270496E+1	9/23/2019  10:17:08.836543	1.511841E+1
9/23/2019  10:17:08.836551	1.253721E+1	9/23/2019  10:17:08.836551	1.511841E+1
9/23/2019  10:17:08.836559	1.270496E+1	9/23/2019  10:17:08.836559	1.511841E+1
9/23/2019  10:17:08.836567	1.253721E+1	9/23/2019  10:17:08.836567	1.511841E+1
9/23/2019  10:17:08.836575	1.253721E+1	9/23/2019  10:17:08.836575	1.511841E+1
9/23/2019  10:17:08.836583	1.253721E+1	9/23/2019  10:17:08.836583	1.511841E+1
9/23/2019  10:17:08.836591	1.253721E+1	9/23/2019  10:17:08.836591	1.511841E+1
9/23/2019  10:17:08.836599	1.253721E+1	9/23/2019  10:17:08.836599	1.511841E+1
9/23/2019  10:17:08.836607	1.270496E+1	9/23/2019  10:17:08.836607	1.511841E+1
9/23/2019  10:17:08.836615	1.253721E+1	9/23/2019  10:17:08.836615	1.511841E+1
9/23/2019  10:17:08.836623	1.253721E+1	9/23/2019  10:17:08.836623	1.511841E+1
9/23/2019  10:17:08.836631	1.270496E+1	9/23/2019  10:17:08.836631	1.511841E+1
9/23/2019  10:17:08.836639	1.270496E+1	9/23/2019  10:17:08.836639	1.511841E+1
9/23/2019  10:17:08.836647	1.253721E+1	9/23/2019  10:17:08.836647	1.511841E+1
9/23/2019  10:17:08.836655	1.253721E+1	9/23/2019  10:17:08.836655	1.511841E+1
9/23/2019  10:17:08.836663	1.270496E+1	9/23/2019  10:17:08.836663	1.511841E+1
9/23/2019  10:17:08.836671	1.253721E+1	9/23/2019  10:17:08.836671	1.511841E+1
9/23/2019  10:17:08.836679	1.253721E+1	9/23/2019  10:17:08.836679	1.528602E+1
9/23/2019  10:17:08.836687	1.270496E+1	9/23/2019  10:17:08.836687	1.511841E+1
9/23/2019  10:17:08.836695	1.270496E+1	9/23/2019  10:17:08.836695	1.511841E+1
9/23/2019  10:17:08.836703	1.270496E+1	9/23/2019  10:17:08.836703	1.511841E+1
9/23/2019  10:17:08.836711	1.253721E+1	9/23/2019  10:17:08.836711	1.511841E+1
9/23/2019  10:17:08.836719	1.270496E+1	9/23/2019  10:17:08.836719	1.511841E+1
9/23/2019  10:17:08.836727	1.253721E+1	9/23/2019  10:17:08.836727	1.511841E+1
9/23/2019  10:17:08.836735	1.270496E+1	9/23/2019  10:17:08.836735	1.511841E+1
9/23/2019  10:17:08.836743	1.253721E+1	9/23/2019  10:17:08.836743	1.511841E+1
9/23/2019  10:17:08.836751	1.253721E+1	9/23/2019  10:17:08.836751	1.511841E+1
9/23/2019  10:17:08.836759	1.270496E+1	9/23/2019  10:17:08.836759	1.511841E+1
9/23/2019  10:17:08.836767	1.270496E+1	9/23/2019  10:17:08.836767	1.511841E+1
9/23/2019  10:17:08.836775	1.253721E+1	9/23/2019  10:17:08.836775	1.511841E+1
9/23/2019  10:17:08.836783	1.253721E+1	9/23/2019  10:17:08.836783	1.511841E+1
9/23/2019  10:17:08.836791	1.253721E+1	9/23/2019  10:17:08.836791	1.511841E+1
9/23/2019  10:17:08.836799	1.253721E+1	9/23/2019  10:17:08.836799	1.511841E+1
9/23/2019  10:17:08.836807	1.253721E+1	9/23/2019  10:17:08.836807	1.511841E+1
9/23/2019  10:17:08.836815	1.253721E+1	9/23/2019  10:17:08.836815	1.511841E+1
9/23/2019  10:17:08.836823	1.253721E+1	9/23/2019  10:17:08.836823	1.495081E+1
9/23/2019  10:17:08.836831	1.270496E+1	9/23/2019  10:17:08.836831	1.511841E+1
9/23/2019  10:17:08.836839	1.270496E+1	9/23/2019  10:17:08.836839	1.511841E+1
9/23/2019  10:17:08.836847	1.253721E+1	9/23/2019  10:17:08.836847	1.511841E+1
9/23/2019  10:17:08.836855	1.253721E+1	9/23/2019  10:17:08.836855	1.511841E+1
9/23/2019  10:17:08.836863	1.270496E+1	9/23/2019  10:17:08.836863	1.511841E+1
9/23/2019  10:17:08.836871	1.270496E+1	9/23/2019  10:17:08.836871	1.511841E+1
9/23/2019  10:17:08.836879	1.253721E+1	9/23/2019  10:17:08.836879	1.511841E+1
9/23/2019  10:17:08.836887	1.270496E+1	9/23/2019  10:17:08.836887	1.511841E+1
9/23/2019  10:17:08.836895	1.253721E+1	9/23/2019  10:17:08.836895	1.511841E+1
9/23/2019  10:17:08.836903	1.253721E+1	9/23/2019  10:17:08.836903	1.511841E+1
9/23/2019  10:17:08.836911	1.253721E+1	9/23/2019  10:17:08.836911	1.511841E+1
9/23/2019  10:17:08.836919	1.270496E+1	9/23/2019  10:17:08.836919	1.511841E+1
9/23/2019  10:17:08.836927	1.253721E+1	9/23/2019  10:17:08.836927	1.511841E+1
9/23/2019  10:17:08.836935	1.270496E+1	9/23/2019  10:17:08.836935	1.511841E+1
9/23/2019  10:17:08.836943	1.270496E+1	9/23/2019  10:17:08.836943	1.511841E+1
9/23/2019  10:17:08.836951	1.270496E+1	9/23/2019  10:17:08.836951	1.511841E+1
9/23/2019  10:17:08.836959	1.253721E+1	9/23/2019  10:17:08.836959	1.511841E+1
9/23/2019  10:17:08.836967	1.253721E+1	9/23/2019  10:17:08.836967	1.511841E+1
9/23/2019  10:17:08.836975	1.253721E+1	9/23/2019  10:17:08.836975	1.511841E+1
9/23/2019  10:17:08.836983	1.253721E+1	9/23/2019  10:17:08.836983	1.511841E+1
9/23/2019  10:17:08.836991	1.253721E+1	9/23/2019  10:17:08.836991	1.511841E+1
9/23/2019  10:17:08.836999	1.253721E+1	9/23/2019  10:17:08.836999	1.511841E+1
9/23/2019  10:17:08.837007	1.253721E+1	9/23/2019  10:17:08.837007	1.511841E+1
9/23/2019  10:17:08.837015	1.253721E+1	9/23/2019  10:17:08.837015	1.511841E+1
9/23/2019  10:17:08.837023	1.270496E+1	9/23/2019  10:17:08.837023	1.495081E+1
9/23/2019  10:17:08.837031	1.253721E+1	9/23/2019  10:17:08.837031	1.511841E+1
9/23/2019  10:17:08.837039	1.253721E+1	9/23/2019  10:17:08.837039	1.495081E+1
9/23/2019  10:17:08.837047	1.253721E+1	9/23/2019  10:17:08.837047	1.511841E+1
9/23/2019  10:17:08.837055	1.253721E+1	9/23/2019  10:17:08.837055	1.511841E+1
9/23/2019  10:17:08.837063	1.253721E+1	9/23/2019  10:17:08.837063	1.511841E+1
9/23/2019  10:17:08.837071	1.253721E+1	9/23/2019  10:17:08.837071	1.511841E+1
9/23/2019  10:17:08.837079	1.253721E+1	9/23/2019  10:17:08.837079	1.511841E+1
9/23/2019  10:17:08.837087	1.253721E+1	9/23/2019  10:17:08.837087	1.511841E+1
9/23/2019  10:17:08.837095	1.253721E+1	9/23/2019  10:17:08.837095	1.511841E+1
9/23/2019  10:17:08.837103	1.253721E+1	9/23/2019  10:17:08.837103	1.511841E+1
9/23/2019  10:17:08.837111	1.253721E+1	9/23/2019  10:17:08.837111	1.511841E+1
9/23/2019  10:17:08.837119	1.253721E+1	9/23/2019  10:17:08.837119	1.511841E+1
9/23/2019  10:17:08.837127	1.270496E+1	9/23/2019  10:17:08.837127	1.511841E+1
9/23/2019  10:17:08.837135	1.253721E+1	9/23/2019  10:17:08.837135	1.528602E+1
9/23/2019  10:17:08.837143	1.270496E+1	9/23/2019  10:17:08.837143	1.511841E+1
9/23/2019  10:17:08.837151	1.253721E+1	9/23/2019  10:17:08.837151	1.511841E+1
9/23/2019  10:17:08.837159	1.253721E+1	9/23/2019  10:17:08.837159	1.511841E+1
9/23/2019  10:17:08.837167	1.270496E+1	9/23/2019  10:17:08.837167	1.511841E+1
9/23/2019  10:17:08.837175	1.253721E+1	9/23/2019  10:17:08.837175	1.511841E+1
9/23/2019  10:17:08.837183	1.270496E+1	9/23/2019  10:17:08.837183	1.511841E+1
9/23/2019  10:17:08.837191	1.270496E+1	9/23/2019  10:17:08.837191	1.511841E+1
9/23/2019  10:17:08.837199	1.270496E+1	9/23/2019  10:17:08.837199	1.511841E+1
9/23/2019  10:17:08.837207	1.253721E+1	9/23/2019  10:17:08.837207	1.511841E+1
9/23/2019  10:17:08.837215	1.270496E+1	9/23/2019  10:17:08.837215	1.511841E+1
9/23/2019  10:17:08.837223	1.253721E+1	9/23/2019  10:17:08.837223	1.511841E+1
9/23/2019  10:17:08.837231	1.253721E+1	9/23/2019  10:17:08.837231	1.511841E+1
9/23/2019  10:17:08.837239	1.253721E+1	9/23/2019  10:17:08.837239	1.511841E+1
9/23/2019  10:17:08.837247	1.253721E+1	9/23/2019  10:17:08.837247	1.495081E+1
9/23/2019  10:17:08.837255	1.253721E+1	9/23/2019  10:17:08.837255	1.511841E+1
9/23/2019  10:17:08.837263	1.253721E+1	9/23/2019  10:17:08.837263	1.511841E+1
9/23/2019  10:17:08.837271	1.270496E+1	9/23/2019  10:17:08.837271	1.511841E+1
9/23/2019  10:17:08.837279	1.253721E+1	9/23/2019  10:17:08.837279	1.495081E+1
9/23/2019  10:17:08.837287	1.253721E+1	9/23/2019  10:17:08.837287	1.511841E+1
9/23/2019  10:17:08.837295	1.270496E+1	9/23/2019  10:17:08.837295	1.511841E+1
9/23/2019  10:17:08.837303	1.253721E+1	9/23/2019  10:17:08.837303	1.511841E+1
9/23/2019  10:17:08.837311	1.270496E+1	9/23/2019  10:17:08.837311	1.511841E+1
9/23/2019  10:17:08.837319	1.270496E+1	9/23/2019  10:17:08.837319	1.511841E+1
9/23/2019  10:17:08.837327	1.253721E+1	9/23/2019  10:17:08.837327	1.511841E+1
9/23/2019  10:17:08.837335	1.253721E+1	9/23/2019  10:17:08.837335	1.511841E+1
9/23/2019  10:17:08.837343	1.270496E+1	9/23/2019  10:17:08.837343	1.511841E+1
9/23/2019  10:17:08.837351	1.253721E+1	9/23/2019  10:17:08.837351	1.511841E+1
9/23/2019  10:17:08.837359	1.253721E+1	9/23/2019  10:17:08.837359	1.511841E+1
9/23/2019  10:17:08.837367	1.253721E+1	9/23/2019  10:17:08.837367	1.511841E+1
9/23/2019  10:17:08.837375	1.253721E+1	9/23/2019  10:17:08.837375	1.511841E+1
9/23/2019  10:17:08.837383	1.270496E+1	9/23/2019  10:17:08.837383	1.528602E+1
9/23/2019  10:17:08.837391	1.270496E+1	9/23/2019  10:17:08.837391	1.511841E+1
9/23/2019  10:17:08.837399	1.270496E+1	9/23/2019  10:17:08.837399	1.511841E+1
9/23/2019  10:17:08.837407	1.253721E+1	9/23/2019  10:17:08.837407	1.511841E+1
9/23/2019  10:17:08.837415	1.253721E+1	9/23/2019  10:17:08.837415	1.511841E+1
9/23/2019  10:17:08.837423	1.270496E+1	9/23/2019  10:17:08.837423	1.511841E+1
9/23/2019  10:17:08.837431	1.253721E+1	9/23/2019  10:17:08.837431	1.528602E+1
9/23/2019  10:17:08.837439	1.253721E+1	9/23/2019  10:17:08.837439	1.511841E+1
9/23/2019  10:17:08.837447	1.270496E+1	9/23/2019  10:17:08.837447	1.511841E+1
9/23/2019  10:17:08.837455	1.253721E+1	9/23/2019  10:17:08.837455	1.511841E+1
9/23/2019  10:17:08.837463	1.253721E+1	9/23/2019  10:17:08.837463	1.511841E+1
9/23/2019  10:17:08.837471	1.270496E+1	9/23/2019  10:17:08.837471	1.511841E+1
9/23/2019  10:17:08.837479	1.253721E+1	9/23/2019  10:17:08.837479	1.511841E+1
9/23/2019  10:17:08.837487	1.270496E+1	9/23/2019  10:17:08.837487	1.511841E+1
9/23/2019  10:17:08.837495	1.270496E+1	9/23/2019  10:17:08.837495	1.511841E+1
9/23/2019  10:17:08.837503	1.253721E+1	9/23/2019  10:17:08.837503	1.511841E+1
9/23/2019  10:17:08.837511	1.253721E+1	9/23/2019  10:17:08.837511	1.511841E+1
9/23/2019  10:17:08.837519	1.253721E+1	9/23/2019  10:17:08.837519	1.511841E+1
9/23/2019  10:17:08.837527	1.253721E+1	9/23/2019  10:17:08.837527	1.511841E+1
9/23/2019  10:17:08.837535	1.270496E+1	9/23/2019  10:17:08.837535	1.511841E+1
9/23/2019  10:17:08.837543	1.253721E+1	9/23/2019  10:17:08.837543	1.511841E+1
9/23/2019  10:17:08.837551	1.253721E+1	9/23/2019  10:17:08.837551	1.511841E+1
9/23/2019  10:17:08.837559	1.253721E+1	9/23/2019  10:17:08.837559	1.511841E+1
9/23/2019  10:17:08.837567	1.253721E+1	9/23/2019  10:17:08.837567	1.511841E+1
9/23/2019  10:17:08.837575	1.270496E+1	9/23/2019  10:17:08.837575	1.511841E+1
9/23/2019  10:17:08.837583	1.270496E+1	9/23/2019  10:17:08.837583	1.511841E+1
9/23/2019  10:17:08.837591	1.270496E+1	9/23/2019  10:17:08.837591	1.511841E+1
9/23/2019  10:17:08.837599	1.270496E+1	9/23/2019  10:17:08.837599	1.511841E+1
9/23/2019  10:17:08.837607	1.253721E+1	9/23/2019  10:17:08.837607	1.511841E+1
9/23/2019  10:17:08.837615	1.270496E+1	9/23/2019  10:17:08.837615	1.511841E+1
9/23/2019  10:17:08.837623	1.253721E+1	9/23/2019  10:17:08.837623	1.511841E+1
9/23/2019  10:17:08.837631	1.253721E+1	9/23/2019  10:17:08.837631	1.511841E+1
9/23/2019  10:17:08.837639	1.270496E+1	9/23/2019  10:17:08.837639	1.511841E+1
9/23/2019  10:17:08.837647	1.253721E+1	9/23/2019  10:17:08.837647	1.511841E+1
9/23/2019  10:17:08.837655	1.270496E+1	9/23/2019  10:17:08.837655	1.511841E+1
9/23/2019  10:17:08.837663	1.253721E+1	9/23/2019  10:17:08.837663	1.511841E+1
9/23/2019  10:17:08.837671	1.270496E+1	9/23/2019  10:17:08.837671	1.511841E+1
9/23/2019  10:17:08.837679	1.253721E+1	9/23/2019  10:17:08.837679	1.511841E+1
9/23/2019  10:17:08.837687	1.253721E+1	9/23/2019  10:17:08.837687	1.511841E+1
9/23/2019  10:17:08.837695	1.253721E+1	9/23/2019  10:17:08.837695	1.511841E+1
9/23/2019  10:17:08.837703	1.253721E+1	9/23/2019  10:17:08.837703	1.511841E+1
9/23/2019  10:17:08.837711	1.253721E+1	9/23/2019  10:17:08.837711	1.511841E+1
9/23/2019  10:17:08.837719	1.253721E+1	9/23/2019  10:17:08.837719	1.511841E+1
9/23/2019  10:17:08.837727	1.270496E+1	9/23/2019  10:17:08.837727	1.511841E+1
9/23/2019  10:17:08.837735	1.253721E+1	9/23/2019  10:17:08.837735	1.511841E+1
9/23/2019  10:17:08.837743	1.253721E+1	9/23/2019  10:17:08.837743	1.511841E+1
9/23/2019  10:17:08.837751	1.253721E+1	9/23/2019  10:17:08.837751	1.511841E+1
9/23/2019  10:17:08.837759	1.253721E+1	9/23/2019  10:17:08.837759	1.511841E+1
9/23/2019  10:17:08.837767	1.270496E+1	9/23/2019  10:17:08.837767	1.511841E+1
9/23/2019  10:17:08.837775	1.253721E+1	9/23/2019  10:17:08.837775	1.511841E+1
9/23/2019  10:17:08.837783	1.270496E+1	9/23/2019  10:17:08.837783	1.511841E+1
9/23/2019  10:17:08.837791	1.270496E+1	9/23/2019  10:17:08.837791	1.511841E+1
9/23/2019  10:17:08.837799	1.270496E+1	9/23/2019  10:17:08.837799	1.511841E+1
9/23/2019  10:17:08.837807	1.253721E+1	9/23/2019  10:17:08.837807	1.511841E+1
9/23/2019  10:17:08.837815	1.270496E+1	9/23/2019  10:17:08.837815	1.511841E+1
9/23/2019  10:17:08.837823	1.270496E+1	9/23/2019  10:17:08.837823	1.511841E+1
9/23/2019  10:17:08.837831	1.253721E+1	9/23/2019  10:17:08.837831	1.511841E+1
9/23/2019  10:17:08.837839	1.253721E+1	9/23/2019  10:17:08.837839	1.511841E+1
9/23/2019  10:17:08.837847	1.270496E+1	9/23/2019  10:17:08.837847	1.511841E+1
9/23/2019  10:17:08.837855	1.253721E+1	9/23/2019  10:17:08.837855	1.511841E+1
9/23/2019  10:17:08.837863	1.270496E+1	9/23/2019  10:17:08.837863	1.511841E+1
9/23/2019  10:17:08.837871	1.270496E+1	9/23/2019  10:17:08.837871	1.511841E+1
9/23/2019  10:17:08.837879	1.253721E+1	9/23/2019  10:17:08.837879	1.511841E+1
9/23/2019  10:17:08.837887	1.253721E+1	9/23/2019  10:17:08.837887	1.511841E+1
9/23/2019  10:17:08.837895	1.253721E+1	9/23/2019  10:17:08.837895	1.511841E+1
9/23/2019  10:17:08.837903	1.253721E+1	9/23/2019  10:17:08.837903	1.511841E+1
9/23/2019  10:17:08.837911	1.270496E+1	9/23/2019  10:17:08.837911	1.511841E+1
9/23/2019  10:17:08.837919	1.253721E+1	9/23/2019  10:17:08.837919	1.511841E+1
9/23/2019  10:17:08.837927	1.253721E+1	9/23/2019  10:17:08.837927	1.511841E+1
9/23/2019  10:17:08.837935	1.253721E+1	9/23/2019  10:17:08.837935	1.511841E+1
9/23/2019  10:17:08.837943	1.253721E+1	9/23/2019  10:17:08.837943	1.511841E+1
9/23/2019  10:17:08.837951	1.253721E+1	9/23/2019  10:17:08.837951	1.511841E+1
9/23/2019  10:17:08.837959	1.253721E+1	9/23/2019  10:17:08.837959	1.511841E+1
9/23/2019  10:17:08.837967	1.270496E+1	9/23/2019  10:17:08.837967	1.511841E+1
9/23/2019  10:17:08.837975	1.253721E+1	9/23/2019  10:17:08.837975	1.511841E+1
9/23/2019  10:17:08.837983	1.270496E+1	9/23/2019  10:17:08.837983	1.511841E+1
9/23/2019  10:17:08.837991	1.253721E+1	9/23/2019  10:17:08.837991	1.511841E+1
9/23/2019  10:17:08.837999	1.253721E+1	9/23/2019  10:17:08.837999	1.511841E+1
9/23/2019  10:17:08.838007	1.270496E+1	9/23/2019  10:17:08.838007	1.511841E+1
9/23/2019  10:17:08.838015	1.253721E+1	9/23/2019  10:17:08.838015	1.511841E+1
9/23/2019  10:17:08.838023	1.253721E+1	9/23/2019  10:17:08.838023	1.511841E+1
9/23/2019  10:17:08.838031	1.270496E+1	9/23/2019  10:17:08.838031	1.511841E+1
9/23/2019  10:17:08.838039	1.253721E+1	9/23/2019  10:17:08.838039	1.511841E+1
9/23/2019  10:17:08.838047	1.253721E+1	9/23/2019  10:17:08.838047	1.511841E+1
9/23/2019  10:17:08.838055	1.253721E+1	9/23/2019  10:17:08.838055	1.511841E+1
9/23/2019  10:17:08.838063	1.253721E+1	9/23/2019  10:17:08.838063	1.511841E+1
9/23/2019  10:17:08.838071	1.270496E+1	9/23/2019  10:17:08.838071	1.511841E+1
9/23/2019  10:17:08.838079	1.253721E+1	9/23/2019  10:17:08.838079	1.511841E+1
9/23/2019  10:17:08.838087	1.253721E+1	9/23/2019  10:17:08.838087	1.511841E+1
