waveform	Ch0		Gen	
t0	10/9/2019  11:39:15.266165		10/9/2019  11:39:15.266165	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/9/2019  11:39:15.290665	-1.110771E+0	10/9/2019  11:39:15.290665	3.912149E-2
10/9/2019  11:39:15.290685	-1.025574E+0	10/9/2019  11:39:15.290685	3.912149E-2
10/9/2019  11:39:15.290705	-9.403761E-1	10/9/2019  11:39:15.290705	3.912149E-2
10/9/2019  11:39:15.290725	-9.403761E-1	10/9/2019  11:39:15.290725	3.912149E-2
10/9/2019  11:39:15.290745	-8.551786E-1	10/9/2019  11:39:15.290745	3.912149E-2
10/9/2019  11:39:15.290765	-8.551786E-1	10/9/2019  11:39:15.290765	3.912149E-2
10/9/2019  11:39:15.290785	-7.699810E-1	10/9/2019  11:39:15.290785	3.912149E-2
10/9/2019  11:39:15.290805	-7.699810E-1	10/9/2019  11:39:15.290805	1.243700E-1
10/9/2019  11:39:15.290825	-7.699810E-1	10/9/2019  11:39:15.290825	3.912149E-2
10/9/2019  11:39:15.290845	-6.847834E-1	10/9/2019  11:39:15.290845	3.912149E-2
10/9/2019  11:39:15.290865	-5.995858E-1	10/9/2019  11:39:15.290865	3.912149E-2
10/9/2019  11:39:15.290885	-5.995858E-1	10/9/2019  11:39:15.290885	3.912149E-2
10/9/2019  11:39:15.290905	-5.143883E-1	10/9/2019  11:39:15.290905	3.912149E-2
10/9/2019  11:39:15.290925	-5.143883E-1	10/9/2019  11:39:15.290925	3.912149E-2
10/9/2019  11:39:15.290945	-4.291907E-1	10/9/2019  11:39:15.290945	3.912149E-2
10/9/2019  11:39:15.290965	-3.439931E-1	10/9/2019  11:39:15.290965	3.912149E-2
10/9/2019  11:39:15.290985	-3.439931E-1	10/9/2019  11:39:15.290985	3.912149E-2
10/9/2019  11:39:15.291005	-3.439931E-1	10/9/2019  11:39:15.291005	3.912149E-2
10/9/2019  11:39:15.291025	-2.587955E-1	10/9/2019  11:39:15.291025	1.243700E-1
10/9/2019  11:39:15.291045	-2.587955E-1	10/9/2019  11:39:15.291045	1.243700E-1
10/9/2019  11:39:15.291065	-1.735980E-1	10/9/2019  11:39:15.291065	3.912149E-2
10/9/2019  11:39:15.291085	-1.735980E-1	10/9/2019  11:39:15.291085	3.912149E-2
10/9/2019  11:39:15.291105	-1.735980E-1	10/9/2019  11:39:15.291105	3.912149E-2
10/9/2019  11:39:15.291125	-3.202813E-3	10/9/2019  11:39:15.291125	3.912149E-2
10/9/2019  11:39:15.291145	-3.202813E-3	10/9/2019  11:39:15.291145	3.912149E-2
10/9/2019  11:39:15.291165	-3.202813E-3	10/9/2019  11:39:15.291165	3.912149E-2
10/9/2019  11:39:15.291185	-3.202813E-3	10/9/2019  11:39:15.291185	3.912149E-2
10/9/2019  11:39:15.291205	8.199476E-2	10/9/2019  11:39:15.291205	3.912149E-2
10/9/2019  11:39:15.291225	8.199476E-2	10/9/2019  11:39:15.291225	3.912149E-2
10/9/2019  11:39:15.291245	1.671923E-1	10/9/2019  11:39:15.291245	1.243700E-1
10/9/2019  11:39:15.291265	1.671923E-1	10/9/2019  11:39:15.291265	3.912149E-2
10/9/2019  11:39:15.291285	1.671923E-1	10/9/2019  11:39:15.291285	3.912149E-2
10/9/2019  11:39:15.291305	2.523899E-1	10/9/2019  11:39:15.291305	3.912149E-2
10/9/2019  11:39:15.291325	2.523899E-1	10/9/2019  11:39:15.291325	3.912149E-2
10/9/2019  11:39:15.291345	3.375875E-1	10/9/2019  11:39:15.291345	3.912149E-2
10/9/2019  11:39:15.291365	3.375875E-1	10/9/2019  11:39:15.291365	3.912149E-2
10/9/2019  11:39:15.291385	3.375875E-1	10/9/2019  11:39:15.291385	3.912149E-2
10/9/2019  11:39:15.291405	4.227851E-1	10/9/2019  11:39:15.291405	3.912149E-2
10/9/2019  11:39:15.291425	4.227851E-1	10/9/2019  11:39:15.291425	3.912149E-2
10/9/2019  11:39:15.291445	5.079826E-1	10/9/2019  11:39:15.291445	3.912149E-2
10/9/2019  11:39:15.291465	4.227851E-1	10/9/2019  11:39:15.291465	1.243700E-1
10/9/2019  11:39:15.291485	5.079826E-1	10/9/2019  11:39:15.291485	1.243700E-1
10/9/2019  11:39:15.291505	5.079826E-1	10/9/2019  11:39:15.291505	1.243700E-1
10/9/2019  11:39:15.291525	5.931802E-1	10/9/2019  11:39:15.291525	2.096185E-1
10/9/2019  11:39:15.291545	5.931802E-1	10/9/2019  11:39:15.291545	1.243700E-1
10/9/2019  11:39:15.291565	5.931802E-1	10/9/2019  11:39:15.291565	1.243700E-1
10/9/2019  11:39:15.291585	6.783778E-1	10/9/2019  11:39:15.291585	2.096185E-1
10/9/2019  11:39:15.291605	6.783778E-1	10/9/2019  11:39:15.291605	2.096185E-1
10/9/2019  11:39:15.291625	6.783778E-1	10/9/2019  11:39:15.291625	2.096185E-1
10/9/2019  11:39:15.291645	7.635754E-1	10/9/2019  11:39:15.291645	2.096185E-1
10/9/2019  11:39:15.291665	7.635754E-1	10/9/2019  11:39:15.291665	2.948670E-1
10/9/2019  11:39:15.291685	8.487729E-1	10/9/2019  11:39:15.291685	2.948670E-1
10/9/2019  11:39:15.291705	9.339705E-1	10/9/2019  11:39:15.291705	2.948670E-1
10/9/2019  11:39:15.291725	9.339705E-1	10/9/2019  11:39:15.291725	3.801155E-1
10/9/2019  11:39:15.291745	9.339705E-1	10/9/2019  11:39:15.291745	3.801155E-1
10/9/2019  11:39:15.291765	9.339705E-1	10/9/2019  11:39:15.291765	3.801155E-1
10/9/2019  11:39:15.291785	1.019168E+0	10/9/2019  11:39:15.291785	4.653640E-1
10/9/2019  11:39:15.291805	1.019168E+0	10/9/2019  11:39:15.291805	5.506124E-1
10/9/2019  11:39:15.291825	1.104366E+0	10/9/2019  11:39:15.291825	5.506124E-1
10/9/2019  11:39:15.291845	1.104366E+0	10/9/2019  11:39:15.291845	5.506124E-1
10/9/2019  11:39:15.291865	1.189563E+0	10/9/2019  11:39:15.291865	6.358609E-1
10/9/2019  11:39:15.291885	1.274761E+0	10/9/2019  11:39:15.291885	6.358609E-1
10/9/2019  11:39:15.291905	1.274761E+0	10/9/2019  11:39:15.291905	8.063579E-1
10/9/2019  11:39:15.291925	1.359958E+0	10/9/2019  11:39:15.291925	8.063579E-1
10/9/2019  11:39:15.291945	1.445156E+0	10/9/2019  11:39:15.291945	8.063579E-1
10/9/2019  11:39:15.291965	1.445156E+0	10/9/2019  11:39:15.291965	8.916064E-1
10/9/2019  11:39:15.291985	1.445156E+0	10/9/2019  11:39:15.291985	8.916064E-1
10/9/2019  11:39:15.292005	1.445156E+0	10/9/2019  11:39:15.292005	8.916064E-1
10/9/2019  11:39:15.292025	1.530354E+0	10/9/2019  11:39:15.292025	9.768549E-1
10/9/2019  11:39:15.292045	1.530354E+0	10/9/2019  11:39:15.292045	9.768549E-1
10/9/2019  11:39:15.292065	1.615551E+0	10/9/2019  11:39:15.292065	9.768549E-1
10/9/2019  11:39:15.292085	1.615551E+0	10/9/2019  11:39:15.292085	1.062103E+0
10/9/2019  11:39:15.292105	1.700749E+0	10/9/2019  11:39:15.292105	1.062103E+0
10/9/2019  11:39:15.292125	1.700749E+0	10/9/2019  11:39:15.292125	1.147352E+0
10/9/2019  11:39:15.292145	1.785946E+0	10/9/2019  11:39:15.292145	1.147352E+0
10/9/2019  11:39:15.292165	1.785946E+0	10/9/2019  11:39:15.292165	1.232600E+0
10/9/2019  11:39:15.292185	1.785946E+0	10/9/2019  11:39:15.292185	1.232600E+0
10/9/2019  11:39:15.292205	1.785946E+0	10/9/2019  11:39:15.292205	1.232600E+0
10/9/2019  11:39:15.292225	1.871144E+0	10/9/2019  11:39:15.292225	1.232600E+0
10/9/2019  11:39:15.292245	1.871144E+0	10/9/2019  11:39:15.292245	1.317849E+0
10/9/2019  11:39:15.292265	1.956341E+0	10/9/2019  11:39:15.292265	1.317849E+0
10/9/2019  11:39:15.292285	2.041539E+0	10/9/2019  11:39:15.292285	1.403097E+0
10/9/2019  11:39:15.292305	2.041539E+0	10/9/2019  11:39:15.292305	1.403097E+0
10/9/2019  11:39:15.292325	2.041539E+0	10/9/2019  11:39:15.292325	1.488346E+0
10/9/2019  11:39:15.292345	2.126737E+0	10/9/2019  11:39:15.292345	1.573594E+0
10/9/2019  11:39:15.292365	2.211934E+0	10/9/2019  11:39:15.292365	1.573594E+0
10/9/2019  11:39:15.292385	2.297132E+0	10/9/2019  11:39:15.292385	1.573594E+0
10/9/2019  11:39:15.292405	2.297132E+0	10/9/2019  11:39:15.292405	1.658843E+0
10/9/2019  11:39:15.292425	2.382329E+0	10/9/2019  11:39:15.292425	1.658843E+0
10/9/2019  11:39:15.292445	2.382329E+0	10/9/2019  11:39:15.292445	1.744091E+0
10/9/2019  11:39:15.292465	2.382329E+0	10/9/2019  11:39:15.292465	1.744091E+0
10/9/2019  11:39:15.292485	2.382329E+0	10/9/2019  11:39:15.292485	1.744091E+0
10/9/2019  11:39:15.292505	2.467527E+0	10/9/2019  11:39:15.292505	1.829340E+0
10/9/2019  11:39:15.292525	2.467527E+0	10/9/2019  11:39:15.292525	1.829340E+0
10/9/2019  11:39:15.292545	2.467527E+0	10/9/2019  11:39:15.292545	1.914588E+0
10/9/2019  11:39:15.292565	2.552724E+0	10/9/2019  11:39:15.292565	1.914588E+0
10/9/2019  11:39:15.292585	2.552724E+0	10/9/2019  11:39:15.292585	1.914588E+0
10/9/2019  11:39:15.292605	2.637922E+0	10/9/2019  11:39:15.292605	1.914588E+0
10/9/2019  11:39:15.292625	2.637922E+0	10/9/2019  11:39:15.292625	1.914588E+0
10/9/2019  11:39:15.292645	2.637922E+0	10/9/2019  11:39:15.292645	1.999837E+0
10/9/2019  11:39:15.292665	2.723120E+0	10/9/2019  11:39:15.292665	1.999837E+0
10/9/2019  11:39:15.292685	2.723120E+0	10/9/2019  11:39:15.292685	1.999837E+0
10/9/2019  11:39:15.292705	2.723120E+0	10/9/2019  11:39:15.292705	2.170334E+0
10/9/2019  11:39:15.292725	2.808317E+0	10/9/2019  11:39:15.292725	2.255582E+0
10/9/2019  11:39:15.292745	2.808317E+0	10/9/2019  11:39:15.292745	2.255582E+0
10/9/2019  11:39:15.292765	2.808317E+0	10/9/2019  11:39:15.292765	2.255582E+0
10/9/2019  11:39:15.292785	2.808317E+0	10/9/2019  11:39:15.292785	2.255582E+0
10/9/2019  11:39:15.292805	2.893515E+0	10/9/2019  11:39:15.292805	2.255582E+0
10/9/2019  11:39:15.292825	2.893515E+0	10/9/2019  11:39:15.292825	2.255582E+0
10/9/2019  11:39:15.292845	2.978712E+0	10/9/2019  11:39:15.292845	2.340831E+0
10/9/2019  11:39:15.292865	2.978712E+0	10/9/2019  11:39:15.292865	2.340831E+0
10/9/2019  11:39:15.292885	2.978712E+0	10/9/2019  11:39:15.292885	2.340831E+0
10/9/2019  11:39:15.292905	2.978712E+0	10/9/2019  11:39:15.292905	2.340831E+0
10/9/2019  11:39:15.292925	3.063910E+0	10/9/2019  11:39:15.292925	2.340831E+0
10/9/2019  11:39:15.292945	2.978712E+0	10/9/2019  11:39:15.292945	2.426079E+0
10/9/2019  11:39:15.292965	2.978712E+0	10/9/2019  11:39:15.292965	2.426079E+0
10/9/2019  11:39:15.292985	3.063910E+0	10/9/2019  11:39:15.292985	2.426079E+0
10/9/2019  11:39:15.293005	3.149107E+0	10/9/2019  11:39:15.293005	2.511328E+0
10/9/2019  11:39:15.293025	3.149107E+0	10/9/2019  11:39:15.293025	2.511328E+0
10/9/2019  11:39:15.293045	3.234305E+0	10/9/2019  11:39:15.293045	2.511328E+0
10/9/2019  11:39:15.293065	3.234305E+0	10/9/2019  11:39:15.293065	2.596576E+0
10/9/2019  11:39:15.293085	3.234305E+0	10/9/2019  11:39:15.293085	2.596576E+0
10/9/2019  11:39:15.293105	3.234305E+0	10/9/2019  11:39:15.293105	2.681825E+0
10/9/2019  11:39:15.293125	3.319503E+0	10/9/2019  11:39:15.293125	2.596576E+0
10/9/2019  11:39:15.293145	3.319503E+0	10/9/2019  11:39:15.293145	2.681825E+0
10/9/2019  11:39:15.293165	3.404700E+0	10/9/2019  11:39:15.293165	2.767073E+0
10/9/2019  11:39:15.293185	3.404700E+0	10/9/2019  11:39:15.293185	2.767073E+0
10/9/2019  11:39:15.293205	3.489898E+0	10/9/2019  11:39:15.293205	2.852322E+0
10/9/2019  11:39:15.293225	3.489898E+0	10/9/2019  11:39:15.293225	2.937570E+0
10/9/2019  11:39:15.293245	3.575095E+0	10/9/2019  11:39:15.293245	2.937570E+0
10/9/2019  11:39:15.293265	3.575095E+0	10/9/2019  11:39:15.293265	2.937570E+0
10/9/2019  11:39:15.293285	3.660293E+0	10/9/2019  11:39:15.293285	2.937570E+0
10/9/2019  11:39:15.293305	3.660293E+0	10/9/2019  11:39:15.293305	3.022819E+0
10/9/2019  11:39:15.293325	3.660293E+0	10/9/2019  11:39:15.293325	3.022819E+0
10/9/2019  11:39:15.293345	3.745491E+0	10/9/2019  11:39:15.293345	3.022819E+0
10/9/2019  11:39:15.293365	3.745491E+0	10/9/2019  11:39:15.293365	3.108067E+0
10/9/2019  11:39:15.293385	3.745491E+0	10/9/2019  11:39:15.293385	3.108067E+0
10/9/2019  11:39:15.293405	3.830688E+0	10/9/2019  11:39:15.293405	3.108067E+0
10/9/2019  11:39:15.293425	3.830688E+0	10/9/2019  11:39:15.293425	3.193316E+0
10/9/2019  11:39:15.293445	3.830688E+0	10/9/2019  11:39:15.293445	3.193316E+0
10/9/2019  11:39:15.293465	3.830688E+0	10/9/2019  11:39:15.293465	3.278564E+0
10/9/2019  11:39:15.293485	3.830688E+0	10/9/2019  11:39:15.293485	3.278564E+0
10/9/2019  11:39:15.293505	3.915886E+0	10/9/2019  11:39:15.293505	3.278564E+0
10/9/2019  11:39:15.293525	3.915886E+0	10/9/2019  11:39:15.293525	3.278564E+0
10/9/2019  11:39:15.293545	3.915886E+0	10/9/2019  11:39:15.293545	3.278564E+0
10/9/2019  11:39:15.293565	3.915886E+0	10/9/2019  11:39:15.293565	3.278564E+0
10/9/2019  11:39:15.293585	4.001083E+0	10/9/2019  11:39:15.293585	3.363813E+0
10/9/2019  11:39:15.293605	4.086281E+0	10/9/2019  11:39:15.293605	3.363813E+0
10/9/2019  11:39:15.293625	4.086281E+0	10/9/2019  11:39:15.293625	3.449061E+0
10/9/2019  11:39:15.293645	4.086281E+0	10/9/2019  11:39:15.293645	3.449061E+0
10/9/2019  11:39:15.293665	4.086281E+0	10/9/2019  11:39:15.293665	3.449061E+0
10/9/2019  11:39:15.293685	4.171478E+0	10/9/2019  11:39:15.293685	3.449061E+0
10/9/2019  11:39:15.293705	4.171478E+0	10/9/2019  11:39:15.293705	3.534310E+0
10/9/2019  11:39:15.293725	4.171478E+0	10/9/2019  11:39:15.293725	3.534310E+0
10/9/2019  11:39:15.293745	4.171478E+0	10/9/2019  11:39:15.293745	3.534310E+0
10/9/2019  11:39:15.293765	4.171478E+0	10/9/2019  11:39:15.293765	3.619558E+0
10/9/2019  11:39:15.293785	4.256676E+0	10/9/2019  11:39:15.293785	3.619558E+0
10/9/2019  11:39:15.293805	4.256676E+0	10/9/2019  11:39:15.293805	3.619558E+0
10/9/2019  11:39:15.293825	4.341874E+0	10/9/2019  11:39:15.293825	3.619558E+0
10/9/2019  11:39:15.293845	4.341874E+0	10/9/2019  11:39:15.293845	3.704807E+0
10/9/2019  11:39:15.293865	4.341874E+0	10/9/2019  11:39:15.293865	3.704807E+0
10/9/2019  11:39:15.293885	4.341874E+0	10/9/2019  11:39:15.293885	3.704807E+0
10/9/2019  11:39:15.293905	4.341874E+0	10/9/2019  11:39:15.293905	3.704807E+0
10/9/2019  11:39:15.293925	4.427071E+0	10/9/2019  11:39:15.293925	3.790055E+0
10/9/2019  11:39:15.293945	4.427071E+0	10/9/2019  11:39:15.293945	3.790055E+0
10/9/2019  11:39:15.293965	4.427071E+0	10/9/2019  11:39:15.293965	3.790055E+0
10/9/2019  11:39:15.293985	4.427071E+0	10/9/2019  11:39:15.293985	3.790055E+0
10/9/2019  11:39:15.294005	4.512269E+0	10/9/2019  11:39:15.294005	3.790055E+0
10/9/2019  11:39:15.294025	4.512269E+0	10/9/2019  11:39:15.294025	3.875304E+0
10/9/2019  11:39:15.294045	4.512269E+0	10/9/2019  11:39:15.294045	3.875304E+0
10/9/2019  11:39:15.294065	4.512269E+0	10/9/2019  11:39:15.294065	3.875304E+0
10/9/2019  11:39:15.294085	4.512269E+0	10/9/2019  11:39:15.294085	3.960552E+0
10/9/2019  11:39:15.294105	4.512269E+0	10/9/2019  11:39:15.294105	3.960552E+0
10/9/2019  11:39:15.294125	4.512269E+0	10/9/2019  11:39:15.294125	3.960552E+0
10/9/2019  11:39:15.294145	4.512269E+0	10/9/2019  11:39:15.294145	3.960552E+0
10/9/2019  11:39:15.294165	4.597466E+0	10/9/2019  11:39:15.294165	3.960552E+0
10/9/2019  11:39:15.294185	4.597466E+0	10/9/2019  11:39:15.294185	3.960552E+0
10/9/2019  11:39:15.294205	4.597466E+0	10/9/2019  11:39:15.294205	3.960552E+0
10/9/2019  11:39:15.294225	4.597466E+0	10/9/2019  11:39:15.294225	3.960552E+0
10/9/2019  11:39:15.294245	4.682664E+0	10/9/2019  11:39:15.294245	3.960552E+0
10/9/2019  11:39:15.294265	4.682664E+0	10/9/2019  11:39:15.294265	4.045801E+0
10/9/2019  11:39:15.294285	4.682664E+0	10/9/2019  11:39:15.294285	4.045801E+0
10/9/2019  11:39:15.294305	4.682664E+0	10/9/2019  11:39:15.294305	4.045801E+0
10/9/2019  11:39:15.294325	4.682664E+0	10/9/2019  11:39:15.294325	3.960552E+0
10/9/2019  11:39:15.294345	4.767861E+0	10/9/2019  11:39:15.294345	4.045801E+0
10/9/2019  11:39:15.294365	4.767861E+0	10/9/2019  11:39:15.294365	4.045801E+0
10/9/2019  11:39:15.294385	4.767861E+0	10/9/2019  11:39:15.294385	4.131049E+0
10/9/2019  11:39:15.294405	4.767861E+0	10/9/2019  11:39:15.294405	4.131049E+0
10/9/2019  11:39:15.294425	4.767861E+0	10/9/2019  11:39:15.294425	4.131049E+0
10/9/2019  11:39:15.294445	4.767861E+0	10/9/2019  11:39:15.294445	4.131049E+0
10/9/2019  11:39:15.294465	4.767861E+0	10/9/2019  11:39:15.294465	4.131049E+0
10/9/2019  11:39:15.294485	4.853059E+0	10/9/2019  11:39:15.294485	4.131049E+0
10/9/2019  11:39:15.294505	4.853059E+0	10/9/2019  11:39:15.294505	4.131049E+0
10/9/2019  11:39:15.294525	4.853059E+0	10/9/2019  11:39:15.294525	4.216298E+0
10/9/2019  11:39:15.294545	4.853059E+0	10/9/2019  11:39:15.294545	4.216298E+0
10/9/2019  11:39:15.294565	4.853059E+0	10/9/2019  11:39:15.294565	4.216298E+0
10/9/2019  11:39:15.294585	4.853059E+0	10/9/2019  11:39:15.294585	4.216298E+0
10/9/2019  11:39:15.294605	4.853059E+0	10/9/2019  11:39:15.294605	4.301546E+0
10/9/2019  11:39:15.294625	4.938257E+0	10/9/2019  11:39:15.294625	4.301546E+0
10/9/2019  11:39:15.294645	4.938257E+0	10/9/2019  11:39:15.294645	4.301546E+0
10/9/2019  11:39:15.294665	4.938257E+0	10/9/2019  11:39:15.294665	4.301546E+0
10/9/2019  11:39:15.294685	4.938257E+0	10/9/2019  11:39:15.294685	4.301546E+0
10/9/2019  11:39:15.294705	4.938257E+0	10/9/2019  11:39:15.294705	4.301546E+0
10/9/2019  11:39:15.294725	5.023454E+0	10/9/2019  11:39:15.294725	4.301546E+0
10/9/2019  11:39:15.294745	5.023454E+0	10/9/2019  11:39:15.294745	4.386795E+0
10/9/2019  11:39:15.294765	5.023454E+0	10/9/2019  11:39:15.294765	4.301546E+0
10/9/2019  11:39:15.294785	5.023454E+0	10/9/2019  11:39:15.294785	4.386795E+0
10/9/2019  11:39:15.294805	5.108652E+0	10/9/2019  11:39:15.294805	4.386795E+0
10/9/2019  11:39:15.294825	5.023454E+0	10/9/2019  11:39:15.294825	4.386795E+0
10/9/2019  11:39:15.294845	5.108652E+0	10/9/2019  11:39:15.294845	4.386795E+0
10/9/2019  11:39:15.294865	5.023454E+0	10/9/2019  11:39:15.294865	4.386795E+0
10/9/2019  11:39:15.294885	5.108652E+0	10/9/2019  11:39:15.294885	4.386795E+0
10/9/2019  11:39:15.294905	5.108652E+0	10/9/2019  11:39:15.294905	4.386795E+0
10/9/2019  11:39:15.294925	5.108652E+0	10/9/2019  11:39:15.294925	4.386795E+0
10/9/2019  11:39:15.294945	5.108652E+0	10/9/2019  11:39:15.294945	4.386795E+0
10/9/2019  11:39:15.294965	5.108652E+0	10/9/2019  11:39:15.294965	4.472043E+0
10/9/2019  11:39:15.294985	5.108652E+0	10/9/2019  11:39:15.294985	4.472043E+0
10/9/2019  11:39:15.295005	5.108652E+0	10/9/2019  11:39:15.295005	4.472043E+0
10/9/2019  11:39:15.295025	5.108652E+0	10/9/2019  11:39:15.295025	4.386795E+0
10/9/2019  11:39:15.295045	5.193849E+0	10/9/2019  11:39:15.295045	4.472043E+0
10/9/2019  11:39:15.295065	5.108652E+0	10/9/2019  11:39:15.295065	4.472043E+0
10/9/2019  11:39:15.295085	5.193849E+0	10/9/2019  11:39:15.295085	4.472043E+0
10/9/2019  11:39:15.295105	5.193849E+0	10/9/2019  11:39:15.295105	4.472043E+0
10/9/2019  11:39:15.295125	5.193849E+0	10/9/2019  11:39:15.295125	4.472043E+0
10/9/2019  11:39:15.295145	5.193849E+0	10/9/2019  11:39:15.295145	4.557292E+0
10/9/2019  11:39:15.295165	5.193849E+0	10/9/2019  11:39:15.295165	4.472043E+0
10/9/2019  11:39:15.295185	5.193849E+0	10/9/2019  11:39:15.295185	4.557292E+0
10/9/2019  11:39:15.295205	5.193849E+0	10/9/2019  11:39:15.295205	4.472043E+0
10/9/2019  11:39:15.295225	5.193849E+0	10/9/2019  11:39:15.295225	4.557292E+0
10/9/2019  11:39:15.295245	5.193849E+0	10/9/2019  11:39:15.295245	4.557292E+0
10/9/2019  11:39:15.295265	5.193849E+0	10/9/2019  11:39:15.295265	4.557292E+0
10/9/2019  11:39:15.295285	5.193849E+0	10/9/2019  11:39:15.295285	4.557292E+0
10/9/2019  11:39:15.295305	5.279047E+0	10/9/2019  11:39:15.295305	4.557292E+0
10/9/2019  11:39:15.295325	5.193849E+0	10/9/2019  11:39:15.295325	4.557292E+0
10/9/2019  11:39:15.295345	5.193849E+0	10/9/2019  11:39:15.295345	4.557292E+0
10/9/2019  11:39:15.295365	5.193849E+0	10/9/2019  11:39:15.295365	4.557292E+0
10/9/2019  11:39:15.295385	5.193849E+0	10/9/2019  11:39:15.295385	4.557292E+0
10/9/2019  11:39:15.295405	5.193849E+0	10/9/2019  11:39:15.295405	4.557292E+0
10/9/2019  11:39:15.295425	5.279047E+0	10/9/2019  11:39:15.295425	4.557292E+0
10/9/2019  11:39:15.295445	5.193849E+0	10/9/2019  11:39:15.295445	4.557292E+0
10/9/2019  11:39:15.295465	5.193849E+0	10/9/2019  11:39:15.295465	4.557292E+0
10/9/2019  11:39:15.295485	5.279047E+0	10/9/2019  11:39:15.295485	4.557292E+0
10/9/2019  11:39:15.295505	5.279047E+0	10/9/2019  11:39:15.295505	4.557292E+0
10/9/2019  11:39:15.295525	5.279047E+0	10/9/2019  11:39:15.295525	4.557292E+0
10/9/2019  11:39:15.295545	5.193849E+0	10/9/2019  11:39:15.295545	4.557292E+0
10/9/2019  11:39:15.295565	5.193849E+0	10/9/2019  11:39:15.295565	4.557292E+0
10/9/2019  11:39:15.295585	5.193849E+0	10/9/2019  11:39:15.295585	4.642540E+0
10/9/2019  11:39:15.295605	5.193849E+0	10/9/2019  11:39:15.295605	4.557292E+0
10/9/2019  11:39:15.295625	5.279047E+0	10/9/2019  11:39:15.295625	4.557292E+0
10/9/2019  11:39:15.295645	5.279047E+0	10/9/2019  11:39:15.295645	4.642540E+0
10/9/2019  11:39:15.295665	5.279047E+0	10/9/2019  11:39:15.295665	4.557292E+0
10/9/2019  11:39:15.295685	5.279047E+0	10/9/2019  11:39:15.295685	4.557292E+0
10/9/2019  11:39:15.295705	5.279047E+0	10/9/2019  11:39:15.295705	4.642540E+0
10/9/2019  11:39:15.295725	5.279047E+0	10/9/2019  11:39:15.295725	4.642540E+0
10/9/2019  11:39:15.295745	5.193849E+0	10/9/2019  11:39:15.295745	4.557292E+0
10/9/2019  11:39:15.295765	5.193849E+0	10/9/2019  11:39:15.295765	4.557292E+0
10/9/2019  11:39:15.295785	5.279047E+0	10/9/2019  11:39:15.295785	4.642540E+0
10/9/2019  11:39:15.295805	5.279047E+0	10/9/2019  11:39:15.295805	4.642540E+0
10/9/2019  11:39:15.295825	5.279047E+0	10/9/2019  11:39:15.295825	4.557292E+0
10/9/2019  11:39:15.295845	5.279047E+0	10/9/2019  11:39:15.295845	4.642540E+0
10/9/2019  11:39:15.295865	5.193849E+0	10/9/2019  11:39:15.295865	4.557292E+0
10/9/2019  11:39:15.295885	5.193849E+0	10/9/2019  11:39:15.295885	4.642540E+0
10/9/2019  11:39:15.295905	5.279047E+0	10/9/2019  11:39:15.295905	4.642540E+0
10/9/2019  11:39:15.295925	5.193849E+0	10/9/2019  11:39:15.295925	4.557292E+0
10/9/2019  11:39:15.295945	5.279047E+0	10/9/2019  11:39:15.295945	4.557292E+0
10/9/2019  11:39:15.295965	5.279047E+0	10/9/2019  11:39:15.295965	4.557292E+0
10/9/2019  11:39:15.295985	5.193849E+0	10/9/2019  11:39:15.295985	4.557292E+0
10/9/2019  11:39:15.296005	5.193849E+0	10/9/2019  11:39:15.296005	4.557292E+0
10/9/2019  11:39:15.296025	5.193849E+0	10/9/2019  11:39:15.296025	4.557292E+0
10/9/2019  11:39:15.296045	5.193849E+0	10/9/2019  11:39:15.296045	4.472043E+0
10/9/2019  11:39:15.296065	5.193849E+0	10/9/2019  11:39:15.296065	4.472043E+0
10/9/2019  11:39:15.296085	5.193849E+0	10/9/2019  11:39:15.296085	4.472043E+0
10/9/2019  11:39:15.296105	5.193849E+0	10/9/2019  11:39:15.296105	4.472043E+0
10/9/2019  11:39:15.296125	5.108652E+0	10/9/2019  11:39:15.296125	4.472043E+0
10/9/2019  11:39:15.296145	5.108652E+0	10/9/2019  11:39:15.296145	4.386795E+0
10/9/2019  11:39:15.296165	5.108652E+0	10/9/2019  11:39:15.296165	4.386795E+0
10/9/2019  11:39:15.296185	5.108652E+0	10/9/2019  11:39:15.296185	4.386795E+0
10/9/2019  11:39:15.296205	5.108652E+0	10/9/2019  11:39:15.296205	4.386795E+0
10/9/2019  11:39:15.296225	5.023454E+0	10/9/2019  11:39:15.296225	4.301546E+0
10/9/2019  11:39:15.296245	5.023454E+0	10/9/2019  11:39:15.296245	4.301546E+0
10/9/2019  11:39:15.296265	5.023454E+0	10/9/2019  11:39:15.296265	4.301546E+0
10/9/2019  11:39:15.296285	5.023454E+0	10/9/2019  11:39:15.296285	4.301546E+0
10/9/2019  11:39:15.296305	4.938257E+0	10/9/2019  11:39:15.296305	4.301546E+0
10/9/2019  11:39:15.296325	4.938257E+0	10/9/2019  11:39:15.296325	4.301546E+0
10/9/2019  11:39:15.296345	4.938257E+0	10/9/2019  11:39:15.296345	4.301546E+0
10/9/2019  11:39:15.296365	4.853059E+0	10/9/2019  11:39:15.296365	4.301546E+0
10/9/2019  11:39:15.296385	4.938257E+0	10/9/2019  11:39:15.296385	4.216298E+0
10/9/2019  11:39:15.296405	4.853059E+0	10/9/2019  11:39:15.296405	4.216298E+0
10/9/2019  11:39:15.296425	4.853059E+0	10/9/2019  11:39:15.296425	4.216298E+0
