waveform	Ch0		Gen	
t0	10/7/2019  10:46:45.241479		10/7/2019  10:46:45.241479	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  10:46:45.243941	-4.195137E-1	10/7/2019  10:46:45.243941	3.385972E-2
10/7/2019  10:46:45.243943	-4.195137E-1	10/7/2019  10:46:45.243943	3.385972E-2
10/7/2019  10:46:45.243945	-4.622850E-1	10/7/2019  10:46:45.243945	3.385972E-2
10/7/2019  10:46:45.243947	-4.195137E-1	10/7/2019  10:46:45.243947	3.385972E-2
10/7/2019  10:46:45.243949	-4.195137E-1	10/7/2019  10:46:45.243949	3.385972E-2
10/7/2019  10:46:45.243951	-4.622850E-1	10/7/2019  10:46:45.243951	3.385972E-2
10/7/2019  10:46:45.243953	-4.622850E-1	10/7/2019  10:46:45.243953	3.385972E-2
10/7/2019  10:46:45.243955	-4.622850E-1	10/7/2019  10:46:45.243955	3.385972E-2
10/7/2019  10:46:45.243957	-4.195137E-1	10/7/2019  10:46:45.243957	3.385972E-2
10/7/2019  10:46:45.243959	-4.195137E-1	10/7/2019  10:46:45.243959	3.385972E-2
10/7/2019  10:46:45.243961	-4.622850E-1	10/7/2019  10:46:45.243961	3.385972E-2
10/7/2019  10:46:45.243963	-4.622850E-1	10/7/2019  10:46:45.243963	3.385972E-2
10/7/2019  10:46:45.243965	-4.195137E-1	10/7/2019  10:46:45.243965	3.385972E-2
10/7/2019  10:46:45.243967	-4.622850E-1	10/7/2019  10:46:45.243967	3.385972E-2
10/7/2019  10:46:45.243969	-4.622850E-1	10/7/2019  10:46:45.243969	3.385972E-2
10/7/2019  10:46:45.243971	-4.622850E-1	10/7/2019  10:46:45.243971	3.385972E-2
10/7/2019  10:46:45.243973	-4.622850E-1	10/7/2019  10:46:45.243973	2.014659E-1
10/7/2019  10:46:45.243975	-4.622850E-1	10/7/2019  10:46:45.243975	3.385972E-2
10/7/2019  10:46:45.243977	-4.195137E-1	10/7/2019  10:46:45.243977	3.385972E-2
10/7/2019  10:46:45.243979	5.642265E-1	10/7/2019  10:46:45.243979	-8.041710E-1
10/7/2019  10:46:45.243981	5.642265E-1	10/7/2019  10:46:45.243981	-1.809808E+0
10/7/2019  10:46:45.243983	5.642265E-1	10/7/2019  10:46:45.243983	-2.647839E+0
10/7/2019  10:46:45.243985	5.642265E-1	10/7/2019  10:46:45.243985	-3.318263E+0
10/7/2019  10:46:45.243987	5.642265E-1	10/7/2019  10:46:45.243987	-3.821082E+0
10/7/2019  10:46:45.243989	5.642265E-1	10/7/2019  10:46:45.243989	-4.156294E+0
10/7/2019  10:46:45.243991	5.642265E-1	10/7/2019  10:46:45.243991	-4.323900E+0
10/7/2019  10:46:45.243993	5.214552E-1	10/7/2019  10:46:45.243993	-4.659112E+0
10/7/2019  10:46:45.243995	5.642265E-1	10/7/2019  10:46:45.243995	-4.826718E+0
10/7/2019  10:46:45.243997	5.642265E-1	10/7/2019  10:46:45.243997	-4.994325E+0
10/7/2019  10:46:45.243999	5.642265E-1	10/7/2019  10:46:45.243999	-5.161931E+0
10/7/2019  10:46:45.244001	5.642265E-1	10/7/2019  10:46:45.244001	-5.161931E+0
10/7/2019  10:46:45.244003	5.642265E-1	10/7/2019  10:46:45.244003	-5.329537E+0
10/7/2019  10:46:45.244005	5.214552E-1	10/7/2019  10:46:45.244005	-5.329537E+0
10/7/2019  10:46:45.244007	5.642265E-1	10/7/2019  10:46:45.244007	-5.329537E+0
10/7/2019  10:46:45.244009	5.642265E-1	10/7/2019  10:46:45.244009	-5.329537E+0
10/7/2019  10:46:45.244011	5.642265E-1	10/7/2019  10:46:45.244011	-5.329537E+0
10/7/2019  10:46:45.244013	5.642265E-1	10/7/2019  10:46:45.244013	-5.161931E+0
10/7/2019  10:46:45.244015	5.642265E-1	10/7/2019  10:46:45.244015	-5.161931E+0
10/7/2019  10:46:45.244017	5.642265E-1	10/7/2019  10:46:45.244017	-5.161931E+0
10/7/2019  10:46:45.244019	5.642265E-1	10/7/2019  10:46:45.244019	-5.161931E+0
10/7/2019  10:46:45.244021	5.642265E-1	10/7/2019  10:46:45.244021	-4.994325E+0
10/7/2019  10:46:45.244023	5.642265E-1	10/7/2019  10:46:45.244023	-4.994325E+0
10/7/2019  10:46:45.244025	5.642265E-1	10/7/2019  10:46:45.244025	-4.826718E+0
10/7/2019  10:46:45.244027	5.642265E-1	10/7/2019  10:46:45.244027	-4.826718E+0
10/7/2019  10:46:45.244029	5.642265E-1	10/7/2019  10:46:45.244029	-4.826718E+0
10/7/2019  10:46:45.244031	5.642265E-1	10/7/2019  10:46:45.244031	-4.826718E+0
10/7/2019  10:46:45.244033	5.642265E-1	10/7/2019  10:46:45.244033	-4.659112E+0
10/7/2019  10:46:45.244035	5.642265E-1	10/7/2019  10:46:45.244035	-4.659112E+0
10/7/2019  10:46:45.244037	5.642265E-1	10/7/2019  10:46:45.244037	-4.491506E+0
10/7/2019  10:46:45.244039	5.642265E-1	10/7/2019  10:46:45.244039	-4.491506E+0
10/7/2019  10:46:45.244041	5.642265E-1	10/7/2019  10:46:45.244041	-4.323900E+0
10/7/2019  10:46:45.244043	5.642265E-1	10/7/2019  10:46:45.244043	-4.323900E+0
10/7/2019  10:46:45.244045	5.642265E-1	10/7/2019  10:46:45.244045	-4.156294E+0
10/7/2019  10:46:45.244047	5.642265E-1	10/7/2019  10:46:45.244047	-4.156294E+0
10/7/2019  10:46:45.244049	5.642265E-1	10/7/2019  10:46:45.244049	-4.156294E+0
10/7/2019  10:46:45.244051	5.642265E-1	10/7/2019  10:46:45.244051	-4.156294E+0
10/7/2019  10:46:45.244053	6.069979E-1	10/7/2019  10:46:45.244053	-3.988688E+0
10/7/2019  10:46:45.244055	5.642265E-1	10/7/2019  10:46:45.244055	-3.988688E+0
10/7/2019  10:46:45.244057	5.642265E-1	10/7/2019  10:46:45.244057	-3.988688E+0
10/7/2019  10:46:45.244059	5.642265E-1	10/7/2019  10:46:45.244059	-3.821082E+0
10/7/2019  10:46:45.244061	5.642265E-1	10/7/2019  10:46:45.244061	-3.821082E+0
10/7/2019  10:46:45.244063	5.642265E-1	10/7/2019  10:46:45.244063	-3.821082E+0
10/7/2019  10:46:45.244065	5.642265E-1	10/7/2019  10:46:45.244065	-3.653475E+0
10/7/2019  10:46:45.244067	5.642265E-1	10/7/2019  10:46:45.244067	-3.653475E+0
10/7/2019  10:46:45.244069	5.642265E-1	10/7/2019  10:46:45.244069	-3.485869E+0
10/7/2019  10:46:45.244071	6.069979E-1	10/7/2019  10:46:45.244071	-3.485869E+0
10/7/2019  10:46:45.244073	5.642265E-1	10/7/2019  10:46:45.244073	-3.485869E+0
10/7/2019  10:46:45.244075	5.642265E-1	10/7/2019  10:46:45.244075	-3.485869E+0
10/7/2019  10:46:45.244077	5.642265E-1	10/7/2019  10:46:45.244077	-3.485869E+0
10/7/2019  10:46:45.244079	5.642265E-1	10/7/2019  10:46:45.244079	-3.485869E+0
10/7/2019  10:46:45.244081	5.642265E-1	10/7/2019  10:46:45.244081	-3.318263E+0
10/7/2019  10:46:45.244083	5.642265E-1	10/7/2019  10:46:45.244083	-3.318263E+0
10/7/2019  10:46:45.244085	5.642265E-1	10/7/2019  10:46:45.244085	-3.150657E+0
10/7/2019  10:46:45.244087	5.642265E-1	10/7/2019  10:46:45.244087	-3.150657E+0
10/7/2019  10:46:45.244089	5.642265E-1	10/7/2019  10:46:45.244089	-2.983051E+0
10/7/2019  10:46:45.244091	6.069979E-1	10/7/2019  10:46:45.244091	-2.983051E+0
10/7/2019  10:46:45.244093	5.642265E-1	10/7/2019  10:46:45.244093	-2.983051E+0
10/7/2019  10:46:45.244095	5.642265E-1	10/7/2019  10:46:45.244095	-2.983051E+0
10/7/2019  10:46:45.244097	5.642265E-1	10/7/2019  10:46:45.244097	-2.983051E+0
10/7/2019  10:46:45.244099	5.642265E-1	10/7/2019  10:46:45.244099	-2.815445E+0
10/7/2019  10:46:45.244101	5.642265E-1	10/7/2019  10:46:45.244101	-2.815445E+0
10/7/2019  10:46:45.244103	5.642265E-1	10/7/2019  10:46:45.244103	-2.815445E+0
10/7/2019  10:46:45.244105	5.642265E-1	10/7/2019  10:46:45.244105	-2.815445E+0
10/7/2019  10:46:45.244107	5.642265E-1	10/7/2019  10:46:45.244107	-2.815445E+0
10/7/2019  10:46:45.244109	5.642265E-1	10/7/2019  10:46:45.244109	-2.647839E+0
10/7/2019  10:46:45.244111	5.642265E-1	10/7/2019  10:46:45.244111	-2.647839E+0
10/7/2019  10:46:45.244113	5.642265E-1	10/7/2019  10:46:45.244113	-2.815445E+0
10/7/2019  10:46:45.244115	5.642265E-1	10/7/2019  10:46:45.244115	-2.480232E+0
10/7/2019  10:46:45.244117	5.642265E-1	10/7/2019  10:46:45.244117	-2.480232E+0
10/7/2019  10:46:45.244119	5.642265E-1	10/7/2019  10:46:45.244119	-2.480232E+0
10/7/2019  10:46:45.244121	5.642265E-1	10/7/2019  10:46:45.244121	-2.480232E+0
10/7/2019  10:46:45.244123	6.069979E-1	10/7/2019  10:46:45.244123	-2.480232E+0
10/7/2019  10:46:45.244125	5.642265E-1	10/7/2019  10:46:45.244125	-2.480232E+0
10/7/2019  10:46:45.244127	5.642265E-1	10/7/2019  10:46:45.244127	-2.312626E+0
10/7/2019  10:46:45.244129	5.642265E-1	10/7/2019  10:46:45.244129	-2.312626E+0
10/7/2019  10:46:45.244131	5.642265E-1	10/7/2019  10:46:45.244131	-2.312626E+0
10/7/2019  10:46:45.244133	5.642265E-1	10/7/2019  10:46:45.244133	-2.145020E+0
10/7/2019  10:46:45.244135	5.642265E-1	10/7/2019  10:46:45.244135	-2.145020E+0
10/7/2019  10:46:45.244137	5.642265E-1	10/7/2019  10:46:45.244137	-2.145020E+0
10/7/2019  10:46:45.244139	6.069979E-1	10/7/2019  10:46:45.244139	-2.145020E+0
10/7/2019  10:46:45.244141	5.642265E-1	10/7/2019  10:46:45.244141	-2.145020E+0
10/7/2019  10:46:45.244143	5.642265E-1	10/7/2019  10:46:45.244143	-2.145020E+0
10/7/2019  10:46:45.244145	6.069979E-1	10/7/2019  10:46:45.244145	-2.145020E+0
10/7/2019  10:46:45.244147	5.642265E-1	10/7/2019  10:46:45.244147	-2.145020E+0
10/7/2019  10:46:45.244149	5.642265E-1	10/7/2019  10:46:45.244149	-1.977414E+0
10/7/2019  10:46:45.244151	5.642265E-1	10/7/2019  10:46:45.244151	-1.977414E+0
10/7/2019  10:46:45.244153	5.642265E-1	10/7/2019  10:46:45.244153	-1.977414E+0
10/7/2019  10:46:45.244155	5.642265E-1	10/7/2019  10:46:45.244155	-1.977414E+0
10/7/2019  10:46:45.244157	5.642265E-1	10/7/2019  10:46:45.244157	-1.977414E+0
10/7/2019  10:46:45.244159	6.069979E-1	10/7/2019  10:46:45.244159	-1.809808E+0
10/7/2019  10:46:45.244161	5.642265E-1	10/7/2019  10:46:45.244161	-1.809808E+0
10/7/2019  10:46:45.244163	5.642265E-1	10/7/2019  10:46:45.244163	-1.809808E+0
10/7/2019  10:46:45.244165	5.642265E-1	10/7/2019  10:46:45.244165	-1.809808E+0
10/7/2019  10:46:45.244167	5.642265E-1	10/7/2019  10:46:45.244167	-1.809808E+0
10/7/2019  10:46:45.244169	5.642265E-1	10/7/2019  10:46:45.244169	-1.809808E+0
10/7/2019  10:46:45.244171	5.642265E-1	10/7/2019  10:46:45.244171	-1.642202E+0
10/7/2019  10:46:45.244173	5.642265E-1	10/7/2019  10:46:45.244173	-1.642202E+0
10/7/2019  10:46:45.244175	5.642265E-1	10/7/2019  10:46:45.244175	-1.642202E+0
10/7/2019  10:46:45.244177	5.642265E-1	10/7/2019  10:46:45.244177	-1.474596E+0
10/7/2019  10:46:45.244179	5.642265E-1	10/7/2019  10:46:45.244179	-1.474596E+0
10/7/2019  10:46:45.244181	5.642265E-1	10/7/2019  10:46:45.244181	-1.474596E+0
10/7/2019  10:46:45.244183	5.642265E-1	10/7/2019  10:46:45.244183	-1.474596E+0
10/7/2019  10:46:45.244185	5.642265E-1	10/7/2019  10:46:45.244185	-1.642202E+0
10/7/2019  10:46:45.244187	5.642265E-1	10/7/2019  10:46:45.244187	-1.474596E+0
10/7/2019  10:46:45.244189	5.642265E-1	10/7/2019  10:46:45.244189	-1.474596E+0
10/7/2019  10:46:45.244191	5.642265E-1	10/7/2019  10:46:45.244191	-1.474596E+0
10/7/2019  10:46:45.244193	5.642265E-1	10/7/2019  10:46:45.244193	-1.474596E+0
10/7/2019  10:46:45.244195	5.642265E-1	10/7/2019  10:46:45.244195	-1.474596E+0
10/7/2019  10:46:45.244197	5.642265E-1	10/7/2019  10:46:45.244197	-1.474596E+0
10/7/2019  10:46:45.244199	5.642265E-1	10/7/2019  10:46:45.244199	-1.306989E+0
10/7/2019  10:46:45.244201	5.642265E-1	10/7/2019  10:46:45.244201	-1.474596E+0
10/7/2019  10:46:45.244203	5.642265E-1	10/7/2019  10:46:45.244203	-1.306989E+0
10/7/2019  10:46:45.244205	6.069979E-1	10/7/2019  10:46:45.244205	-1.306989E+0
10/7/2019  10:46:45.244207	5.642265E-1	10/7/2019  10:46:45.244207	-1.306989E+0
10/7/2019  10:46:45.244209	5.642265E-1	10/7/2019  10:46:45.244209	-1.306989E+0
10/7/2019  10:46:45.244211	5.642265E-1	10/7/2019  10:46:45.244211	-1.306989E+0
10/7/2019  10:46:45.244213	5.642265E-1	10/7/2019  10:46:45.244213	-1.306989E+0
10/7/2019  10:46:45.244215	5.642265E-1	10/7/2019  10:46:45.244215	-1.306989E+0
10/7/2019  10:46:45.244217	5.642265E-1	10/7/2019  10:46:45.244217	-1.306989E+0
10/7/2019  10:46:45.244219	5.642265E-1	10/7/2019  10:46:45.244219	-1.306989E+0
10/7/2019  10:46:45.244221	5.642265E-1	10/7/2019  10:46:45.244221	-1.306989E+0
10/7/2019  10:46:45.244223	5.642265E-1	10/7/2019  10:46:45.244223	-1.139383E+0
10/7/2019  10:46:45.244225	5.642265E-1	10/7/2019  10:46:45.244225	-1.139383E+0
10/7/2019  10:46:45.244227	5.642265E-1	10/7/2019  10:46:45.244227	-1.139383E+0
10/7/2019  10:46:45.244229	5.642265E-1	10/7/2019  10:46:45.244229	-1.139383E+0
10/7/2019  10:46:45.244231	5.642265E-1	10/7/2019  10:46:45.244231	-1.139383E+0
10/7/2019  10:46:45.244233	5.642265E-1	10/7/2019  10:46:45.244233	-9.717772E-1
10/7/2019  10:46:45.244235	5.642265E-1	10/7/2019  10:46:45.244235	-9.717772E-1
10/7/2019  10:46:45.244237	5.642265E-1	10/7/2019  10:46:45.244237	-9.717772E-1
10/7/2019  10:46:45.244239	5.642265E-1	10/7/2019  10:46:45.244239	-9.717772E-1
10/7/2019  10:46:45.244241	5.642265E-1	10/7/2019  10:46:45.244241	-9.717772E-1
10/7/2019  10:46:45.244243	5.642265E-1	10/7/2019  10:46:45.244243	-9.717772E-1
10/7/2019  10:46:45.244245	6.069979E-1	10/7/2019  10:46:45.244245	-9.717772E-1
10/7/2019  10:46:45.244247	5.642265E-1	10/7/2019  10:46:45.244247	-9.717772E-1
10/7/2019  10:46:45.244249	5.642265E-1	10/7/2019  10:46:45.244249	-9.717772E-1
10/7/2019  10:46:45.244251	5.642265E-1	10/7/2019  10:46:45.244251	-9.717772E-1
10/7/2019  10:46:45.244253	5.642265E-1	10/7/2019  10:46:45.244253	-8.041710E-1
10/7/2019  10:46:45.244255	5.642265E-1	10/7/2019  10:46:45.244255	-8.041710E-1
10/7/2019  10:46:45.244257	5.642265E-1	10/7/2019  10:46:45.244257	-8.041710E-1
10/7/2019  10:46:45.244259	5.642265E-1	10/7/2019  10:46:45.244259	-8.041710E-1
10/7/2019  10:46:45.244261	5.642265E-1	10/7/2019  10:46:45.244261	-8.041710E-1
10/7/2019  10:46:45.244263	5.642265E-1	10/7/2019  10:46:45.244263	-8.041710E-1
10/7/2019  10:46:45.244265	5.642265E-1	10/7/2019  10:46:45.244265	-8.041710E-1
10/7/2019  10:46:45.244267	5.642265E-1	10/7/2019  10:46:45.244267	-8.041710E-1
10/7/2019  10:46:45.244269	5.642265E-1	10/7/2019  10:46:45.244269	-8.041710E-1
10/7/2019  10:46:45.244271	5.642265E-1	10/7/2019  10:46:45.244271	-8.041710E-1
10/7/2019  10:46:45.244273	5.642265E-1	10/7/2019  10:46:45.244273	-8.041710E-1
10/7/2019  10:46:45.244275	5.642265E-1	10/7/2019  10:46:45.244275	-8.041710E-1
10/7/2019  10:46:45.244277	5.642265E-1	10/7/2019  10:46:45.244277	-8.041710E-1
10/7/2019  10:46:45.244279	5.642265E-1	10/7/2019  10:46:45.244279	-8.041710E-1
10/7/2019  10:46:45.244281	5.642265E-1	10/7/2019  10:46:45.244281	-8.041710E-1
10/7/2019  10:46:45.244283	5.642265E-1	10/7/2019  10:46:45.244283	-8.041710E-1
10/7/2019  10:46:45.244285	5.642265E-1	10/7/2019  10:46:45.244285	-6.365649E-1
10/7/2019  10:46:45.244287	5.642265E-1	10/7/2019  10:46:45.244287	-8.041710E-1
10/7/2019  10:46:45.244289	5.642265E-1	10/7/2019  10:46:45.244289	-6.365649E-1
10/7/2019  10:46:45.244291	5.642265E-1	10/7/2019  10:46:45.244291	-6.365649E-1
10/7/2019  10:46:45.244293	5.642265E-1	10/7/2019  10:46:45.244293	-6.365649E-1
10/7/2019  10:46:45.244295	5.642265E-1	10/7/2019  10:46:45.244295	-6.365649E-1
10/7/2019  10:46:45.244297	5.642265E-1	10/7/2019  10:46:45.244297	-8.041710E-1
10/7/2019  10:46:45.244299	5.642265E-1	10/7/2019  10:46:45.244299	-6.365649E-1
10/7/2019  10:46:45.244301	5.642265E-1	10/7/2019  10:46:45.244301	-6.365649E-1
10/7/2019  10:46:45.244303	5.642265E-1	10/7/2019  10:46:45.244303	-6.365649E-1
10/7/2019  10:46:45.244305	5.642265E-1	10/7/2019  10:46:45.244305	-6.365649E-1
10/7/2019  10:46:45.244307	6.069979E-1	10/7/2019  10:46:45.244307	-6.365649E-1
10/7/2019  10:46:45.244309	5.642265E-1	10/7/2019  10:46:45.244309	-6.365649E-1
10/7/2019  10:46:45.244311	5.642265E-1	10/7/2019  10:46:45.244311	-6.365649E-1
10/7/2019  10:46:45.244313	5.642265E-1	10/7/2019  10:46:45.244313	-6.365649E-1
10/7/2019  10:46:45.244315	5.642265E-1	10/7/2019  10:46:45.244315	-6.365649E-1
10/7/2019  10:46:45.244317	5.642265E-1	10/7/2019  10:46:45.244317	-6.365649E-1
10/7/2019  10:46:45.244319	5.642265E-1	10/7/2019  10:46:45.244319	-4.689587E-1
10/7/2019  10:46:45.244321	5.642265E-1	10/7/2019  10:46:45.244321	-6.365649E-1
10/7/2019  10:46:45.244323	6.069979E-1	10/7/2019  10:46:45.244323	-4.689587E-1
10/7/2019  10:46:45.244325	5.642265E-1	10/7/2019  10:46:45.244325	-6.365649E-1
10/7/2019  10:46:45.244327	5.642265E-1	10/7/2019  10:46:45.244327	-4.689587E-1
10/7/2019  10:46:45.244329	5.642265E-1	10/7/2019  10:46:45.244329	-4.689587E-1
10/7/2019  10:46:45.244331	5.642265E-1	10/7/2019  10:46:45.244331	-4.689587E-1
10/7/2019  10:46:45.244333	5.642265E-1	10/7/2019  10:46:45.244333	-4.689587E-1
10/7/2019  10:46:45.244335	5.642265E-1	10/7/2019  10:46:45.244335	-4.689587E-1
10/7/2019  10:46:45.244337	5.642265E-1	10/7/2019  10:46:45.244337	-4.689587E-1
10/7/2019  10:46:45.244339	5.642265E-1	10/7/2019  10:46:45.244339	-4.689587E-1
10/7/2019  10:46:45.244341	6.069979E-1	10/7/2019  10:46:45.244341	-4.689587E-1
10/7/2019  10:46:45.244343	6.069979E-1	10/7/2019  10:46:45.244343	-4.689587E-1
10/7/2019  10:46:45.244345	5.642265E-1	10/7/2019  10:46:45.244345	-4.689587E-1
10/7/2019  10:46:45.244347	5.642265E-1	10/7/2019  10:46:45.244347	-4.689587E-1
10/7/2019  10:46:45.244349	5.642265E-1	10/7/2019  10:46:45.244349	-4.689587E-1
10/7/2019  10:46:45.244351	5.642265E-1	10/7/2019  10:46:45.244351	-4.689587E-1
10/7/2019  10:46:45.244353	5.642265E-1	10/7/2019  10:46:45.244353	-4.689587E-1
10/7/2019  10:46:45.244355	5.642265E-1	10/7/2019  10:46:45.244355	-4.689587E-1
10/7/2019  10:46:45.244357	5.642265E-1	10/7/2019  10:46:45.244357	-3.013526E-1
10/7/2019  10:46:45.244359	6.069979E-1	10/7/2019  10:46:45.244359	-4.689587E-1
10/7/2019  10:46:45.244361	6.069979E-1	10/7/2019  10:46:45.244361	-4.689587E-1
10/7/2019  10:46:45.244363	5.642265E-1	10/7/2019  10:46:45.244363	-4.689587E-1
10/7/2019  10:46:45.244365	6.069979E-1	10/7/2019  10:46:45.244365	-3.013526E-1
10/7/2019  10:46:45.244367	5.642265E-1	10/7/2019  10:46:45.244367	-4.689587E-1
10/7/2019  10:46:45.244369	6.069979E-1	10/7/2019  10:46:45.244369	-4.689587E-1
10/7/2019  10:46:45.244371	6.069979E-1	10/7/2019  10:46:45.244371	-3.013526E-1
10/7/2019  10:46:45.244373	5.642265E-1	10/7/2019  10:46:45.244373	-3.013526E-1
10/7/2019  10:46:45.244375	5.642265E-1	10/7/2019  10:46:45.244375	-3.013526E-1
10/7/2019  10:46:45.244377	5.642265E-1	10/7/2019  10:46:45.244377	-3.013526E-1
10/7/2019  10:46:45.244379	5.642265E-1	10/7/2019  10:46:45.244379	-3.013526E-1
10/7/2019  10:46:45.244381	5.642265E-1	10/7/2019  10:46:45.244381	-3.013526E-1
10/7/2019  10:46:45.244383	6.069979E-1	10/7/2019  10:46:45.244383	-3.013526E-1
10/7/2019  10:46:45.244385	5.642265E-1	10/7/2019  10:46:45.244385	-3.013526E-1
10/7/2019  10:46:45.244387	6.069979E-1	10/7/2019  10:46:45.244387	-3.013526E-1
10/7/2019  10:46:45.244389	5.642265E-1	10/7/2019  10:46:45.244389	-3.013526E-1
10/7/2019  10:46:45.244391	5.642265E-1	10/7/2019  10:46:45.244391	-3.013526E-1
10/7/2019  10:46:45.244393	5.642265E-1	10/7/2019  10:46:45.244393	-3.013526E-1
10/7/2019  10:46:45.244395	6.069979E-1	10/7/2019  10:46:45.244395	-3.013526E-1
10/7/2019  10:46:45.244397	6.069979E-1	10/7/2019  10:46:45.244397	-1.337464E-1
10/7/2019  10:46:45.244399	5.642265E-1	10/7/2019  10:46:45.244399	-3.013526E-1
10/7/2019  10:46:45.244401	5.642265E-1	10/7/2019  10:46:45.244401	-3.013526E-1
10/7/2019  10:46:45.244403	5.642265E-1	10/7/2019  10:46:45.244403	-3.013526E-1
10/7/2019  10:46:45.244405	5.642265E-1	10/7/2019  10:46:45.244405	-3.013526E-1
10/7/2019  10:46:45.244407	5.642265E-1	10/7/2019  10:46:45.244407	-1.337464E-1
10/7/2019  10:46:45.244409	5.642265E-1	10/7/2019  10:46:45.244409	-3.013526E-1
10/7/2019  10:46:45.244411	5.642265E-1	10/7/2019  10:46:45.244411	-1.337464E-1
10/7/2019  10:46:45.244413	5.642265E-1	10/7/2019  10:46:45.244413	-1.337464E-1
10/7/2019  10:46:45.244415	5.642265E-1	10/7/2019  10:46:45.244415	-1.337464E-1
10/7/2019  10:46:45.244417	5.642265E-1	10/7/2019  10:46:45.244417	-1.337464E-1
10/7/2019  10:46:45.244419	5.642265E-1	10/7/2019  10:46:45.244419	-1.337464E-1
10/7/2019  10:46:45.244421	5.642265E-1	10/7/2019  10:46:45.244421	-1.337464E-1
10/7/2019  10:46:45.244423	5.642265E-1	10/7/2019  10:46:45.244423	-1.337464E-1
10/7/2019  10:46:45.244425	5.642265E-1	10/7/2019  10:46:45.244425	-1.337464E-1
10/7/2019  10:46:45.244427	5.642265E-1	10/7/2019  10:46:45.244427	-1.337464E-1
10/7/2019  10:46:45.244429	5.642265E-1	10/7/2019  10:46:45.244429	-1.337464E-1
10/7/2019  10:46:45.244431	6.069979E-1	10/7/2019  10:46:45.244431	-1.337464E-1
10/7/2019  10:46:45.244433	5.642265E-1	10/7/2019  10:46:45.244433	-1.337464E-1
10/7/2019  10:46:45.244435	5.642265E-1	10/7/2019  10:46:45.244435	-1.337464E-1
10/7/2019  10:46:45.244437	5.642265E-1	10/7/2019  10:46:45.244437	-1.337464E-1
10/7/2019  10:46:45.244439	5.642265E-1	10/7/2019  10:46:45.244439	-3.013526E-1
10/7/2019  10:46:45.244441	5.642265E-1	10/7/2019  10:46:45.244441	-1.337464E-1
10/7/2019  10:46:45.244443	5.642265E-1	10/7/2019  10:46:45.244443	-1.337464E-1
10/7/2019  10:46:45.244445	5.642265E-1	10/7/2019  10:46:45.244445	-1.337464E-1
10/7/2019  10:46:45.244447	6.069979E-1	10/7/2019  10:46:45.244447	-1.337464E-1
10/7/2019  10:46:45.244449	5.642265E-1	10/7/2019  10:46:45.244449	-1.337464E-1
10/7/2019  10:46:45.244451	6.069979E-1	10/7/2019  10:46:45.244451	-1.337464E-1
10/7/2019  10:46:45.244453	5.642265E-1	10/7/2019  10:46:45.244453	-1.337464E-1
10/7/2019  10:46:45.244455	5.642265E-1	10/7/2019  10:46:45.244455	-1.337464E-1
10/7/2019  10:46:45.244457	5.642265E-1	10/7/2019  10:46:45.244457	-1.337464E-1
10/7/2019  10:46:45.244459	5.642265E-1	10/7/2019  10:46:45.244459	-1.337464E-1
10/7/2019  10:46:45.244461	5.642265E-1	10/7/2019  10:46:45.244461	-1.337464E-1
10/7/2019  10:46:45.244463	5.642265E-1	10/7/2019  10:46:45.244463	-1.337464E-1
10/7/2019  10:46:45.244465	5.642265E-1	10/7/2019  10:46:45.244465	-1.337464E-1
10/7/2019  10:46:45.244467	5.642265E-1	10/7/2019  10:46:45.244467	-1.337464E-1
10/7/2019  10:46:45.244469	5.642265E-1	10/7/2019  10:46:45.244469	-1.337464E-1
10/7/2019  10:46:45.244471	5.642265E-1	10/7/2019  10:46:45.244471	-1.337464E-1
10/7/2019  10:46:45.244473	5.642265E-1	10/7/2019  10:46:45.244473	-1.337464E-1
10/7/2019  10:46:45.244475	5.642265E-1	10/7/2019  10:46:45.244475	-1.337464E-1
10/7/2019  10:46:45.244477	5.642265E-1	10/7/2019  10:46:45.244477	-1.337464E-1
10/7/2019  10:46:45.244479	5.642265E-1	10/7/2019  10:46:45.244479	-1.337464E-1
10/7/2019  10:46:45.244481	5.642265E-1	10/7/2019  10:46:45.244481	-1.337464E-1
10/7/2019  10:46:45.244483	5.642265E-1	10/7/2019  10:46:45.244483	-1.337464E-1
10/7/2019  10:46:45.244485	6.069979E-1	10/7/2019  10:46:45.244485	-1.337464E-1
10/7/2019  10:46:45.244487	5.642265E-1	10/7/2019  10:46:45.244487	-1.337464E-1
10/7/2019  10:46:45.244489	5.642265E-1	10/7/2019  10:46:45.244489	-1.337464E-1
10/7/2019  10:46:45.244491	5.642265E-1	10/7/2019  10:46:45.244491	-1.337464E-1
10/7/2019  10:46:45.244493	5.642265E-1	10/7/2019  10:46:45.244493	-1.337464E-1
10/7/2019  10:46:45.244495	5.642265E-1	10/7/2019  10:46:45.244495	-1.337464E-1
10/7/2019  10:46:45.244497	5.642265E-1	10/7/2019  10:46:45.244497	-1.337464E-1
10/7/2019  10:46:45.244499	5.642265E-1	10/7/2019  10:46:45.244499	-1.337464E-1
10/7/2019  10:46:45.244501	5.642265E-1	10/7/2019  10:46:45.244501	-1.337464E-1
10/7/2019  10:46:45.244503	6.069979E-1	10/7/2019  10:46:45.244503	-1.337464E-1
10/7/2019  10:46:45.244505	5.642265E-1	10/7/2019  10:46:45.244505	-1.337464E-1
