#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-10-19 11:23:10.753
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 3 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.007681054327808471,3.002429065778338,2.994249739582775
-0.007674804327808472,3.002429065778338,2.994249739582775
-0.007668554327808472,3.006069438586721,2.994249739582775
-0.007662304327808471,3.002429065778338,2.994249739582775
-0.007656054327808471,3.006069438586721,2.994249739582775
-0.007649804327808471,3.009709811395104,2.990565146611651
-0.007643554327808472,3.009709811395104,2.994249739582775
-0.007637304327808471,3.009709811395104,2.994249739582775
-0.007631054327808471,3.009709811395104,2.994249739582775
-0.007624804327808471,3.013350184203488,2.994249739582775
-0.007618554327808471,3.013350184203488,2.994249739582775
-0.007612304327808472,3.013350184203488,2.990565146611651
-0.007606054327808471,3.013350184203488,2.994249739582775
-0.007599804327808471,3.013350184203488,2.994249739582775
-0.007593554327808471,3.013350184203488,2.990565146611651
-0.007587304327808471,3.013350184203488,2.990565146611651
-0.007581054327808472,3.016990557011871,2.994249739582775
-0.007574804327808471,3.020630929820254,2.994249739582775
-0.007568554327808471,3.016990557011871,2.986880553640528
-0.007562304327808471,3.016990557011871,2.994249739582775
-0.007556054327808471,3.016990557011871,2.994249739582775
-0.007549804327808472,3.016990557011871,2.994249739582775
-0.007543554327808471,3.013350184203488,2.990565146611651
-0.007537304327808471,3.020630929820254,2.994249739582775
-0.007531054327808471,3.020630929820254,2.994249739582775
-0.007524804327808471,3.020630929820254,2.990565146611651
-0.007518554327808472,3.020630929820254,2.994249739582775
-0.007512304327808471,3.016990557011871,2.990565146611651
-0.007506054327808471,3.020630929820254,2.994249739582775
-0.007499804327808471,3.020630929820254,2.994249739582775
-0.007493554327808472,3.020630929820254,2.994249739582775
-0.007487304327808472,3.016990557011871,2.994249739582775
-0.007481054327808471,3.020630929820254,2.990565146611651
-0.007474804327808471,3.020630929820254,2.994249739582775
-0.007468554327808471,3.020630929820254,2.994249739582775
-0.007462304327808472,3.016990557011871,2.994249739582775
-0.007456054327808471,3.020630929820254,2.994249739582775
-0.007449804327808471,3.016990557011871,2.990565146611651
-0.007443554327808471,3.016990557011871,2.990565146611651
-0.007437304327808471,3.016990557011871,2.990565146611651
-0.007431054327808472,3.016990557011871,2.990565146611651
-0.007424804327808471,3.013350184203488,2.990565146611651
-0.007418554327808471,3.013350184203488,2.986880553640528
