#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 21:59:33.406
#Sample rate: 1.08696e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Stop: 20 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0003384821644245142,-0.9987919519884241,-0.002856299922234872
0.0003394021644245142,-0.9987919519884241,-0.001850485069347404
0.0003403221644245142,-0.999123323630859,0.0004964162540566886
0.0003412421644245142,-0.999454695273294,0.001837502724573313
0.0003421621644245142,-0.9984605803459891,0.003513860812719094
0.0003430821644245142,-0.9987919519884241,0.004854947283235718
0.0003440021644245142,-0.999123323630859,0.005860762136123186
0.0003449221644245142,-0.999454695273294,0.006866576989010655
0.0003458421644245142,-0.9997860669157288,0.00820766345952728
0.0003467621644245142,-0.999454695273294,0.009213478312414747
0.0003476821644245142,-0.999454695273294,0.01021929316530222
0.0003486021644245142,-0.999123323630859,0.01122510801818968
0.0003495221644245142,-1.000117438558164,0.01223092287107715
0.0003504421644245142,-0.999454695273294,0.01256619448870631
0.0003513621644245142,-1.000117438558164,0.01323673772396462
0.0003522821644245142,-1.000117438558164,0.01424255257685209
0.0003532021644245142,-1.000117438558164,0.0149130958121104
0.0003541221644245142,-0.9997860669157288,0.0149130958121104
0.0003550421644245142,-0.999123323630859,0.0149130958121104
0.0003559621644245142,-1.000117438558164,0.01558363904736871
0.0003568821644245142,-0.999454695273294,0.01524836742973956
0.0003578021644245142,-0.999123323630859,0.01457782419448124
0.0003587221644245142,-0.999123323630859,0.01390728095922293
0.0003596421644245142,-0.9987919519884241,0.01357200934159378
0.0003605621644245142,-0.9987919519884241,0.01323673772396462
0.0003614821644245142,-0.999454695273294,0.011895651253448
0.0003624021644245142,0.3439259431579813,0.01156037963581884
0.0003633221644245142,1.016610377300924,0.01256619448870631
0.0003642421644245142,1.014622147446314,0.01357200934159378
0.0003651621644245142,1.01031431609466,0.0149130958121104
0.0003660821644245142,1.007994714597615,0.01558363904736871
0.0003670021644245142,1.006669228027876,0.01591891066499787
0.0003679221644245142,1.005343741458136,0.01591891066499787
0.0003688421644245142,1.004680998173266,0.01625418228262702
0.0003697621644245142,1.005675113100571,0.01658945390025618
0.0003706821644245142,1.004018254888396,0.01591891066499787
0.0003716021644245142,1.004018254888396,0.01558363904736871
0.0003725221644245142,1.004018254888396,0.01524836742973956
0.0003734421644245142,1.004018254888396,0.01457782419448124
0.0003743621644245142,1.004018254888396,0.01357200934159378
0.0003752821644245142,1.003686883245961,0.01323673772396462
0.0003762021644245142,1.003686883245961,0.01256619448870631
0.0003771221644245142,1.003686883245961,0.01122510801818968
0.0003780421644245142,1.004018254888396,0.01055456478293137
0.0003789621644245142,1.004018254888396,0.008878206694785592
0.0003798821644245142,1.003355511603526,0.007872391841898124
0.0003808021644245142,1.003686883245961,0.006196033753752342
0.0003817221644245142,1.003024139961091,0.004854947283235718
0.0003826421644245142,1.003686883245961,0.003513860812719094
0.0003835621644245142,1.003355511603526,0.001837502724573313
0.0003844821644245142,1.003355511603526,0.0004964162540566886
0.0003854021644245142,1.003355511603526,-0.001179941834089092
0.0003863221644245142,1.004018254888396,-0.002521028304605716
0.0003872421644245142,1.003355511603526,-0.003526843157493184
0.0003881621644245142,1.003355511603526,-0.004532658010380653
0.0003890821644245142,1.002030025033786,-0.005873744480897277
0.0003900021644245142,1.002692768318656,-0.007550102569043058
0.0003909221644245142,1.002692768318656,-0.008220645804301371
0.0003918421644245142,1.003024139961091,-0.009897003892447151
0.0003927621644245142,1.002692768318656,-0.01123809036296377
0.0003936821644245142,1.004018254888396,-0.01190863359822209
0.0003946021644245142,1.003024139961091,-0.01224390521585124
0.0003955221644245142,1.003024139961091,-0.01324972006873871
0.0003964421644245142,1.002692768318656,-0.01425553492162618
0.0003973621644245142,1.002692768318656,-0.01425553492162618
0.0003982821644245142,1.004018254888396,-0.01459080653925534
0.0003992021644245142,1.003686883245961,-0.01425553492162618
0.0004001221644245142,1.003686883245961,-0.01459080653925534
0.0004010421644245142,1.002361396676221,-0.01425553492162618
0.0004019621644245142,1.003355511603526,-0.01425553492162618
0.0004028821644245142,1.003355511603526,-0.01425553492162618
0.0004038021644245142,1.003686883245961,-0.01425553492162618
0.0004047221644245142,-0.2956213267414665,-0.01392026330399702
0.0004056421644245142,-1.011715446043387,-0.01492607815688449
0.0004065621644245142,-1.010721331116082,-0.01593189300977196
