#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-19 21:32:48.571
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 180 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.008132499999999997,-0.1505467636670374,0.3563974330583356
-0.008119999999999999,-0.1601791669157248,0.3560626921521248
-0.008107499999999997,-0.1701437220005739,0.3560626921521248
-0.008094999999999998,-0.180108277085423,0.3557279512459141
-0.008082499999999999,-0.1900728321702721,0.3553932103397033
-0.008069999999999997,-0.1987087799104746,0.3550584694334925
-0.008057499999999999,-0.2073447276506772,0.3550584694334925
-0.008044999999999997,-0.2173092827355262,0.3547237285272817
-0.008032499999999998,-0.2272738378203753,0.3547237285272817
-0.008019999999999999,-0.2372383929052244,0.354388987621071
-0.008007499999999997,-0.2455421888092653,0.3540542467148602
-0.007994999999999999,-0.2541781365494679,0.3537195058086494
-0.007982499999999997,-0.2644748434704786,0.3533847649024386
-0.007969999999999998,-0.274107246719166,0.3533847649024386
-0.007957499999999999,-0.2837396499678534,0.3533847649024386
-0.007944999999999997,-0.2917112940357327,0.3530500239962279
-0.007932499999999999,-0.3013436972844202,0.3530500239962279
-0.007919999999999996,-0.3103117968607844,0.3523805421838063
-0.007907499999999998,-0.3206085037817951,0.3527152830900171
-0.007894999999999999,-0.3309052107028058,0.3523805421838063
-0.007882499999999997,-0.3392090066068467,0.3520458012775955
-0.007869999999999999,-0.3475128025108876,0.3517110603713848
-0.007857499999999996,-0.3568130539234134,0.3517110603713848
-0.007844999999999998,-0.3677740645167474,0.351376319465174
-0.007832499999999999,-0.3770743159292732,0.351376319465174
-0.007819999999999997,-0.3850459599971525,0.3510415785589632
-0.007807499999999998,-0.3940140595735167,0.3510415785589632
-0.007794999999999996,-0.4036464628222041,0.3507068376527525
-0.007782499999999998,-0.4136110179070532,0.3503720967465417
-0.007769999999999999,-0.4232434211557406,0.350037355840331
-0.007757499999999997,-0.4312150652236199,0.350037355840331
-0.007744999999999998,-0.440183164799984,0.3497026149341202
-0.007732499999999996,-0.4494834162125099,0.3497026149341202
-0.007719999999999998,-0.4594479712973589,0.3493678740279094
-0.007707499999999999,-0.4690803745460464,0.3493678740279094
-0.007694999999999997,-0.4773841704500873,0.3490331331216986
-0.007682499999999998,-0.4863522700264514,0.3486983922154879
-0.007669999999999996,-0.4956525214389773,0.3486983922154879
-0.007657499999999998,-0.5052849246876646,0.3483636513092771
-0.007644999999999999,-0.5149173279363521,0.3480289104030663
-0.007632499999999997,-0.5228889720042313,0.3480289104030663
-0.007619999999999998,-0.5315249197444339,0.3476941694968556
-0.007607499999999996,-0.541489474829283,0.3473594285906448
-0.007594999999999998,-0.5507897262418088,0.3476941694968556
-0.007582499999999999,-0.5600899776543347,0.347024687684434
-0.007569999999999997,-0.5680616217222139,0.347024687684434
-0.007557499999999998,-0.577029721298578,0.347024687684434
-0.007544999999999996,-0.5859978208749422,0.3463552058720125
-0.007532499999999998,-0.5959623759597913,0.3463552058720125
-0.007519999999999999,-0.6055947792084787,0.3463552058720125
-0.007507499999999997,-0.6138985751125197,0.3460204649658017
-0.007494999999999998,-0.6215380673442372,0.3460204649658017
-0.007482499999999996,-0.6315026224290864,0.3456857240595909
-0.007469999999999997,-0.6411350256777738,0.3456857240595909
-0.007457499999999999,-0.6507674289264612,0.3453509831533801
-0.007444999999999997,-0.6580747693220173,0.3450162422471694
-0.007432499999999998,-0.6670428688983814,0.3446815013409586
-0.00742,-0.6760109684747456,0.3443467604347478
-0.007407499999999997,-0.685643371723433,0.3443467604347478
-0.007394999999999999,-0.6952757749721205,0.3443467604347478
-0.007382499999999997,-0.7029152672038381,0.344012019528537
-0.007369999999999998,-0.7108869112717173,0.3436772786223263
-0.007357499999999999,-0.7195228590119199,0.3436772786223263
-0.007344999999999997,-0.729487414096769,0.3433425377161155
-0.007332499999999999,-0.7387876655092948,0.3430077968099047
-0.007319999999999997,-0.7464271577410124,0.3430077968099047
-0.007307499999999998,-0.7543988018088917,0.342673055903694
-0.007294999999999999,-0.7636990532214175,0.342673055903694
-0.007282499999999997,-0.7729993046339433,0.3423383149974832
-0.007269999999999999,-0.7822995560464692,0.3420035740912724
-0.007257499999999997,-0.7899390482781867,0.3420035740912724
-0.007244999999999998,-0.797910692346066,0.3416688331850616
-0.007232499999999999,-0.8075430955947535,0.3416688331850616
-0.007219999999999997,-0.8165111951711177,0.3409993513726401
-0.007207499999999999,-0.8258114465836435,0.3413340922788509
-0.007194999999999997,-0.833450938815361,0.3409993513726401
-0.007182499999999998,-0.8407582792109171,0.3406646104664293
-0.007169999999999999,-0.8500585306234429,0.3406646104664293
-0.007157499999999997,-0.8593587820359687,0.3403298695602185
-0.007144999999999999,-0.8686590334484945,0.3403298695602185
-0.007132499999999996,-0.8756342220078889,0.3399951286540078
-0.007119999999999998,-0.8836058660757681,0.3393256468415862
-0.007107499999999999,-0.8925739656521323,0.3393256468415862
-0.007094999999999997,-0.9022063689008197,0.339660387747797
-0.007082499999999999,-0.9105101648048607,0.3393256468415862
-0.007069999999999996,-0.917485353364255,0.3389909059353755
-0.007057499999999998,-0.9254569974321343,0.3386561650291647
-0.007044999999999999,-0.9344250970084984,0.3386561650291647
-0.007032499999999997,-0.9433931965848626,0.3379866832167431
-0.007019999999999998,-0.9516969924889035,0.3379866832167431
-0.007007499999999996,-0.9596686365567828,0.3379866832167431
-0.006994999999999998,-0.9669759769523388,0.3379866832167431
-0.006982499999999999,-0.9756119246925413,0.3376519423105324
-0.006969999999999997,-0.9849121761050671,0.3373172014043216
-0.006957499999999998,-0.9932159720091081,0.3373172014043216
-0.006944999999999996,-1.000191160568502,0.3369824604981108
-0.006932499999999998,-1.008162804636382,0.3366477195919
-0.006919999999999999,-1.016466600540423,0.3363129786856893
-0.006907499999999997,-1.025434700116787,0.3363129786856893
-0.006894999999999998,-1.034070647856989,0.3359782377794785
-0.006882499999999996,-1.041045836416384,0.3356434968732677
-0.006869999999999998,-1.048685328648101,0.3356434968732677
-0.006857499999999999,-1.056989124552142,0.3353087559670569
-0.006844999999999997,-1.065625072292345,0.3353087559670569
-0.006832499999999998,-1.074261020032547,0.3349740150608462
-0.006819999999999996,-1.08090405675578,0.3349740150608462
-0.006807499999999998,-1.088211397151336,0.3343045332484247
-0.006794999999999999,-1.096183041219215,0.3343045332484247
-0.006782499999999997,-1.104818988959418,0.3343045332484247
-0.006769999999999998,-1.11345493669962,0.3343045332484247
-0.006757499999999996,-1.120430125259015,0.3336350514360031
-0.006744999999999998,-1.127405313818409,0.3336350514360031
-0.006732499999999999,-1.13570910972245,0.3333003105297924
-0.006719999999999997,-1.143680753790329,0.3333003105297924
-0.006707499999999998,-1.15198454969437,0.3329655696235816
-0.006694999999999996,-1.158627586417603,0.3329655696235816
-0.006682499999999997,-1.165934926813159,0.33229608781116
-0.006669999999999999,-1.1742387227172,0.33229608781116
-0.006657499999999997,-1.182542518621241,0.33229608781116
-0.006644999999999998,-1.19051416268912,0.3319613469049493
-0.0066325,-1.196825047576191,0.3319613469049493
-0.006619999999999997,-1.204132387971747,0.3316266059987385
-0.006607499999999999,-1.212104032039626,0.3316266059987385
-0.006594999999999997,-1.220407827943667,0.330957124186317
-0.006582499999999998,-1.227715168339223,0.330957124186317
-0.006569999999999999,-1.234026053226294,0.3306223832801062
-0.006557499999999997,-1.24133339362185,0.3306223832801062
-0.006544999999999999,-1.248972885853568,0.3302876423738954
-0.006532499999999997,-1.256944529921447,0.3302876423738954
-0.006519999999999998,-1.264251870317003,0.3299529014676846
-0.006507499999999999,-1.270562755204074,0.3299529014676846
-0.006494999999999997,-1.277537943763468,0.3296181605614739
-0.006482499999999999,-1.285177435995186,0.3292834196552631
-0.006469999999999997,-1.292816928226904,0.3289486787490523
-0.006457499999999998,-1.300456420458621,0.3286139378428415
-0.006444999999999999,-1.307431609018016,0.3286139378428415
-0.006432499999999997,-1.313410342068925,0.3282791969366308
-0.006419999999999999,-1.320717682464481,0.32794445603042
-0.006407499999999997,-1.32868932653236,0.32794445603042
-0.006394999999999998,-1.335996666927916,0.3276097151242092
-0.006382499999999999,-1.341975399978826,0.3276097151242092
-0.006369999999999997,-1.348618436702059,0.3272749742179984
-0.006357499999999999,-1.355925777097615,0.3266054924055769
-0.006344999999999996,-1.363565269329332,0.3269402333117877
-0.006332499999999998,-1.370540457888727,0.3266054924055769
-0.006319999999999999,-1.376187039103475,0.3262707514993661
-0.006307499999999997,-1.382497923990545,0.3262707514993661
-0.006294999999999999,-1.38947311254994,0.3259360105931554
-0.006282499999999996,-1.397112604781658,0.3256012696869446
-0.006269999999999998,-1.404087793341052,0.3256012696869446
-0.006257499999999999,-1.410066526391961,0.3252665287807338
-0.006244999999999997,-1.416377411279032,0.324931787874523
-0.006232499999999998,-1.423020448002265,0.324931787874523
-0.006219999999999996,-1.430327788397821,0.3245970469683123
-0.006207499999999998,-1.436638673284892,0.3242623060621015
-0.006194999999999999,-1.442949558171963,0.3239275651558907
-0.006182499999999997,-1.448928291222873,0.3239275651558907
-0.006169999999999998,-1.455571327946105,0.3235928242496799
-0.006157499999999996,-1.462214364669338,0.3232580833434692
-0.006144999999999998,-1.468857401392571,0.3232580833434692
-0.006132499999999999,-1.474503982607319,0.3229233424372584
-0.006119999999999997,-1.480482715658228,0.3225886015310476
-0.006107499999999998,-1.487125752381461,0.3225886015310476
-0.006094999999999996,-1.494433092777017,0.3222538606248369
-0.006082499999999998,-1.500411825827926,0.3219191197186261
-0.006069999999999999,-1.505726255206512,0.3215843788124153
-0.006057499999999997,-1.511704988257422,0.3212496379062045
-0.006044999999999998,-1.518015873144493,0.3209148969999938
-0.006032499999999996,-1.523994606195402,0.3209148969999938
-0.006019999999999998,-1.530305491082474,0.320580156093783
-0.006007499999999999,-1.536284224133383,0.320580156093783
-0.005994999999999997,-1.541598653511969,0.3202454151875722
-0.005982499999999998,-1.547577386562879,0.3199106742813614
-0.005969999999999996,-1.553556119613788,0.3195759333751507
-0.005957499999999998,-1.559867004500859,0.3192411924689399
-0.005944999999999999,-1.564517130207122,0.3189064515627292
-0.005932499999999997,-1.57016371142187,0.3189064515627292
-0.005919999999999998,-1.576142444472779,0.3185717106565184
-0.005907499999999996,-1.58245332935985,0.3182369697503076
-0.005894999999999997,-1.587435606902275,0.3179022288440969
-0.005882499999999999,-1.592085732608538,0.3179022288440969
-0.005869999999999997,-1.596735858314801,0.3179022288440969
-0.005857499999999998,-1.60271459136571,0.3172327470316753
-0.005845,-1.608029020744296,0.3172327470316753
-0.005832499999999997,-1.613675601959044,0.3168980061254645
-0.005819999999999999,-1.617993575829145,0.3168980061254645
-0.005807499999999997,-1.622643701535408,0.316228524313043
-0.005794999999999998,-1.627958130913995,0.3165632652192538
-0.005782499999999999,-1.633272560292581,0.316228524313043
-0.005769999999999997,-1.638254837835005,0.3158937834068322
-0.005757499999999999,-1.642240659868945,0.3158937834068322
-0.005744999999999997,-1.646558633739046,0.3158937834068322
-0.005732499999999998,-1.652205214953794,0.3155590425006214
-0.005719999999999999,-1.657187492496218,0.3152243015944107
-0.005707499999999997,-1.661837618202481,0.3152243015944107
-0.005694999999999999,-1.665823440236421,0.3148895606881999
-0.005682499999999997,-1.670141414106522,0.3148895606881999
-0.005669999999999998,-1.674791539812785,0.3148895606881999
-0.005657499999999999,-1.67977381735521,0.3148895606881999
-0.005644999999999997,-1.683427487552988,0.3145548197819891
-0.005632499999999999,-1.685420398569958,0.3148895606881999
-0.005619999999999997,-1.687413309586927,0.3148895606881999
-0.005607499999999998,-1.69007052427622,0.3152243015944107
-0.005594999999999999,-1.692727738965514,0.3148895606881999
-0.005582499999999997,-1.695384953654807,0.3148895606881999
-0.005569999999999999,-1.697045712835615,0.3152243015944107
-0.005557499999999996,-1.699370775688746,0.3155590425006214
-0.005544999999999998,-1.702360142214201,0.3155590425006214
-0.005532499999999999,-1.704020901395009,0.3158937834068322
-0.005519999999999997,-1.706678116084302,0.316228524313043
-0.005507499999999999,-1.709003178937434,0.316228524313043
-0.005494999999999996,-1.710663938118242,0.316228524313043
-0.005482499999999998,-1.713321152807535,0.3165632652192538
-0.005469999999999999,-1.715646215660666,0.3168980061254645
-0.005457499999999997,-1.717971278513798,0.3172327470316753
-0.005444999999999998,-1.719299885858445,0.3172327470316753
-0.005432499999999996,-1.721957100547738,0.3179022288440969
-0.005419999999999998,-1.723950011564707,0.3179022288440969
-0.005407499999999999,-1.726275074417839,0.3185717106565184
-0.005394999999999997,-1.72860013727097,0.3185717106565184
-0.005382499999999998,-1.730260896451778,0.3192411924689399
-0.005369999999999996,-1.732253807468748,0.3195759333751507
-0.005357499999999998,-1.73457887032188,0.3202454151875722
-0.005344999999999999,-1.736571781338849,0.320580156093783
-0.005332499999999997,-1.738896844191981,0.3209148969999938
-0.005319999999999998,-1.740557603372789,0.3215843788124153
-0.005307499999999996,-1.742218362553597,0.3219191197186261
-0.005294999999999998,-1.744543425406729,0.3222538606248369
-0.005282499999999999,-1.746204184587537,0.3232580833434692
-0.005269999999999997,-1.748529247440668,0.3235928242496799
-0.005257499999999998,-1.749857854785315,0.3242623060621015
-0.005244999999999996,-1.751518613966123,0.324931787874523
-0.005232499999999998,-1.753179373146931,0.3252665287807338
-0.005219999999999999,-1.755172284163901,0.3259360105931554
-0.005207499999999997,-1.757497347017033,0.3266054924055769
-0.005194999999999998,-1.758825954361679,0.3276097151242092
-0.005182499999999996,-1.760818865378649,0.3282791969366308
-0.005169999999999998,-1.762811776395619,0.3289486787490523
-0.005157499999999999,-1.764140383740265,0.3296181605614739
-0.005144999999999997,-1.766133294757235,0.3302876423738954
-0.005132499999999998,-1.767461902101882,0.3312918650925277
-0.005119999999999996,-1.76912266128269,0.3319613469049493
-0.005107499999999997,-1.770451268627336,0.3329655696235816
-0.005094999999999999,-1.772776331480468,0.3339697923422139
-0.005082499999999997,-1.774437090661276,0.3346392741546355
-0.005069999999999998,-1.775765698005923,0.3349740150608462
-0.005057499999999999,-1.776762153514408,0.3363129786856893
-0.005044999999999997,-1.778422912695216,0.3369824604981108
-0.005032499999999999,-1.780415823712185,0.3379866832167431
-0.005019999999999997,-1.782076582892994,0.3389909059353755
-0.005007499999999998,-1.783073038401479,0.3399951286540078
-0.004994999999999999,-1.784069493909963,0.3409993513726401
-0.004982499999999997,-1.786062404926933,0.3420035740912724
-0.004969999999999999,-1.78739101227158,0.3430077968099047
-0.004957499999999997,-1.788719619616226,0.3436772786223263
-0.004944999999999998,-1.789716075124711,0.3446815013409586
-0.004932499999999999,-1.791044682469358,0.3456857240595909
-0.004919999999999997,-1.792373289814004,0.3466899467782232
-0.004907499999999999,-1.794034048994813,0.3476941694968556
-0.004894999999999997,-1.795030504503297,0.3486983922154879
-0.004882499999999998,-1.796359111847944,0.3497026149341202
-0.004869999999999999,-1.797687719192591,0.3507068376527525
-0.004857499999999997,-1.799016326537237,0.3520458012775955
-0.004844999999999999,-1.800012782045722,0.3530500239962279
-0.004832499999999997,-1.801341389390368,0.3537195058086494
-0.004819999999999998,-1.802337844898853,0.3547237285272817
-0.004807499999999999,-1.8036664522435,0.3553932103397033
-0.004794999999999997,-1.804995059588147,0.3570669148707571
-0.004782499999999999,-1.80565936326047,0.3577363966831787
-0.004769999999999996,-1.807320122441278,0.3590753603080218
-0.004757499999999998,-1.80765227427744,0.3597448421204433
-0.004744999999999999,-1.808648729785925,0.3610838057452864
-0.004732499999999997,-1.809977337130571,0.3620880284639187
-0.004719999999999999,-1.810973792639056,0.3630922511825511
-0.004707499999999996,-1.811970248147541,0.3644312148073942
-0.004694999999999998,-1.812302399983702,0.3651006966198157
-0.004682499999999999,-1.813631007328349,0.366104919338448
-0.004669999999999997,-1.814295311000672,0.3671091420570803
-0.004657499999999998,-1.814959614672996,0.3681133647757126
-0.004644999999999996,-1.816288222017642,0.3691175874943449
-0.004632499999999998,-1.816952525689965,0.3701218102129772
-0.004619999999999999,-1.81794898119845,0.3711260329316096
-0.004607499999999997,-1.818613284870774,0.3724649965564527
-0.004594999999999998,-1.819609740379259,0.3727997374626634
-0.004582499999999996,-1.81994189221542,0.3741387010875065
-0.004569999999999998,-1.820938347723905,0.3751429238061388
-0.004557499999999999,-1.821602651396228,0.3761471465247712
-0.004544999999999997,-1.822266955068552,0.3768166283371927
-0.004532499999999998,-1.822931258740875,0.377820851055825
-0.004519999999999996,-1.823595562413198,0.3788250737744573
-0.004507499999999998,-1.824259866085521,0.3791598146806681
-0.004494999999999999,-1.824592017921683,0.380833519211722
-0.004482499999999997,-1.825588473430168,0.3811682601179328
-0.004469999999999998,-1.82592062526633,0.382172482836565
-0.004457499999999996,-1.826252777102491,0.3831767055551973
-0.004444999999999998,-1.826917080774815,0.3838461873676189
-0.004432499999999999,-1.827581384447138,0.3848504100862512
-0.004419999999999997,-1.827581384447138,0.3855198918986728
-0.004407499999999998,-1.828245688119461,0.3865241146173051
-0.004394999999999996,-1.828909991791784,0.3871935964297266
-0.004382499999999998,-1.828909991791784,0.3878630782421482
-0.004369999999999999,-1.829574295464108,0.3888673009607805
-0.004357499999999997,-1.829906447300269,0.389536782773202
-0.004344999999999998,-1.830238599136431,0.3905410054918343
-0.004332499999999996,-1.830570750972593,0.3912104873042559
-0.004319999999999997,-1.830902902808754,0.3922147100228882
-0.004307499999999999,-1.830902902808754,0.392549450929099
-0.004294999999999997,-1.831235054644916,0.3935536736477313
-0.004282499999999998,-1.831899358317239,0.3942231554601529
-0.004269999999999999,-1.831567206481078,0.3948926372725744
-0.004257499999999997,-1.832231510153401,0.3955621190849959
-0.004244999999999999,-1.831567206481078,0.3958968599912067
-0.004232499999999997,-1.832231510153401,0.3965663418036283
-0.004219999999999998,-1.832231510153401,0.3972358236160498
-0.004207499999999999,-1.832231510153401,0.3979053054284713
-0.004194999999999997,-1.832231510153401,0.3985747872408928
-0.004182499999999999,-1.832231510153401,0.3989095281471036
-0.004169999999999997,-1.832563661989562,0.3995790099595252
-0.004157499999999998,-1.832231510153401,0.4005832326781575
-0.004144999999999999,-1.832231510153401,0.4009179735843683
-0.004132499999999997,-1.832231510153401,0.4015874553967898
-0.004119999999999999,-1.832231510153401,0.4019221963030006
-0.004107499999999997,-1.831899358317239,0.4022569372092114
-0.004094999999999998,-1.832231510153401,0.4029264190216329
-0.004082499999999999,-1.831899358317239,0.4039306417402652
-0.004069999999999997,-1.831899358317239,0.4046001235526868
-0.004057499999999999,-1.831567206481078,0.4052696053651083
-0.004044999999999997,-1.831235054644916,0.4052696053651083
-0.004032499999999998,-1.830902902808754,0.4056043462713191
-0.004019999999999999,-1.830570750972593,0.4062738280837406
-0.004007499999999997,-1.830570750972593,0.4069433098961622
-0.003994999999999999,-1.829906447300269,0.4072780508023729
-0.003982499999999996,-1.829906447300269,0.4076127917085837
-0.003969999999999998,-1.829906447300269,0.4082822735210053
-0.003957499999999999,-1.828909991791784,0.408617014427216
-0.003944999999999997,-1.828909991791784,0.4092864962396376
-0.003932499999999998,-1.828577839955623,0.4092864962396376
-0.003919999999999996,-1.828245688119461,0.4099559780520591
-0.003907499999999998,-1.827913536283299,0.4102907189582699
-0.003894999999999999,-1.827249232610976,0.4102907189582699
-0.003882499999999997,-1.826584928938653,0.4109602007706915
-0.003869999999999998,-1.826252777102491,0.4109602007706915
-0.003857499999999996,-1.825588473430168,0.411629682583113
-0.003844999999999998,-1.824924169757845,0.411629682583113
-0.003832499999999999,-1.824924169757845,0.4119644234893238
-0.003819999999999997,-1.82392771424936,0.4122991643955345
-0.003807499999999998,-1.823263410577036,0.4122991643955345
-0.003794999999999996,-1.822599106904713,0.412968646207956
-0.003782499999999998,-1.82193480323239,0.412968646207956
-0.003769999999999999,-1.820938347723905,0.4133033871141668
-0.003757499999999997,-1.820274044051582,0.4136381280203776
-0.003744999999999998,-1.819609740379259,0.4136381280203776
-0.003732499999999996,-1.818945436706935,0.4139728689265884
-0.003719999999999998,-1.818281133034612,0.4143076098327991
-0.003707499999999999,-1.817284677526127,0.4143076098327991
-0.003694999999999997,-1.816952525689965,0.4143076098327991
-0.003682499999999998,-1.815956070181481,0.4149770916452207
-0.003669999999999996,-1.814959614672996,0.4146423507390099
-0.003657499999999998,-1.813963159164511,0.4149770916452207
-0.003644999999999999,-1.812634551819864,0.4149770916452207
-0.003632499999999997,-1.811970248147541,0.4153118325514314
-0.003619999999999998,-1.810973792639056,0.4153118325514314
-0.003607499999999996,-1.810309488966733,0.4156465734576422
-0.003594999999999998,-1.809313033458248,0.4156465734576422
-0.003582499999999999,-1.80765227427744,0.4156465734576422
-0.003569999999999997,-1.807320122441278,0.4156465734576422
-0.003557499999999998,-1.805991515096631,0.415981314363853
-0.003544999999999996,-1.804662907751985,0.415981314363853
-0.003532499999999997,-1.8036664522435,0.415981314363853
-0.003519999999999999,-1.802337844898853,0.4163160552700638
-0.003507499999999997,-1.802005693062692,0.415981314363853
-0.003494999999999998,-1.800012782045722,0.415981314363853
-0.003482499999999999,-1.799348478373399,0.415981314363853
-0.003469999999999997,-1.797687719192591,0.415981314363853
-0.003457499999999999,-1.796359111847944,0.415981314363853
-0.003444999999999997,-1.795694808175621,0.415981314363853
-0.003432499999999998,-1.794366200830974,0.4163160552700638
-0.003419999999999999,-1.793037593486328,0.415981314363853
-0.003407499999999997,-1.791708986141681,0.415981314363853
-0.003394999999999999,-1.789716075124711,0.415981314363853
-0.003382499999999997,-1.789051771452388,0.415981314363853
-0.003369999999999998,-1.787723164107742,0.4156465734576422
-0.003357499999999999,-1.786062404926933,0.4156465734576422
-0.003344999999999997,-1.784733797582287,0.4156465734576422
-0.003332499999999999,-1.783073038401479,0.4153118325514314
-0.003319999999999997,-1.782076582892994,0.4156465734576422
-0.003307499999999998,-1.780415823712185,0.4156465734576422
-0.003294999999999999,-1.778755064531377,0.4156465734576422
-0.003282499999999997,-1.777426457186731,0.4153118325514314
-0.003269999999999999,-1.775433546169761,0.4153118325514314
-0.003257499999999997,-1.774104938825114,0.4153118325514314
-0.003244999999999998,-1.772776331480468,0.4149770916452207
-0.003232499999999999,-1.770783420463498,0.4146423507390099
-0.003219999999999997,-1.76912266128269,0.4149770916452207
-0.003207499999999999,-1.767461902101882,0.4149770916452207
-0.003194999999999996,-1.766133294757235,0.4146423507390099
-0.003182499999999998,-1.764140383740265,0.4146423507390099
-0.003169999999999999,-1.762479624559457,0.4143076098327991
-0.003157499999999997,-1.760154561706326,0.4143076098327991
-0.003144999999999998,-1.758493802525517,0.4139728689265884
-0.003132499999999996,-1.757165195180871,0.4139728689265884
-0.003119999999999998,-1.755172284163901,0.4136381280203776
-0.003107499999999999,-1.753843676819255,0.4136381280203776
-0.003094999999999997,-1.751518613966123,0.4133033871141668
-0.003082499999999998,-1.749525702949153,0.4133033871141668
-0.003069999999999996,-1.747864943768345,0.412968646207956
-0.003057499999999998,-1.746204184587537,0.412968646207956
-0.003044999999999999,-1.744211273570567,0.412968646207956
-0.003032499999999997,-1.741886210717436,0.4126339053017453
-0.003019999999999998,-1.739893299700466,0.4126339053017453
-0.003007499999999996,-1.738564692355819,0.4122991643955345
-0.002994999999999998,-1.736239629502688,0.4119644234893238
-0.002982499999999999,-1.734246718485718,0.4119644234893238
-0.002969999999999997,-1.731921655632587,0.411629682583113
-0.002957499999999998,-1.729928744615617,0.411629682583113
-0.002944999999999996,-1.727935833598647,0.4112949416769022
-0.002932499999999998,-1.725942922581677,0.4112949416769022
-0.002919999999999999,-1.723617859728546,0.4109602007706915
-0.002907499999999997,-1.721624948711576,0.4109602007706915
-0.002894999999999998,-1.719299885858445,0.4109602007706915
-0.002882499999999996,-1.717639126677636,0.4102907189582699
-0.002869999999999998,-1.715314063824505,0.4099559780520591
-0.002857499999999999,-1.712989000971373,0.4096212371458484
-0.002844999999999997,-1.710663938118242,0.4096212371458484
-0.002832499999999998,-1.708338875265111,0.4092864962396376
-0.002819999999999996,-1.706678116084302,0.4092864962396376
-0.002807499999999997,-1.704020901395009,0.4089517553334268
-0.002794999999999999,-1.701031534869554,0.408617014427216
-0.002782499999999997,-1.699370775688746,0.4082822735210053
-0.002769999999999998,-1.696381409163292,0.408617014427216
-0.002757499999999996,-1.695052801818645,0.4079475326147945
-0.002744999999999997,-1.69206343529319,0.4079475326147945
-0.002732499999999999,-1.689406220603897,0.4076127917085837
-0.002719999999999997,-1.686416854078443,0.4072780508023729
-0.002707499999999998,-1.684423943061473,0.4072780508023729
-0.002694999999999999,-1.682763183880664,0.4069433098961622
-0.002682499999999997,-1.67977381735521,0.4069433098961622
-0.002669999999999999,-1.676452298993593,0.4066085689899514
-0.002657499999999997,-1.672134325123492,0.4062738280837406
-0.002644999999999998,-1.667484199417229,0.4066085689899514
-0.002632499999999999,-1.663830529219451,0.4062738280837406
-0.002619999999999997,-1.658516099840865,0.4059390871775299
-0.002607499999999999,-1.653865974134602,0.4059390871775299
-0.002594999999999997,-1.648883696592178,0.4062738280837406
-0.002582499999999998,-1.643901419049753,0.4059390871775299
-0.002569999999999999,-1.640247748851975,0.4056043462713191
-0.002557499999999997,-1.635597623145712,0.4056043462713191
-0.002544999999999999,-1.629951041930964,0.4056043462713191
-0.002532499999999997,-1.62496876438854,0.4052696053651083
-0.002519999999999998,-1.619322183173792,0.4052696053651083
-0.002507499999999999,-1.615668512976014,0.4049348644588975
-0.002494999999999997,-1.610354083597428,0.4049348644588975
-0.002482499999999999,-1.605039654218842,0.4046001235526868
-0.002469999999999997,-1.599393073004094,0.4046001235526868
-0.002457499999999998,-1.594078643625508,0.4039306417402652
-0.002444999999999999,-1.590092821591568,0.404265382646476
-0.002432499999999997,-1.584114088540659,0.404265382646476
-0.002419999999999999,-1.578467507325911,0.404265382646476
-0.002407499999999996,-1.572820926111163,0.4039306417402652
-0.002394999999999998,-1.567174344896415,0.4039306417402652
-0.002382499999999999,-1.562856371026314,0.4035959008340544
-0.002369999999999997,-1.556213334303081,0.4035959008340544
-0.002357499999999998,-1.550566753088333,0.4032611599278437
-0.002344999999999996,-1.544588020037424,0.4032611599278437
-0.002332499999999998,-1.538609286986514,0.4032611599278437
-0.002319999999999999,-1.534291313116413,0.4029264190216329
-0.002307499999999997,-1.527316124557019,0.4029264190216329
-0.002294999999999998,-1.520673087833786,0.4025916781154221
-0.002282499999999996,-1.515026506619038,0.4025916781154221
-0.002269999999999998,-1.509047773568129,0.4022569372092114
-0.002257499999999999,-1.503733344189543,0.4022569372092114
-0.002244999999999997,-1.49709030746631,0.4019221963030006
-0.002232499999999998,-1.490447270743077,0.4022569372092114
-0.002219999999999996,-1.483804234019845,0.4019221963030006
-0.002207499999999998,-1.477161197296612,0.4015874553967898
-0.002194999999999999,-1.472511071590349,0.401252714490579
-0.002182499999999997,-1.465203731194793,0.401252714490579
-0.002169999999999998,-1.458892846307722,0.401252714490579
-0.002157499999999996,-1.452249809584489,0.4009179735843683
-0.002144999999999998,-1.445606772861256,0.4009179735843683
-0.002132499999999999,-1.440624495318832,0.4005832326781575
-0.002119999999999997,-1.433649306759437,0.4005832326781575
-0.002107499999999998,-1.427006270036205,0.3999137508657359
