#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-16 10:08:46.722
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 180 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.03662211538461538,-0.9483754741272872,-0.0007711138685580394
-0.03659711538461539,-0.9453861076018324,-0.0007711138685580394
-0.03657211538461539,-0.9423967410763791,-0.001105854774768659
-0.03654711538461538,-0.9387430708785998,-0.0007711138685580394
-0.03652211538461538,-0.9354215525169833,-0.0007711138685580394
-0.03649711538461538,-0.9314357304830437,-0.0007711138685580394
-0.03647211538461539,-0.9277820602852658,-0.0007711138685580394
-0.03644711538461539,-0.9244605419236509,-0.0007711138685580394
-0.03642211538461538,-0.9204747198897097,-0.0007711138685580394
-0.03639711538461538,-0.9171532015280933,-0.0007711138685580394
-0.03637211538461538,-0.9128352276579921,-0.0007711138685580394
-0.03634711538461539,-0.9088494056240525,-0.001105854774768811
-0.03632211538461539,-0.9048635835901147,-0.001105854774768811
-0.03629711538461538,-0.9008777615561732,-0.001105854774768811
-0.03627211538461538,-0.8968919395222336,-0.001105854774768811
-0.03624711538461538,-0.8925739656521323,-0.001105854774768811
-0.03622211538461539,-0.8879238399458694,-0.001440595680979583
-0.03619711538461539,-0.8836058660757701,-0.001440595680979583
-0.03617211538461538,-0.8786235885333435,-0.001105854774768811
-0.03614711538461538,-0.8746377664994039,-0.001440595680979583
-0.03612211538461538,-0.8696554889569794,-0.001105854774768811
-0.03609711538461539,-0.8653375150868782,-0.001440595680979583
-0.03607211538461539,-0.8610195412167789,-0.001440595680979583
-0.03604711538461538,-0.8557051118381906,-0.001105854774768811
-0.03602211538461538,-0.8510549861319278,-0.001105854774768811
-0.03599711538461538,-0.8457405567533416,-0.001440595680979583
-0.03597211538461539,-0.8407582792109171,-0.001440595680979583
-0.03594711538461539,-0.8357760016684925,-0.001105854774768811
-0.03592211538461538,-0.8301294204537447,-0.001105854774768811
-0.03589711538461538,-0.8251471429113202,-0.001105854774768811
-0.03587211538461538,-0.8191684098604107,-0.001440595680979583
-0.03584711538461539,-0.8138539804818246,-0.001440595680979583
-0.03582211538461539,-0.8085395511032384,-0.001440595680979583
-0.03579711538461538,-0.8025608180523289,-0.001440595680979583
-0.03577211538461538,-0.7969142368375811,-0.001440595680979583
-0.03574711538461538,-0.7912676556228333,-0.001440595680979583
-0.03572211538461539,-0.7852889225719238,-0.001440595680979583
-0.03569711538461539,-0.779642341357176,-0.001440595680979583
-0.03567211538461538,-0.7733314564701024,-0.001775336587190203
-0.03564711538461538,-0.7676848752553571,-0.001440595680979583
-0.03562211538461538,-0.761373990368286,-0.001775336587190355
-0.03559711538461539,-0.755063105481215,-0.001440595680979583
-0.03557211538461539,-0.7494165242664672,-0.001440595680979583
-0.03554711538461538,-0.7421091838709085,-0.001440595680979583
-0.03552211538461538,-0.7361304508200017,-0.001440595680979583
-0.03549711538461538,-0.7301517177690923,-0.001775336587190355
-0.03547211538461539,-0.7231765292096979,-0.001775336587190355
-0.03544711538461539,-0.7171977961587884,-0.001440595680979583
-0.03542211538461538,-0.7098904557632296,-0.001775336587190355
-0.03539711538461538,-0.7035795708761614,-0.001775336587190355
-0.03537211538461538,-0.6969365341529287,-0.001775336587190355
-0.03534711538461539,-0.6896291937573726,-0.001775336587190355
-0.03532211538461539,-0.6833183088703015,-0.001775336587190355
-0.03529711538461538,-0.6760109684747426,-0.001775336587190355
-0.03527211538461538,-0.6693679317515129,-0.001775336587190355
-0.03524711538461538,-0.6617284395197952,-0.001775336587190355
-0.03522211538461539,-0.6544210991242393,-0.001775336587190355
-0.03519711538461539,-0.6474459105648449,-0.001775336587190355
-0.03517211538461538,-0.639806418333124,-0.001775336587190203
-0.03514711538461538,-0.6328312297737329,-0.001440595680979583
-0.03512211538461538,-0.6255238893781769,-0.001775336587190355
-0.03509711538461539,-0.6175522453102976,-0.001440595680979583
-0.03507211538461539,-0.6109092085870649,-0.001775336587190355
-0.03504711538461538,-0.6029375645191825,-0.001440595680979736
-0.03502211538461538,-0.5959623759597913,-0.001775336587190355
-0.03499711538461538,-0.5879907318919121,-0.001775336587190355
-0.03497211538461539,-0.5800190878240328,-0.001440595680979583
-0.03494711538461539,-0.5723795955923151,-0.001440595680979583
-0.03492211538461538,-0.5644079515244326,-0.001440595680979583
-0.03489711538461538,-0.5571006111288799,-0.001440595680979583
-0.03487211538461538,-0.5491289670610006,-0.001440595680979583
-0.03484711538461539,-0.5408251711569597,-0.001775336587190355
-0.03482211538461539,-0.5335178307614037,-0.002110077493401127
-0.03479711538461538,-0.5248818830211979,-0.001775336587190507
-0.03477211538461538,-0.5175745426256452,-0.002110077493401127
-0.03474711538461538,-0.5089385948854427,-0.001775336587190355
-0.03472211538461539,-0.5009669508175634,-0.001775336587190355
-0.03469711538461539,-0.4929953067496842,-0.001440595680979583
-0.03467211538461538,-0.484359359009478,-0.002110077493400975
-0.03464711538461538,-0.4763877149416024,-0.001775336587190355
-0.03462211538461538,-0.4680839190375615,-0.001775336587190355
-0.03459711538461539,-0.4594479712973589,-0.001775336587190355
-0.03457211538461539,-0.451144175393318,-0.001775336587190355
-0.03454711538461538,-0.4421760758169502,-0.001775336587190355
-0.03452211538461538,-0.4342044317490746,-0.001775336587190355
-0.03449711538461538,-0.4252363321727104,-0.002110077493401127
-0.03447211538461539,-0.4169325362686695,-0.002110077493401127
-0.03444711538461539,-0.4086287403646286,-0.002110077493401127
-0.03442211538461538,-0.3996606407882607,-0.002110077493401127
-0.03439711538461538,-0.3913568448842236,-0.002110077493401127
-0.03437211538461538,-0.3820565934716977,-0.002110077493401127
-0.03434711538461539,-0.3730884938953336,-0.002110077493401127
-0.03432211538461539,-0.364452546155131,-0.002110077493401127
-0.03429711538461538,-0.3558165984149247,-0.002110077493401127
-0.03427211538461538,-0.3475128025108876,-0.002110077493401127
-0.03424711538461538,-0.3385447029345234,-0.002110077493401127
-0.03422211538461539,-0.3292444515219976,-0.002110077493401127
-0.03419711538461539,-0.3206085037817951,-0.002110077493401127
-0.03417211538461539,-0.3113082523692735,-0.002110077493401127
-0.03414711538461538,-0.3026723046290667,-0.002110077493401127
-0.03412211538461538,-0.2937042050527026,-0.002110077493401127
-0.03409711538461539,-0.2844039536401767,-0.002110077493401127
-0.03407211538461539,-0.2761001577361358,-0.002110077493401127
-0.03404711538461539,-0.2661356026512913,-0.002110077493401127
-0.03402211538461538,-0.2574996549110842,-0.002110077493401127
-0.03399711538461538,-0.2481994034985584,-0.002110077493401127
-0.03397211538461539,-0.2388991520860326,-0.002110077493401127
-0.03394711538461539,-0.2299310525096684,-0.002110077493401127
-0.03392211538461539,-0.2199664974248239,-0.002110077493401127
-0.03389711538461538,-0.2116627015207784,-0.002110077493401127
-0.03387211538461538,-0.2016981464359293,-0.002110077493401127
-0.03384711538461539,-0.1923978950234035,-0.002110077493401127
-0.03382211538461539,-0.1830976436108777,-0.002444818399611899
-0.03379711538461539,-0.1734652403621947,-0.00211007749340128
-0.03377211538461538,-0.1648292926219878,-0.002110077493401127
-0.03374711538461538,-0.1551968893733003,-0.002110077493401127
-0.03372211538461539,-0.1455644861246128,-0.002110077493401127
-0.03369711538461539,-0.1369285383844103,-0.002110077493401127
-0.03367211538461539,-0.1269639832995658,-0.002110077493401127
-0.03364711538461538,-0.1183280355593587,-0.002110077493401127
-0.03362211538461538,-0.1083634804745096,-0.002110077493401127
-0.03359711538461538,-0.09906322906198381,-0.002110077493401127
-0.03357211538461539,-0.09009512948561962,-0.002110077493401127
-0.03354711538461539,-0.08013057440077506,-0.002444818399611747
-0.03352211538461538,-0.07149462666056799,-0.002444818399611899
-0.03349711538461538,-0.06153007157571892,-0.002110077493401127
-0.03347211538461538,-0.05189766832703147,-0.002110077493401127
-0.03344711538461539,-0.0429295687506673,-0.002110077493401127
-0.03342211538461539,-0.03296501366582275,-0.002110077493401127
-0.03339711538461538,-0.02432906592561568,-0.002110077493401127
-0.03337211538461538,-0.0143645108407666,-0.002110077493401127
-0.03334711538461538,-0.004732107592079154,-0.002110077493401127
-0.03332211538461539,0.004568143820446656,-0.002110077493401127
-0.03329711538461539,0.01420054706912972,-0.002110077493401127
-0.03327211538461538,0.02350079848165991,-0.001775336587190355
-0.03324711538461538,0.03313320173034736,-0.002110077493401127
-0.03322211538461538,0.04243345314287317,-0.002110077493401127
-0.03319711538461539,0.05140155271923734,-0.002110077493401127
-0.03317211538461539,0.06136610780408189,-0.001775336587190507
-0.03314711538461538,0.07000205554428895,-0.001775336587190355
-0.03312211538461538,0.0796344587929764,-0.001775336587190355
-0.03309711538461538,0.08959901387782548,-0.002110077493401127
-0.03307211538461539,0.09856711345418967,-0.002110077493401127
-0.03304711538461539,0.1085316685390342,-0.002110077493401127
-0.03302211538461538,0.1171676162792413,-0.002110077493401127
-0.03299711538461538,0.1271321713640904,-0.002110077493401127
-0.03297211538461538,0.1367645746127778,-0.002110077493401127
-0.03294711538461539,0.145732674189142,-0.001775336587190355
-0.03292211538461539,0.155365077437825,-0.001775336587190355
-0.03289711538461538,0.164001025178032,-0.001775336587190355
-0.03287211538461538,0.173965580262881,-0.001775336587190355
-0.03284711538461538,0.1835979835115685,-0.001775336587190355
-0.03282211538461539,0.1919017794156094,-0.001440595680979583
-0.03279711538461539,0.2018663345004585,-0.001440595680979583
-0.03277211538461538,0.210502282240661,-0.001440595680979583
-0.03274711538461538,0.2201346854893484,-0.001440595680979583
-0.03272211538461538,0.2294349369018743,-0.001105854774768811
-0.03269711538461539,0.2384030364782384,-0.001105854774768811
-0.03267211538461539,0.2480354397269259,-0.0007711138685580394
-0.03264711538461538,0.2570035393032901,-0.0007711138685580394
-0.03262211538461538,0.2659716388796542,-0.0004363729623472675
-0.03259711538461538,0.27527189029218,-0.0004363729623472675
-0.03257211538461539,0.2839078380323826,-0.0001016320561364956
-0.03254711538461539,0.29354024128107,0.0005678497562850483
-0.03252211538461538,0.3015118853489535,0.0009025906624961248
-0.03249711538461538,0.3108121367614751,0.001572072474917364
-0.03247211538461538,0.3201123881740009,0.001906813381128136
-0.03244711538461539,0.3287483359142034,0.00257629519354968
-0.03242211538461539,0.3380485873267293,0.003580517912181996
-0.03239711538461538,0.3466845350669359,0.004584740630814769
-0.03237211538461538,0.355652634643296,0.005588963349446628
-0.03234711538461538,0.3646207342196601,0.006927926974289715
-0.03232211538461539,0.372924530123701,0.008266890599132803
-0.03229711538461539,0.3822247815362269,0.009940595130186662
-0.03227211538461538,0.3901964256041101,0.01161429966124159
-0.03224711538461538,0.3988323733443087,0.01395748600471593
-0.03222211538461538,0.4078004729206728,0.01596593144198056
-0.03219711538461539,0.4161042688247137,0.01864385869166673
-0.03217211538461539,0.4250723684010779,0.02165652684756368
-0.03214711538461538,0.4330440124689612,0.02433445409725123
-0.03212211538461538,0.4420121120453214,0.0273471222531468
-0.03209711538461538,0.4503159079493623,0.03069453131525452
-0.03207211538461539,0.4586197038534032,0.03404194037736224
-0.03204711538461539,0.4672556515936057,0.0380588312518915
-0.03202211538461538,0.4748951438253273,0.0414062403140012
-0.03199711538461538,0.4835310915655259,0.04575787209473926
-0.03197211538461538,0.4918348874695668,0.04977476296926852
-0.03194711538461539,0.5001386833736077,0.05412639475000856
-0.03192211538461539,0.5084424792776486,0.05914750834317014
-0.03189711538461538,0.51608197150937,0.06349914012391231
-0.03187211538461538,0.5243857674134071,0.06818551281086097
-0.03184711538461538,0.5320252596451248,0.07287188549781179
-0.03182211538461539,0.539996903713004,0.07755825818476259
-0.03179711538461539,0.5486328514532066,0.08324885359034573
-0.03177211538461538,0.5556080400126047,0.08760048537108833
-0.03174711538461538,0.5639118359166418,0.09329108077666887
-0.03172211538461538,0.571883479984521,0.09898167618225201
-0.03169711538461539,0.5791908203800771,0.1036680488692028
-0.03167211538461539,0.5871624644479564,0.1093586442747859
-0.03164711538461538,0.5938055011711929,0.1143797578679501
-0.03162211538461538,0.60210929707523,0.1200703532735306
-0.03159711538461538,0.609416637470786,0.125426207772903
-0.03157211538461539,0.6167239778663419,0.1311168031784861
-0.03154711538461539,0.6246956219342212,0.1364726576778584
-0.03152211538461538,0.6313386586574574,0.1418285121772334
-0.03149711538461538,0.6389781508891715,0.1475191075828139
-0.03147211538461538,0.6459533394485659,0.153209702988397
-0.03144711538461539,0.6529285280079603,0.1585655574877694
-0.03142211538461539,0.660568020239678,0.1645908937995633
-0.03139711538461538,0.6672110569629138,0.1699467482989382
-0.03137211538461538,0.674186245522305,0.1756373437045188
-0.03134711538461538,0.681493585917861,0.1809931982038911
-0.03132211538461539,0.6878044708049321,0.1863490527032635
-0.03129711538461539,0.695111811200488,0.1923743890150574
-0.03127211538461538,0.7010905442514009,0.1970607617020111
-0.03124711538461538,0.7087300364831152,0.2034208389200128
-0.03122211538461538,0.7150409213701863,0.2087766934193852
-0.03119711538461539,0.7213518062572574,0.2137978070125468
-0.03117211538461539,0.72799484298049,0.2194884024181299
-0.03114711538461539,0.7339735760313968,0.2241747751050785
-0.03112211538461538,0.7406166127546322,0.2298653705106638
-0.03109711538461538,0.7465953458055417,0.2348864841038254
-0.03107211538461539,0.7529062306926128,0.2402423386031977
-0.03104711538461539,0.7592171155796839,0.2452634521963593
-0.03102211538461539,0.7648636967944291,0.2502845657895186
-0.03099711538461538,0.7715067335176644,0.2559751611951041
-0.03097211538461538,0.7778176184047355,0.2609962747882656
-0.03094711538461539,0.7831320477833217,0.2656826474752164
-0.03092211538461539,0.7891107808342311,0.270703761068378
-0.03089711538461539,0.7944252102128149,0.2753901337553267
-0.03087211538461538,0.8000717914275651,0.2804112473484904
-0.03084711538461538,0.8057183726423129,0.285432360941652
-0.03082211538461539,0.8113649538570608,0.289783992722392
-0.03079711538461539,0.8170115350718086,0.2951398472217643
-0.03077211538461539,0.8216616607780693,0.2991567380962918
-0.03074711538461538,0.8273082419928193,0.3041778516894552
-0.03072211538461538,0.8326226713714054,0.3085294834701952
-0.03069711538461539,0.8372727970776683,0.3128811152509353
-0.03067211538461539,0.8429193782924161,0.3175674879378861
-0.03064711538461539,0.8472373521625154,0.3215843788124135
-0.03062211538461538,0.8525517815411036,0.3262707514993661
-0.03059711538461538,0.8575340590835281,0.3306223832801062
-0.03057211538461539,0.8625163366259526,0.3349740150608462
-0.03054711538461539,0.8671664623322156,0.3389909059353755
-0.03052211538461539,0.8711522843661534,0.3426730559036923
-0.03049711538461538,0.8761345619085797,0.347024687684434
-0.03047211538461538,0.880452535778681,0.3507068376527525
-0.03044711538461538,0.8847705096487822,0.354388987621071
-0.03042211538461539,0.8894206353550452,0.358740619401811
-0.03039711538461539,0.8934064573889831,0.3620880284639172
-0.03037211538461538,0.8977244312590861,0.366104919338448
-0.03034711538461538,0.901378101456864,0.3697870693067665
-0.03032211538461538,0.9053639234908037,0.3731344783688742
-0.03029711538461539,0.909681897360905,0.3771513692434035
-0.03027211538461539,0.9130034157225198,0.3798292964930884
-0.03024711538461538,0.9173213895926227,0.3838461873676189
-0.03022211538461538,0.9209750597904006,0.3868588555235158
-0.03019711538461538,0.9242965781520169,0.3902062645856236
-0.03017211538461539,0.9282824001859566,0.3932189327415205
-0.03014711538461539,0.9309396148752485,0.3962316008974161
-0.03012211538461538,0.9345932850730276,0.3992442690533144
-0.03009711538461538,0.9379148034346441,0.4022569372092114
-0.03007211538461538,0.9409041699600987,0.4049348644588975
-0.03004711538461539,0.9442256883217152,0.4079475326147945
-0.03002211538461539,0.946882903011007,0.4106254598644795
-0.02999711538461538,0.949872269536463,0.412968646207956
-0.02997211538461538,0.9528616360619176,0.4156465734576422
-0.02994711538461538,0.9555188507512108,0.4183245007073284
-0.02992211538461539,0.9581760654405038,0.4206676870508038
-0.02989711538461539,0.9608332801297957,0.4230108733942782
-0.02987211538461538,0.9631583429829284,0.4253540597377546
-0.02984711538461538,0.9658155576722215,0.4273625051750193
-0.02982211538461538,0.9681406205253529,0.4297056915184946
-0.02979711538461539,0.9701335315423227,0.4317141369557593
-0.02977211538461539,0.9724585943954531,0.4333878414868124
-0.02974711538461538,0.9741193535762623,0.4353962869240778
-0.02972211538461538,0.9764444164293938,0.4370699914551316
-0.02969711538461538,0.978105175610202,0.4387436959861855
-0.02967211538461539,0.9800980866271718,0.4404174005172394
-0.02964711538461539,0.98175884580798,0.4420911050482932
-0.02962211538461538,0.9830874531526266,0.4437648095793471
-0.02959711538461538,0.9847482123334347,0.4451037732041901
-0.02957211538461538,0.9860768196780813,0.4461079959228225
-0.02954711538461539,0.9880697306950511,0.4477817004538763
-0.02952211538461539,0.989066186203536,0.4487859231725086
-0.02949711538461538,0.9903947935481825,0.4501248867973517
-0.02947211538461538,0.9910590972205058,0.4507943686097733
-0.02944711538461538,0.9920555527289907,0.4517985913284056
-0.02942211538461539,0.9930520082374756,0.4528028140470379
-0.02939711538461539,0.9937163119097989,0.4531375549532487
-0.02937211538461538,0.9947127674182842,0.4541417776718813
-0.02934711538461538,0.9953770710906071,0.4548112594843026
-0.02932211538461538,0.9957092229267687,0.4551460003905133
-0.02929711538461539,0.996373526599092,0.4554807412967241
-0.02927211538461539,0.9967056784352536,0.4561502231091457
-0.02924711538461538,0.9970378302714153,0.4564849640153566
-0.02922211538461538,0.9973699821075769,0.4568197049215672
-0.02919711538461538,0.9970378302714152,0.4568197049215672
-0.02917211538461539,0.9970378302714152,0.4564849640153564
-0.02914711538461539,0.9970378302714152,0.4568197049215672
-0.02912211538461538,0.9970378302714152,0.456819704921567
-0.02909711538461538,0.9970378302714152,0.4564849640153564
-0.02907211538461538,0.9967056784352536,0.4561502231091457
-0.02904711538461539,0.9960413747629303,0.4554807412967241
-0.02902211538461539,0.9957092229267687,0.4551460003905133
-0.02899711538461538,0.9950449192544452,0.4548112594843023
-0.02897211538461538,0.9943806155821222,0.454141777671881
-0.02894711538461538,0.9937163119097989,0.4538070367656702
-0.02892211538461539,0.992719856401314,0.4528028140470379
-0.02889711538461539,0.9920555527289907,0.4521333322346164
-0.02887211538461538,0.9910590972205053,0.4511291095159836
-0.02884711538461538,0.9900626417120209,0.4501248867973517
-0.02882211538461538,0.9887340343673744,0.4491206640787194
-0.02879711538461539,0.9874054270227278,0.4481164413600871
-0.02877211538461539,0.9860768196780813,0.4464427368290332
-0.02874711538461538,0.9844160604972725,0.4447690322979789
-0.02872211538461538,0.9830874531526266,0.4437648095793471
-0.02869711538461538,0.9810945421356567,0.442425845954504
-0.02867211538461539,0.9797659347910102,0.4407521414234502
-0.02864711538461539,0.9777730237740404,0.4390784368923963
-0.02862211538461538,0.9757801127570697,0.437069991455131
-0.02859711538461538,0.9737872017401007,0.4357310278302886
-0.02857211538461538,0.9717942907231309,0.4337225823930239
-0.02854711538461539,0.9694692278699995,0.4317141369557593
-0.02852211538461539,0.9674763168530297,0.4300404324247054
-0.02849711538461538,0.9651512539998971,0.4276972460812292
-0.02847211538461538,0.9628261911467667,0.4256888006439654
-0.02844711538461538,0.9601689764574737,0.4230108733942792
-0.02842211538461539,0.9571796099320189,0.4206676870508038
-0.02839711538461539,0.9545223952427259,0.4183245007073284
-0.02837211538461538,0.9518651805534315,0.4156465734576412
-0.02834711538461538,0.9492079658641397,0.4133033871141668
-0.02832211538461538,0.9465507511748465,0.4106254598644807
-0.02829711538461539,0.9432292328132302,0.4079475326147945
-0.02827211538461539,0.9405720181239371,0.4056043462713191
-0.02824711538461538,0.9369183479261578,0.4025916781154207
-0.02822211538461538,0.9339289814007045,0.3995790099595252
-0.02819711538461538,0.930607463039088,0.396901082709839
-0.02817211538461539,0.9269537928413101,0.3935536736477313
-0.02814711538461539,0.9239644263158553,0.3908757463980451
-0.02812211538461538,0.919978604281914,0.387528337335936
-0.02809711538461538,0.9163249340841377,0.3845156691800404
-0.02807211538461538,0.9126712638863597,0.380833519211722
-0.02804711538461539,0.9086854418524201,0.3771513692434035
-0.02802211538461539,0.9050317716546421,0.3738039601812957
-0.02799711538461539,0.9007137977845429,0.3701218102129789
-0.02797211538461538,0.8967279757506011,0.3667744011508695
-0.02794711538461538,0.8927421537166615,0.3630922511825511
-0.02792211538461539,0.8884241798465603,0.3590753603080218
-0.02789711538461539,0.8837740541402974,0.3557279512459141
-0.02787211538461539,0.8794560802701981,0.3517110603713866
-0.02784711538461538,0.8751381064000948,0.3476941694968556
-0.02782211538461538,0.8704879806938319,0.3436772786223263
-0.02779711538461539,0.865837854987569,0.3393256468415862
-0.02777211538461539,0.8611877292813062,0.3356434968732677
-0.02774711538461539,0.8562054517388837,0.3309571241863191
-0.02772211538461538,0.851223174196457,0.3266054924055769
-0.02769711538461538,0.8465730484901941,0.3225886015310476
-0.02767211538461539,0.8412586191116079,0.3179022288440969
-0.02764711538461539,0.836608493405345,0.3135505970633568
-0.02762211538461539,0.8309619121905998,0.3088642243764081
-0.02759711538461538,0.8263117864843343,0.3045125925956659
-0.02757211538461538,0.8209973571057482,0.3001609608149259
-0.02754711538461539,0.8153507758910004,0.2954745881279751
-0.02752211538461539,0.8100363465124142,0.2911229563472351
-0.02749711538461539,0.8043897652976689,0.2857671018478652
-0.02747211538461538,0.7990753359190802,0.2814154700671227
-0.02744711538461538,0.7934287547043324,0.2763943564739611
-0.02742211538461539,0.7874500216534229,0.2713732428807996
-0.02739711538461539,0.7818034404386751,0.2666868701938487
-0.02737211538461539,0.7758247073877683,0.2613310156944788
-0.02734711538461538,0.7698459743368562,0.2566446430075256
-0.02732211538461538,0.7638672412859467,0.2512887885081532
-0.02729711538461538,0.757224204562714,0.2459329340087809
-0.02727211538461539,0.7515776233479662,0.2412465613218301
-0.02724711538461539,0.7449345866247364,0.2355559659162495
-0.02722211538461538,0.7389558535738241,0.2305348523230853
-0.02719711538461538,0.732644968686753,0.225178997823713
-0.02717211538461538,0.7256697801273586,0.2198231433243407
-0.02714711538461539,0.7200231989126108,0.2151367706373898
-0.02712211538461539,0.7130480103532196,0.2091114343255987
-0.02709711538461538,0.7067371254661453,0.2037555798262236
-0.02707211538461538,0.699761936906751,0.1983997253268513
-0.02704711538461538,0.6927867483473567,0.1927091299212681
-0.02702211538461539,0.6868080152964472,0.1876880163281066
-0.02699711538461539,0.6795006749008945,0.1816626800163154
-0.02697211538461538,0.6725254863414968,0.1766415664231511
-0.02694711538461538,0.6658824496182641,0.170950971017568
-0.02692211538461538,0.6582429573865465,0.1652603756119848
-0.02689711538461539,0.6515999206633137,0.1599045211126125
-0.02687211538461539,0.644292580267761,0.1538791848008213
-0.02684711538461538,0.6369852398722018,0.1485233303014462
-0.02682211538461538,0.6296778994766458,0.1431674758020739
-0.02679711538461538,0.6223705590810897,0.1374768803964908
-0.02677211538461539,0.6153953705216955,0.1321210258971184
-0.02674711538461539,0.6074237264538198,0.1267651713977485
-0.02672211538461538,0.6004485378944218,0.1214093168983737
-0.02669711538461538,0.5928090456627042,0.1157187214927906
-0.02667211538461538,0.5845052497586632,0.1103628669934182
-0.02664711538461539,0.5775300611992689,0.1053417534002567
-0.02662211538461539,0.569226265295228,0.09965115799467353
-0.02659711538461538,0.561918924899672,0.09463004440151196
-0.02657211538461538,0.5539472808317928,0.08927418990213962
-0.02654711538461538,0.5456434849277518,0.08425307630897802
-0.02652211538461539,0.5386682963683574,0.07956670362202722
-0.02649711538461539,0.530032348628155,0.07421084912265488
-0.02647211538461538,0.5223928563964373,0.06952447643570406
-0.02644711538461538,0.5140890604923964,0.06483810374875326
-0.02642211538461538,0.5057852645883555,0.06015173106180245
-0.02639711538461539,0.4984779241927995,0.05580009928106242
-0.02637211538461539,0.4898419764525969,0.05111372659411161
-0.02634711538461538,0.4818703323847177,0.04776631753200389
-0.02632211538461538,0.4735665364806768,0.04341468575126386
-0.02629711538461538,0.4645984369043126,0.03939779487673459
-0.02627211538461539,0.456958944672595,0.03605038581462687
-0.02624711538461539,0.4479908450962308,0.03236823584630838
-0.02622211538461538,0.4400192010283476,0.02902082678419929
-0.02619711538461538,0.431383253288149,0.02600815862830371
-0.02617211538461538,0.4227473055479464,0.02299549047240677
-0.02614711538461539,0.4147756614800672,0.02065230412893137
-0.02612211538461539,0.4054754100675414,0.01797437687924519
-0.02609711538461538,0.3971716141634964,0.01596593144197965
-0.02607211538461538,0.3882035145871363,0.01395748600471593
-0.02604711538461538,0.3792354150107721,0.01194904056745129
-0.02602211538461539,0.3709316191067312,0.01061007694260821
-0.02599711538461539,0.361963519530367,0.008936372411554346
-0.02597211538461538,0.3536597236263221,0.007932149692921575
-0.02594711538461538,0.344691624049962,0.006927926974289715
-0.02592211538461538,0.3353913726374362,0.005923704255657399
-0.02589711538461539,0.3270875767333953,0.004919481537025083
-0.02587211538461539,0.3174551734847078,0.004249999724603539
-0.02584711538461538,0.308819225744501,0.003580517912181691
-0.02582211538461538,0.2995189743319795,0.002911036099760452
-0.02579711538461538,0.2902187229194537,0.00257629519354968
-0.02577211538461539,0.282579230687736,0.002241554287338908
-0.02574711538461539,0.2726146756028869,0.001906813381128136
-0.02572211538461538,0.2639787278626802,0.001572072474917364
-0.02569711538461538,0.2546784764501586,0.001572072474917364
-0.02567211538461538,0.2447139213653095,0.001237331568706592
-0.02564711538461539,0.2364101254612686,0.001237331568706592
-0.02562211538461539,0.2271098740487428,0.001237331568706592
-0.02559711538461538,0.2184739263085359,0.0009025906624958203
-0.02557211538461538,0.2088415230598528,0.0009025906624958203
-0.02554711538461538,0.199541271647327,0.0005678497562850483
-0.02552211538461539,0.1905731720709628,0.0009025906624958203
-0.02549711538461539,0.1806086169861138,0.0005678497562850483
-0.02547211538461538,0.1716405174097454,0.0005678497562850483
-0.02544711538461538,0.1623402659972238,0.0005678497562850483
-0.02542211538461538,0.1527078627485363,0.0005678497562850483
-0.02539711538461539,0.1440719150083338,0.0005678497562850483
-0.02537211538461539,0.1341073599234847,0.0005678497562850483
-0.02534711538461538,0.1254714121832776,0.0002331088500744286
-0.02532211538461538,0.1155068570984331,0.0005678497562850483
-0.02529711538461538,0.1052101501774224,0.0002331088500742764
-0.02527211538461539,0.09690635427338148,0.0005678497562850483
-0.02524711538461539,0.0869417991885324,0.0002331088500742764
-0.02522211538461538,0.07797369961216383,0.0002331088500742764
-0.02519711538461538,0.06834129636348077,0.0002331088500742764
-0.02517211538461538,0.05904104495095497,0.0002331088500742764
-0.02514711538461539,0.0500729453745908,0.0002331088500742764
-0.02512211538461539,0.04010839028974172,0.0002331088500742764
-0.02509711538461538,0.03080813887721152,0.0002331088500742764
-0.02507211538461538,0.02117573562852846,0.0002331088500742764
-0.02504711538461538,0.01154333237984101,0.0002331088500742764
-0.02502211538461539,0.00257523280347684,0.0002331088500742764
-0.02499711538461539,-0.007389322281372243,-0.0001016320561364956
-0.02497211538461538,-0.0163574218577408,0.0002331088500742764
-0.02494711538461538,-0.02598982510642386,0.0002331088500742764
-0.02492211538461538,-0.03595438019127294,0.0002331088500742764
-0.02489711538461539,-0.04459032793147548,0.0002331088500742764
-0.02487211538461539,-0.05455488301632457,0.0002331088500742764
-0.02484711538461539,-0.06352298259268466,0.0002331088500742764
-0.02482211538461538,-0.07282323400521454,0.0002331088500742764
